date,y_true,var_01,var_025,var_05,es_025
2019-07-17,-0.00219756,-0.01280550,-0.00964170,-0.00787764,-0.01249705
2019-07-18,-0.00048515,-0.01283095,-0.00964466,-0.00790078,-0.01252137
2019-07-19,0.00958992,-0.01308613,-0.00990033,-0.00815602,-0.01277658
2019-07-22,-0.00531829,-0.01459209,-0.01140909,-0.00966226,-0.01428267
2019-07-23,-0.00055238,-0.01232258,-0.00916774,-0.00739671,-0.01201458
2019-07-24,0.00317203,-0.01305196,-0.00990037,-0.00812803,-0.01274412
2019-07-25,-0.00067149,-0.01361994,-0.01049627,-0.00871273,-0.01331350
2019-07-26,0.00589030,-0.01300660,-0.00989245,-0.00810509,-0.01270064
2019-07-29,-0.00090790,-0.01405207,-0.01094658,-0.00915574,-0.01374654
2019-07-30,-0.00346787,-0.01295308,-0.00986003,-0.00806420,-0.01264817
2019-07-31,-0.00137675,-0.01254287,-0.00944579,-0.00765158,-0.01223776
2019-08-01,0.00137675,-0.01288297,-0.00978279,-0.00798982,-0.01257770
2019-08-02,-0.00241055,-0.01332467,-0.01022818,-0.00843373,-0.01301959
2019-08-05,0.00225576,-0.01268082,-0.00961784,-0.00781109,-0.01237742
2019-08-06,-0.00247990,-0.01347263,-0.01035748,-0.00857052,-0.01316661
2019-08-07,-0.00143218,-0.01268908,-0.00960569,-0.00780599,-0.01238466
2019-08-08,0.00808301,-0.01285439,-0.00977801,-0.00797549,-0.01255032
2019-08-09,-0.00032550,-0.01443105,-0.01138332,-0.00958758,-0.01412842
2019-08-12,-0.00296861,-0.01302493,-0.00996523,-0.00816086,-0.01272169
2019-08-13,0.00044671,-0.01258585,-0.00952507,-0.00771990,-0.01228256
2019-08-14,0.00066969,-0.01315277,-0.01009443,-0.00829102,-0.01284960
2019-08-15,-0.00673450,-0.01318948,-0.01013200,-0.00832923,-0.01288636
2019-08-16,-0.00613658,-0.01195503,-0.00889694,-0.00709372,-0.01165188
2019-08-19,0.00031294,-0.01208081,-0.00900499,-0.00720224,-0.01177676
2019-08-20,0.00064296,-0.01312604,-0.01007524,-0.00827728,-0.01282325
2019-08-21,0.00676936,-0.01317757,-0.01013384,-0.00834099,-0.01287514
2019-08-22,-0.00842103,-0.01420755,-0.01115117,-0.00934919,-0.01390448
2019-08-23,0.00300574,-0.01158655,-0.00857739,-0.00681856,-0.01128585
2019-08-26,-0.00307535,-0.01356555,-0.01057088,-0.00883006,-0.01326557
2019-08-27,-0.00311975,-0.01249158,-0.00950361,-0.00777110,-0.01219194
2019-08-28,-0.01127000,-0.01249326,-0.00949629,-0.00775260,-0.01219318
2019-08-29,0.00717694,-0.01121541,-0.00847158,-0.00666556,-0.01115209
2019-08-30,-0.00541311,-0.01430404,-0.01166805,-0.00985013,-0.01424538
2019-09-02,0.00434336,-0.01203559,-0.00942318,-0.00761157,-0.01197794
2019-09-03,0.00329328,-0.01379789,-0.01121920,-0.00941663,-0.01374169
2019-09-04,0.00249775,-0.01360653,-0.01101129,-0.00920428,-0.01354962
2019-09-05,0.00163849,-0.01346414,-0.01085663,-0.00904633,-0.01340670
2019-09-09,-0.00081891,-0.01331496,-0.01068796,-0.00887244,-0.01325669
2019-09-10,0.00450439,-0.01286920,-0.01025146,-0.00843842,-0.01281132
2019-09-11,0.00334341,-0.01382813,-0.01120199,-0.00938670,-0.01376989
2019-09-12,-0.00036325,-0.01362779,-0.01094831,-0.00911874,-0.01356725
2019-09-13,0.00110663,-0.01297645,-0.01031432,-0.00848940,-0.01291666
2019-09-16,0.00236478,-0.01323553,-0.01056894,-0.00874283,-0.01317555
2019-09-17,-0.00181192,-0.01345110,-0.01080029,-0.00897840,-0.01339179
2019-09-18,0.00289750,-0.01271088,-0.01006510,-0.00824456,-0.01265179
2019-09-19,-0.00286296,-0.01354293,-0.01090295,-0.00908396,-0.01348409
2019-09-20,-0.01064385,-0.01251254,-0.00988129,-0.00806465,-0.01245408
2019-09-24,-0.00115278,-0.01116993,-0.00873961,-0.00700860,-0.01121107
2019-09-25,0.00251344,-0.01285831,-0.01042323,-0.00868289,-0.01289885
2019-09-26,0.00006973,-0.01348908,-0.01105296,-0.00931059,-0.01352948
2019-09-27,0.00160240,-0.01307159,-0.01063556,-0.00889337,-0.01311201
2019-09-30,-0.00702076,-0.01333273,-0.01089694,-0.00915523,-0.01337318
2019-10-01,-0.00221072,-0.01183737,-0.00940376,-0.00766632,-0.01187809
2019-10-02,-0.00138858,-0.01268473,-0.01024824,-0.00850515,-0.01272509
2019-10-03,-0.00463670,-0.01282683,-0.01038994,-0.00864605,-0.01286714
2019-10-04,-0.00510223,-0.01227699,-0.00983976,-0.00809523,-0.01231726
2019-10-07,0.00017760,-0.01221913,-0.00977926,-0.00802956,-0.01225906
2019-10-08,-0.00368272,-0.01309745,-0.01065939,-0.00891321,-0.01313761
2019-10-09,-0.00319555,-0.01248462,-0.01004073,-0.00792975,-0.01252404
2019-10-10,-0.00325961,-0.01256922,-0.01012462,-0.00801230,-0.01260855
2019-10-11,0.00834269,-0.01256537,-0.01011975,-0.00800549,-0.01260457
2019-10-14,-0.00060505,-0.01445925,-0.01201509,-0.00990360,-0.01449864
2019-10-15,-0.00053417,-0.01298357,-0.01054122,-0.00843315,-0.01302318
2019-10-16,-0.00249657,-0.01299595,-0.01055345,-0.00844509,-0.01303555
2019-10-17,0.00640720,-0.01181855,-0.00992271,-0.00780120,-0.01227522
2019-10-18,0.00205583,-0.01328302,-0.01139576,-0.00926916,-0.01373908
2019-10-21,0.00063716,-0.01256692,-0.01066161,-0.00854572,-0.01302426
2019-10-22,-0.00171771,-0.01233742,-0.01042804,-0.00831457,-0.01279505
2019-10-23,-0.00829349,-0.01195599,-0.01004573,-0.00793279,-0.01241368
2019-10-24,0.00257014,-0.01091223,-0.00898776,-0.00711158,-0.01137094
2019-10-25,0.00073057,-0.01265128,-0.01073863,-0.00885770,-0.01310915
2019-10-28,-0.00222902,-0.01235517,-0.01043810,-0.00855894,-0.01281335
2019-10-29,-0.00695069,-0.01109590,-0.00964736,-0.00784337,-0.01136350
2019-10-30,-0.00075530,-0.01034644,-0.00890001,-0.00711715,-0.01066161
2019-10-31,0.00176148,-0.01131811,-0.00987225,-0.00809522,-0.01164638
2019-11-01,-0.00395869,-0.01170850,-0.01026272,-0.00848638,-0.01203835
2019-11-04,0.00046866,-0.01081811,-0.00937175,-0.00758968,-0.01113505
2019-11-05,-0.00332142,-0.01149989,-0.01005476,-0.00828556,-0.01184459
2019-11-06,0.00858776,-0.01091898,-0.00947321,-0.00769695,-0.01124900
2019-11-07,0.00186263,-0.01280540,-0.01135869,-0.00957311,-0.01311442
2019-11-08,0.00307291,-0.01172071,-0.01027513,-0.00850091,-0.01205532
2019-11-11,-0.00504311,-0.01190206,-0.01045676,-0.00868533,-0.01224294
2019-11-12,0.00084229,-0.01065141,-0.00920561,-0.00742909,-0.01098084
2019-11-13,0.00087737,-0.01157232,-0.01012603,-0.00834466,-0.01189083
2019-11-14,0.00012528,-0.01157244,-0.01012656,-0.00834927,-0.01190013
2019-11-15,-0.00884357,-0.01146422,-0.01001751,-0.00823191,-0.01177321
2019-11-18,0.00340648,-0.01004656,-0.00860004,-0.00704139,-0.01035987
2019-11-19,-0.00246809,-0.01200344,-0.01055585,-0.00899165,-0.01229267
2019-11-20,-0.00618794,-0.01105487,-0.00960724,-0.00804275,-0.01134287
2019-11-21,-0.00178023,-0.01045726,-0.00900997,-0.00744729,-0.01075309
2019-11-22,0.00221573,-0.01116250,-0.00971572,-0.00815571,-0.01146993
2019-11-25,-0.00472797,-0.01179999,-0.01035303,-0.00879208,-0.01210335
2019-11-26,-0.00517175,-0.01068262,-0.00878817,-0.00742722,-0.01083962
2019-11-27,-0.00332180,-0.01062328,-0.00873243,-0.00738888,-0.01082614
2019-11-28,-0.00114040,-0.01091872,-0.00902965,-0.00769471,-0.01114425
2019-11-29,0.00589030,-0.01125699,-0.00936848,-0.00803619,-0.01148954
2019-12-02,0.00228438,-0.01233718,-0.01044922,-0.00911965,-0.01257686
2019-12-03,-0.00655644,-0.01178383,-0.00989571,-0.00856531,-0.01202135
2019-12-04,-0.00125023,-0.01041676,-0.00852806,-0.00719490,-0.01064698
2019-12-05,0.00086430,-0.01124585,-0.00935547,-0.00801421,-0.01145473
2019-12-06,0.00473118,-0.01159832,-0.00970540,-0.00835184,-0.01177480
2019-12-09,0.00224771,-0.01223365,-0.01034034,-0.00898489,-0.01240515
2019-12-10,-0.00323610,-0.01186458,-0.00996735,-0.00863178,-0.01198615
2019-12-11,-0.00571152,-0.01092907,-0.00903306,-0.00768532,-0.01106611
2019-12-12,0.00099405,-0.01049808,-0.00854713,-0.00721703,-0.01059907
2019-12-13,0.00077247,-0.01164821,-0.00970423,-0.00836725,-0.01177398
2019-12-16,0.00354204,-0.01160360,-0.00966325,-0.00830763,-0.01174229
2019-12-17,-0.00829667,-0.01206607,-0.01012679,-0.00876569,-0.01220856
2019-12-18,0.01230073,-0.01006116,-0.00811465,-0.00678734,-0.01017795
2019-12-19,0.01303417,-0.01376497,-0.01179593,-0.01046200,-0.01380168
2019-12-20,-0.01266930,-0.01351859,-0.01159654,-0.01021157,-0.01372231
2019-12-23,0.02649543,-0.00927318,-0.00782154,-0.00607994,-0.00946273
2019-12-27,-0.00218727,-0.01724827,-0.01550193,-0.01416664,-0.01709655
2019-12-30,0.01134656,-0.01113226,-0.00953977,-0.00805966,-0.01108688
2020-01-02,0.00019360,-0.01390360,-0.01226683,-0.01083228,-0.01382762
2020-01-03,0.00061574,-0.01160669,-0.01003322,-0.00853256,-0.01157446
2020-01-06,0.00359886,-0.01165979,-0.01020004,-0.00859429,-0.01170616
2020-01-07,-0.00788168,-0.01217540,-0.01072158,-0.00904787,-0.01229691
2020-01-08,0.01677915,-0.00954659,-0.00817433,-0.00684495,-0.00992280
2020-01-09,0.00341578,-0.01412211,-0.01279097,-0.01147913,-0.01442902
2020-01-10,0.00262758,-0.01152110,-0.00957688,-0.00875855,-0.01176847
2020-01-13,-0.00186625,-0.01138647,-0.00944660,-0.00865543,-0.01161347
2020-01-14,0.00334986,-0.01054476,-0.00860545,-0.00781971,-0.01076911
2020-01-15,0.00213528,-0.01152374,-0.00942057,-0.00876709,-0.01172273
2020-01-16,0.00080815,-0.01129822,-0.00919645,-0.00855423,-0.01148783
2020-01-17,-0.00294343,-0.01104528,-0.00894411,-0.00830680,-0.01123080
2020-01-20,0.00965843,-0.01032506,-0.00822416,-0.00758900,-0.01050879
2020-01-21,-0.00076857,-0.01276640,-0.01067579,-0.01004358,-0.01294033
2020-01-22,-0.00064947,-0.01073515,-0.00865117,-0.00801922,-0.01090397
2020-01-23,-0.00255069,-0.01076230,-0.00866759,-0.00803520,-0.01093940
2020-01-24,-0.00102897,-0.01039150,-0.00830013,-0.00766789,-0.01056602
2020-01-27,-0.00571283,-0.01068832,-0.00859468,-0.00796234,-0.01086459
2020-01-28,-0.00248804,-0.00978556,-0.00768790,-0.00705540,-0.00996493
2020-01-29,-0.00266768,-0.01041444,-0.00831324,-0.00767558,-0.01060025
2020-01-30,-0.00389302,-0.01043956,-0.00832948,-0.00761152,-0.01068480
2020-01-31,0.00278227,-0.01020002,-0.00809269,-0.00741412,-0.01042682
2020-02-03,-0.00332223,-0.01140604,-0.00929923,-0.00862405,-0.01162933
2020-02-04,0.00207117,-0.01029478,-0.00818850,-0.00751592,-0.01051459
2020-02-05,-0.00836314,-0.01127864,-0.00917272,-0.00850197,-0.01149600
2020-02-06,-0.00054366,-0.00929357,-0.00719215,-0.00655281,-0.00948079
2020-02-07,-0.00075460,-0.01078864,-0.00868672,-0.00804334,-0.01097922
2020-02-10,0.00140346,-0.01074203,-0.00853770,-0.00791090,-0.01070480
2020-02-11,0.00043818,-0.01116026,-0.00896983,-0.00832875,-0.01112181
2020-02-12,-0.00351081,-0.01097333,-0.00876150,-0.00799837,-0.01093675
2020-02-13,-0.00920395,-0.01017505,-0.00807916,-0.00719218,-0.01012764
2020-02-14,-0.00848369,-0.00912040,-0.00701967,-0.00632299,-0.00925916
2020-02-17,0.00316306,-0.00938219,-0.00810965,-0.00658693,-0.00975593
2020-02-18,-0.01709536,-0.01147507,-0.01021031,-0.00869705,-0.01184408
2020-02-19,-0.00374587,-0.00832058,-0.00693120,-0.00501887,-0.00898452
2020-02-20,-0.00160446,-0.01083744,-0.00938863,-0.00753285,-0.01158777
2020-02-21,0.00765270,-0.01120526,-0.00972222,-0.00787986,-0.01200533
2020-02-24,-0.00326478,-0.01277877,-0.01129828,-0.00945921,-0.01357516
2020-02-25,-0.00991382,-0.01092341,-0.00945140,-0.00761769,-0.01170747
2020-02-26,0.00252886,-0.00980819,-0.00871098,-0.00656137,-0.01068138
2020-02-27,0.00423706,-0.01190033,-0.01080400,-0.00865649,-0.01276859
2020-02-28,0.00280265,-0.01219637,-0.01109444,-0.00895821,-0.01305526
2020-03-02,-0.00638106,-0.01205061,-0.01075386,-0.00895457,-0.01277131
2020-03-04,-0.00649567,-0.01032858,-0.00901317,-0.00725813,-0.01102894
2020-03-05,-0.01261583,-0.01031986,-0.00903230,-0.00721684,-0.01104708
2020-03-06,-0.01213523,-0.01058947,-0.00821606,-0.00626678,-0.01053126
2020-03-09,-0.10810468,-0.01197733,-0.00879600,-0.00674979,-0.01143942
2020-03-10,0.03953361,-0.01443046,-0.01098456,-0.00819530,-0.02712265
2020-03-11,0.00062631,-0.02315954,-0.01980478,-0.01769748,-0.03628935
2020-03-12,-0.07878286,-0.01471836,-0.01121287,-0.00894355,-0.02772639
2020-03-13,-0.02133567,0.00051618,0.00436082,0.00661849,-0.02110531
2020-03-16,-0.05504251,-0.02121093,-0.01076118,-0.00732705,-0.03750867
2020-03-17,-0.00368638,-0.03849055,-0.00964373,-0.00648912,-0.04206398
2020-03-18,-0.01433041,-0.04114607,-0.01272331,-0.00961356,-0.04508962
2020-03-19,-0.02576189,-0.04057827,-0.01348745,-0.00979106,-0.04477857
2020-03-20,0.01765980,-0.04067763,-0.01544498,-0.01010195,-0.04603425
2020-03-23,-0.01495277,-0.04296099,-0.01742098,-0.01207376,-0.04825705
2020-03-24,0.02901703,-0.04119039,-0.01541919,-0.01037623,-0.04644091
2020-03-25,0.01715998,-0.04411271,-0.01634579,-0.01300257,-0.04891031
2020-03-26,-0.00720681,-0.04273254,-0.01527811,-0.01195981,-0.04752853
2020-03-27,-0.00329092,-0.04155945,-0.01404129,-0.01071791,-0.04635577
2020-03-30,-0.00382537,-0.04175706,-0.01425193,-0.01092958,-0.04655331
2020-03-31,-0.00171547,-0.04172108,-0.01422641,-0.01090490,-0.04651728
2020-04-01,-0.00408608,-0.04182446,-0.01433661,-0.01101564,-0.04662062
2020-04-02,0.00965063,-0.04169666,-0.01421656,-0.01089622,-0.04649279
2020-04-03,0.00390519,-0.04233009,-0.01489550,-0.01157878,-0.04712598
2020-04-06,0.01043341,-0.04197264,-0.01460444,-0.01129301,-0.04676819
2020-04-07,0.01302897,-0.04221482,-0.01488037,-0.01157164,-0.04701019
2020-04-08,0.00497158,-0.04215800,-0.01492467,-0.01162400,-0.04695285
2020-04-09,0.02243051,-0.04178635,-0.01460762,-0.01129756,-0.04658092
2020-04-14,0.03120764,-0.04221248,-0.01511711,-0.01179088,-0.04700662
2020-04-15,-0.01391422,-0.04131981,-0.01494858,-0.01125058,-0.04618003
2020-04-16,-0.01317109,-0.04105615,-0.01436859,-0.01083607,-0.04588657
2020-04-21,-0.04142584,-0.04102741,-0.01460928,-0.01175324,-0.04588320
2020-04-22,0.01448261,-0.04870941,-0.01706816,-0.01269809,-0.04983577
2020-04-23,0.01651499,-0.04884440,-0.01675603,-0.01257969,-0.05000898
2020-04-24,0.01341971,-0.04859467,-0.01669400,-0.01248974,-0.04974320
2020-04-27,-0.00733833,-0.04837101,-0.01663451,-0.01232533,-0.04950552
2020-04-28,0.00530778,-0.04848809,-0.01669132,-0.01242066,-0.04962775
2020-04-29,0.00376774,-0.04849031,-0.01666738,-0.01241343,-0.04963220
2020-04-30,-0.00432631,-0.04847129,-0.01667065,-0.01240246,-0.04961128
2020-05-04,0.00064791,-0.04849229,-0.01667813,-0.01241858,-0.04963343
2020-05-05,0.00140608,-0.04848676,-0.01667276,-0.01241311,-0.04962789
2020-05-07,-0.00317205,-0.04849761,-0.01666904,-0.01241870,-0.04963999
2020-05-08,0.00417518,-0.04849658,-0.01667328,-0.01241957,-0.04963850
2020-05-11,0.00211442,-0.04849923,-0.01666748,-0.01241917,-0.04964188
2020-05-12,0.00445899,-0.04849275,-0.01666962,-0.01241580,-0.04963466
2020-05-13,0.00265264,-0.04848233,-0.01666861,-0.01240878,-0.04962343
2020-05-14,-0.00768987,-0.04847289,-0.01667255,-0.01240417,-0.04961286
2020-05-15,0.00137833,-0.04850306,-0.01667171,-0.01242315,-0.04964567
2020-05-18,-0.00084456,-0.04848889,-0.01667123,-0.01241392,-0.04963033
2020-05-19,0.00350691,-0.04850847,-0.01666602,-0.01242455,-0.04965203
2020-05-20,-0.00417417,-0.04848817,-0.01666908,-0.01241268,-0.04962974
2020-05-21,0.00024471,-0.04851304,-0.01666179,-0.01242595,-0.04965735
2020-05-22,0.00146703,-0.04851854,-0.01666288,-0.01242985,-0.04966323
2020-05-26,0.00297190,-0.04851836,-0.01666396,-0.01243012,-0.04966294
2020-05-27,0.00300726,-0.04851399,-0.01666571,-0.01242797,-0.04965805
2020-05-28,0.00185291,-0.04850527,-0.01666703,-0.01242287,-0.04964847
2020-05-29,-0.00231668,-0.04850780,-0.01666656,-0.01242431,-0.04965125
2020-06-01,0.01827644,-0.04850828,-0.01666586,-0.01242437,-0.04965184
2020-06-02,-0.00006507,-0.04853677,-0.01667720,-0.01244667,-0.04968180
2020-06-03,-0.00469617,-0.04851368,-0.01666431,-0.01242726,-0.04965784
2020-06-04,0.00701437,-0.04852618,-0.01665020,-0.01243016,-0.04967261
2020-06-05,0.01099752,-0.04858282,-0.01666981,-0.01246891,-0.04973241
2020-06-08,-0.00293661,-0.04851796,-0.01666883,-0.01243163,-0.04966209
2020-06-09,-0.00034352,-0.04852162,-0.01665745,-0.01242986,-0.04966704
2020-06-10,-0.00732793,-0.04852421,-0.01666020,-0.01243251,-0.04966961
2020-06-11,-0.02144931,-0.04851338,-0.01665772,-0.01242469,-0.04965807
2020-06-12,0.00862624,-0.04852098,-0.02034061,-0.01274367,-0.05027372
2020-06-15,0.00528847,-0.04851982,-0.02052391,-0.01264965,-0.05028693
2020-06-16,-0.00279372,-0.04847652,-0.02039822,-0.01264782,-0.05023721
2020-06-17,0.00420943,-0.04849243,-0.02043026,-0.01265562,-0.05025438
2020-06-18,-0.00080562,-0.04849000,-0.02043679,-0.01264868,-0.05025265
2020-06-19,0.00169757,-0.04849342,-0.02043908,-0.01265266,-0.05025597
2020-06-22,-0.00577917,-0.04849135,-0.02043679,-0.01265071,-0.05025389
2020-06-23,-0.00460356,-0.04850094,-0.02046052,-0.01265317,-0.05026458
2020-06-24,0.00026363,-0.04849779,-0.02044831,-0.01265459,-0.05026072
2020-06-25,0.00171192,-0.04849052,-0.02043097,-0.01265239,-0.05025267
2020-06-26,-0.00190963,-0.04848296,-0.02040870,-0.01265223,-0.05024396
2020-06-29,-0.00270606,-0.04849235,-0.02043240,-0.01265442,-0.05025447
2020-06-30,-0.00145506,-0.04848336,-0.02039370,-0.01266038,-0.05024316
2020-07-01,-0.00050756,-0.04846538,-0.02033060,-0.01266511,-0.05022167
2020-07-02,-0.00112639,-0.04848209,-0.02039825,-0.01265618,-0.05024234
2020-07-03,-0.00598446,-0.04852408,-0.02055372,-0.01264106,-0.05029318
2020-07-06,-0.00602049,-0.04849279,-0.02041992,-0.01266136,-0.05025390
2020-07-07,-0.00201491,-0.04848696,-0.02039091,-0.01266720,-0.05024626
2020-07-08,0.00440515,-0.04847792,-0.02037554,-0.01266134,-0.05023673
2020-07-09,-0.00597511,-0.04846999,-0.02037584,-0.01264928,-0.05022945
2020-07-10,-0.00289969,-0.04849446,-0.02042822,-0.01265970,-0.05025609
2020-07-13,-0.00112618,-0.04848439,-0.02039696,-0.01266029,-0.05024436
2020-07-14,-0.00544603,-0.04846743,-0.02034064,-0.01266314,-0.05022433
2020-07-15,0.00192419,-0.04846817,-0.02030524,-0.01268207,-0.05022226
2020-07-16,0.00586287,-0.04846578,-0.02035217,-0.01265486,-0.05022371
2020-07-17,-0.00563674,-0.04845033,-0.02032289,-0.01264636,-0.05020718
2020-07-20,-0.00056543,-0.04848523,-0.02038512,-0.01266752,-0.05024422
2020-07-21,-0.00126771,-0.04848013,-0.02039084,-0.01265697,-0.05023996
2020-07-22,-0.00397200,-0.04848184,-0.02039423,-0.01265783,-0.05024180
2020-07-23,0.00209010,-0.04848552,-0.02039642,-0.01266226,-0.05024537
2020-07-24,-0.00102179,-0.04848438,-0.02041446,-0.01265146,-0.05024572
2020-07-27,-0.00068177,-0.04846758,-0.02034188,-0.01266274,-0.05022457
2020-07-28,-0.00378090,-0.04846567,-0.02033702,-0.01266232,-0.05022243
2020-07-29,-0.00013693,-0.04847453,-0.02035018,-0.01266902,-0.05023163
2020-07-30,0.00328108,-0.04846816,-0.02034946,-0.01265980,-0.05022570
2020-07-31,-0.00719140,-0.04845992,-0.02033979,-0.01265228,-0.05021735
2020-08-03,0.00032072,-0.04849142,-0.02040615,-0.01266623,-0.05025156
2020-08-04,0.00073268,-0.04848441,-0.02040949,-0.01265402,-0.05024536
2020-08-05,-0.00539320,-0.04848278,-0.02040509,-0.01265378,-0.05024352
2020-08-06,-0.00341156,-0.04849322,-0.02042461,-0.01265964,-0.05025466
2020-08-07,-0.00511605,-0.04848620,-0.02040208,-0.01266043,-0.05024643
2020-08-10,0.00259602,-0.04848428,-0.02038412,-0.01266659,-0.05024326
2020-08-11,0.00836786,-0.04847606,-0.02038875,-0.01265191,-0.05023605
2020-08-12,-0.00006887,-0.04844211,-0.02031088,-0.01264005,-0.05019867
2020-08-13,0.00004591,-0.04845720,-0.02031046,-0.01266295,-0.05021255
2020-08-14,-0.00552475,-0.04845987,-0.02032085,-0.01266174,-0.05021582
2020-08-17,0.00092291,-0.04847598,-0.02034161,-0.01267550,-0.05023229
2020-08-18,-0.00039213,-0.04846256,-0.02033590,-0.01265821,-0.05021948
2020-08-19,0.00235050,-0.04846635,-0.02034135,-0.01266115,-0.05022339
2020-08-20,0.00310249,-0.04845280,-0.02031169,-0.01265571,-0.05020859
2020-08-21,-0.00153855,-0.04845798,-0.02033271,-0.01265292,-0.05021501
2020-08-24,0.00006894,-0.04846662,-0.02033473,-0.01266490,-0.05022313
2020-08-25,-0.00336065,-0.04846402,-0.02033585,-0.01266043,-0.05022082
2020-08-26,0.00895199,-0.04847873,-0.02037096,-0.01266487,-0.05023712
2020-08-27,-0.01554489,-0.04842881,-0.02027739,-0.01263692,-0.05018380
2020-08-28,0.00382224,-0.04850689,-0.02049714,-0.01296785,-0.05027292
2020-08-31,0.00392284,-0.04854764,-0.02059604,-0.01298384,-0.05031974
2020-09-01,-0.00772187,-0.04853545,-0.02057757,-0.01297995,-0.05030553
2020-09-02,0.00204030,-0.04853378,-0.02057151,-0.01295806,-0.05030895
2020-09-03,0.00697044,-0.04852778,-0.02055807,-0.01297603,-0.05029693
2020-09-04,0.00078172,-0.04849258,-0.02044799,-0.01296460,-0.05025589
2020-09-08,-0.00195544,-0.04847712,-0.02038558,-0.01296405,-0.05023677
2020-09-09,0.00186350,-0.04849220,-0.02043169,-0.01296928,-0.05025428
2020-09-10,-0.01053639,-0.04849831,-0.02046028,-0.01296825,-0.05026213
2020-09-11,0.00333929,-0.04851069,-0.02051911,-0.01296588,-0.05027813
2020-09-14,-0.00241059,-0.04854341,-0.02059375,-0.01298188,-0.05031496
2020-09-15,-0.00058034,-0.04853623,-0.02058410,-0.01297181,-0.05030849
2020-09-16,-0.00197567,-0.04855193,-0.02059106,-0.01297726,-0.05032670
2020-09-17,-0.00048871,-0.04854995,-0.02058767,-0.01297423,-0.05032513
2020-09-18,-0.01083596,-0.04855526,-0.02059217,-0.01297911,-0.05033067
2020-09-21,-0.00325257,-0.04852815,-0.02056008,-0.01294935,-0.05030500
2020-09-23,0.00358195,-0.04854482,-0.02058386,-0.01297005,-0.05031963
2020-09-24,0.00023521,-0.04856750,-0.02060411,-0.01299119,-0.05034300
2020-09-25,-0.00620439,-0.04855112,-0.02059233,-0.01297889,-0.05032530
2020-09-28,0.00906945,-0.04854172,-0.02057545,-0.01296388,-0.05031805
2020-09-29,0.00110157,-0.04862629,-0.02064318,-0.01303951,-0.05040746
2020-09-30,0.00152145,-0.04857832,-0.02060307,-0.01299571,-0.05035723
2020-10-01,-0.00450082,-0.04857917,-0.02060442,-0.01299683,-0.05035794
2020-10-02,-0.01253031,-0.04856042,-0.02058156,-0.01297589,-0.05034037
2020-10-05,0.00375190,-0.04851979,-0.02055866,-0.01294483,-0.05029464
2020-10-06,0.00066343,-0.04859940,-0.02061793,-0.01301349,-0.05038010
2020-10-07,-0.00045014,-0.04858136,-0.02060292,-0.01299706,-0.05036120
2020-10-08,-0.00082973,-0.04857642,-0.02059821,-0.01299224,-0.05035618
2020-10-09,0.00383469,-0.04858084,-0.02059824,-0.01299433,-0.05036187
2020-10-12,0.00626474,-0.04859780,-0.02061746,-0.01301249,-0.05037818
2020-10-13,-0.00345724,-0.04858241,-0.02061536,-0.01300415,-0.05035896
2020-10-14,0.00352767,-0.04855974,-0.02058528,-0.01297755,-0.05033843
2020-10-15,-0.00143309,-0.04859508,-0.02061555,-0.01301020,-0.05037522
2020-10-16,0.01047742,-0.04856591,-0.02059263,-0.01298435,-0.05034426
2020-10-19,-0.00200280,-0.04861685,-0.02064065,-0.01303374,-0.05039603
2020-10-20,-0.00210025,-0.04857182,-0.02059219,-0.01298688,-0.05035199
2020-10-21,-0.00016354,-0.04857070,-0.02059163,-0.01298606,-0.05035070
2020-10-22,0.00387100,-0.04857432,-0.02059843,-0.01299137,-0.05035341
2020-10-23,-0.00604626,-0.04860125,-0.02061902,-0.01301494,-0.05038217
2020-10-26,0.00618590,-0.04856631,-0.02057422,-0.01297476,-0.05035007
2020-10-27,-0.00775596,-0.04865280,-0.02064927,-0.01305518,-0.05043985
2020-10-28,-0.00637582,-0.04858008,-0.02055928,-0.01297329,-0.05037210
2020-10-29,0.00094364,-0.04857230,-0.02057169,-0.01297623,-0.05035851
2020-10-30,0.00903730,-0.04862465,-0.02061824,-0.01302550,-0.05041252
2020-11-02,0.00335931,-0.04866028,-0.02066145,-0.01306515,-0.05044598
2020-11-03,-0.00471556,-0.04860565,-0.02061950,-0.01301726,-0.05038769
2020-11-04,0.00077188,-0.04857208,-0.02058117,-0.01298116,-0.05035550
2020-11-05,-0.00417058,-0.04860406,-0.02061070,-0.01301184,-0.05038818
2020-11-06,-0.00228007,-0.04857668,-0.02058413,-0.01298488,-0.05036056
2020-11-09,0.00239746,-0.04858335,-0.02059349,-0.01299298,-0.05036646
2020-11-10,0.00622530,-0.04860748,-0.02061738,-0.01301699,-0.05039066
2020-11-11,0.00002333,-0.04859716,-0.02062244,-0.01301483,-0.05037592
2020-11-12,-0.00130734,-0.04858296,-0.02060154,-0.01299708,-0.05036365
2020-11-13,-0.00573980,-0.04858250,-0.02059702,-0.01299446,-0.05036436
2020-11-16,-0.00655307,-0.04855612,-0.02057635,-0.01297111,-0.05033634
2020-11-17,0.00662356,-0.04854300,-0.02057407,-0.01296375,-0.05032010
2020-11-18,0.00002349,-0.04861691,-0.02063295,-0.01302968,-0.05039832
2020-11-19,-0.00659975,-0.04858357,-0.02060173,-0.01299746,-0.05036438
2020-11-20,0.00833672,-0.04855335,-0.02057258,-0.01296781,-0.05033385
