date,y_true,var_01,var_025,var_05,es_025,fm_median,fm_std
2020-03-03,0.04159532,-0.03023103,-0.01637454,-0.01375231,-0.02924882,0.00225964,0.00317022
2020-03-04,0.00061249,-0.03001483,-0.01598252,-0.01347566,-0.02924882,0.00011688,0.00438914
2020-03-05,-0.01675567,-0.03059888,-0.01656660,-0.01394288,-0.02924882,-0.00064276,0.00099041
2020-03-06,-0.03396041,-0.03107308,-0.01745120,-0.01501715,-0.02768718,-0.00122997,0.00104954
2020-03-09,-0.07850146,-0.03298936,-0.01729252,-0.01504627,-0.02838420,-0.00106184,0.00141427
2020-03-10,0.00797243,-0.15331209,-0.13948937,-0.13538483,-0.03339593,-0.00155386,0.02906490
2020-03-11,-0.04924748,-0.03121390,-0.01727207,-0.01304843,-0.03339593,0.00202479,0.00163057
2020-03-12,-0.12268370,-0.05081206,-0.03495669,-0.02226137,-0.03483698,-0.00017987,0.00355159
2020-03-13,0.05628564,-0.17852784,-0.15481075,-0.13928052,-0.04215754,-0.01027196,0.03216533
2020-03-16,-0.05670067,-0.05486154,-0.03108215,-0.01548962,-0.04215754,0.00897153,0.00573903
2020-03-17,-0.02440601,-0.18440731,-0.15975118,-0.14323222,-0.04327624,-0.01803998,0.03796130
2020-03-18,-0.06762123,-0.06448187,-0.03976234,-0.02317998,-0.04327624,-0.00019020,0.00374921
2020-03-19,0.00101461,-0.18899317,-0.16281650,-0.14642490,-0.04501517,-0.02059016,0.03851210
2020-03-20,0.04850082,-0.05760137,-0.03136056,-0.01490483,-0.04501517,0.00134676,0.00153993
2020-03-23,-0.00360404,-0.05961205,-0.03337060,-0.01691422,-0.04501517,0.00077733,0.00288636
2020-03-24,0.05566874,-0.06012711,-0.03388573,-0.01742943,-0.04501517,-0.00025882,0.00129704
2020-03-25,0.00232417,-0.05989500,-0.03358755,-0.01713056,-0.04501517,0.00006539,0.00305553
2020-03-26,0.00925183,-0.05963037,-0.03338840,-0.01693150,-0.04501517,0.00026120,0.00132219
2020-03-27,-0.02856536,-0.05806295,-0.03182100,-0.01536412,-0.04501517,0.00110981,0.00124726
2020-03-30,-0.00249210,-0.06009860,-0.03392127,-0.01749577,-0.04501517,0.00006555,0.00178720
2020-03-31,0.03530884,-0.05990039,-0.03359267,-0.01716721,-0.04501517,0.00026211,0.00214668
2020-04-01,-0.02362170,-0.05965139,-0.03347472,-0.01711442,-0.04501517,0.00019770,0.00214843
2020-04-02,0.00710082,-0.06679854,-0.04055576,-0.02592515,-0.04501517,-0.00118998,0.00286594
2020-04-03,-0.01005376,-0.05774020,-0.03149764,-0.01686725,-0.04501517,0.00171324,0.00156026
2020-04-06,0.01820651,-0.05991759,-0.03367495,-0.01904448,-0.04501517,-0.00079162,0.00121073
2020-04-07,-0.00436299,-0.05951920,-0.03321075,-0.01858366,-0.04501517,-0.00039534,0.00149681
2020-04-08,0.00451636,-0.06017792,-0.03393536,-0.01930498,-0.04501517,-0.00118594,0.00110592
2020-04-09,0.02696062,-0.05984409,-0.03360165,-0.01877407,-0.04501517,0.00013154,0.00137379
2020-04-14,0.00258124,-0.05939268,-0.03308389,-0.01845333,-0.04501517,0.00026424,0.00229234
2020-04-15,-0.03421564,-0.05938910,-0.03308054,-0.01845010,-0.04501517,-0.00026378,0.00133342
2020-04-16,-0.01517266,-0.06046447,-0.03517638,-0.02262850,-0.04429520,-0.00019913,0.00168532
2020-04-17,0.02922336,-0.05987216,-0.03451756,-0.02176948,-0.04429520,0.00152969,0.00193952
2020-04-20,-0.00744109,-0.05940563,-0.03405107,-0.02176858,-0.04429520,0.00259261,0.00226244
2020-04-21,-0.04171011,-0.06020362,-0.03484905,-0.02256656,-0.04429520,-0.00026593,0.00168804
2020-04-22,0.02334493,-0.07174433,-0.05176205,-0.03876166,-0.04413363,-0.00227713,0.00581662
2020-04-23,0.01465410,-0.05942100,-0.03937510,-0.02637136,-0.04413363,0.00274589,0.00243723
2020-04-24,0.00484020,-0.05948962,-0.03950730,-0.02643983,-0.04413363,0.00006702,0.00213615
2020-04-27,0.00701861,-0.05995929,-0.03990991,-0.02670834,-0.04413363,0.00023463,0.00158864
2020-04-28,0.01824898,-0.05841772,-0.03836831,-0.02523373,-0.04413363,0.00147521,0.00197544
2020-04-29,0.02934695,-0.05862005,-0.03836917,-0.02510017,-0.04413363,0.00295312,0.00216508
2020-04-30,0.01045241,-0.05788366,-0.03790101,-0.02490024,-0.04413363,0.00276146,0.00220261
2020-05-04,-0.01731923,-0.05855571,-0.03796770,-0.02489974,-0.04413363,0.00154722,0.00177954
2020-05-05,0.00079790,-0.05983467,-0.03965020,-0.02658219,-0.04413363,-0.00020188,0.00152496
2020-05-06,-0.00136694,-0.05861791,-0.03823359,-0.02516951,-0.04413363,0.00234514,0.00197769
2020-05-07,0.00163075,-0.05948835,-0.03950607,-0.02643868,-0.04413363,-0.00053588,0.00126884
2020-05-08,0.00526037,-0.05941809,-0.03936903,-0.02630185,-0.04413363,0.00020064,0.00114223
2020-05-11,0.00321329,-0.05861394,-0.03849826,-0.02529766,-0.04413363,0.00106872,0.00136070
2020-05-12,0.00670968,-0.05861418,-0.03863374,-0.02556504,-0.04413363,0.00126934,0.00139687
2020-05-13,-0.01792650,-0.05861345,-0.03863138,-0.02556442,-0.04413363,0.00120184,0.00157888
2020-05-14,-0.01089909,-0.05995852,-0.03990918,-0.02690875,-0.04413363,-0.00077070,0.00111259
2020-05-15,-0.00288720,-0.05942658,-0.03944412,-0.02644355,-0.04413363,-0.00033576,0.00157995
2020-05-18,0.03637932,-0.05956049,-0.03957805,-0.02651035,-0.04413363,-0.00046999,0.00171165
2020-05-19,0.00408990,-0.05808661,-0.03817131,-0.02503559,-0.04413363,0.00236019,0.00228910
2020-05-20,0.00515730,-0.05957083,-0.03958807,-0.02658720,-0.04413363,-0.00033727,0.00115931
2020-05-21,-0.00396457,-0.05815276,-0.03817013,-0.02516939,-0.04413363,0.00127920,0.00135162
2020-05-22,-0.01257646,-0.06004016,-0.04005748,-0.02699266,-0.04413363,-0.00094336,0.00115698
2020-05-25,0.00454531,-0.06004389,-0.04006112,-0.02699274,-0.04413363,-0.00094467,0.00110791
2020-05-26,0.02455143,-0.05781722,-0.03783443,-0.02469857,-0.04413363,0.00256432,0.00158166
2020-05-27,0.00718803,-0.05788686,-0.03776830,-0.02469938,-0.04413363,0.00392967,0.00168051
2020-05-28,-0.00015464,-0.05944802,-0.03939703,-0.02571732,-0.04413363,0.00101767,0.00179505
2020-05-29,-0.01287153,-0.05957974,-0.03959672,-0.02659557,-0.04413363,-0.00054179,0.00122105
2020-06-02,0.00255279,-0.06005651,-0.04007342,-0.02707220,-0.04413363,-0.00088129,0.00117600
2020-06-03,0.03683681,-0.05754803,-0.03756500,-0.02442839,-0.04413363,0.00284472,0.00135910
2020-06-04,-0.00152808,-0.05509699,-0.03484111,-0.02163522,-0.04413363,0.00524498,0.00152404
2020-06-05,0.01928674,-0.06006460,-0.03974134,-0.02673993,-0.04413363,-0.00067994,0.00124351
2020-06-08,0.00557889,-0.05877382,-0.03811000,-0.02504049,-0.04413363,0.00319818,0.00204268
2020-06-09,-0.00619431,-0.05945492,-0.03940348,-0.02633393,-0.04413363,-0.00006807,0.00154827
2020-06-10,-0.01185804,-0.06066742,-0.04061650,-0.02741185,-0.04413363,-0.00142396,0.00105620
2020-06-11,-0.02357725,-0.06004953,-0.04006662,-0.02706558,-0.04413363,-0.00087903,0.00123855
2020-06-12,0.02060815,-0.06065735,-0.04074205,-0.02720021,-0.04413363,-0.00087883,0.00206167
2020-06-15,-0.00167852,-0.05788775,-0.03776886,-0.02476757,-0.04413363,0.00400395,0.00181930
2020-06-16,0.01909541,-0.06060345,-0.04068747,-0.02748256,-0.04413363,-0.00142534,0.00106720
2020-06-17,-0.00772827,-0.05944823,-0.03939723,-0.02632811,-0.04413363,-0.00013570,0.00233008
2020-06-18,-0.00744829,-0.06080351,-0.04075258,-0.02741226,-0.04413363,-0.00142416,0.00109557
2020-06-19,-0.00555432,-0.06085731,-0.04087615,-0.02780594,-0.04413363,-0.00141850,0.00103615
2020-06-22,-0.00232863,-0.06085234,-0.04073974,-0.02766636,-0.04413363,-0.00128159,0.00113214
2020-06-23,0.01076961,-0.06064898,-0.04059882,-0.02746311,-0.04413363,-0.00141606,0.00104162
2020-06-24,-0.01059889,-0.05943520,-0.03938504,-0.02577731,-0.04413363,0.00222522,0.00206506
2020-06-25,-0.00532390,-0.06084876,-0.04086608,-0.02779789,-0.04413363,-0.00148243,0.00101004
2020-06-26,-0.01748897,-0.06085172,-0.04073410,-0.02766580,-0.04413363,-0.00161856,0.00098741
2020-06-29,0.00430119,-0.06078624,-0.04073598,-0.02766761,-0.04413363,-0.00161948,0.00098222
2020-06-30,-0.01933535,-0.05929656,-0.03813452,-0.02503453,-0.04413363,0.00222092,0.00172492
2020-07-01,-0.01188964,-0.06049948,-0.04058284,-0.02744814,-0.04413363,-0.00137537,0.00100674
2020-07-02,0.02312511,-0.06063085,-0.04058142,-0.02751388,-0.04413363,-0.00154241,0.00108085
2020-07-03,-0.00806778,-0.05949544,-0.03951294,-0.02651231,-0.04413363,-0.00040324,0.00226150
2020-07-06,0.01540745,-0.06077348,-0.04072372,-0.02765585,-0.04413363,-0.00161348,0.00098280
2020-07-07,-0.02053614,-0.05956220,-0.03957971,-0.02657909,-0.04413363,-0.00040316,0.00186271
2020-07-08,0.00515291,-0.06064917,-0.04059900,-0.02753071,-0.04413363,-0.00141614,0.00103400
2020-07-09,-0.00423886,-0.05997374,-0.03999103,-0.02699020,-0.04413363,-0.00094371,0.00130763
2020-07-10,-0.00534680,-0.06064147,-0.04059162,-0.02752364,-0.04413363,-0.00154740,0.00098872
2020-07-13,-0.00715515,-0.06076410,-0.04071472,-0.02764721,-0.04413363,-0.00147498,0.00099347
2020-07-14,-0.00693311,-0.06075696,-0.04070785,-0.02764062,-0.04413363,-0.00160570,0.00097583
2020-07-15,0.00795195,-0.06088471,-0.04090262,-0.02790241,-0.04413363,-0.00166975,0.00101592
2020-07-16,-0.00404528,-0.06001233,-0.04003034,-0.02703024,-0.04413363,-0.00106700,0.00125410
2020-07-17,-0.00080080,-0.06080689,-0.04082501,-0.02775843,-0.04413363,-0.00159787,0.00097469
2020-07-20,-0.00054531,-0.06073397,-0.04068576,-0.02749317,-0.04413363,-0.00139552,0.00096544
2020-07-21,0.00867306,-0.06059453,-0.04061291,-0.02761317,-0.04413363,-0.00145904,0.00095553
2020-07-22,-0.00145958,-0.06046139,-0.04028085,-0.02721481,-0.04413363,-0.00116042,0.00100448
2020-07-23,0.00381168,-0.06072173,-0.04080643,-0.02767437,-0.04413363,-0.00145670,0.00098851
2020-07-24,-0.01312277,-0.06045497,-0.04001029,-0.02694452,-0.04413363,-0.00095951,0.00116927
2020-07-27,-0.00366857,-0.06078870,-0.04087340,-0.02774130,-0.04413363,-0.00152325,0.00104710
2020-07-28,-0.00646263,-0.06070804,-0.04079208,-0.02759493,-0.04413363,-0.00158237,0.00096920
2020-07-29,0.00467713,-0.06077274,-0.04079152,-0.02779218,-0.04413363,-0.00151619,0.00097351
2020-07-30,-0.00343603,-0.06070342,-0.04065641,-0.02739372,-0.04413363,-0.00125124,0.00098879
2020-07-31,-0.00303646,-0.06076373,-0.04078268,-0.02771777,-0.04413363,-0.00151220,0.00097693
2020-08-03,-0.00206285,-0.06076058,-0.04077959,-0.02771480,-0.04413363,-0.00157650,0.00097213
2020-08-04,-0.00617293,-0.06075056,-0.04083526,-0.02771191,-0.04413363,-0.00157187,0.00099705
2020-08-05,0.02003186,-0.06075310,-0.04077226,-0.02777330,-0.04413363,-0.00176967,0.00097755
2020-08-06,0.00919968,-0.06043368,-0.04051838,-0.02738780,-0.04413363,-0.00144584,0.00094955
2020-08-07,0.01470207,-0.06043338,-0.04005808,-0.02705895,-0.04413363,-0.00105142,0.00105434
2020-08-10,0.00969487,-0.06017219,-0.04012539,-0.02712622,-0.04413363,-0.00111779,0.00114097
2020-08-11,0.00168028,-0.05951718,-0.03953605,-0.02653680,-0.04413363,-0.00059246,0.00152101
2020-08-12,0.01152317,-0.06043280,-0.04012329,-0.02712417,-0.04413363,-0.00118262,0.00095744
2020-08-13,-0.00077398,-0.05938015,-0.03933354,-0.02640012,-0.04413363,0.00006566,0.00171761
2020-08-14,-0.00449880,-0.06043056,-0.04051526,-0.02731922,-0.04413363,-0.00137872,0.00094682
2020-08-17,-0.00159343,-0.06075370,-0.04077284,-0.02757720,-0.04413363,-0.00157332,0.00095978
2020-08-18,-0.00970463,-0.06055678,-0.04051038,-0.02757696,-0.04413363,-0.00144210,0.00095659
2020-08-19,-0.00379873,-0.06075969,-0.04077872,-0.02771396,-0.04413363,-0.00151042,0.00098798
2020-08-24,-0.00135289,-0.06076058,-0.04078124,-0.02771480,-0.04413363,-0.00157650,0.00096348
2020-08-25,-0.01120750,-0.06056274,-0.04058176,-0.02758267,-0.04413363,-0.00151044,0.00095388
2020-08-26,0.00900978,-0.06075413,-0.04077327,-0.02777429,-0.04413363,-0.00170465,0.00099242
2020-08-27,-0.01248017,-0.05990187,-0.03992100,-0.02692202,-0.04413363,-0.00091791,0.00129683
2020-08-28,-0.01785923,-0.06076325,-0.04078221,-0.02772388,-0.04413363,-0.00151199,0.00100887
2020-08-31,0.00025196,-0.06057618,-0.04065956,-0.02766022,-0.04413363,-0.00158205,0.00096667
2020-09-01,-0.01013373,-0.06043448,-0.04012476,-0.02705986,-0.04413363,-0.00111753,0.00100676
2020-09-02,-0.00221114,-0.06076716,-0.04078604,-0.02778681,-0.04413363,-0.00157953,0.00100298
2020-09-03,0.01024547,-0.06068842,-0.04064200,-0.02764302,-0.04413363,-0.00157345,0.00095906
2020-09-04,0.00168412,-0.05950679,-0.03952598,-0.02659256,-0.04413363,-0.00052411,0.00153640
2020-09-07,0.00604025,-0.06055295,-0.04057218,-0.02757328,-0.04413363,-0.00124396,0.00097764
2020-09-08,-0.00029307,-0.05937554,-0.03932923,-0.02626479,-0.04413363,0.00026203,0.00136915
2020-09-09,0.00299600,-0.06042185,-0.04011374,-0.02704938,-0.04413363,-0.00094929,0.00105264
2020-09-10,-0.00813453,-0.05923700,-0.03840824,-0.02534433,-0.04413363,0.00071772,0.00119067
2020-09-11,-0.00057507,-0.06040798,-0.04049268,-0.02716822,-0.04413363,-0.00104277,0.00107842
2020-09-14,0.00476074,-0.06040250,-0.04003180,-0.02703333,-0.04413363,-0.00097585,0.00107984
2020-09-15,-0.02181592,-0.05838569,-0.03840533,-0.02534181,-0.04413363,0.00058548,0.00115633
2020-09-16,-0.00296127,-0.06073051,-0.04075010,-0.02768647,-0.04413363,-0.00162773,0.00093932
2020-09-17,-0.00766675,-0.06040630,-0.04049100,-0.02736216,-0.04413363,-0.00136788,0.00106317
2020-09-18,-0.00875191,-0.06072612,-0.04074580,-0.02768233,-0.04413363,-0.00156059,0.00094962
2020-09-21,-0.04158667,-0.06071961,-0.04074103,-0.02767619,-0.04413363,-0.00162249,0.00097183
2020-09-22,0.00227961,-0.06041977,-0.04178273,-0.03050204,-0.04398381,-0.00117763,0.00137191
2020-09-23,0.00674722,-0.05989756,-0.04132594,-0.02998304,-0.04398381,-0.00052364,0.00151597
2020-09-24,-0.01916989,-0.05937091,-0.04066857,-0.02938796,-0.04398381,-0.00019607,0.00126801
2020-09-25,0.00110447,-0.06055824,-0.04185546,-0.03057462,-0.04398381,-0.00137717,0.00094747
2020-09-28,0.03740246,-0.05937331,-0.04073626,-0.02945556,-0.04398381,-0.00039261,0.00121227
2020-09-29,-0.01435706,-0.05938980,-0.04075221,-0.02940832,-0.04398381,-0.00013193,0.00206208
2020-09-30,0.00749410,-0.06012393,-0.04148614,-0.03013854,-0.04398381,-0.00099253,0.00112376
2020-10-01,0.02205455,-0.05952862,-0.04082465,-0.02954321,-0.04398381,-0.00026470,0.00149958
2020-10-02,-0.00619515,-0.05953899,-0.04090088,-0.02961913,-0.04398381,-0.00059841,0.00155054
2020-10-05,0.00054604,-0.06073703,-0.04203239,-0.03075061,-0.04398381,-0.00146330,0.00102519
2020-10-06,0.00546607,-0.06000406,-0.04136596,-0.03008422,-0.04398381,-0.00099721,0.00106288
2020-10-07,-0.00269295,-0.05987331,-0.04096900,-0.02968720,-0.04563945,-0.00056558,0.00120943
2020-10-08,0.00407054,-0.06054098,-0.04196869,-0.03055371,-0.04563945,-0.00139802,0.00097598
2020-10-09,-0.00111345,-0.05986451,-0.04122658,-0.02981240,-0.04563945,-0.00072938,0.00133549
2020-10-12,-0.01688031,-0.06058948,-0.04195330,-0.03067017,-0.04563945,-0.00145678,0.00102451
2020-10-13,0.00679620,-0.06073320,-0.04202870,-0.03068056,-0.04563945,-0.00152808,0.00095477
2020-10-14,0.00520688,-0.06000448,-0.04136637,-0.03008462,-0.04563945,-0.00099736,0.00124907
2020-10-15,-0.01308352,-0.05993393,-0.04129593,-0.02988151,-0.04563945,-0.00092942,0.00112003
2020-10-16,0.00494461,-0.06060131,-0.04196323,-0.03068151,-0.04563945,-0.00146209,0.00095802
2020-10-19,0.01112341,-0.05940387,-0.04083225,-0.02901921,-0.04563945,0.00026568,0.00143074
2020-10-20,0.00309046,-0.05960517,-0.04096707,-0.02968533,-0.04563945,-0.00059832,0.00141716
2020-10-21,-0.00012018,-0.05953554,-0.04089753,-0.02961589,-0.04563945,-0.00046469,0.00117721
2020-10-22,-0.00123620,-0.05986748,-0.04103032,-0.02974867,-0.04563945,-0.00059747,0.00101106
2020-10-26,-0.01927469,-0.06079608,-0.04202535,-0.03067735,-0.04563945,-0.00146014,0.00100690
2020-10-27,-0.00060389,-0.06080780,-0.04203639,-0.03075454,-0.04563945,-0.00166488,0.00095923
2020-10-28,-0.02721880,-0.06046640,-0.04176195,-0.03028102,-0.04563945,-0.00119549,0.00105438
2020-10-29,-0.00184243,-0.06073806,-0.04203337,-0.03075158,-0.04563945,-0.00153027,0.00101430
2020-10-30,0.00719734,-0.06046793,-0.04156407,-0.03021591,-0.04563945,-0.00112963,0.00108504
2020-11-02,0.02443267,-0.05947441,-0.04083624,-0.02955443,-0.04563945,-0.00039930,0.00151410
2020-11-03,0.02262412,-0.05941468,-0.04077629,-0.02949426,-0.04563945,-0.00053415,0.00151250
2020-11-04,0.02741176,-0.05942393,-0.04078525,-0.02950292,-0.04563945,-0.00040241,0.00146906
2020-11-05,0.01399972,-0.05929892,-0.04059254,-0.02917513,-0.04768214,-0.00006738,0.00211900
2020-11-06,0.00355132,-0.05943777,-0.04073112,-0.02938083,-0.04768214,-0.00027006,0.00187219
2020-11-09,0.03152813,-0.05943524,-0.04072876,-0.02904147,-0.04768214,0.00013486,0.00125534
2020-11-10,0.02280821,-0.05754816,-0.03890876,-0.02762573,-0.04768214,0.00515069,0.00217303
2020-11-11,0.01801264,-0.05802222,-0.03931512,-0.02796439,-0.04768214,0.00352237,0.00236408
2020-11-12,-0.00879061,-0.05754830,-0.03890886,-0.02762578,-0.04768214,0.00522214,0.00229312
2020-11-13,-0.01006619,-0.05965211,-0.04101263,-0.02972951,-0.04768214,-0.00067861,0.00120675
2020-11-16,0.00212710,-0.06066037,-0.04195343,-0.03026452,-0.04768214,-0.00121795,0.00118521
2020-11-17,0.00149295,-0.05944281,-0.04073584,-0.02938523,-0.04768214,-0.00020303,0.00145556
2020-11-18,0.02350874,-0.05930713,-0.04060018,-0.02904659,-0.04768214,-0.00013533,0.00113823
2020-11-19,-0.00518025,-0.05843103,-0.03979153,-0.02850838,-0.04768214,0.00210450,0.00190815
2020-11-20,0.00107532,-0.06066097,-0.04195400,-0.03026500,-0.04768214,-0.00121817,0.00119766
2020-11-23,0.00298966,-0.05944127,-0.04073440,-0.02945151,-0.04768214,-0.00040576,0.00115224
2020-11-24,0.01880582,-0.05929948,-0.04025605,-0.02883859,-0.04768214,0.00026961,0.00114275
2020-11-25,-0.00029200,-0.05883208,-0.04019286,-0.02891000,-0.04768214,0.00148724,0.00181887
2020-11-26,-0.00029568,-0.05963896,-0.04099987,-0.02971713,-0.04768214,-0.00067474,0.00114410
2020-11-27,0.00728539,-0.05942810,-0.04078928,-0.02950682,-0.04768214,-0.00047041,0.00108822
2020-11-30,-0.01349061,-0.05928963,-0.04024858,-0.02896626,-0.04768214,0.00026825,0.00136494
2020-12-01,-0.00077850,-0.06010029,-0.04146146,-0.03017900,-0.04768214,-0.00120971,0.00117583
2020-12-02,0.01126808,-0.05962340,-0.04098476,-0.02963547,-0.04768214,-0.00060315,0.00114751
2020-12-03,-0.01247804,-0.05942140,-0.04071581,-0.02936993,-0.04768214,-0.00020096,0.00164382
2020-12-04,0.01341557,-0.06063360,-0.04192774,-0.03031313,-0.04768214,-0.00120811,0.00108519
2020-12-07,-0.00075383,-0.05875459,-0.04004871,-0.02863206,-0.04768214,0.00174541,0.00196360
2020-12-08,0.01160787,-0.06002835,-0.04138964,-0.02990603,-0.04768214,-0.00080505,0.00105090
2020-12-09,0.02539403,-0.05941981,-0.04071432,-0.02943213,-0.04768214,-0.00046854,0.00132975
2020-12-10,0.01044582,-0.05875776,-0.04011886,-0.02883632,-0.04768214,0.00148020,0.00192971
2020-12-11,0.00390110,-0.05882626,-0.04018731,-0.02890471,-0.04768214,0.00013467,0.00161326
2020-12-14,0.01692235,-0.05842310,-0.03985148,-0.02844079,-0.04768214,0.00107826,0.00136094
2020-12-15,-0.00176004,-0.05788514,-0.03917844,-0.02789564,-0.04768214,0.00364699,0.00177351
2020-12-16,0.00041000,-0.05963732,-0.04099828,-0.02964816,-0.04768214,-0.00060683,0.00120337
2020-12-17,0.00420861,-0.05943457,-0.04072813,-0.02937805,-0.04768214,-0.00026964,0.00112750
2020-12-18,-0.01130462,-0.05842374,-0.03978469,-0.02843457,-0.04768214,0.00067431,0.00125408
2020-12-21,-0.02757242,-0.05964031,-0.04100118,-0.02971840,-0.04768214,-0.00060763,0.00119124
2020-12-22,0.01389281,-0.06080812,-0.04210069,-0.03047798,-0.04768214,-0.00149396,0.00114500
2020-12-23,0.00358969,-0.05945553,-0.04074774,-0.02939630,-0.04768214,0.00170217,0.00215348
2020-12-28,0.00800966,-0.05945482,-0.04074708,-0.02946375,-0.04768214,-0.00027226,0.00127631
2020-12-29,0.00491632,-0.05843428,-0.03979457,-0.02844313,-0.04768214,0.00163417,0.00165940
2020-12-30,0.00893272,-0.05802478,-0.03931717,-0.02803391,-0.04768214,0.00169984,0.00141307
2021-01-04,0.00535073,-0.05816076,-0.03945315,-0.02816990,-0.04768214,0.00183581,0.00157406
2021-01-05,0.00237874,-0.05816052,-0.03945295,-0.02810174,-0.04768214,0.00149541,0.00143980
2021-01-06,0.01521930,-0.05815698,-0.03945000,-0.02691914,-0.04875542,0.00148892,0.00143922
2021-01-07,0.01875396,-0.05788696,-0.03924758,-0.02671663,-0.04875542,0.00284613,0.00165687
2021-01-08,0.01115626,-0.05802464,-0.03932046,-0.02678590,-0.04875542,0.00299114,0.00176141
2021-01-11,0.00724015,-0.05571488,-0.03700743,-0.02421826,-0.04875542,0.00393907,0.00108724
2021-01-12,-0.01054905,-0.05612068,-0.03714101,-0.02454181,-0.04875542,0.00353647,0.00110355
2021-01-13,0.00984592,-0.05945608,-0.04081806,-0.02835318,-0.04875542,-0.00040863,0.00125158
2021-01-14,0.00428894,-0.05570766,-0.03706783,-0.02453643,-0.04875542,0.00361543,0.00109706
2021-01-15,-0.01508703,-0.05775353,-0.03911380,-0.02651439,-0.04875542,0.00252028,0.00144382
2021-01-18,0.01239089,-0.05946087,-0.04075274,-0.02822130,-0.04875542,-0.00013652,0.00179321
2021-01-19,-0.00325830,-0.05754962,-0.03713499,-0.02453529,-0.04875542,0.00389081,0.00116339
2021-01-20,-0.01142117,-0.05945817,-0.04081838,-0.02828703,-0.04875542,-0.00040903,0.00161724
2021-01-21,0.00332821,-0.05946308,-0.04075480,-0.02822329,-0.04875542,-0.00040998,0.00157412
2021-01-22,-0.01411506,-0.05775386,-0.03911407,-0.02651455,-0.04875542,0.00282904,0.00134834
2021-01-25,-0.01016559,-0.05959950,-0.04089124,-0.02835973,-0.04875542,-0.00047826,0.00148144
2021-01-26,0.00734039,-0.05959718,-0.04088905,-0.02835762,-0.04875542,-0.00054602,0.00164526
2021-01-27,-0.00993005,-0.05768652,-0.03911490,-0.02644671,-0.04875542,0.00300677,0.00131267
2021-01-28,0.01096176,-0.06007717,-0.04143724,-0.02890575,-0.04875542,-0.00081970,0.00143090
2021-01-29,-0.00080212,-0.05775473,-0.03911479,-0.02658330,-0.04875542,0.00314247,0.00144614
2021-02-01,0.00428223,-0.05973329,-0.04109343,-0.02856201,-0.04875542,-0.00075066,0.00137451
2021-02-02,0.00904694,-0.05823266,-0.03959275,-0.02685639,-0.04875542,0.00177564,0.00151181
2021-02-03,-0.00192380,-0.05789220,-0.03925216,-0.02672056,-0.04875542,0.00259994,0.00157254
2021-02-04,0.00476075,-0.05946571,-0.04082568,-0.02829408,-0.04875542,-0.00047891,0.00143429
2021-02-05,-0.00410280,-0.05816572,-0.03932047,-0.02678889,-0.04875542,0.00171017,0.00150030
2021-02-08,0.00386829,-0.05967186,-0.04103180,-0.02843173,-0.04875542,-0.00054753,0.00138620
2021-02-09,0.00665391,-0.05837054,-0.03966216,-0.02713060,-0.04875542,0.00126503,0.00150100
2021-02-10,-0.01266957,-0.05823390,-0.03959389,-0.02699393,-0.04875542,0.00170973,0.00151842
2021-02-11,-0.00625582,-0.05946706,-0.04082698,-0.02829534,-0.04875542,-0.00041075,0.00149623
2021-02-12,-0.00660099,-0.06007829,-0.04143833,-0.02870180,-0.04875542,-0.00082003,0.00149754
2021-02-15,0.00995824,-0.06090196,-0.04226193,-0.02973035,-0.04875542,-0.00157334,0.00105149
2021-02-16,0.02519318,-0.05946828,-0.04075966,-0.02822798,-0.04875542,0.00006850,0.00182969
2021-02-17,-0.01176184,-0.05837734,-0.03959922,-0.02699837,-0.04875542,0.00289100,0.00191351
2021-02-18,-0.00835589,-0.06017314,-0.04153426,-0.02906936,-0.04875542,-0.00110373,0.00138084
2021-02-19,0.00051637,-0.06058632,-0.04166986,-0.02913772,-0.04875542,-0.00131039,0.00121574
2021-02-22,-0.01398823,-0.05968779,-0.04104726,-0.02851517,-0.04875542,-0.00068910,0.00124741
2021-02-23,-0.01185261,-0.06058840,-0.04160271,-0.02907052,-0.04875542,-0.00117320,0.00115639
2021-02-24,0.00553453,-0.06073461,-0.04202463,-0.02783601,-0.05011675,-0.00131440,0.00124610
2021-02-25,0.01872027,-0.05949057,-0.04078051,-0.02496299,-0.05180362,0.00124591,0.00155457
2021-02-26,-0.00476823,-0.05949762,-0.04078711,-0.02496913,-0.05180362,0.00166666,0.00217675
2021-03-01,0.02079342,-0.06011996,-0.04147896,-0.02552236,-0.05473594,-0.00083254,0.00125419
2021-03-02,-0.00691084,-0.05856482,-0.03839378,-0.02225756,-0.05429830,0.00243713,0.00205703
2021-03-03,-0.01834443,-0.05932872,-0.03964516,-0.02385716,-0.05429830,-0.00104372,0.00120380
2021-03-04,-0.01531583,-0.05926283,-0.03957917,-0.02358205,-0.05429830,-0.00083611,0.00124725
2021-03-05,0.00780477,-0.05996919,-0.04035521,-0.02414769,-0.05429830,-0.00111795,0.00155115
2021-03-08,0.00625188,-0.05884646,-0.03909303,-0.02330488,-0.05846971,0.00013945,0.00196046
2021-03-09,-0.00524335,-0.05870685,-0.03895343,-0.02287337,-0.06153337,0.00055777,0.00169025
2021-03-10,0.00613936,-0.05463623,-0.03403293,-0.02257046,-0.05910936,-0.00097554,0.00127019
2021-03-11,0.00470445,-0.05386936,-0.03333574,-0.02110695,-0.05910936,0.00132371,0.00167425
2021-03-12,-0.00166978,-0.04885988,-0.02844780,-0.01968577,-0.06075300,0.00090439,0.00164668
