date,y_true,var_01,var_025,var_05,es_025,fm_median,fm_std
2024-01-25,-0.00331368,-0.01087143,-0.00835779,-0.00533543,-0.01271088,0.00175219,0.00477275
2024-01-26,-0.00267752,-0.00899572,-0.00696747,-0.00556906,-0.01039805,-0.00066825,0.01722526
2024-01-29,0.00014152,-0.01369963,-0.00812035,-0.00613790,-0.01358757,-0.00049370,0.02018982
2024-01-30,0.00284649,-0.00505705,-0.00408490,-0.00318492,-0.00871935,-0.00033035,1.04327321
2024-01-31,-0.00175939,-0.01246778,-0.00794530,-0.00563094,-0.01332024,0.00066196,0.00574316
2024-02-01,0.00128350,-0.00876961,-0.00676500,-0.00470191,-0.00925315,-0.00028417,0.12021370
2024-02-02,0.00150343,-0.01081564,-0.00780351,-0.00637223,-0.01146117,-0.00055034,0.00491258
2024-02-05,0.00399544,-0.00615894,-0.00509840,-0.00428593,-0.00713988,0.00020426,0.00286816
2024-02-06,-0.00108771,-0.01128872,-0.00723590,-0.00509241,-0.01226223,0.00146936,0.00451768
2024-02-07,-0.00020484,-0.00686334,-0.00445433,-0.00357626,-0.00849526,-0.00015797,0.09545258
2024-02-08,0.00161745,-0.00693519,-0.00526536,-0.00399802,-0.00805496,-0.00028955,0.06075934
2024-02-09,0.01130094,-0.00642814,-0.00430754,-0.00360219,-0.00726084,0.00003352,0.00274738
2024-02-12,0.00001981,-0.00962082,-0.00691398,-0.00490801,-0.00927538,0.00002744,2.15943241
2024-02-13,0.00008326,-0.01151219,-0.00870779,-0.00603253,-0.01320015,0.00006121,0.01990142
2024-02-14,0.00338026,-0.01134299,-0.00711294,-0.00536429,-0.01157716,-0.00021220,0.17705779
2024-02-15,0.00241921,-0.00735763,-0.00551084,-0.00334325,-0.00899932,0.00287957,0.00565300
2024-02-16,-0.00120293,-0.00480419,-0.00374606,-0.00304897,-0.00535951,0.00156110,0.00443565
2024-02-19,0.00333320,-0.00734430,-0.00586283,-0.00386463,-0.00990334,0.00003126,0.35416093
2024-02-20,0.00148971,-0.00876451,-0.00506824,-0.00355199,-0.00820269,0.00235600,0.00451936
2024-02-21,-0.00366329,-0.00512849,-0.00335983,-0.00256771,-0.00486414,0.00145158,0.00363323
2024-02-22,-0.00257354,-0.01373221,-0.00880392,-0.00632677,-0.01454069,-0.00075959,0.04049845
2024-02-23,0.00185584,-0.00995545,-0.00803363,-0.00647512,-0.01067205,-0.00095903,0.47075799
2024-02-26,-0.00068667,-0.01051587,-0.00744581,-0.00507245,-0.01095011,0.00104656,0.00449131
2024-02-27,0.00105739,-0.00699521,-0.00563350,-0.00448317,-0.00719073,0.00016859,0.01193113
2024-02-28,-0.00208824,-0.00612662,-0.00491130,-0.00401877,-0.00627643,0.00087162,0.00316929
2024-02-29,-0.00113083,-0.01092952,-0.00691414,-0.00545460,-0.01227459,-0.00076600,0.01640018
2024-03-01,0.00160096,-0.01023552,-0.00698897,-0.00538874,-0.01318403,-0.00063342,0.00682209
2024-03-04,0.00025280,-0.00707234,-0.00578035,-0.00445033,-0.00745834,0.00037428,0.00430779
2024-03-05,0.00080918,-0.00651818,-0.00383574,-0.00278620,-0.00813775,0.00015542,0.02528983
2024-03-06,-0.00060389,-0.00477428,-0.00368936,-0.00259100,-0.00531335,0.00009040,1.10918212
2024-03-07,0.00066695,-0.00674700,-0.00504523,-0.00373473,-0.00823090,-0.00044296,0.01923885
2024-03-08,0.00024070,-0.00723653,-0.00513776,-0.00384668,-0.00729932,0.00025990,0.01278629
2024-03-11,-0.00225087,-0.00742310,-0.00583421,-0.00453149,-0.00854210,-0.00004052,0.13684359
2024-03-12,0.00060070,-0.00722801,-0.00591509,-0.00503858,-0.00738984,-0.00084475,0.00299311
2024-03-13,-0.00144708,-0.00699943,-0.00562292,-0.00462405,-0.00716490,0.00019699,0.00425364
2024-03-14,-0.00129464,-0.00648777,-0.00529614,-0.00461230,-0.00657892,-0.00064661,0.00267995
2024-03-15,-0.00210986,-0.00671274,-0.00498126,-0.00352038,-0.00822260,-0.00065020,0.02074779
2024-03-18,-0.00252821,-0.00695425,-0.00513474,-0.00427823,-0.00710410,-0.00109120,0.24634543
2024-03-19,0.00314736,-0.00831034,-0.00661999,-0.00533132,-0.00848794,-0.00128695,6.07754135
2024-03-20,0.00231047,-0.01145202,-0.00719903,-0.00471621,-0.01137550,0.00057872,0.00467217
2024-03-21,-0.00271528,-0.00908017,-0.00694141,-0.00469941,-0.01075705,0.00052457,0.00465853
2024-03-22,0.00378352,-0.00782505,-0.00630503,-0.00501212,-0.00791071,-0.00038473,0.00387272
2024-03-25,0.00193571,-0.00935703,-0.00742939,-0.00550689,-0.01105498,0.00093260,0.00487146
2024-03-26,-0.00246576,-0.01151281,-0.00657477,-0.00524802,-0.01219377,0.00066681,0.00427236
2024-03-27,0.00048261,-0.00679173,-0.00541644,-0.00413095,-0.00850081,-0.00077483,0.18372670
2024-03-28,0.00070754,-0.00706342,-0.00552281,-0.00438124,-0.00794684,-0.00016014,0.00349535
2024-03-29,-0.00213221,-0.00597845,-0.00509255,-0.00419401,-0.00605727,-0.00018212,0.00601697
2024-03-31,-0.00008709,-0.00685118,-0.00509184,-0.00361801,-0.00838438,-0.00013717,0.68418998
2024-04-01,0.00113992,-0.00660114,-0.00557557,-0.00436644,-0.00695371,-0.00038551,0.00297189
2024-04-02,0.00068021,-0.00957336,-0.00646392,-0.00498628,-0.00989960,0.00033112,0.00437111
2024-04-03,0.00033202,-0.00596879,-0.00500194,-0.00437343,-0.00613855,0.00003913,0.00321044
2024-04-04,-0.00002766,-0.00571396,-0.00463390,-0.00342140,-0.00635436,-0.00034651,0.33119172
2024-04-07,-0.00090541,-0.00550194,-0.00376953,-0.00238496,-0.00574933,0.00020322,0.00522656
2024-04-08,0.00191664,-0.00667539,-0.00495643,-0.00351363,-0.00696014,0.00001642,0.01407412
2024-04-09,0.00280704,-0.00527383,-0.00430707,-0.00355050,-0.00537517,0.00026527,0.00343283
2024-04-10,0.00101128,-0.00961980,-0.00638378,-0.00409512,-0.01022906,0.00093688,0.00458470
2024-04-11,-0.00285942,-0.00668050,-0.00553498,-0.00437486,-0.00707794,0.00014887,0.00724676
2024-04-14,-0.00087208,-0.00737424,-0.00584799,-0.00474488,-0.00743037,-0.00038626,0.00284154
2024-04-15,-0.00166732,-0.00774042,-0.00550641,-0.00453418,-0.00833730,-0.00074361,0.02397459
2024-04-16,-0.00491934,-0.00732854,-0.00584586,-0.00453523,-0.00747622,-0.00066749,0.00276729
2024-04-17,0.00315812,-0.01273981,-0.00942044,-0.00723647,-0.01333754,-0.00219004,0.00473237
2024-04-18,0.00074054,-0.00714575,-0.00568918,-0.00468748,-0.00725870,-0.00016332,0.00311625
2024-04-21,-0.00019005,-0.00949140,-0.00746461,-0.00515894,-0.00962122,0.00046337,0.00470777
2024-04-22,0.00005150,-0.00397119,-0.00274649,-0.00231800,-0.00467239,-0.00042654,0.03443233
2024-04-23,-0.00200127,-0.00920376,-0.00604593,-0.00495988,-0.00989196,-0.00040483,0.11400469
2024-04-24,0.00089217,-0.00674765,-0.00471687,-0.00384788,-0.00776626,-0.00071909,0.01737050
2024-04-25,-0.00415818,-0.00719061,-0.00521199,-0.00434640,-0.00693091,0.00018136,0.00375906
2024-04-28,0.00101430,-0.01532121,-0.01023593,-0.00767941,-0.01650285,-0.00042729,0.02897103
2024-04-29,-0.00093073,-0.00727287,-0.00555795,-0.00428038,-0.00737315,-0.00040671,0.00267135
2024-04-30,0.00025462,-0.00775427,-0.00510424,-0.00386905,-0.00892027,-0.00071906,0.09138338
2024-05-01,-0.00132169,-0.00582872,-0.00459166,-0.00334417,-0.00683150,-0.00032348,0.07776015
2024-05-02,-0.00687956,-0.00716262,-0.00583998,-0.00466025,-0.00796330,-0.00123688,0.25194347
2024-05-05,0.00410301,-0.00963943,-0.00752828,-0.00638432,-0.01017768,-0.00085247,0.01602889
2024-05-06,-0.00163922,-0.00698157,-0.00591071,-0.00474210,-0.00802730,-0.00011752,0.00380021
2024-05-07,0.00120771,-0.01143058,-0.00808632,-0.00611160,-0.01242944,-0.00059813,0.05208793
2024-05-08,-0.00116764,-0.00773438,-0.00542797,-0.00465572,-0.00830939,-0.00034636,0.01701235
2024-05-09,-0.00328638,-0.00971289,-0.00695391,-0.00567217,-0.01094596,-0.00044651,0.00611066
2024-05-12,-0.00004012,-0.00946928,-0.00731075,-0.00569935,-0.01013093,-0.00140039,0.00929602
2024-05-13,-0.00507108,-0.00824489,-0.00612178,-0.00492407,-0.00975656,-0.00022796,0.00405311
2024-05-14,0.00043965,-0.01232450,-0.00964683,-0.00643847,-0.01338958,-0.00087558,0.00659802
2024-05-15,-0.00307391,-0.01003820,-0.00866343,-0.00697273,-0.01038136,-0.00058825,0.00626016
2024-05-16,-0.00117797,-0.00804038,-0.00655598,-0.00548167,-0.00806733,-0.00126956,0.00392831
2024-05-19,-0.00063206,-0.00671947,-0.00571601,-0.00485601,-0.00722751,-0.00106743,0.00288810
2024-05-20,0.00136084,-0.00908759,-0.00654332,-0.00524622,-0.00996068,-0.00074388,0.27969584
2024-05-21,0.00029948,-0.00725449,-0.00590310,-0.00510716,-0.00726739,-0.00044873,0.00310603
2024-05-22,-0.00059898,-0.00800533,-0.00507070,-0.00380633,-0.01220732,-0.00151355,0.06768347
2024-05-23,0.00057876,-0.00790761,-0.00610565,-0.00452819,-0.00819642,-0.00043959,0.00334233
2024-05-26,-0.00396915,-0.00744844,-0.00555265,-0.00425614,-0.00754741,-0.00037534,0.00468887
2024-05-27,0.00212642,-0.01144883,-0.00803641,-0.00618940,-0.01291368,-0.00082094,0.01072154
2024-05-28,-0.00098150,-0.00652191,-0.00533072,-0.00424702,-0.00696033,-0.00074168,0.00307976
2024-05-29,0.00318025,-0.00848609,-0.00563719,-0.00463672,-0.00841172,-0.00078460,0.03378886
2024-05-30,-0.00039647,-0.00696717,-0.00548082,-0.00421506,-0.00733468,-0.00016979,0.00343259
2024-06-02,-0.00198880,-0.00939472,-0.00672295,-0.00468276,-0.00966844,0.00000176,0.51308334
2024-06-03,-0.00019459,-0.00669782,-0.00569888,-0.00506037,-0.00677333,-0.00103261,0.00353235
2024-06-04,0.00162476,-0.00694876,-0.00573379,-0.00439410,-0.00758515,-0.00066832,0.00747273
2024-06-05,-0.00384145,-0.00798787,-0.00588608,-0.00411820,-0.00899703,0.00032038,0.00359235
2024-06-06,-0.00258411,-0.00745810,-0.00603831,-0.00468348,-0.00780237,-0.00062438,0.00616087
2024-06-09,0.00356719,-0.00793186,-0.00562630,-0.00477271,-0.00738762,-0.00121456,0.02111449
2024-06-10,-0.00074327,-0.01018167,-0.00725230,-0.00526060,-0.01147582,0.00022390,0.00414101
2024-06-11,0.00394575,-0.00647745,-0.00407865,-0.00353195,-0.00643678,-0.00072709,0.01649964
2024-06-12,-0.00289803,-0.01083131,-0.00668902,-0.00465541,-0.01161957,0.00113455,0.00471192
2024-06-13,0.00326217,-0.00753190,-0.00652778,-0.00547849,-0.00810577,-0.00117486,0.00330175
2024-06-16,0.00014969,-0.00848937,-0.00638190,-0.00485193,-0.01150983,0.00080077,0.00500362
2024-06-17,-0.00087819,-0.00594249,-0.00468573,-0.00369731,-0.00642966,-0.00026835,0.03939654
2024-06-18,0.00489111,-0.00828952,-0.00492253,-0.00338567,-0.01099614,-0.00007643,0.19169748
2024-06-19,0.00289263,-0.01064268,-0.00736465,-0.00598683,-0.01014797,0.00027686,0.00969067
2024-06-20,-0.00016874,-0.01057995,-0.00636368,-0.00468403,-0.01072012,0.00165606,0.00413903
2024-06-23,0.00126487,-0.00829063,-0.00554351,-0.00428725,-0.00808357,-0.00004539,0.29255790
2024-06-24,-0.00208086,-0.00816157,-0.00499357,-0.00412261,-0.00896169,0.00114196,0.00449600
2024-06-25,-0.00232304,-0.00696493,-0.00634794,-0.00516651,-0.00750884,-0.00068604,0.01857967
2024-06-26,0.00348047,-0.00969862,-0.00592829,-0.00439477,-0.02486138,-0.00026247,0.90766490
2024-06-27,0.00555971,-0.01227297,-0.00770433,-0.00533306,-0.01223846,0.00110396,0.00448907
2024-06-30,-0.00010392,-0.00928160,-0.00715806,-0.00509361,-0.01033672,0.00172806,0.00480031
2024-07-01,0.00428925,-0.00615226,-0.00426067,-0.00330150,-0.00870348,0.00011588,0.25625083
2024-07-02,0.00001191,-0.00926171,-0.00658581,-0.00462407,-0.00954224,0.00216175,0.00415173
2024-07-03,-0.00065252,-0.00661619,-0.00483736,-0.00393035,-0.00677163,0.00055962,0.00580283
2024-07-04,-0.00043001,-0.00896015,-0.00657113,-0.00511586,-0.00923213,0.00044113,0.01987647
2024-07-07,0.00193735,-0.00511156,-0.00424860,-0.00358265,-0.00517000,0.00025989,0.00383401
2024-07-08,0.00004768,-0.00584818,-0.00456840,-0.00365886,-0.00598884,0.00117335,0.00524804
2024-07-09,0.00362180,-0.00518305,-0.00453182,-0.00380237,-0.00546786,0.00015923,0.00378618
2024-07-10,0.00466947,-0.00974864,-0.00642224,-0.00428906,-0.00991141,0.00151199,0.00619583
2024-07-11,-0.00076887,-0.00915628,-0.00549866,-0.00379728,-0.00896154,0.00253009,0.00423962
2024-07-14,-0.00163423,-0.00565610,-0.00377790,-0.00280010,-0.00585456,0.00022469,0.00894286
2024-07-15,0.00213507,-0.00688809,-0.00430871,-0.00310146,-0.00783684,0.00025024,0.74157858
2024-07-16,-0.00194942,-0.01022017,-0.00675010,-0.00480226,-0.01164413,0.00129045,0.00467693
2024-07-17,-0.00252725,-0.00841332,-0.00637610,-0.00499171,-0.00913118,0.00001337,0.01004759
2024-07-18,-0.00028917,-0.00936131,-0.00743752,-0.00576928,-0.00981226,-0.00044408,0.01226472
2024-07-21,-0.00137147,-0.00606560,-0.00470279,-0.00369979,-0.00667179,0.00007333,0.00327374
2024-07-22,0.00113383,-0.00767563,-0.00539135,-0.00435336,-0.01080719,-0.00071958,1.64821625
2024-07-23,0.00541733,-0.00602014,-0.00474871,-0.00371718,-0.00636699,-0.00004394,0.00366744
2024-07-24,0.00044126,-0.01032962,-0.00603673,-0.00444986,-0.01076929,0.00149516,0.00576837
2024-07-25,-0.00102070,-0.00944942,-0.00633826,-0.00497853,-0.01048959,0.00059091,0.08474334
2024-07-28,-0.00139289,-0.00640808,-0.00498971,-0.00402973,-0.00686565,-0.00011688,2.42071652
2024-07-29,0.00237414,-0.00556068,-0.00429083,-0.00334345,-0.00661462,-0.00049040,0.47335047
2024-07-30,0.00059074,-0.00927194,-0.00708135,-0.00478584,-0.01038787,0.00106622,0.00409899
2024-07-31,-0.00012999,-0.00595324,-0.00491523,-0.00387088,-0.00643009,-0.00019388,0.00591126
2024-08-01,-0.00396875,-0.00939826,-0.00526548,-0.00415733,-0.00926837,-0.00014044,0.38227999
2024-08-04,-0.00049819,-0.01219415,-0.00933445,-0.00713308,-0.01305908,-0.00082606,0.00441961
2024-08-05,-0.00033227,-0.00922287,-0.00703243,-0.00546519,-0.00956075,-0.00030370,0.00744124
2024-08-06,-0.00038778,-0.00720081,-0.00500373,-0.00405646,-0.00734727,-0.00022842,0.10656503
2024-08-07,-0.00058196,-0.00824751,-0.00578011,-0.00435167,-0.00924471,-0.00036028,0.14814356
2024-08-08,-0.00038816,-0.00725975,-0.00478354,-0.00385227,-0.00713760,-0.00028301,0.04686072
2024-08-11,-0.00062615,-0.00700945,-0.00539823,-0.00438406,-0.00794488,-0.00065398,0.03449019
2024-08-12,-0.00257204,-0.00627280,-0.00417782,-0.00302913,-0.00664674,-0.00024459,11.33512974
2024-08-13,0.00013909,-0.00686116,-0.00514270,-0.00447551,-0.00683623,-0.00085904,0.00268091
2024-08-14,-0.00153903,-0.00685666,-0.00434530,-0.00334951,-0.00778733,-0.00040201,0.05008035
2024-08-15,0.00351603,-0.00747956,-0.00497862,-0.00335760,-0.00794593,-0.00062038,0.03572438
2024-08-18,-0.00157568,-0.00679644,-0.00529046,-0.00421091,-0.00706090,0.00003376,0.00337102
2024-08-19,-0.00159016,-0.00951893,-0.00643165,-0.00454303,-0.01025996,-0.00063360,0.02320505
2024-08-20,0.00002785,-0.00609943,-0.00527326,-0.00403967,-0.00663022,-0.00091136,0.01014562
2024-08-21,-0.00327957,-0.00747882,-0.00609035,-0.00468561,-0.00929354,-0.00014472,0.00445915
2024-08-22,0.00074610,-0.00728138,-0.00566572,-0.00451447,-0.00721102,-0.00099885,0.00249494
2024-08-25,-0.00164858,-0.00581123,-0.00448301,-0.00396705,-0.00664588,-0.00071397,0.01095237
2024-08-26,-0.00031567,-0.00626769,-0.00486363,-0.00378436,-0.00742401,-0.00105351,0.03456427
2024-08-27,-0.00123161,-0.00587439,-0.00485862,-0.00409696,-0.00575873,-0.00051824,0.00263704
2024-08-28,0.00245775,-0.00953311,-0.00686615,-0.00539293,-0.01156469,-0.00079102,0.30672005
2024-08-29,-0.00102630,-0.00861886,-0.00647501,-0.00455848,-0.00850010,0.00025468,0.00408774
2024-09-01,-0.00023978,-0.00469311,-0.00399364,-0.00363934,-0.00520192,-0.00062194,0.00240767
2024-09-02,-0.00008789,-0.00667179,-0.00442969,-0.00367687,-0.00639545,-0.00056587,0.00541882
2024-09-03,0.00295324,-0.00527464,-0.00406104,-0.00339521,-0.00520254,-0.00055499,0.00557496
2024-09-04,-0.00231797,-0.01249860,-0.00676392,-0.00467903,-0.01250643,0.00058855,0.00406690
2024-09-05,-0.00086316,-0.00732541,-0.00579703,-0.00459442,-0.00741893,-0.00095368,0.00280105
2024-09-08,-0.00015991,-0.00698054,-0.00535615,-0.00452122,-0.00685139,-0.00061523,0.00663028
2024-09-09,0.00098315,-0.00500836,-0.00427033,-0.00389673,-0.00541919,-0.00041934,0.01365382
2024-09-10,0.00039937,-0.01063015,-0.00739212,-0.00553170,-0.01091246,0.00032347,0.00412942
2024-09-11,0.00111736,-0.00720200,-0.00527845,-0.00389956,-0.00741011,-0.00031396,0.04559826
2024-09-12,0.00131928,-0.00528592,-0.00419877,-0.00333702,-0.00520282,0.00039920,0.00435362
2024-09-15,0.00078828,-0.00545574,-0.00396881,-0.00279152,-0.00591686,0.00054855,0.00323021
2024-09-16,0.00075989,-0.00726493,-0.00545051,-0.00422730,-0.00818085,0.00038472,0.00361270
2024-09-17,-0.00250063,-0.00490253,-0.00392119,-0.00314970,-0.00490666,0.00012580,0.00371747
2024-09-18,-0.00070191,-0.00802025,-0.00585583,-0.00468191,-0.00797678,-0.00042899,0.00425979
2024-09-19,0.00067400,-0.00551053,-0.00449399,-0.00375219,-0.00604858,-0.00037145,0.00557415
2024-09-22,-0.00119281,-0.00532643,-0.00422597,-0.00370246,-0.00585739,0.00008442,0.00278692
2024-09-23,0.00254347,-0.00677949,-0.00481356,-0.00362488,-0.00745176,-0.00043318,0.02155444
2024-09-24,-0.00191698,-0.00515214,-0.00431593,-0.00331580,-0.00541138,0.00012813,0.00850499
2024-09-25,0.00263348,-0.00550933,-0.00450352,-0.00349378,-0.00671384,-0.00098380,0.00790543
2024-09-26,-0.00003582,-0.00583269,-0.00502974,-0.00402765,-0.00599284,-0.00031265,0.00313084
2024-09-29,-0.00067271,-0.00529183,-0.00438116,-0.00345597,-0.00566203,-0.00009721,0.00514014
2024-09-30,0.00373178,-0.00669890,-0.00470986,-0.00362962,-0.00781056,-0.00005793,0.00996397
2024-10-01,0.00261857,-0.00497386,-0.00382371,-0.00314113,-0.00479001,0.00074333,0.00357698
2024-10-02,0.00185782,-0.00771616,-0.00616142,-0.00408167,-0.00826522,0.00143857,0.00351677
2024-10-03,-0.00033177,-0.00446484,-0.00353592,-0.00298070,-0.00476616,0.00070686,0.00319953
2024-10-06,0.00072661,-0.00452126,-0.00402414,-0.00337938,-0.00478642,0.00004454,0.00230036
2024-10-07,0.00078522,-0.00746078,-0.00561370,-0.00403771,-0.00821507,0.00029468,0.49099374
2024-10-08,-0.00137358,-0.00699432,-0.00369509,-0.00282052,-0.00694228,0.00040472,0.13104770
2024-10-09,0.00043437,-0.00797105,-0.00553090,-0.00437857,-0.00985964,-0.00016138,0.94607109
2024-10-10,-0.00018557,-0.00560936,-0.00430269,-0.00310916,-0.00590853,0.00012987,0.05996316
2024-10-13,-0.00074269,-0.00543786,-0.00418577,-0.00330062,-0.00600298,-0.00047030,0.02484492
2024-10-14,-0.00246097,-0.00640777,-0.00515102,-0.00393270,-0.00717139,-0.00059517,0.73830909
2024-10-15,-0.00140337,-0.00767118,-0.00578335,-0.00463028,-0.00841822,-0.00060459,0.08295919
2024-10-16,0.00228243,-0.00567322,-0.00464774,-0.00381781,-0.00635129,-0.00052172,0.00550600
2024-10-17,-0.00176682,-0.00575689,-0.00453936,-0.00368276,-0.00598505,0.00015516,0.00404657
2024-10-20,0.00028538,-0.00677409,-0.00501595,-0.00415355,-0.00767686,-0.00079284,0.72552121
2024-10-21,0.00110927,-0.00614334,-0.00470097,-0.00396631,-0.00650225,-0.00032291,0.33280012
2024-10-22,-0.00206500,-0.00615601,-0.00517076,-0.00396258,-0.00641559,0.00012231,0.00535372
2024-10-23,0.00139173,-0.00547567,-0.00471375,-0.00397396,-0.00556370,-0.00080336,0.00382598
2024-10-24,-0.00197121,-0.00516181,-0.00416628,-0.00345638,-0.00519248,-0.00024923,0.00236938
2024-10-28,0.00312347,-0.00632905,-0.00469809,-0.00380110,-0.00660242,-0.00070803,0.00240196
2024-10-29,0.00329524,-0.00503416,-0.00432869,-0.00352634,-0.00519801,-0.00004739,0.00253512
2024-10-30,-0.00050113,-0.01039881,-0.00632203,-0.00418090,-0.01028381,0.00101599,0.00397372
2024-10-31,0.00050504,-0.00473288,-0.00389421,-0.00301555,-0.00513682,-0.00013496,0.00369601
2024-11-01,-0.00188729,-0.00484815,-0.00388791,-0.00312243,-0.00481725,-0.00018766,0.00449292
2024-11-04,0.00091250,-0.01156954,-0.00751446,-0.00536993,-0.01130123,-0.00025222,0.00838707
2024-11-05,-0.00039885,-0.00724606,-0.00495837,-0.00375805,-0.00790898,0.00044235,0.00329336
2024-11-06,-0.00067965,-0.00506481,-0.00408900,-0.00317262,-0.00574337,-0.00065435,0.00723565
2024-11-07,0.00088900,-0.00606196,-0.00456503,-0.00353959,-0.00669993,-0.00051531,0.00572716
2024-11-08,-0.00350510,-0.00462883,-0.00380882,-0.00300217,-0.00495761,-0.00000822,0.00338035
2024-11-11,-0.00005155,-0.00651177,-0.00547119,-0.00436589,-0.00673226,-0.00046177,0.00421973
2024-11-12,0.00355266,-0.01181091,-0.00833711,-0.00613038,-0.01294531,-0.00096274,0.01183951
2024-11-13,0.00180315,-0.00788314,-0.00585230,-0.00439256,-0.00804904,0.00078178,0.00398352
2024-11-14,-0.00387462,-0.00826054,-0.00595434,-0.00367760,-0.00927000,0.00057733,0.00360715
2024-11-15,0.00008310,-0.00693831,-0.00539908,-0.00449315,-0.00733997,-0.00054097,0.00370804
2024-11-18,-0.00041165,-0.00573410,-0.00444651,-0.00347806,-0.00583534,-0.00032333,0.02336404
2024-11-19,0.00045512,-0.00875717,-0.00571948,-0.00476933,-0.00922904,-0.00066510,0.17412317
2024-11-20,0.00005539,-0.00917897,-0.00629603,-0.00485810,-0.00963737,0.00012492,0.00327504
2024-11-21,-0.00009494,-0.01026090,-0.00700125,-0.00521587,-0.01096059,-0.00016277,0.02532653
2024-11-22,0.00232801,-0.00524276,-0.00429027,-0.00345376,-0.00533985,-0.00024818,0.00284072
2024-11-25,-0.00011454,-0.00528943,-0.00407220,-0.00331767,-0.00586140,0.00040134,0.00839974
2024-11-26,-0.00173078,-0.00739904,-0.00488024,-0.00344431,-0.00799198,-0.00005755,0.25958335
2024-11-27,-0.00045499,-0.00611973,-0.00531997,-0.00418058,-0.00629620,-0.00054072,0.00499891
2024-11-28,-0.00053033,-0.00719174,-0.00551663,-0.00421925,-0.00766430,-0.00023492,0.20370176
2024-11-29,-0.00061781,-0.00482256,-0.00398981,-0.00313435,-0.00536975,-0.00084330,0.00957755
2024-12-02,0.00008712,-0.00277427,-0.00240315,-0.00192402,-0.00294529,-0.00067202,0.57829612
2024-12-03,-0.00050716,-0.00661913,-0.00482949,-0.00341131,-0.00711708,-0.00058247,0.24781866
2024-12-04,-0.00359307,-0.00526875,-0.00332056,-0.00260361,-0.00517565,-0.00055161,0.27747533
2024-12-05,0.00065213,-0.00641251,-0.00535830,-0.00461259,-0.00661598,-0.00067169,0.00273456
2024-12-06,-0.00388295,-0.00669938,-0.00540634,-0.00437645,-0.00699803,-0.00043062,0.01659796
2024-12-09,0.00096915,-0.00969589,-0.00723665,-0.00611596,-0.00975388,-0.00096146,0.03701683
2024-12-10,-0.00023923,-0.00766106,-0.00577498,-0.00464678,-0.00758032,-0.00039328,0.00518074
2024-12-11,-0.00011561,-0.00616379,-0.00516919,-0.00435643,-0.00653388,-0.00074339,0.00329005
2024-12-12,-0.00039088,-0.00724630,-0.00497949,-0.00409324,-0.00757177,-0.00043942,0.00300202
2024-12-13,-0.00104581,-0.00713718,-0.00570575,-0.00451768,-0.00763789,-0.00050543,0.08079405
2024-12-16,-0.00119080,-0.00532743,-0.00348534,-0.00284814,-0.00690717,-0.00073014,0.01416846
2024-12-17,0.00081932,-0.00579351,-0.00425061,-0.00350113,-0.00622254,-0.00087423,0.01494929
2024-12-18,0.00128557,-0.00514998,-0.00407446,-0.00330390,-0.00507125,-0.00055188,0.01109479
2024-12-19,0.00186161,-0.00753340,-0.00522763,-0.00389232,-0.00927905,0.00011356,0.00398251
2024-12-20,0.00019110,-0.00746774,-0.00529293,-0.00392260,-0.01027588,0.00075420,0.00484858
2024-12-23,-0.00120719,-0.00568279,-0.00414340,-0.00320790,-0.00667036,-0.00058060,1.89661121
2024-12-24,0.00158541,-0.00611675,-0.00441170,-0.00313665,-0.00708873,-0.00033235,14.03207684
2024-12-25,-0.00340487,-0.00493091,-0.00424874,-0.00338421,-0.00517553,-0.00004478,0.01112561
2024-12-26,0.00106977,-0.00752503,-0.00618505,-0.00473468,-0.00783237,-0.00065264,0.00684911
2024-12-27,0.00176177,-0.00566541,-0.00437715,-0.00359294,-0.00573997,-0.00006325,0.01192824
2024-12-30,0.00307378,-0.00496888,-0.00397174,-0.00341230,-0.00522858,0.00038283,0.00710370
2024-12-31,-0.00179224,-0.00733462,-0.00531512,-0.00344487,-0.00746318,0.00070337,0.00336059
2025-01-02,0.00066798,-0.00728979,-0.00458997,-0.00378093,-0.00711763,-0.00041936,0.11115095
2025-01-03,-0.00100608,-0.00953016,-0.00705189,-0.00490209,-0.01257015,0.00002808,0.02968349
2025-01-06,-0.00011938,-0.00388573,-0.00312774,-0.00254248,-0.00503190,-0.00038935,1.53675318
2025-01-07,0.00042167,-0.00376705,-0.00253182,-0.00200240,-0.00398983,-0.00026497,0.03054634
2025-01-08,-0.00108243,-0.00565670,-0.00451085,-0.00367135,-0.00651352,-0.00032576,0.00845054
2025-01-09,-0.00039827,-0.00306284,-0.00256230,-0.00217018,-0.00383144,-0.00050620,0.01424836
2025-01-10,-0.00130745,-0.00488024,-0.00358475,-0.00284637,-0.00519940,-0.00036095,0.02487244
2025-01-13,-0.00032711,-0.00451469,-0.00330639,-0.00260238,-0.00525913,-0.00063451,0.24871407
2025-01-14,0.00542360,-0.00474559,-0.00342461,-0.00262471,-0.00484353,-0.00051725,0.15566830
2025-01-15,0.00245730,-0.00483405,-0.00396777,-0.00320004,-0.00513325,0.00033116,0.00795825
2025-01-16,-0.00194160,-0.00714523,-0.00523653,-0.00387334,-0.00841700,0.00077528,0.00377250
2025-01-17,0.00232162,-0.00911970,-0.00633564,-0.00477109,-0.01494134,-0.00026712,0.12362078
2025-01-20,-0.00104921,-0.00806136,-0.00542441,-0.00397117,-0.00910109,0.00095386,0.00457906
