date,y_true,var_01,var_025,var_05,es_025
2020-09-10,0.00843376,-0.02147489,-0.01567471,-0.01015782,-0.02006061
2020-09-11,0.01546340,-0.02181542,-0.01597406,-0.01037697,-0.02038435
2020-09-14,0.00711203,-0.02705936,-0.01973739,-0.01325187,-0.02534331
2020-09-15,0.00360574,-0.02599894,-0.01884792,-0.01269714,-0.02434281
2020-09-16,-0.01814499,-0.02356042,-0.01713040,-0.01135988,-0.02205707
2020-09-17,-0.00241603,-0.03828766,-0.02794136,-0.02101057,-0.03583648
2020-09-18,-0.01033922,-0.03493414,-0.02537282,-0.01901215,-0.03264395
2020-09-21,-0.02491206,-0.03642611,-0.02666032,-0.01994718,-0.03410321
2020-09-22,0.01428967,-0.05383638,-0.04046660,-0.03366017,-0.05080951
2020-09-23,0.01002765,-0.05071933,-0.03843112,-0.03202397,-0.04800433
2020-09-24,-0.00878446,-0.04672847,-0.03513609,-0.02915059,-0.04398041
2020-09-25,-0.00769108,-0.04489886,-0.03387517,-0.02809768,-0.04229337
2020-09-28,0.00542070,-0.04280434,-0.03217490,-0.02669200,-0.04028252
2020-09-29,-0.00025086,-0.03911077,-0.02931714,-0.02425876,-0.03675954
2020-09-30,-0.00009325,-0.03569221,-0.02674430,-0.02197504,-0.03345270
2020-10-01,-0.00075190,-0.03232793,-0.02422891,-0.01982800,-0.03031970
2020-10-02,-0.01347530,-0.02902909,-0.02175415,-0.01772823,-0.02732184
2020-10-05,-0.00119554,-0.03589673,-0.02684118,-0.02021945,-0.03368126
2020-10-06,0.00180347,-0.03273732,-0.02449037,-0.01833414,-0.03070082
2020-10-07,-0.00176288,-0.02955373,-0.02205554,-0.01645793,-0.02774036
2020-10-08,0.00064919,-0.02754987,-0.02001432,-0.01497986,-0.02569153
2020-10-09,-0.00386755,-0.02492063,-0.01839324,-0.01367682,-0.02335761
2020-10-12,0.00521192,-0.02394114,-0.01770304,-0.01311425,-0.02246089
2020-10-13,-0.00115961,-0.02280230,-0.01691836,-0.01252141,-0.02142354
2020-10-14,0.00033226,-0.02122619,-0.01575907,-0.01161429,-0.01995353
2020-10-15,-0.01159162,-0.01946723,-0.01455332,-0.01066958,-0.01835798
2020-10-16,0.01102052,-0.02777442,-0.02063306,-0.01610444,-0.02601508
2020-10-19,-0.00033245,-0.02843666,-0.02135212,-0.01682249,-0.02678667
2020-10-20,-0.00574231,-0.02615431,-0.01961713,-0.01527690,-0.02457722
2020-10-21,-0.00191767,-0.02624701,-0.01969110,-0.01531983,-0.02466681
2020-10-22,-0.00539825,-0.02456276,-0.01840995,-0.01422152,-0.02305730
2020-10-23,0.00434481,-0.02479526,-0.01857108,-0.01420946,-0.02324489
2020-10-26,-0.00505193,-0.02351860,-0.01761922,-0.01348728,-0.02204501
2020-10-27,0.00380841,-0.02366462,-0.01773832,-0.01356683,-0.02218399
2020-10-28,-0.01325783,-0.02251495,-0.01687575,-0.01283045,-0.02108816
2020-10-29,-0.01309811,-0.03105737,-0.02331430,-0.01792721,-0.02904080
2020-10-30,-0.00530646,-0.03623099,-0.02723312,-0.02100442,-0.03400951
2020-11-02,0.00651779,-0.03400029,-0.02546625,-0.01964738,-0.03176783
2020-11-03,0.01568072,-0.03200935,-0.02390666,-0.01813306,-0.02994764
2020-11-04,0.00838523,-0.03371339,-0.02505610,-0.01932416,-0.03155739
2020-11-05,0.00801708,-0.03227872,-0.02367432,-0.01834201,-0.03009689
2020-11-06,-0.00418838,-0.03095849,-0.02256897,-0.01744261,-0.02877704
2020-11-09,0.03582840,-0.02941227,-0.02166519,-0.01642985,-0.02733203
2020-11-10,-0.00700835,-0.04868874,-0.03593608,-0.02780091,-0.04539698
2020-11-11,-0.00174542,-0.04420145,-0.03306608,-0.02486333,-0.04119003
2020-11-12,-0.00802320,-0.03828557,-0.02882806,-0.02096735,-0.03562398
2020-11-13,-0.00756046,-0.03726184,-0.02825482,-0.02034697,-0.03473949
2020-11-16,-0.00035472,-0.03637436,-0.02746549,-0.01966285,-0.03382950
2020-11-17,-0.00594219,-0.03275650,-0.02527868,-0.01754297,-0.03067090
2020-11-18,0.00922412,-0.03190663,-0.02448547,-0.01694725,-0.02985738
2020-11-19,0.00558071,-0.03076069,-0.02354226,-0.01632313,-0.02871011
2020-11-20,0.00919613,-0.02886131,-0.02203534,-0.01528378,-0.02699210
2020-11-23,0.01145436,-0.02829849,-0.02157484,-0.01495245,-0.02636793
2020-11-24,0.01664659,-0.02876512,-0.02176002,-0.01530339,-0.02671727
2020-11-25,-0.00899858,-0.03269638,-0.02451078,-0.01762831,-0.03024477
2020-11-26,0.00091799,-0.03406025,-0.02535810,-0.01821706,-0.03146021
2020-11-27,0.00360650,-0.03111898,-0.02335906,-0.01652728,-0.02874919
2020-12-02,0.00953537,-0.02918886,-0.02176499,-0.01534217,-0.02693223
2020-12-03,0.01177246,-0.02914183,-0.02163298,-0.01525209,-0.02683181
2020-12-04,0.00677327,-0.03026523,-0.02221362,-0.01584606,-0.02789000
2020-12-07,-0.00600507,-0.02903653,-0.02131905,-0.01519401,-0.02676750
2020-12-08,-0.00251332,-0.02887301,-0.02125091,-0.01508804,-0.02662876
2020-12-09,0.00666968,-0.02733258,-0.02019534,-0.01423932,-0.02521883
2020-12-10,0.00213243,-0.02661417,-0.01961916,-0.01388629,-0.02454976
2020-12-11,-0.00336786,-0.02503855,-0.01856153,-0.01311672,-0.02306065
2020-12-14,0.00543099,-0.02431047,-0.01814231,-0.01280104,-0.02242008
2020-12-15,0.00029349,-0.02361519,-0.01766147,-0.01250881,-0.02180311
2020-12-16,0.00598987,-0.02218894,-0.01673023,-0.01189453,-0.02054670
2020-12-17,0.00182221,-0.02199130,-0.01667210,-0.01182956,-0.02039218
2020-12-18,0.00094454,-0.02091938,-0.01586534,-0.01134165,-0.01943142
2020-12-21,-0.00752615,-0.01984447,-0.01502750,-0.01087672,-0.01847533
2020-12-22,0.00572536,-0.02339571,-0.01776413,-0.01266063,-0.02175744
2020-12-23,0.00440814,-0.02296330,-0.01745846,-0.01240890,-0.02136047
2020-12-28,0.00342511,-0.02219556,-0.01687135,-0.01201588,-0.02065735
2020-12-29,0.00205787,-0.02128818,-0.01616967,-0.01157298,-0.01983538
2020-12-30,0.00686552,-0.02021202,-0.01533245,-0.01107525,-0.01887321
2021-01-04,0.00386785,-0.02096568,-0.01598061,-0.01137463,-0.01956226
2021-01-05,-0.00171324,-0.02030500,-0.01547573,-0.01105489,-0.01897981
2021-01-06,0.00994958,-0.01966647,-0.01496355,-0.01075503,-0.01842567
2021-01-07,0.00641564,-0.02222623,-0.01707346,-0.01190071,-0.02080902
2021-01-08,0.01548483,-0.02236808,-0.01719773,-0.01187583,-0.02093283
2021-01-11,-0.00705902,-0.02872272,-0.02182705,-0.01534758,-0.02683638
2021-01-12,0.00968255,-0.02959867,-0.02240932,-0.01577113,-0.02766280
2021-01-13,0.00983992,-0.02972687,-0.02248949,-0.01585013,-0.02781075
2021-01-14,0.00361010,-0.03009531,-0.02276034,-0.01605319,-0.02815622
2021-01-15,-0.00958489,-0.02742840,-0.02068249,-0.01447074,-0.02564047
2021-01-18,-0.00263008,-0.03046627,-0.02294577,-0.01608232,-0.02852240
2021-01-19,0.00572983,-0.02842731,-0.02138855,-0.01494695,-0.02661146
2021-01-20,-0.00278150,-0.02709939,-0.02041083,-0.01425691,-0.02536014
2021-01-21,0.00967688,-0.02577130,-0.01944266,-0.01359315,-0.02411970
2021-01-22,0.00218603,-0.02666197,-0.02015588,-0.01414555,-0.02499988
2021-01-25,-0.00141064,-0.02479309,-0.01880527,-0.01321180,-0.02323923
2021-01-26,0.00190104,-0.02340440,-0.01781991,-0.01254705,-0.02192636
2021-01-27,-0.00183710,-0.02197238,-0.01681106,-0.01183439,-0.02053817
2021-01-28,-0.00136597,-0.02114020,-0.01628428,-0.01150727,-0.01980064
2021-01-29,-0.00014359,-0.02025246,-0.01572490,-0.01114884,-0.01901026
2021-02-01,0.00827020,-0.01913529,-0.01497475,-0.01066092,-0.01800953
2021-02-02,-0.00012125,-0.02133545,-0.01664006,-0.01185300,-0.02008774
2021-02-03,-0.00001155,-0.02004826,-0.01578751,-0.01120626,-0.01891020
2021-02-04,0.01090877,-0.01887405,-0.01493148,-0.01066300,-0.01788581
2021-02-05,0.01043595,-0.02212693,-0.01783576,-0.01265706,-0.02134865
2021-02-08,0.00591941,-0.02374817,-0.01944835,-0.01383751,-0.02322999
2021-02-09,0.00099034,-0.02179630,-0.01842097,-0.01294465,-0.02175878
2021-02-10,-0.01042043,-0.01946709,-0.01639790,-0.01156918,-0.01952857
2021-02-11,-0.00226962,-0.02458908,-0.02017931,-0.01431659,-0.02435014
2021-02-12,-0.00584059,-0.02276876,-0.01862201,-0.01304309,-0.02252363
2021-02-15,0.00080884,-0.02243769,-0.01881347,-0.01258082,-0.02251296
2021-02-16,0.00330859,-0.02036926,-0.01766742,-0.01166735,-0.02094883
2021-02-17,-0.01043439,-0.01885682,-0.01697649,-0.01106436,-0.01983756
2021-02-18,-0.00092695,-0.02187312,-0.01805215,-0.01244350,-0.02235735
2021-02-19,-0.00679403,-0.02132807,-0.01680787,-0.01174416,-0.02125489
2021-02-22,-0.00833353,-0.02207158,-0.01711165,-0.01201357,-0.02162976
2021-02-23,-0.00279530,-0.02309284,-0.01780668,-0.01250187,-0.02233706
2021-02-24,-0.00415957,-0.02265898,-0.01714140,-0.01221025,-0.02162101
2021-02-25,0.00887601,-0.02185570,-0.01674612,-0.01199554,-0.02108776
2021-02-26,-0.00761367,-0.02113788,-0.01665960,-0.01180019,-0.02076353
2021-03-01,0.00279167,-0.02114021,-0.01706309,-0.01200976,-0.02104234
2021-03-02,-0.00140954,-0.02085050,-0.01652024,-0.01171254,-0.02058589
2021-03-03,0.00335967,-0.02021049,-0.01606658,-0.01138338,-0.02003159
2021-03-04,0.00878636,-0.01988439,-0.01557861,-0.01110753,-0.01936970
2021-03-05,0.01526564,-0.01961257,-0.01556493,-0.01114497,-0.01912562
2021-03-08,0.00631628,-0.01989695,-0.01523483,-0.01148233,-0.01952311
2021-03-09,0.00439297,-0.01926387,-0.01486792,-0.01142000,-0.01926029
2021-03-10,-0.00161537,-0.02026273,-0.01472924,-0.01109577,-0.01926104
2021-03-11,0.01197618,-0.01938432,-0.01448158,-0.01100547,-0.01892148
2021-03-12,0.00179818,-0.01956519,-0.01471462,-0.01115326,-0.01921451
2021-03-15,0.00382225,-0.01972117,-0.01446347,-0.01093765,-0.01903921
2021-03-16,0.00560007,-0.01873668,-0.01428088,-0.01090271,-0.01867255
2021-03-17,-0.00313277,-0.01689910,-0.01288030,-0.01080947,-0.01758991
2021-03-18,0.00333470,-0.01684347,-0.01265964,-0.01063569,-0.01744603
2021-03-19,0.00255789,-0.01651963,-0.01303553,-0.01045999,-0.01727949
2021-03-22,0.00078686,-0.01624691,-0.01229808,-0.01024367,-0.01685968
2021-03-23,-0.00170963,-0.01600568,-0.01219459,-0.01002555,-0.01650991
2021-03-24,-0.00117793,-0.01575459,-0.01193879,-0.00988203,-0.01626331
2021-03-25,0.00894107,-0.01481944,-0.01135263,-0.00921905,-0.01485975
2021-03-26,0.00114921,-0.01636890,-0.01229924,-0.00999964,-0.01626755
2021-03-29,0.00084896,-0.01566700,-0.01180656,-0.00950970,-0.01564649
2021-03-30,0.01142572,-0.01510634,-0.01142710,-0.00917113,-0.01511825
2021-03-31,0.00830727,-0.01701084,-0.01298058,-0.01041623,-0.01729229
2021-04-01,0.01295285,-0.01726936,-0.01326487,-0.01058547,-0.01764539
2021-04-02,-0.00293404,-0.02030572,-0.01553304,-0.01263685,-0.02056782
2021-04-05,-0.00257270,-0.01910276,-0.01459378,-0.01179303,-0.01947155
2021-04-06,-0.00250730,-0.01844062,-0.01422948,-0.01135682,-0.01880778
2021-04-07,-0.00009160,-0.01773606,-0.01390501,-0.01089273,-0.01829761
2021-04-08,-0.00331214,-0.01796643,-0.01351162,-0.01039884,-0.01817429
2021-04-09,0.00316183,-0.01779641,-0.01351961,-0.01043111,-0.01791382
2021-04-12,-0.00162020,-0.01718805,-0.01325918,-0.01009633,-0.01735124
2021-04-13,-0.00585814,-0.01709675,-0.01325451,-0.00987899,-0.01734956
2021-04-14,-0.00224834,-0.01751009,-0.01387752,-0.01048463,-0.01787241
2021-04-15,-0.00112067,-0.01695913,-0.01362300,-0.01032250,-0.01724868
2021-04-16,0.00236480,-0.01662963,-0.01260425,-0.00991518,-0.01656450
2021-04-19,-0.00389731,-0.01608170,-0.01183477,-0.00953999,-0.01584352
2021-04-20,0.00303844,-0.01631979,-0.01207837,-0.00947953,-0.01610851
2021-04-21,-0.00399982,-0.01590388,-0.01180980,-0.00925277,-0.01571605
2021-04-22,0.00330195,-0.01628849,-0.01209092,-0.00951362,-0.01607952
2021-04-23,0.00741540,-0.01587435,-0.01179833,-0.00928448,-0.01549108
2021-04-26,0.00008294,-0.01659820,-0.01236084,-0.00977055,-0.01624573
2021-04-27,0.00984636,-0.01608869,-0.01199195,-0.00950674,-0.01597909
2021-04-28,0.00649207,-0.01719737,-0.01305792,-0.01031844,-0.01719213
2021-04-29,-0.00496296,-0.01680105,-0.01304504,-0.00965924,-0.01700587
2021-05-04,0.01054721,-0.01715577,-0.01334120,-0.00988219,-0.01729529
2021-05-05,0.00855235,-0.01836148,-0.01420113,-0.01057016,-0.01849086
2021-05-06,-0.00482706,-0.01847431,-0.01434872,-0.01059425,-0.01850500
2021-05-07,0.00748167,-0.01838968,-0.01424104,-0.01048564,-0.01835841
2021-05-10,0.00666712,-0.01817978,-0.01394235,-0.01030866,-0.01848125
2021-05-11,0.00229747,-0.01775794,-0.01367763,-0.01003239,-0.01774618
2021-05-12,0.00573003,-0.01676051,-0.01249716,-0.00935390,-0.01659919
2021-05-13,-0.01250575,-0.01651136,-0.01233429,-0.00863081,-0.01636333
2021-05-14,-0.00201548,-0.02111597,-0.01613220,-0.01218808,-0.02114048
2021-05-17,0.00061567,-0.01951257,-0.01492677,-0.01123117,-0.01955527
2021-05-18,0.00357359,-0.01802895,-0.01382889,-0.01040567,-0.01814621
2021-05-19,-0.00296088,-0.01705759,-0.01316683,-0.00980247,-0.01720922
2021-05-20,0.00147121,-0.01672981,-0.01309632,-0.00952003,-0.01695047
2021-05-21,0.00470468,-0.01578890,-0.01246214,-0.00893918,-0.01621851
2021-05-24,0.00434598,-0.01570790,-0.01244439,-0.00897399,-0.01597712
2021-05-25,-0.00805330,-0.01553693,-0.01221928,-0.00891946,-0.01564411
2021-05-26,-0.00263572,-0.01762004,-0.01339916,-0.01026840,-0.01749397
2021-05-27,-0.02630321,-0.01708309,-0.01273312,-0.00998637,-0.01668395
2021-05-28,0.01025551,-0.03266829,-0.02417806,-0.01952331,-0.03410981
2021-05-31,0.00088219,-0.02942310,-0.02160650,-0.01747766,-0.03061239
2021-06-02,0.01315242,-0.02547471,-0.01849863,-0.01512208,-0.02635889
2021-06-03,0.00189590,-0.02469417,-0.01809536,-0.01466287,-0.02570626
2021-06-04,-0.00750888,-0.02207723,-0.01616186,-0.01286746,-0.02266054
2021-06-07,-0.02220052,-0.02177030,-0.01601689,-0.01265065,-0.02271234
2021-06-08,0.00466298,-0.03144696,-0.02312340,-0.01833887,-0.03253601
2021-06-09,0.00368046,-0.02720613,-0.01983071,-0.01542309,-0.02698992
2021-06-10,0.00055799,-0.02246602,-0.01667761,-0.01320014,-0.02235826
2021-06-11,0.01354477,-0.02101830,-0.01538106,-0.01215300,-0.02138324
2021-06-14,0.00412586,-0.02258736,-0.01606971,-0.01265531,-0.02245261
2021-06-15,0.00403659,-0.02121530,-0.01513847,-0.01259556,-0.02138712
2021-06-16,-0.00159405,-0.02004175,-0.01423862,-0.01178517,-0.02013550
2021-06-17,0.00523618,-0.01909078,-0.01352531,-0.01108677,-0.01912099
2021-06-18,-0.00421914,-0.01851090,-0.01309180,-0.01062103,-0.01850123
2021-06-22,-0.01729786,-0.01834683,-0.01297670,-0.01048657,-0.01832871
2021-06-23,0.01596688,-0.02233780,-0.01655971,-0.01329355,-0.02312528
2021-06-24,0.00804502,-0.02332021,-0.01738659,-0.01422917,-0.02409404
2021-06-25,0.01602476,-0.02243417,-0.01667360,-0.01369570,-0.02309426
2021-06-28,0.00772744,-0.02309681,-0.01729802,-0.01422648,-0.02380838
2021-06-29,-0.00485161,-0.02195294,-0.01641148,-0.01347876,-0.02265049
2021-06-30,-0.00305520,-0.02130050,-0.01586506,-0.01302397,-0.02193604
2021-07-01,0.00537757,-0.02047567,-0.01519773,-0.01245825,-0.02104823
2021-07-02,-0.00893226,-0.01960761,-0.01453262,-0.01186938,-0.02015065
2021-07-05,0.00547821,-0.02054329,-0.01528870,-0.01251637,-0.02115121
2021-07-06,0.00578022,-0.01980267,-0.01467505,-0.01202892,-0.02036367
2021-07-07,-0.00260350,-0.01918081,-0.01418732,-0.01163288,-0.01970706
2021-07-08,-0.00496296,-0.01862417,-0.01380289,-0.01126285,-0.01915873
2021-07-09,-0.00031669,-0.01860738,-0.01383487,-0.01125999,-0.01916508
2021-07-12,0.00812968,-0.01818215,-0.01343353,-0.01016908,-0.01862006
2021-07-13,0.00320680,-0.01805087,-0.01332608,-0.01009995,-0.01848371
2021-07-14,0.00405549,-0.01752040,-0.01292182,-0.00976394,-0.01791391
2021-07-15,-0.00249418,-0.01698297,-0.01261331,-0.00948239,-0.01744923
2021-07-16,0.00014968,-0.01683823,-0.01257377,-0.00942443,-0.01735485
2021-07-19,-0.01518607,-0.01638618,-0.01229277,-0.00915023,-0.01692679
2021-07-20,0.00121322,-0.02156107,-0.01882665,-0.01307705,-0.02267067
2021-07-21,0.00448574,-0.02002629,-0.01751131,-0.01209491,-0.02116294
2021-07-22,-0.00086580,-0.01911672,-0.01666791,-0.01148866,-0.02017796
2021-07-23,0.00048380,-0.01837426,-0.01602746,-0.01101638,-0.01938377
2021-07-26,0.00465047,-0.01765250,-0.01546613,-0.01057800,-0.01863929
2021-07-27,-0.00639778,-0.01720090,-0.01514499,-0.01032724,-0.01813414
2021-07-28,-0.00662271,-0.01787187,-0.01505814,-0.01074640,-0.01870565
2021-07-29,0.00551677,-0.01840739,-0.01508331,-0.01106344,-0.01919386
2021-07-30,-0.00220458,-0.01813403,-0.01352627,-0.01019440,-0.01854801
2021-08-02,0.00087651,-0.01782697,-0.01327488,-0.01002800,-0.01821206
2021-08-03,-0.00402783,-0.01713055,-0.01286585,-0.00962814,-0.01761908
2021-08-04,-0.00074871,-0.01718749,-0.01293766,-0.00966451,-0.01770608
2021-08-05,-0.00331156,-0.01662733,-0.01261929,-0.00935160,-0.01724153
2021-08-06,0.00549346,-0.01659934,-0.01263318,-0.00933708,-0.01724705
2021-08-09,0.00574845,-0.01642313,-0.01256208,-0.00923623,-0.01713148
2021-08-10,0.01259471,-0.01637979,-0.01257280,-0.00919190,-0.01712740
2021-08-11,0.00447151,-0.01872201,-0.01444655,-0.01043102,-0.01958778
2021-08-12,0.00129655,-0.01789238,-0.01376055,-0.00995732,-0.01871951
2021-08-13,0.00163274,-0.01708286,-0.01311594,-0.00953936,-0.01788471
2021-08-16,0.00036247,-0.01651940,-0.01265287,-0.00926142,-0.01726355
2021-08-17,-0.00132118,-0.01613063,-0.01233050,-0.00905553,-0.01682776
2021-08-18,0.00107735,-0.01597960,-0.01219895,-0.00896639,-0.01665338
2021-08-19,-0.00690538,-0.01561492,-0.01194686,-0.00878204,-0.01628470
2021-08-20,0.00256501,-0.01691192,-0.01284034,-0.00950986,-0.01754424
2021-08-23,0.00673079,-0.01635033,-0.01244408,-0.00923981,-0.01698108
2021-08-24,0.00264624,-0.01633450,-0.01240509,-0.00928209,-0.01692502
2021-08-25,0.00614854,-0.01581848,-0.01201943,-0.00909703,-0.01637378
2021-08-26,0.00344506,-0.01564821,-0.01201577,-0.00913913,-0.01618771
2021-08-27,0.00587050,-0.01518318,-0.01188247,-0.00892581,-0.01578063
2021-08-30,0.00596222,-0.01493569,-0.01184676,-0.00884088,-0.01561480
2021-08-31,-0.02324363,-0.01561849,-0.01229097,-0.00897768,-0.01657986
2021-09-01,0.01020860,-0.02805038,-0.02320687,-0.01591853,-0.02942128
2021-09-02,-0.00382694,-0.02654500,-0.02211991,-0.01522507,-0.02807201
2021-09-03,0.00472880,-0.02377457,-0.01990152,-0.01380877,-0.02528558
2021-09-06,0.00351762,-0.02221023,-0.01830685,-0.01291134,-0.02351767
2021-09-07,-0.00122842,-0.02079655,-0.01645166,-0.01222677,-0.02181745
2021-09-08,0.00041558,-0.01994036,-0.01522309,-0.01170522,-0.02090857
2021-09-09,0.00674821,-0.01911303,-0.01448944,-0.01123223,-0.02018712
2021-09-10,-0.00224542,-0.01867899,-0.01393235,-0.01098890,-0.01977622
2021-09-13,-0.00605339,-0.01836518,-0.01404892,-0.01047184,-0.01925691
2021-09-14,0.00376493,-0.01838487,-0.01363373,-0.01075892,-0.01945265
2021-09-15,-0.00697102,-0.01756719,-0.01315509,-0.01025466,-0.01870252
2021-09-16,-0.00186288,-0.01924207,-0.01368199,-0.00952450,-0.01958742
2021-09-17,0.00411049,-0.01793182,-0.01330703,-0.00909756,-0.01871586
2021-09-20,-0.00772559,-0.01755605,-0.01328255,-0.00887612,-0.01837944
2021-09-21,0.01105965,-0.01841014,-0.01338524,-0.00835774,-0.01863078
2021-09-22,-0.00452267,-0.02079222,-0.01513196,-0.00957775,-0.02107211
2021-09-23,0.00762381,-0.01968259,-0.01433430,-0.00907331,-0.01999698
2021-09-24,0.00367850,-0.01761341,-0.01372271,-0.00926180,-0.01894078
2021-09-27,0.00555485,-0.01720180,-0.01345301,-0.00907703,-0.01859395
2021-09-28,0.00101146,-0.01697712,-0.01316850,-0.00895027,-0.01827996
2021-09-29,0.00736248,-0.01661370,-0.01268100,-0.00877324,-0.01789021
2021-09-30,0.00234674,-0.01844232,-0.01251861,-0.00858662,-0.01861429
2021-10-01,-0.00094231,-0.01799832,-0.01211550,-0.00829291,-0.01803908
2021-10-04,-0.00174376,-0.01582071,-0.01208627,-0.00783137,-0.01718543
2021-10-05,0.00017840,-0.01563807,-0.01200242,-0.00775295,-0.01704206
2021-10-06,0.00160731,-0.01537155,-0.01165395,-0.00763148,-0.01680008
2021-10-07,0.00865975,-0.01510723,-0.01129636,-0.00750980,-0.01654351
2021-10-08,0.00578770,-0.01547914,-0.01108187,-0.00773205,-0.01683275
2021-10-11,-0.00121938,-0.01560166,-0.01075886,-0.00776738,-0.01678373
2021-10-12,-0.00498430,-0.01603166,-0.01048379,-0.00787672,-0.01689392
2021-10-13,0.00055643,-0.01765713,-0.01066506,-0.00794294,-0.01767060
2021-10-14,-0.00141249,-0.01739672,-0.01062020,-0.00785618,-0.01752000
2021-10-15,-0.00128467,-0.01625777,-0.01040313,-0.00744270,-0.01693190
2021-10-18,-0.00325285,-0.01591125,-0.01032015,-0.00731700,-0.01673434
2021-10-19,-0.00009709,-0.01636616,-0.01043637,-0.00749322,-0.01697658
2021-10-20,0.00643226,-0.01604401,-0.01029964,-0.00735487,-0.01675434
2021-10-21,0.00006666,-0.01620178,-0.01033405,-0.00741622,-0.01681522
2021-10-22,0.00483648,-0.01584450,-0.01020281,-0.00726848,-0.01658253
2021-10-25,-0.00042310,-0.01565285,-0.01015727,-0.00709178,-0.01645993
2021-10-26,-0.00565246,-0.01533490,-0.01003050,-0.00681739,-0.01624939
2021-10-27,0.00106811,-0.01587415,-0.01036744,-0.00685384,-0.01672168
2021-10-28,0.00362431,-0.01549120,-0.01005431,-0.00678605,-0.01638520
2021-10-29,-0.01497409,-0.01518715,-0.00976893,-0.00664224,-0.01609613
2021-11-01,0.00865810,-0.01803866,-0.01302636,-0.00783024,-0.01901181
2021-11-02,0.00091741,-0.01800821,-0.01313955,-0.00788670,-0.01906002
2021-11-03,0.00775604,-0.01780606,-0.01298512,-0.00780117,-0.01883316
2021-11-04,0.00457726,-0.01768745,-0.01299452,-0.00780963,-0.01876016
2021-11-05,-0.00073683,-0.01750781,-0.01291335,-0.00777595,-0.01861826
2021-11-08,-0.00114708,-0.01734164,-0.01276885,-0.00771533,-0.01850083
2021-11-09,-0.00095691,-0.01770785,-0.01141014,-0.00775308,-0.01787767
2021-11-10,-0.00530759,-0.01735673,-0.01118216,-0.00759350,-0.01753360
2021-11-11,0.00022690,-0.01785151,-0.01151604,-0.00784694,-0.01805138
2021-11-12,0.00396315,-0.01734232,-0.01115768,-0.00761612,-0.01753211
2021-11-15,-0.00003974,-0.01739778,-0.01121398,-0.00766551,-0.01762236
2021-11-16,-0.00036475,-0.01685544,-0.01091675,-0.00743587,-0.01719322
2021-11-17,-0.00506495,-0.01659972,-0.01075362,-0.00730947,-0.01697007
2021-11-18,-0.00089201,-0.01738303,-0.01122836,-0.00766910,-0.01767438
2021-11-19,-0.01520358,-0.01689515,-0.01096389,-0.00745831,-0.01727463
2021-11-22,0.00508276,-0.02175919,-0.01781688,-0.00982185,-0.02269445
2021-11-23,-0.01196889,-0.02019059,-0.01644805,-0.00905361,-0.02101634
2021-11-24,0.00502447,-0.02212027,-0.01791462,-0.01026992,-0.02288884
2021-11-25,0.00565156,-0.02039343,-0.01640712,-0.00929248,-0.02102331
2021-11-26,-0.03470902,-0.01970060,-0.01584984,-0.00895623,-0.02031616
2021-11-29,0.00150906,-0.04312901,-0.03304164,-0.01776154,-0.04393355
2021-12-02,0.00100805,-0.03217608,-0.02424556,-0.01303547,-0.03264124
2021-12-03,0.01395778,-0.02581038,-0.01924715,-0.01028827,-0.02620829
2021-12-06,0.00551889,-0.03113981,-0.02388874,-0.01271909,-0.03163704
2021-12-07,0.00570829,-0.02785306,-0.02115996,-0.01130826,-0.02820225
2021-12-08,0.00630394,-0.02545150,-0.01919863,-0.01027004,-0.02572692
2021-12-09,-0.00085364,-0.02421626,-0.01828761,-0.00972809,-0.02451886
2021-12-10,-0.00447787,-0.02238906,-0.01677745,-0.00894595,-0.02261445
2021-12-13,-0.00968651,-0.02195063,-0.01641492,-0.00876230,-0.02215118
2021-12-14,-0.00758754,-0.02330684,-0.01747549,-0.00989173,-0.02354006
2021-12-15,-0.00921759,-0.02340406,-0.01753651,-0.00995720,-0.02361931
2021-12-16,0.01616919,-0.02407230,-0.01809853,-0.01026002,-0.02431362
2021-12-17,0.00605608,-0.02697377,-0.01916892,-0.01171989,-0.02629605
2021-12-20,-0.00703618,-0.02623183,-0.01857599,-0.01138912,-0.02552869
2021-12-21,-0.00333793,-0.02609627,-0.01869620,-0.01126261,-0.02550810
2021-12-22,0.01040055,-0.02559583,-0.01827675,-0.01106277,-0.02497534
2021-12-23,0.00904584,-0.02547332,-0.01790728,-0.01109011,-0.02479053
2021-12-27,0.01708035,-0.02526501,-0.01757506,-0.01096009,-0.02457528
2021-12-28,0.01600014,-0.02581620,-0.01760962,-0.01114984,-0.02517040
2021-12-29,0.00404090,-0.03437978,-0.02713174,-0.01503547,-0.03540140
2021-12-30,-0.00051360,-0.02568435,-0.01729681,-0.01089027,-0.02509720
2022-01-03,-0.00031395,-0.02462070,-0.01662327,-0.01034844,-0.02398281
2022-01-04,0.00646056,-0.02394732,-0.01627535,-0.01005902,-0.02332028
2022-01-05,0.00345093,-0.02346168,-0.01596233,-0.00972132,-0.02284479
2022-01-06,-0.00568218,-0.02271920,-0.01560028,-0.00980522,-0.02211802
2022-01-07,0.00337959,-0.02302621,-0.01579222,-0.01022344,-0.02241658
2022-01-10,0.00506659,-0.02248332,-0.01549360,-0.01009980,-0.02188877
2022-01-11,0.00385379,-0.02203582,-0.01522794,-0.00994338,-0.02145656
2022-01-12,0.01292121,-0.02162712,-0.01497764,-0.00971381,-0.02105587
2022-01-13,0.00059399,-0.02148287,-0.01480436,-0.00816037,-0.02090537
