date,y_true,var_01,var_025,var_05,es_025,fm_median
2023-09-06,0.01963239,-0.02156656,-0.01630024,-0.01398217,-0.02638160,0.00040654
2023-09-07,0.01364989,-0.02326983,-0.01726293,-0.01438762,-0.02638160,0.00201353
2023-09-08,0.01016235,-0.02017080,-0.01502059,-0.01259399,-0.02638160,0.00341010
2023-09-11,0.01342163,-0.01939718,-0.01433931,-0.01198699,-0.02638160,0.00373860
2023-09-12,0.00765396,-0.01815787,-0.01333310,-0.01109839,-0.02638160,0.00466065
2023-09-13,-0.00038106,-0.01563025,-0.01115815,-0.00923888,-0.02638160,0.00475590
2023-09-14,0.00329630,-0.01777194,-0.01325392,-0.01131958,-0.02638160,0.00261435
2023-09-15,-0.00019456,-0.01560631,-0.01160395,-0.01001934,-0.02638160,0.00265394
2023-09-18,0.00320359,-0.01742860,-0.01285693,-0.01101775,-0.02638160,0.00142993
2023-09-19,0.01011256,-0.01649572,-0.01208178,-0.01033606,-0.02638160,0.00184750
2023-09-20,0.00995740,-0.01253833,-0.00979275,-0.00901505,-0.02629998,0.00336236
2023-09-21,-0.00607742,-0.01292558,-0.01005732,-0.00916552,-0.02629998,0.00382552
2023-09-22,0.00244095,-0.01463237,-0.01184995,-0.01067503,-0.02629998,0.00184514
2023-09-25,0.00150855,-0.01338532,-0.01082195,-0.00978752,-0.02629998,0.00234306
2023-09-26,-0.01329375,-0.01148362,-0.00946219,-0.00852443,-0.01689869,0.00220667
2023-09-27,-0.00950963,-0.01624710,-0.01299858,-0.01179316,-0.02207271,0.00043079
2023-09-28,0.00737886,-0.01729522,-0.01382990,-0.01249618,-0.02207271,0.00003285
2023-09-29,0.00862434,-0.01549419,-0.01198792,-0.01064712,-0.02207271,0.00173038
2023-10-02,0.00214869,-0.01507530,-0.01154204,-0.01019032,-0.02207271,0.00213832
2023-10-03,-0.00061961,-0.01410827,-0.01091528,-0.00978419,-0.02207271,0.00198180
2023-10-04,-0.01622200,-0.01591883,-0.01244817,-0.01117917,-0.02207271,0.00063594
2023-10-05,-0.00626730,-0.01940679,-0.01592394,-0.01451881,-0.02061003,-0.00081290
2023-10-06,-0.00120584,-0.01828716,-0.01500750,-0.01373347,-0.02061003,-0.00054526
2023-10-09,-0.00907249,-0.01970244,-0.01568277,-0.01400516,-0.02061003,-0.00014391
2023-10-10,0.01347546,-0.02026603,-0.01661374,-0.01509414,-0.02061003,-0.00105287
2023-10-11,0.00846737,-0.01792908,-0.01420676,-0.01263918,-0.02061003,0.00145762
2023-10-12,0.00395349,-0.01891911,-0.01438917,-0.01262740,-0.02061003,0.00114186
2023-10-13,0.00116052,-0.01861235,-0.01403558,-0.01229419,-0.02061003,0.00119652
2023-10-16,-0.00598030,-0.01793010,-0.01346103,-0.01180003,-0.02061003,0.00123767
2023-10-17,-0.00530555,-0.01877726,-0.01430858,-0.01263155,-0.02061003,0.00056366
2023-10-18,0.00513362,-0.01935856,-0.01477158,-0.01302940,-0.02061003,0.00032269
2023-10-19,-0.00150570,-0.01770132,-0.01299390,-0.01125713,-0.02061003,0.00146817
2023-10-20,-0.01239657,-0.01748178,-0.01309669,-0.01134826,-0.02061003,0.00066985
2023-10-23,0.00322898,-0.02044024,-0.01576148,-0.01431890,-0.02061003,-0.00102249
2023-10-24,0.00965235,-0.01655017,-0.01290205,-0.01205453,-0.02061003,0.00009734
2023-10-25,0.00250609,-0.01582671,-0.01191745,-0.01092351,-0.02061003,0.00143599
2023-10-26,0.00041719,-0.01535208,-0.01178803,-0.01099615,-0.02061003,0.00098888
2023-10-27,0.00285865,-0.01590494,-0.01221038,-0.01134270,-0.02061003,0.00080809
2023-10-30,0.00165456,-0.01516644,-0.01151982,-0.01071050,-0.02061003,0.00104718
2023-10-31,-0.00442319,-0.01567233,-0.01178481,-0.01087009,-0.02061003,0.00077361
2023-11-01,-0.00339432,-0.01643044,-0.01245738,-0.01147508,-0.02061003,0.00044828
2023-11-02,0.01003890,-0.01642423,-0.01248512,-0.01153661,-0.02061003,0.00012732
2023-11-03,0.01053522,-0.01490929,-0.01110109,-0.01018020,-0.02061003,0.00192805
2023-11-06,0.00772477,-0.01406194,-0.01040450,-0.00952457,-0.02061003,0.00293696
2023-11-07,0.00402565,-0.01460311,-0.01086848,-0.00994532,-0.02061003,0.00262612
2023-11-08,-0.00637526,-0.01468135,-0.01082904,-0.00987482,-0.02061003,0.00242191
2023-11-09,-0.00056608,-0.01699783,-0.01279508,-0.01164203,-0.02061003,0.00102186
2023-11-10,-0.00016583,-0.01601416,-0.01216722,-0.01121567,-0.02061003,0.00095297
2023-11-13,0.00579923,-0.01633920,-0.01230994,-0.01129267,-0.02061003,0.00064381
2023-11-14,0.00324582,-0.01469933,-0.01103554,-0.01020602,-0.02061003,0.00160432
2023-11-15,-0.00088008,-0.01468236,-0.01087049,-0.00997576,-0.02061003,0.00176122
2023-11-16,0.00330891,-0.01491541,-0.01117872,-0.01034003,-0.02061003,0.00111992
2023-11-17,-0.00047767,-0.01424354,-0.01027132,-0.00935426,-0.02061003,0.00174315
2023-11-20,-0.00212506,-0.01448770,-0.01061947,-0.00977321,-0.02061003,0.00109921
2023-11-21,0.00509897,-0.01423601,-0.01046694,-0.00969136,-0.02061003,0.00084947
2023-11-22,-0.00039094,-0.01342771,-0.00962065,-0.00881736,-0.02061003,0.00183624
2023-11-23,-0.00272998,-0.01358847,-0.00981188,-0.00853829,-0.02061003,0.00135108
2023-11-24,-0.00002314,-0.01348235,-0.01000815,-0.00888107,-0.02061003,0.00096770
2023-11-27,-0.00168280,-0.01312148,-0.00979308,-0.00875127,-0.02061003,0.00086340
2023-11-28,0.00149218,-0.01303055,-0.00972937,-0.00872353,-0.02061003,0.00069548
2023-11-29,0.00167417,-0.01202466,-0.00888086,-0.00797506,-0.02061003,0.00113115
2023-12-04,0.00435426,-0.01205018,-0.00890235,-0.00800841,-0.02061003,0.00097101
2023-12-05,0.00384134,-0.01166609,-0.00855570,-0.00769291,-0.02061003,0.00112620
2023-12-06,-0.00083429,-0.01100430,-0.00771969,-0.00680978,-0.02061003,0.00158802
2023-12-07,0.00081069,-0.01213532,-0.00904885,-0.00819912,-0.02061003,0.00062399
2023-12-08,0.01346867,-0.01228200,-0.00884332,-0.00717647,-0.02061003,0.00057869
2023-12-11,0.00299207,-0.01174212,-0.00846890,-0.00673612,-0.02061003,0.00259087
2023-12-12,0.00411051,-0.01154706,-0.00831310,-0.00667052,-0.02061003,0.00184479
2023-12-13,0.00330933,-0.01125097,-0.00817399,-0.00660804,-0.02061003,0.00197789
2023-12-14,0.00612616,-0.01118747,-0.00825335,-0.00677369,-0.02061003,0.00157608
2023-12-15,0.00811308,-0.01003467,-0.00695625,-0.00510490,-0.02061003,0.00252065
2023-12-18,0.00407368,-0.00990787,-0.00679483,-0.00489395,-0.02061003,0.00308092
2023-12-19,0.00381637,-0.01018407,-0.00695667,-0.00503432,-0.02061003,0.00254566
2023-12-20,-0.00873146,-0.00988820,-0.00668644,-0.00481202,-0.02061003,0.00241806
2023-12-21,-0.01466646,-0.01412908,-0.01152553,-0.00907035,-0.01823432,0.00021725
2023-12-22,0.00744059,-0.01866527,-0.01650384,-0.01349869,-0.01763967,-0.00174309
2023-12-27,0.00198033,-0.01314155,-0.01120936,-0.00842993,-0.01763967,0.00190540
2023-12-28,-0.00194827,-0.01362963,-0.01165457,-0.00887894,-0.01763967,0.00116339
2023-12-29,0.00556221,-0.01398034,-0.01188041,-0.00906390,-0.01763967,0.00071240
2024-01-03,-0.00913791,-0.01217106,-0.00963033,-0.00723439,-0.01357533,0.00172235
2024-01-04,0.00809450,-0.01590034,-0.01307648,-0.01106552,-0.01357533,-0.00037985
2024-01-05,-0.00108948,-0.01273372,-0.01035638,-0.00861867,-0.01357533,0.00138704
2024-01-08,0.00845851,-0.01387605,-0.01114521,-0.00923746,-0.01357533,0.00077038
2024-01-09,0.00911364,-0.01243873,-0.00987966,-0.00804015,-0.01357533,0.00215603
2024-01-10,0.00460812,-0.01212129,-0.00925542,-0.00726083,-0.01357533,0.00304663
2024-01-11,0.00319276,-0.01140986,-0.00888247,-0.00710069,-0.01357533,0.00265175
2024-01-12,0.00278841,-0.01086010,-0.00822579,-0.00642972,-0.01357533,0.00288171
2024-01-15,0.00170172,-0.01162538,-0.00883325,-0.00695610,-0.01357533,0.00248143
2024-01-16,-0.00143174,-0.01119830,-0.00856094,-0.00678461,-0.01357533,0.00234103
2024-01-17,-0.01385088,-0.01230115,-0.00929074,-0.00733309,-0.01357533,0.00186093
2024-01-18,-0.00052958,-0.01616879,-0.01370305,-0.01138791,-0.01362126,0.00050959
2024-01-19,0.00399320,-0.01472828,-0.01131036,-0.00919093,-0.01362126,0.00123863
2024-01-22,-0.00804695,-0.01268042,-0.00981922,-0.00801337,-0.01362126,0.00178112
2024-01-23,-0.01676000,-0.01576043,-0.01241666,-0.01054152,-0.01362126,0.00070784
2024-01-25,-0.00636746,-0.01937194,-0.01646154,-0.01391829,-0.01406965,-0.00049719
2024-01-26,-0.00079697,-0.02012206,-0.01712915,-0.01454694,-0.01406965,-0.00122142
2024-01-29,0.00098258,-0.01737870,-0.01465065,-0.01227078,-0.01406965,0.00015283
2024-01-30,0.01543593,-0.01648371,-0.01371188,-0.01136194,-0.01406965,0.00047945
2024-01-31,0.00877348,-0.01433868,-0.01155300,-0.00911351,-0.01406965,0.00361962
2024-02-01,0.00702204,-0.01412518,-0.01146473,-0.00916713,-0.01406965,0.00262533
2024-02-02,0.00123472,-0.01324888,-0.01082792,-0.00868475,-0.01406965,0.00265933
2024-02-05,0.00361031,-0.01353717,-0.01149019,-0.00955010,-0.01406965,0.00155724
2024-02-06,-0.00019496,-0.01239135,-0.01036014,-0.00846966,-0.01406965,0.00207718
2024-02-07,0.00204961,-0.01270660,-0.01080228,-0.00898588,-0.01406965,0.00145220
2024-02-08,-0.00030654,-0.01234902,-0.01028035,-0.00839560,-0.01406965,0.00185739
2024-02-09,-0.00163858,-0.01309830,-0.01066467,-0.00861274,-0.01406965,0.00162137
2024-02-12,0.00292578,-0.01348882,-0.01133824,-0.00940480,-0.01406965,0.00098894
2024-02-13,-0.00422251,-0.01221983,-0.01017894,-0.00833430,-0.01406965,0.00162229
2024-02-14,0.00113425,-0.01438197,-0.01210240,-0.01009804,-0.01406965,0.00036146
2024-02-15,-0.00231640,-0.01316094,-0.01117887,-0.00934831,-0.01406965,0.00075594
2024-02-16,0.00391199,-0.01331112,-0.01119251,-0.00929314,-0.01406965,0.00085409
2024-02-19,0.00457840,-0.01188321,-0.00988225,-0.00806466,-0.01406965,0.00182977
2024-02-20,-0.00475591,-0.01133092,-0.00936135,-0.00758115,-0.01406965,0.00208612
2024-02-21,0.01094047,-0.01279946,-0.01096802,-0.00921207,-0.01406965,0.00095404
2024-02-22,0.00784779,-0.01163340,-0.00956519,-0.00768675,-0.01406965,0.00248427
2024-02-23,-0.00546023,-0.01194054,-0.01002440,-0.00821246,-0.01406965,0.00209097
2024-02-26,0.00533783,-0.01374649,-0.01178380,-0.00992643,-0.01406965,0.00070500
2024-02-27,-0.01214905,-0.01167627,-0.00997970,-0.00828505,-0.01406965,0.00198228
2024-02-28,0.00353394,-0.01404717,-0.01360908,-0.01052142,-0.01382957,0.00082515
2024-02-29,0.00105272,-0.01340762,-0.01286860,-0.00974424,-0.01382957,0.00140183
2024-03-01,0.00742623,-0.01359534,-0.01292459,-0.00975300,-0.01382957,0.00121345
2024-03-04,0.00745767,-0.01268541,-0.01210269,-0.00898433,-0.01382957,0.00182112
2024-03-05,0.00465888,-0.01335522,-0.01251749,-0.00925113,-0.01382957,0.00177172
2024-03-06,0.00213045,-0.01311041,-0.01249321,-0.00935521,-0.01382957,0.00152630
2024-03-07,-0.00065788,-0.01183292,-0.01141538,-0.00842281,-0.01382957,0.00184072
2024-03-08,0.00430595,-0.01239290,-0.01180330,-0.00875324,-0.01382957,0.00126181
2024-03-11,-0.00350398,-0.01130630,-0.01082977,-0.00784665,-0.01382957,0.00195681
2024-03-12,-0.00058386,-0.01321572,-0.01249213,-0.00935739,-0.01382957,0.00079621
2024-03-13,-0.00007270,-0.01225319,-0.01178233,-0.00879899,-0.01382957,0.00100984
2024-03-14,0.00396725,-0.01299936,-0.01235594,-0.00925603,-0.01382957,0.00092539
2024-03-15,-0.00300535,-0.01202788,-0.01184325,-0.00900283,-0.01382957,0.00078936
2024-03-18,0.00617972,-0.01179504,-0.01170193,-0.00892732,-0.01382957,0.00063731
2024-03-19,0.00134061,-0.01101008,-0.01086966,-0.00770140,-0.01382957,0.00156560
2024-03-20,0.00682550,-0.01105437,-0.01093500,-0.00778304,-0.01382957,0.00140606
2024-03-21,0.00728834,-0.01035952,-0.01029461,-0.00716171,-0.01382957,0.00208196
2024-03-22,0.00916647,-0.01067326,-0.01030466,-0.00648499,-0.01382957,0.00254845
2024-03-25,-0.00312579,-0.01077426,-0.01046665,-0.00664480,-0.01382957,0.00272959
2024-03-26,0.00472048,-0.01216244,-0.01204026,-0.00831939,-0.01382957,0.00097315
2024-03-27,0.00288890,-0.01148171,-0.01120927,-0.00741025,-0.01382957,0.00195842
2024-03-28,0.00586275,-0.01080181,-0.01080839,-0.00716522,-0.01382957,0.00194492
2024-03-29,0.00569173,-0.01089661,-0.01067674,-0.00689961,-0.01382957,0.00252257
2024-04-01,0.00008457,-0.01041111,-0.01022143,-0.00647115,-0.01382957,0.00274722
2024-04-02,-0.00024728,-0.01064271,-0.01045151,-0.00670715,-0.01382957,0.00247479
2024-04-03,0.00126339,-0.01119722,-0.01110877,-0.00741250,-0.01382957,0.00176711
2024-04-04,0.00162444,-0.01151330,-0.01140900,-0.00770670,-0.01382957,0.00149346
2024-04-05,0.00472404,-0.01028707,-0.01040274,-0.00684133,-0.01382957,0.00195936
2024-04-08,0.00572836,-0.00934231,-0.00933460,-0.00574447,-0.01382957,0.00260935
2024-04-09,-0.00243580,-0.00935683,-0.00928497,-0.00564691,-0.01382957,0.00292978
2024-04-10,-0.00055973,-0.00992706,-0.01000474,-0.00644230,-0.01382957,0.00210760
2024-04-11,-0.01091350,-0.01018880,-0.01017513,-0.00655269,-0.01382957,0.00216748
2024-04-12,-0.00771432,-0.01323349,-0.01310111,-0.00928930,-0.01350557,0.00099048
2024-04-15,0.00152587,-0.01419908,-0.01402844,-0.01018665,-0.01350557,0.00022781
2024-04-16,-0.00575338,-0.01204212,-0.01206962,-0.00838331,-0.01350557,0.00131413
2024-04-17,0.00640788,-0.01277497,-0.01279730,-0.00908874,-0.01350557,0.00083833
2024-04-18,-0.00214127,-0.01154471,-0.01157608,-0.00789200,-0.01350557,0.00177070
2024-04-19,-0.00265232,-0.01188893,-0.01195619,-0.00829503,-0.01350557,0.00134213
2024-04-22,0.00243788,-0.01247328,-0.01244677,-0.00873627,-0.01350557,0.00091455
2024-04-23,-0.00089913,-0.01195915,-0.01201212,-0.00835872,-0.01350557,0.00106353
2024-04-24,0.00495028,-0.01267213,-0.01269259,-0.00901255,-0.01350557,0.00053360
2024-04-25,0.00137149,-0.01112971,-0.01121245,-0.00758078,-0.01350557,0.00170642
2024-04-26,0.00123545,-0.01107396,-0.01115239,-0.00753715,-0.01350557,0.00155325
2024-04-29,0.00754785,-0.01081649,-0.01085064,-0.00723019,-0.01350557,0.00169663
2024-04-30,-0.00351180,-0.01050502,-0.01064050,-0.00704625,-0.01350557,0.00216022
2024-05-02,0.00931586,-0.01192274,-0.01188793,-0.00819257,-0.01350557,0.00121652
2024-05-07,0.00138981,-0.01086856,-0.01102791,-0.00743101,-0.01350557,0.00191024
2024-05-08,-0.00482065,-0.01226847,-0.01239245,-0.00876025,-0.01350557,0.00085792
2024-05-09,0.00482935,-0.01207233,-0.01219608,-0.00857147,-0.01350557,0.00093774
2024-05-10,0.00274258,-0.01119357,-0.01125711,-0.00761252,-0.01350557,0.00176023
2024-05-13,0.00140832,-0.01049722,-0.01071515,-0.00718011,-0.01350557,0.00175125
2024-05-14,-0.00150143,-0.01006959,-0.01041434,-0.00696609,-0.01350557,0.00167040
2024-05-15,0.00008386,-0.01077231,-0.01102566,-0.00752006,-0.01350557,0.00129605
2024-05-16,-0.00590163,-0.01082364,-0.01104341,-0.00752425,-0.01350557,0.00118964
2024-05-17,0.00999170,-0.01221959,-0.01229807,-0.00868282,-0.01350557,0.00037107
2024-05-20,0.00763830,-0.01064946,-0.01080985,-0.00721635,-0.01350557,0.00204284
2024-05-21,-0.00273580,-0.01043620,-0.01057214,-0.00695995,-0.01350557,0.00240698
2024-05-22,0.00265292,-0.01136886,-0.01148140,-0.00785315,-0.01350557,0.00156006
2024-05-23,-0.00338737,-0.01107651,-0.01121232,-0.00761618,-0.01350557,0.00155570
2024-05-24,0.01396488,-0.01123320,-0.01147685,-0.00793888,-0.01350557,0.00121663
2024-05-27,0.00566363,-0.01073413,-0.01078392,-0.00708682,-0.01350557,0.00275795
2024-05-28,0.00852331,-0.01151911,-0.01164643,-0.00800997,-0.01350557,0.00160434
2024-05-29,-0.00947140,-0.01012341,-0.01022511,-0.00657654,-0.01350557,0.00301140
2024-05-30,-0.01142503,-0.01201560,-0.01209591,-0.00878665,-0.01350557,0.00142854
2024-05-31,0.00149129,-0.01339191,-0.01331221,-0.01053971,-0.01350557,0.00083982
2024-06-03,-0.00001649,-0.01230931,-0.01229228,-0.00959255,-0.01350557,0.00127432
2024-06-04,0.00630422,-0.01179562,-0.01184237,-0.00919450,-0.01350557,0.00145927
2024-06-05,0.01080952,-0.01168420,-0.01175688,-0.00911865,-0.01350557,0.00152308
2024-06-06,0.01565116,-0.01144032,-0.01146599,-0.00877464,-0.01350557,0.00222686
2024-06-07,-0.00536929,-0.01033229,-0.01009551,-0.00720808,-0.01350557,0.00462011
2024-06-10,-0.01136228,-0.01370014,-0.01338087,-0.01044486,-0.01350557,0.00152752
2024-06-11,-0.00828096,-0.01631786,-0.01574188,-0.01333295,-0.01350557,0.00004088
2024-06-12,0.00358396,-0.01481049,-0.01445077,-0.01219226,-0.01350557,0.00062653
2024-06-13,0.00406174,-0.01270416,-0.01219652,-0.00938458,-0.01332339,0.00220112
2024-06-14,-0.00885828,-0.01272288,-0.01224243,-0.00946510,-0.01332339,0.00189567
2024-06-17,0.00991477,-0.01497303,-0.01431436,-0.01139089,-0.01332339,0.00072775
2024-06-18,0.00782890,-0.01280663,-0.01233861,-0.00953647,-0.01332339,0.00224336
2024-06-19,-0.00416225,-0.01237568,-0.01199083,-0.00926362,-0.01332339,0.00213549
2024-06-20,0.00538621,-0.01333424,-0.01302874,-0.01034758,-0.01332339,0.00095461
2024-06-21,0.01059733,-0.01237264,-0.01212745,-0.00948055,-0.01332339,0.00177299
2024-06-25,0.00199748,-0.01124070,-0.01086040,-0.00813171,-0.01332339,0.00327526
2024-06-26,0.00042845,-0.01190547,-0.01156271,-0.00888656,-0.01332339,0.00211904
2024-06-27,-0.01218171,-0.01279816,-0.01248049,-0.00979702,-0.01332339,0.00144363
2024-06-28,0.01030075,-0.01431571,-0.01393436,-0.01179856,-0.01332339,0.00080865
2024-07-01,-0.00369280,-0.01232105,-0.01191429,-0.00976833,-0.01332339,0.00278896
2024-07-02,0.00284398,-0.01347375,-0.01329419,-0.01127474,-0.01332339,0.00115124
2024-07-03,0.00153098,-0.01303540,-0.01264312,-0.01052637,-0.01332339,0.00170917
2024-07-04,0.00699082,-0.01339412,-0.01302876,-0.01092877,-0.01332339,0.00128950
2024-07-05,0.00310364,-0.01268727,-0.01245467,-0.01042196,-0.01332339,0.00180787
2024-07-08,0.00017621,-0.01341421,-0.01315171,-0.01110135,-0.01332339,0.00115816
2024-07-09,-0.00607130,-0.01248500,-0.01208962,-0.00953510,-0.01332339,0.00180855
2024-07-10,0.00537388,-0.01266169,-0.01254181,-0.01012086,-0.01332339,0.00130188
2024-07-11,0.00436742,-0.01224962,-0.01206089,-0.00961872,-0.01332339,0.00156472
2024-07-12,-0.00034846,-0.01189040,-0.01172025,-0.00928292,-0.01332339,0.00199364
2024-07-15,0.00210994,-0.01224327,-0.01199916,-0.00953920,-0.01332339,0.00157791
2024-07-16,0.00169164,-0.01213788,-0.01212272,-0.00978960,-0.01332339,0.00116093
2024-07-17,0.00236458,-0.01232048,-0.01216858,-0.00977226,-0.01332339,0.00109629
2024-07-18,0.00684705,-0.01138874,-0.01123528,-0.00887683,-0.01332339,0.00155066
2024-07-19,-0.00467183,-0.01120042,-0.01107254,-0.00869714,-0.01332339,0.00211789
2024-07-22,-0.00396185,-0.01165221,-0.01163619,-0.00932274,-0.01332339,0.00137137
2024-07-23,0.00582432,-0.01233723,-0.01213159,-0.00971187,-0.01332339,0.00110289
2024-07-24,0.00100127,-0.01194720,-0.01182407,-0.00944321,-0.01332339,0.00145099
2024-07-25,-0.01437651,-0.01228582,-0.01214835,-0.00975621,-0.01332339,0.00115122
2024-07-26,0.00616683,-0.01505119,-0.01438746,-0.01230393,-0.01344040,0.00028705
2024-07-29,-0.00264753,-0.01274760,-0.01223758,-0.01028339,-0.01344040,0.00157101
2024-07-30,0.00114769,-0.01279940,-0.01245015,-0.01058399,-0.01344040,0.00114842
2024-07-31,0.00511188,-0.01309561,-0.01261402,-0.01067784,-0.01344040,0.00108111
2024-08-01,-0.00023352,-0.01259258,-0.01206917,-0.01011894,-0.01344040,0.00157516
2024-08-02,-0.01077330,-0.01259551,-0.01221401,-0.01035022,-0.01344040,0.00114823
2024-08-05,-0.03693430,-0.01493762,-0.01432746,-0.01229864,-0.01344040,0.00015794
2024-08-06,0.00645463,-0.03028810,-0.02737695,-0.02378567,-0.01578979,-0.00435787
2024-08-07,0.00697513,-0.01555413,-0.01436106,-0.01208564,-0.01578979,0.00132519
2024-08-08,-0.00655279,-0.01468745,-0.01343748,-0.01116269,-0.01578979,0.00200429
2024-08-09,-0.00344773,-0.01732203,-0.01578191,-0.01330909,-0.01578979,0.00066106
2024-08-12,0.01004608,-0.01700067,-0.01571886,-0.01337665,-0.01578979,0.00038307
2024-08-13,0.00324665,-0.01529466,-0.01381593,-0.01137384,-0.01578979,0.00238868
2024-08-14,-0.00210166,-0.01526028,-0.01432095,-0.01217918,-0.01578979,0.00113851
2024-08-16,0.00662315,-0.01563562,-0.01480867,-0.01272864,-0.01578979,0.00051512
2024-08-19,0.00291818,-0.01465313,-0.01383096,-0.01175575,-0.01578979,0.00147177
2024-08-20,0.00647964,-0.01466024,-0.01381539,-0.01174203,-0.01578979,0.00129851
2024-08-21,0.00485922,-0.01329280,-0.01272994,-0.01082576,-0.01578979,0.00181971
2024-08-22,0.00150381,-0.01292933,-0.01240637,-0.01052910,-0.01578979,0.00200059
2024-08-23,0.00024580,-0.01341561,-0.01259146,-0.01057849,-0.01578979,0.00184759
2024-08-26,0.00115712,-0.01381615,-0.01331239,-0.01146232,-0.01578979,0.00090171
2024-08-27,-0.00664208,-0.01389513,-0.01291821,-0.01085557,-0.01578979,0.00127024
2024-08-28,-0.00330263,-0.01462976,-0.01392718,-0.01195659,-0.01578979,0.00065144
2024-08-29,-0.00190764,-0.01443220,-0.01373694,-0.01178766,-0.01578979,0.00057708
2024-08-30,-0.00478728,-0.01337854,-0.01293082,-0.01114352,-0.01578979,0.00068318
2024-09-02,-0.00204579,-0.01462614,-0.01390437,-0.01195076,-0.01578979,0.00020435
2024-09-03,-0.00001546,-0.01457638,-0.01382033,-0.01187806,-0.01578979,0.00000899
2024-09-04,-0.00569558,-0.01488940,-0.01396224,-0.01193957,-0.01578979,-0.00004043
2024-09-05,-0.01568244,-0.01513745,-0.01445782,-0.01254198,-0.01578979,-0.00055455
2024-09-06,-0.01932357,-0.01835373,-0.01695655,-0.01508678,-0.01578003,-0.00115759
2024-09-09,0.00511207,-0.02300448,-0.02047161,-0.01848957,-0.01607533,-0.00243278
2024-09-10,-0.00029012,-0.01795948,-0.01585633,-0.01421340,-0.01607533,0.00022549
2024-09-11,-0.00822475,-0.01719849,-0.01536241,-0.01388577,-0.01607533,0.00013277
2024-09-12,-0.00012927,-0.01946527,-0.01739390,-0.01574446,-0.01607533,-0.00100756
2024-09-13,0.00350965,-0.01816203,-0.01630513,-0.01481529,-0.01607533,-0.00078910
2024-09-16,0.00824388,-0.01732737,-0.01540514,-0.01390629,-0.01607533,-0.00006202
2024-09-17,-0.00139497,-0.01612106,-0.01438258,-0.01296027,-0.01607533,0.00095625
2024-09-18,-0.00160800,-0.01614461,-0.01442718,-0.01304929,-0.01607533,0.00044527
2024-09-19,0.00850732,-0.01547540,-0.01397107,-0.01272770,-0.01607533,0.00041057
2024-09-20,0.00027394,-0.01418192,-0.01278213,-0.01159879,-0.01607533,0.00141629
2024-09-23,-0.00182656,-0.01528988,-0.01373888,-0.01247052,-0.01607533,0.00066569
2024-09-24,0.00240823,-0.01568227,-0.01417331,-0.01292932,-0.01607533,0.00015551
2024-09-25,0.00261331,-0.01494929,-0.01370006,-0.01260116,-0.01607533,0.00031883
2024-09-26,-0.00607768,-0.01436233,-0.01306119,-0.01194185,-0.01607533,0.00089031
2024-09-27,0.00581139,-0.01601955,-0.01441564,-0.01285506,-0.01632820,-0.00018607
2024-09-30,-0.00389151,-0.01368089,-0.01233939,-0.01094322,-0.01632820,0.00131969
2024-10-01,-0.00277277,-0.01481439,-0.01356091,-0.01216516,-0.01632820,0.00060771
2024-10-02,-0.00711020,-0.01560647,-0.01423897,-0.01279840,-0.01632820,-0.00021599
2024-10-03,-0.00312636,-0.01699264,-0.01542742,-0.01384692,-0.01632820,-0.00070628
2024-10-04,0.00404776,-0.01659339,-0.01527751,-0.01383726,-0.01632820,-0.00089335
2024-10-07,0.01638305,-0.01549209,-0.01418912,-0.01233146,-0.01633882,0.00004929
2024-10-08,-0.01291993,-0.01552848,-0.01356521,-0.01127049,-0.01633882,0.00232572
2024-10-09,0.00772904,-0.01746972,-0.01591731,-0.01432918,-0.01633882,-0.00041192
2024-10-10,-0.00152697,-0.01681414,-0.01482608,-0.01300579,-0.01633882,0.00107956
2024-10-11,0.00557286,-0.01720346,-0.01520558,-0.01340781,-0.01633882,0.00040375
2024-10-14,-0.00759199,-0.01595032,-0.01424407,-0.01260764,-0.01633882,0.00091731
2024-10-15,-0.00490465,-0.01655071,-0.01492557,-0.01333258,-0.01633882,0.00015482
2024-10-16,-0.00129227,-0.01692821,-0.01513094,-0.01343627,-0.01633882,0.00024426
2024-10-17,-0.00226105,-0.01618085,-0.01454767,-0.01296870,-0.01633882,0.00027567
2024-10-18,-0.00228628,-0.01620233,-0.01450576,-0.01292390,-0.01633882,-0.00004202
2024-10-21,0.00204608,-0.01602032,-0.01427511,-0.01269669,-0.01633882,-0.00014334
2024-10-22,-0.00597145,-0.01537666,-0.01355779,-0.01196101,-0.01633882,0.00033357
2024-10-23,0.00602018,-0.01616072,-0.01464782,-0.01318864,-0.01633882,-0.00062623
2024-10-24,0.00016740,-0.01614482,-0.01464714,-0.01316702,-0.01633882,-0.00031288
2024-10-25,0.00163636,-0.01545501,-0.01397800,-0.01253834,-0.01633882,0.00002997
2024-10-28,-0.00583602,-0.01484016,-0.01345859,-0.01209123,-0.01633882,0.00011574
2024-10-29,0.00758054,-0.01558403,-0.01409049,-0.01265509,-0.01633882,-0.00030887
2024-10-30,-0.00244468,-0.01554528,-0.01390093,-0.01235941,-0.01633882,0.00042813
2024-10-31,-0.00128422,-0.01564033,-0.01411799,-0.01264929,-0.01633882,-0.00002422
2024-11-01,0.00179092,-0.01596547,-0.01454383,-0.01312764,-0.01633882,-0.00047109
2024-11-04,-0.01507149,-0.01494910,-0.01373810,-0.01244360,-0.01633882,0.00000308
2024-11-05,0.00158338,-0.01749819,-0.01661853,-0.01454681,-0.01622361,-0.00067330
2024-11-06,0.00259464,-0.01599602,-0.01527651,-0.01333309,-0.01622361,-0.00006086
