date,y_true,var_01,var_025,var_05,es_025,fm_median
2024-09-02,-0.00008789,-0.00621361,-0.00516413,-0.00428703,-0.00626555,0.00006508
2024-09-03,0.00295324,-0.00619770,-0.00514433,-0.00426550,-0.00625103,0.00007989
2024-09-04,-0.00231797,-0.00624580,-0.00519344,-0.00431567,-0.00629926,0.00002164
2024-09-05,-0.00086316,-0.00632343,-0.00526067,-0.00437675,-0.00637943,-0.00002803
2024-09-08,-0.00015991,-0.00621766,-0.00516995,-0.00429540,-0.00627036,0.00002720
2024-09-09,0.00098315,-0.00615413,-0.00511056,-0.00424151,-0.00620824,0.00003365
2024-09-10,0.00039937,-0.00612231,-0.00508354,-0.00421647,-0.00617457,0.00007485
2024-09-11,0.00111736,-0.00612810,-0.00509752,-0.00423969,-0.00618186,-0.00001487
2024-09-12,0.00131928,-0.00606501,-0.00503427,-0.00418239,-0.00612371,-0.00004967
2024-09-15,0.00078828,-0.00601744,-0.00497521,-0.00411862,-0.00608076,-0.00001076
2024-09-16,0.00075989,-0.00606567,-0.00503579,-0.00417784,-0.00611882,0.00005614
2024-09-17,-0.00250063,-0.00557454,-0.00456545,-0.00374973,-0.00564757,0.00006073
2024-09-18,-0.00070191,-0.00579039,-0.00478743,-0.00395861,-0.00584759,0.00007721
2024-09-19,0.00067400,-0.00575370,-0.00472568,-0.00388733,-0.00582171,0.00009052
2024-09-22,-0.00119281,-0.00557437,-0.00458228,-0.00377586,-0.00564227,0.00004097
2024-09-23,0.00254347,-0.00589879,-0.00479781,-0.00393109,-0.00600007,-0.00006742
2024-09-24,-0.00191698,-0.00602297,-0.00496417,-0.00410144,-0.00609364,0.00000200
2024-09-25,0.00263348,-0.00592551,-0.00482069,-0.00393791,-0.00601480,0.00008234
2024-09-26,-0.00003582,-0.00600216,-0.00496981,-0.00411960,-0.00606343,-0.00000751
2024-09-29,-0.00067271,-0.00593370,-0.00489363,-0.00404200,-0.00599957,0.00002166
2024-09-30,0.00373178,-0.00594022,-0.00492631,-0.00408409,-0.00599451,0.00004652
2024-10-01,0.00261857,-0.00610534,-0.00507442,-0.00421412,-0.00615739,0.00003329
2024-10-02,0.00185782,-0.00609870,-0.00505303,-0.00418276,-0.00615334,0.00009565
2024-10-03,-0.00033177,-0.00612082,-0.00508078,-0.00421549,-0.00617541,0.00004139
2024-10-06,0.00072661,-0.00609682,-0.00506080,-0.00419630,-0.00614916,0.00007700
2024-10-07,0.00078522,-0.00596440,-0.00493662,-0.00407966,-0.00601686,0.00015173
2024-10-08,-0.00137358,-0.00594925,-0.00492410,-0.00407199,-0.00600369,0.00011426
2024-10-09,0.00043437,-0.00584856,-0.00483196,-0.00398759,-0.00590306,0.00014797
2024-10-10,-0.00018557,-0.00565768,-0.00465914,-0.00383304,-0.00571387,0.00018942
2024-10-13,-0.00074269,-0.00514191,-0.00423154,-0.00347658,-0.00519165,0.00021287
2024-10-14,-0.00246097,-0.00516876,-0.00425089,-0.00349265,-0.00522131,0.00019216
2024-10-15,-0.00140337,-0.00493325,-0.00405396,-0.00332395,-0.00498065,0.00026203
2024-10-16,0.00228243,-0.00522206,-0.00431105,-0.00355092,-0.00526813,0.00020708
2024-10-17,-0.00176682,-0.00537954,-0.00444575,-0.00366705,-0.00542712,0.00017920
2024-10-20,0.00028538,-0.00496608,-0.00411778,-0.00340904,-0.00500824,0.00010669
2024-10-21,0.00110927,-0.00482573,-0.00399891,-0.00331064,-0.00486882,0.00007672
2024-10-22,-0.00206500,-0.00519519,-0.00428625,-0.00353266,-0.00524502,0.00014344
2024-10-23,0.00139173,-0.00501985,-0.00414069,-0.00340938,-0.00506610,0.00017799
2024-10-24,-0.00197121,-0.00517269,-0.00430542,-0.00358281,-0.00521735,-0.00001893
2024-10-28,0.00312347,-0.00527354,-0.00437463,-0.00362633,-0.00532038,0.00005716
2024-10-29,0.00329524,-0.00537284,-0.00445600,-0.00369115,-0.00541931,0.00007499
2024-10-30,-0.00050113,-0.00586405,-0.00488323,-0.00407021,-0.00591795,-0.00011409
2024-10-31,0.00050504,-0.00530201,-0.00438646,-0.00362012,-0.00534640,0.00018566
2024-11-01,-0.00188729,-0.00509818,-0.00424418,-0.00353142,-0.00514120,-0.00000949
2024-11-04,0.00091250,-0.00489946,-0.00403392,-0.00330899,-0.00494109,0.00029264
2024-11-05,-0.00039885,-0.00526093,-0.00439650,-0.00367057,-0.00530099,-0.00005181
2024-11-06,-0.00067965,-0.00517122,-0.00429230,-0.00356718,-0.00522233,-0.00007515
2024-11-07,0.00088900,-0.00487108,-0.00400972,-0.00329944,-0.00492146,0.00013004
2024-11-08,-0.00350510,-0.00464111,-0.00383575,-0.00316267,-0.00468097,0.00016602
2024-11-11,-0.00005155,-0.00461978,-0.00381357,-0.00313473,-0.00465575,0.00026143
2024-11-12,0.00355266,-0.00490746,-0.00408465,-0.00339756,-0.00494863,0.00000114
2024-11-13,0.00180315,-0.00540819,-0.00450724,-0.00375974,-0.00545715,-0.00011513
2024-11-14,-0.00387462,-0.00534538,-0.00443949,-0.00368443,-0.00539182,0.00003847
2024-11-15,0.00008310,-0.00561267,-0.00466675,-0.00387202,-0.00565620,0.00009635
2024-11-18,-0.00041165,-0.00515611,-0.00426173,-0.00351269,-0.00519915,0.00021792
2024-11-19,0.00045512,-0.00524117,-0.00434889,-0.00360246,-0.00528478,0.00010959
2024-11-20,0.00005539,-0.00534793,-0.00444561,-0.00369259,-0.00539345,0.00003298
2024-11-21,-0.00009494,-0.00508564,-0.00423341,-0.00352155,-0.00512811,0.00000950
2024-11-22,0.00232801,-0.00514012,-0.00423371,-0.00348389,-0.00519117,0.00016477
2024-11-25,-0.00011454,-0.00507614,-0.00419464,-0.00346625,-0.00512647,0.00006809
2024-11-26,-0.00173078,-0.00493632,-0.00408206,-0.00337562,-0.00498463,0.00005452
2024-11-27,-0.00045499,-0.00458193,-0.00378204,-0.00311647,-0.00462386,0.00015023
2024-11-28,-0.00053033,-0.00475400,-0.00393334,-0.00325106,-0.00479747,0.00010274
2024-11-29,-0.00061781,-0.00432824,-0.00356021,-0.00292189,-0.00436908,0.00021149
2024-12-02,0.00008712,-0.00447020,-0.00370614,-0.00307395,-0.00451313,0.00000894
2024-12-03,-0.00050716,-0.00449773,-0.00373175,-0.00309655,-0.00453960,0.00000452
2024-12-04,-0.00359307,-0.00399473,-0.00329043,-0.00270728,-0.00403397,0.00013870
2024-12-05,0.00065213,-0.00437979,-0.00360527,-0.00296012,-0.00441983,0.00022222
2024-12-06,-0.00388295,-0.00458984,-0.00378682,-0.00312559,-0.00463759,0.00007129
2024-12-09,0.00096915,-0.00446921,-0.00370182,-0.00306110,-0.00450768,0.00011651
2024-12-10,-0.00023923,-0.00461308,-0.00383800,-0.00319125,-0.00465225,0.00000694
2024-12-11,-0.00011561,-0.00466680,-0.00390671,-0.00327142,-0.00470438,-0.00011739
2024-12-12,-0.00039088,-0.00433244,-0.00359360,-0.00297743,-0.00437006,0.00006103
2024-12-13,-0.00104581,-0.00450527,-0.00375949,-0.00314202,-0.00454685,-0.00013459
2024-12-16,-0.00119080,-0.00419262,-0.00347382,-0.00288409,-0.00423715,-0.00005252
2024-12-17,0.00081932,-0.00424282,-0.00353636,-0.00295452,-0.00428473,-0.00014256
2024-12-18,0.00128557,-0.00438086,-0.00364701,-0.00304215,-0.00442399,-0.00010908
2024-12-19,0.00186161,-0.00450863,-0.00378303,-0.00318251,-0.00454927,-0.00025799
2024-12-20,0.00019110,-0.00439567,-0.00366055,-0.00305720,-0.00444102,-0.00016588
2024-12-23,-0.00120719,-0.00435740,-0.00360921,-0.00300004,-0.00440774,-0.00011455
2024-12-24,0.00158541,-0.00411621,-0.00340271,-0.00281394,-0.00415760,0.00003696
2024-12-25,-0.00340487,-0.00437606,-0.00361795,-0.00299737,-0.00442421,-0.00002691
2024-12-26,0.00106977,-0.00461083,-0.00385150,-0.00321988,-0.00465080,-0.00009665
2024-12-27,0.00176177,-0.00444207,-0.00368879,-0.00306725,-0.00448582,-0.00004654
2024-12-30,0.00307378,-0.00468762,-0.00388245,-0.00322368,-0.00473905,-0.00006540
2024-12-31,-0.00179224,-0.00478733,-0.00397335,-0.00329840,-0.00483188,-0.00001064
2025-01-02,0.00066798,-0.00485065,-0.00402952,-0.00335265,-0.00489888,-0.00007152
2025-01-03,-0.00100608,-0.00457854,-0.00380898,-0.00316937,-0.00461946,-0.00002734
2025-01-06,-0.00011938,-0.00446409,-0.00369131,-0.00305113,-0.00450687,0.00008054
2025-01-07,0.00042167,-0.00435651,-0.00362795,-0.00302066,-0.00439384,-0.00002634
2025-01-08,-0.00108243,-0.00452068,-0.00375316,-0.00311886,-0.00456442,-0.00002918
2025-01-09,-0.00039827,-0.00409199,-0.00337195,-0.00277423,-0.00413086,0.00015928
2025-01-10,-0.00130745,-0.00399076,-0.00330033,-0.00273004,-0.00403035,0.00004046
2025-01-13,-0.00032711,-0.00399364,-0.00331558,-0.00275644,-0.00403330,-0.00004493
2025-01-14,0.00542360,-0.00388313,-0.00321232,-0.00265907,-0.00392229,0.00002537
2025-01-15,0.00245730,-0.00461607,-0.00386285,-0.00323259,-0.00465276,-0.00010877
2025-01-16,-0.00194160,-0.00446681,-0.00371540,-0.00308664,-0.00450339,0.00003081
2025-01-17,0.00232162,-0.00476138,-0.00397465,-0.00332005,-0.00480262,-0.00010873
2025-01-20,-0.00104921,-0.00414409,-0.00342049,-0.00281236,-0.00417725,0.00022301
2025-01-21,-0.00276484,-0.00405790,-0.00335249,-0.00275838,-0.00408925,0.00022611
2025-01-22,-0.00210354,-0.00445533,-0.00369447,-0.00306079,-0.00449474,0.00004980
2025-01-23,0.00043381,-0.00428313,-0.00355509,-0.00294419,-0.00431725,0.00009545
2025-01-24,-0.00192767,-0.00404563,-0.00332937,-0.00273230,-0.00408230,0.00019936
2025-01-27,-0.00003581,-0.00440515,-0.00368320,-0.00307485,-0.00443702,-0.00002262
2025-01-28,-0.00062616,-0.00432732,-0.00359578,-0.00298766,-0.00436613,-0.00002029
2025-01-29,0.00005988,-0.00417783,-0.00346532,-0.00287314,-0.00421572,0.00001721
2025-01-30,0.00170183,-0.00400627,-0.00332406,-0.00275575,-0.00404150,0.00004004
2025-01-31,0.00004777,-0.00405171,-0.00336770,-0.00279514,-0.00408486,0.00003855
2025-02-03,0.00244193,-0.00401710,-0.00334238,-0.00277992,-0.00405162,-0.00002084
2025-02-04,0.00149645,-0.00391711,-0.00324802,-0.00268618,-0.00394815,0.00010692
2025-02-05,-0.00299507,-0.00387743,-0.00318594,-0.00261427,-0.00391668,0.00015986
2025-02-06,0.00066015,-0.00430360,-0.00358940,-0.00299599,-0.00434172,-0.00009625
2025-02-07,-0.00284664,-0.00392939,-0.00326058,-0.00269999,-0.00396121,0.00008400
2025-02-10,-0.00023927,-0.00430468,-0.00360930,-0.00302511,-0.00433672,-0.00011016
2025-02-11,-0.00037491,-0.00434809,-0.00364453,-0.00305595,-0.00438246,-0.00014875
2025-02-12,0.00082548,-0.00418515,-0.00351056,-0.00294496,-0.00421710,-0.00013425
2025-02-13,-0.00155981,-0.00399152,-0.00330497,-0.00273419,-0.00402787,0.00005462
2025-02-14,-0.00123839,-0.00416185,-0.00348148,-0.00291397,-0.00419640,-0.00012853
2025-02-17,0.00030774,-0.00422590,-0.00353569,-0.00296404,-0.00426421,-0.00018655
2025-02-18,0.00063523,-0.00401773,-0.00334362,-0.00278394,-0.00405405,-0.00005248
2025-02-19,0.00075844,-0.00408305,-0.00342476,-0.00287473,-0.00411574,-0.00015242
2025-02-20,0.00137182,-0.00392988,-0.00327985,-0.00273839,-0.00396348,-0.00007065
2025-02-21,-0.00191069,-0.00402952,-0.00336524,-0.00281157,-0.00406358,-0.00008283
2025-02-24,0.00115321,-0.00403708,-0.00336741,-0.00281205,-0.00407367,-0.00010308
2025-02-25,-0.00485722,-0.00381719,-0.00316992,-0.00263125,-0.00385105,0.00001885
2025-02-26,-0.00227885,-0.00407109,-0.00339372,-0.00282121,-0.00409966,0.00006990
2025-02-27,0.00061438,-0.00399953,-0.00331988,-0.00274868,-0.00403068,0.00011338
2025-02-28,0.00226141,-0.00421146,-0.00351136,-0.00292866,-0.00424801,-0.00005419
2025-03-03,0.00379359,-0.00422398,-0.00353485,-0.00295773,-0.00425715,-0.00008363
2025-03-04,-0.00308097,-0.00486249,-0.00411074,-0.00348107,-0.00489861,-0.00035382
2025-03-05,0.00301316,-0.00447127,-0.00372253,-0.00309105,-0.00450388,0.00009492
2025-03-06,-0.00376184,-0.00444245,-0.00370314,-0.00307883,-0.00447407,0.00006801
2025-03-07,0.00213649,-0.00473645,-0.00396750,-0.00331846,-0.00476955,-0.00002837
2025-03-10,-0.00334675,-0.00457168,-0.00381089,-0.00316962,-0.00460511,0.00004914
2025-03-11,0.00169478,-0.00473591,-0.00395946,-0.00330493,-0.00476998,-0.00000620
2025-03-12,-0.00013210,-0.00466674,-0.00388344,-0.00322303,-0.00470102,0.00010441
2025-03-13,0.00096045,-0.00485655,-0.00407812,-0.00342293,-0.00489148,-0.00012790
2025-03-14,0.00095153,-0.00478987,-0.00402350,-0.00338162,-0.00482670,-0.00018609
2025-03-17,-0.00077157,-0.00464957,-0.00388949,-0.00325482,-0.00468763,-0.00010200
2025-03-18,0.00089542,-0.00466229,-0.00387462,-0.00321752,-0.00470222,0.00004122
2025-03-19,-0.00050754,-0.00461779,-0.00387894,-0.00326031,-0.00465346,-0.00017204
2025-03-20,-0.00138420,-0.00444542,-0.00371776,-0.00311114,-0.00448264,-0.00011146
2025-03-21,0.00050832,-0.00400307,-0.00328106,-0.00267980,-0.00404051,0.00028553
2025-03-24,-0.00078453,-0.00431748,-0.00359884,-0.00300396,-0.00435765,-0.00009232
2025-03-25,-0.00248983,-0.00432525,-0.00361608,-0.00302366,-0.00436056,-0.00008145
2025-03-26,-0.00116081,-0.00400670,-0.00331513,-0.00273111,-0.00403625,0.00021955
2025-03-27,-0.00015271,-0.00410835,-0.00339364,-0.00279265,-0.00414086,0.00021943
2025-03-28,0.00266141,-0.00424385,-0.00354055,-0.00295109,-0.00427734,-0.00000564
2025-03-30,-0.00093444,-0.00462741,-0.00391447,-0.00331640,-0.00466095,-0.00032998
2025-03-31,0.00014839,-0.00453936,-0.00381807,-0.00321156,-0.00457217,-0.00017299
2025-04-01,-0.00017648,-0.00417279,-0.00346107,-0.00286411,-0.00420634,0.00011967
2025-04-02,0.00008824,-0.00433938,-0.00363479,-0.00304556,-0.00437396,-0.00011695
2025-04-03,0.00380854,-0.00439275,-0.00369014,-0.00310321,-0.00442773,-0.00018964
2025-04-06,0.00520668,-0.00478110,-0.00406174,-0.00345534,-0.00481267,-0.00040956
2025-04-07,0.00282716,-0.00488769,-0.00407684,-0.00339275,-0.00492285,0.00004484
2025-04-08,-0.00211964,-0.00496759,-0.00414918,-0.00346151,-0.00500522,-0.00002704
2025-04-09,-0.00553857,-0.00482137,-0.00403023,-0.00336407,-0.00485666,-0.00002736
2025-04-10,0.00100639,-0.00489196,-0.00404734,-0.00333220,-0.00492663,0.00030058
2025-04-13,0.00183444,-0.00511983,-0.00428075,-0.00357625,-0.00515882,-0.00004937
2025-04-14,-0.00090482,-0.00504522,-0.00420894,-0.00350508,-0.00508276,0.00002999
2025-04-15,-0.00066220,-0.00496339,-0.00415257,-0.00346951,-0.00499930,-0.00002855
2025-04-16,-0.00254124,-0.00486309,-0.00404859,-0.00336463,-0.00490087,0.00005859
2025-04-21,0.00038001,-0.00487199,-0.00404158,-0.00334598,-0.00491185,0.00012351
2025-04-22,0.00184591,-0.00487642,-0.00407174,-0.00339347,-0.00491178,0.00002720
2025-04-23,-0.00280618,-0.00492525,-0.00410353,-0.00341552,-0.00496494,0.00000789
2025-04-24,-0.00192729,-0.00513980,-0.00428910,-0.00357340,-0.00517822,0.00001708
2025-04-27,-0.00024069,-0.00481462,-0.00400040,-0.00331725,-0.00485282,0.00008941
2025-04-28,0.00082207,-0.00483672,-0.00403180,-0.00335708,-0.00487498,0.00000508
2025-04-29,-0.00176529,-0.00479386,-0.00399978,-0.00333613,-0.00483315,-0.00004987
2025-04-30,0.00040952,-0.00479890,-0.00401163,-0.00335316,-0.00483747,-0.00009028
2025-05-01,0.00014047,-0.00462978,-0.00385529,-0.00320999,-0.00466969,-0.00002709
2025-05-04,-0.00027293,-0.00467350,-0.00388959,-0.00324005,-0.00471679,-0.00007176
2025-05-05,-0.00053007,-0.00495637,-0.00408228,-0.00337856,-0.00502219,-0.00011405
2025-05-06,0.00087924,-0.00456939,-0.00379997,-0.00317266,-0.00462042,-0.00020403
2025-05-07,-0.00182358,-0.00482772,-0.00389702,-0.00317645,-0.00492542,-0.00004792
2025-05-08,0.00073143,-0.00460834,-0.00381734,-0.00317001,-0.00465874,-0.00007703
2025-05-11,0.00067875,-0.00465979,-0.00386848,-0.00322449,-0.00471328,-0.00017861
2025-05-12,0.00206939,-0.00456559,-0.00380899,-0.00318662,-0.00461109,-0.00019108
2025-05-13,-0.00347151,-0.00481906,-0.00404472,-0.00340371,-0.00486230,-0.00027496
2025-05-14,0.00132983,-0.00475609,-0.00398274,-0.00333150,-0.00479054,-0.00005201
2025-05-15,0.00041750,-0.00458636,-0.00382459,-0.00318805,-0.00462414,-0.00003931
2025-05-18,-0.00123684,-0.00452435,-0.00377075,-0.00314213,-0.00456260,-0.00003774
2025-05-19,-0.00106136,-0.00459989,-0.00384605,-0.00321884,-0.00463943,-0.00012500
2025-05-20,0.00108144,-0.00448377,-0.00374332,-0.00312601,-0.00452162,-0.00007202
2025-05-21,-0.00065119,-0.00420723,-0.00347132,-0.00286335,-0.00424933,0.00009876
2025-05-22,0.00045022,-0.00436673,-0.00364281,-0.00304068,-0.00440485,-0.00008005
2025-05-25,-0.00280108,-0.00435210,-0.00361769,-0.00301348,-0.00439620,-0.00008689
2025-05-26,0.00198091,-0.00432056,-0.00359215,-0.00298692,-0.00435942,-0.00001288
2025-05-27,0.00095683,-0.00440881,-0.00365724,-0.00304078,-0.00445551,-0.00008839
2025-05-28,0.00082344,-0.00437436,-0.00365912,-0.00306580,-0.00441331,-0.00016338
2025-05-29,-0.00033732,-0.00432372,-0.00361764,-0.00303143,-0.00436177,-0.00015339
2025-06-01,0.00019679,-0.00439582,-0.00365701,-0.00304996,-0.00444084,-0.00011744
2025-06-02,-0.00208634,-0.00431073,-0.00357670,-0.00297530,-0.00435691,-0.00008376
2025-06-03,0.00055922,-0.00454758,-0.00379654,-0.00317505,-0.00458972,-0.00013660
2025-06-04,-0.00284745,-0.00428009,-0.00355901,-0.00296456,-0.00432240,-0.00008194
2025-06-05,-0.00041958,-0.00428810,-0.00356272,-0.00296302,-0.00432925,-0.00003818
2025-06-08,-0.00123544,-0.00430331,-0.00357188,-0.00297031,-0.00434740,-0.00007184
2025-06-09,0.00042010,-0.00419836,-0.00349249,-0.00290532,-0.00423550,-0.00002147
2025-06-10,-0.00016561,-0.00423069,-0.00353748,-0.00296283,-0.00426876,-0.00015294
2025-06-11,-0.00055350,-0.00419961,-0.00350682,-0.00293580,-0.00424033,-0.00017034
2025-06-12,0.00095324,-0.00411860,-0.00343414,-0.00287100,-0.00415967,-0.00015997
2025-06-15,-0.00043610,-0.00417888,-0.00347959,-0.00290698,-0.00422316,-0.00016578
2025-06-16,0.00186030,-0.00408889,-0.00340611,-0.00284742,-0.00413245,-0.00017184
2025-06-17,-0.00040325,-0.00430947,-0.00359550,-0.00300940,-0.00435343,-0.00019404
2025-06-18,-0.00054464,-0.00407093,-0.00339067,-0.00283120,-0.00411193,-0.00013835
2025-06-19,-0.00047632,-0.00383924,-0.00316366,-0.00260970,-0.00388137,0.00004276
2025-06-22,0.00095641,-0.00401443,-0.00334897,-0.00280290,-0.00405559,-0.00017678
2025-06-23,0.00057659,-0.00388581,-0.00320443,-0.00264729,-0.00392963,0.00001833
2025-06-24,-0.00215086,-0.00380880,-0.00314328,-0.00260181,-0.00385392,-0.00003199
2025-06-25,-0.00067082,-0.00405626,-0.00338269,-0.00282916,-0.00409723,-0.00015772
2025-06-26,-0.00076841,-0.00397750,-0.00331160,-0.00276427,-0.00401793,-0.00012732
2025-06-29,0.00051370,-0.00400242,-0.00330617,-0.00274492,-0.00405422,-0.00012125
2025-06-30,-0.00071597,-0.00375906,-0.00310670,-0.00257920,-0.00380616,-0.00010991
2025-07-01,-0.00174555,-0.00380027,-0.00315902,-0.00263500,-0.00384177,-0.00014069
2025-07-02,-0.00113160,-0.00377147,-0.00312709,-0.00260290,-0.00381523,-0.00012156
2025-07-03,-0.00121409,-0.00393899,-0.00327468,-0.00273599,-0.00398560,-0.00019945
2025-07-06,0.00025191,-0.00386397,-0.00322944,-0.00271553,-0.00390905,-0.00030063
2025-07-07,0.00010149,-0.00370192,-0.00308340,-0.00257738,-0.00374146,-0.00016476
2025-07-08,-0.00007306,-0.00374168,-0.00310884,-0.00259881,-0.00378885,-0.00022561
2025-07-09,0.00040612,-0.00348884,-0.00291003,-0.00244243,-0.00353099,-0.00026176
2025-07-10,-0.00045485,-0.00338552,-0.00281204,-0.00235118,-0.00342947,-0.00021763
2025-07-13,0.00112861,-0.00341753,-0.00285471,-0.00239945,-0.00345801,-0.00026870
2025-07-14,0.00023532,-0.00338323,-0.00282240,-0.00236761,-0.00342255,-0.00022933
2025-07-15,-0.00017851,-0.00330185,-0.00275556,-0.00231320,-0.00334073,-0.00023324
2025-07-16,-0.00100266,-0.00345515,-0.00287974,-0.00241326,-0.00349563,-0.00022119
2025-07-17,-0.00030061,-0.00333665,-0.00278248,-0.00233422,-0.00337649,-0.00023565
2025-07-20,-0.00005277,-0.00316183,-0.00262171,-0.00218622,-0.00320192,-0.00016216
2025-07-21,-0.00030071,-0.00301069,-0.00249766,-0.00208452,-0.00304923,-0.00016474
2025-07-22,-0.00016256,-0.00291710,-0.00241667,-0.00201887,-0.00295946,-0.00021376
2025-07-23,-0.00153358,-0.00280434,-0.00233545,-0.00195910,-0.00284069,-0.00022567
2025-07-24,-0.00144215,-0.00293614,-0.00245011,-0.00205785,-0.00297188,-0.00022576
2025-07-27,0.00046877,-0.00292156,-0.00243978,-0.00204871,-0.00295501,-0.00020510
2025-07-28,0.00152685,-0.00296354,-0.00246553,-0.00206278,-0.00299945,-0.00018179
2025-07-29,-0.00028073,-0.00300785,-0.00249620,-0.00207986,-0.00304248,-0.00011545
2025-07-30,-0.00050888,-0.00306797,-0.00256649,-0.00216336,-0.00310627,-0.00029569
2025-07-31,0.00002035,-0.00297885,-0.00248256,-0.00208122,-0.00301465,-0.00020843
2025-08-03,-0.00040315,-0.00269235,-0.00222838,-0.00185712,-0.00272937,-0.00015463
2025-08-04,0.00073697,-0.00276684,-0.00229906,-0.00192512,-0.00280449,-0.00021046
2025-08-05,0.00037034,-0.00288284,-0.00238365,-0.00198533,-0.00292369,-0.00016484
2025-08-06,-0.00108291,-0.00277017,-0.00228598,-0.00189902,-0.00280923,-0.00012757
2025-08-07,-0.00498183,-0.00277095,-0.00231041,-0.00194024,-0.00280616,-0.00022560
2025-08-10,-0.00011049,-0.00376118,-0.00315381,-0.00265643,-0.00379960,-0.00025176
2025-08-11,0.00089208,-0.00353250,-0.00296025,-0.00248996,-0.00356729,-0.00021310
2025-08-12,0.00009409,-0.00338718,-0.00281565,-0.00235017,-0.00342552,-0.00012789
2025-08-13,-0.00035182,-0.00337403,-0.00280122,-0.00234411,-0.00342087,-0.00023872
2025-08-14,0.00146778,-0.00344643,-0.00287716,-0.00242012,-0.00349045,-0.00029798
2025-08-17,-0.00073978,-0.00329430,-0.00274656,-0.00230326,-0.00333348,-0.00021314
2025-08-18,-0.00052754,-0.00334162,-0.00277591,-0.00232177,-0.00338539,-0.00020566
2025-08-19,-0.00028639,-0.00329419,-0.00274778,-0.00230967,-0.00333696,-0.00027025
2025-08-20,0.00107965,-0.00296136,-0.00244695,-0.00203055,-0.00299810,-0.00007109
2025-08-21,0.00404661,-0.00320538,-0.00263769,-0.00218449,-0.00325163,-0.00008719
2025-08-24,-0.00104272,-0.00378365,-0.00315695,-0.00264347,-0.00382307,-0.00020144
2025-08-25,-0.00010595,-0.00371720,-0.00311702,-0.00262814,-0.00375738,-0.00031990
2025-08-26,-0.00129281,-0.00340776,-0.00284446,-0.00237981,-0.00344058,-0.00013404
2025-08-27,0.00045283,-0.00329193,-0.00274475,-0.00229393,-0.00332425,-0.00011523
2025-08-28,-0.00013461,-0.00303402,-0.00250054,-0.00206076,-0.00306533,0.00006321
2025-08-31,-0.00306029,-0.00343255,-0.00288779,-0.00244171,-0.00346703,-0.00031370
2025-09-01,-0.00088017,-0.00339172,-0.00280270,-0.00231948,-0.00342824,0.00000824
2025-09-02,0.00211527,-0.00332091,-0.00276888,-0.00230979,-0.00335003,-0.00005750
2025-09-03,-0.00218081,-0.00343033,-0.00288219,-0.00242613,-0.00345908,-0.00019542
2025-09-04,0.00069608,-0.00388659,-0.00322716,-0.00270110,-0.00394065,-0.00029949
2025-09-07,-0.00258199,-0.00363029,-0.00303726,-0.00255042,-0.00366678,-0.00021469
2025-09-08,-0.00169219,-0.00364102,-0.00300812,-0.00248982,-0.00368103,-0.00001731
2025-09-09,0.00081359,-0.00372336,-0.00311468,-0.00260686,-0.00375420,-0.00009374
2025-09-10,0.00146938,-0.00372881,-0.00311102,-0.00260232,-0.00376555,-0.00015911
2025-09-11,-0.00146115,-0.00355243,-0.00298955,-0.00252098,-0.00358176,-0.00021392
2025-09-14,-0.00150032,-0.00374791,-0.00317420,-0.00269382,-0.00377559,-0.00030973
2025-09-15,-0.00018094,-0.00354180,-0.00297196,-0.00249863,-0.00357232,-0.00018317
2025-09-16,-0.00009464,-0.00355239,-0.00298082,-0.00251089,-0.00358697,-0.00024667
2025-09-17,0.00005344,-0.00356651,-0.00296824,-0.00248660,-0.00361158,-0.00025528
2025-09-18,-0.00073260,-0.00355357,-0.00294554,-0.00246394,-0.00360667,-0.00028183
2025-09-21,-0.00016886,-0.00348638,-0.00291401,-0.00244917,-0.00352593,-0.00025166
2025-09-22,-0.00254404,-0.00327502,-0.00275428,-0.00232565,-0.00330613,-0.00026081
2025-09-23,0.00003717,-0.00370524,-0.00312807,-0.00265398,-0.00374052,-0.00035415
2025-09-24,0.00287338,-0.00334797,-0.00281614,-0.00237664,-0.00337829,-0.00024126
2025-09-25,0.00059255,-0.00364122,-0.00307346,-0.00259833,-0.00366884,-0.00023225
2025-09-28,-0.00149041,-0.00373853,-0.00313809,-0.00264465,-0.00377506,-0.00026693
2025-09-29,0.00056842,-0.00375879,-0.00315557,-0.00265809,-0.00379402,-0.00025116
2025-09-30,0.00109476,-0.00345754,-0.00291167,-0.00245786,-0.00348646,-0.00022523
2025-10-01,-0.00266489,-0.00356980,-0.00297235,-0.00248452,-0.00360880,-0.00015920
2025-10-02,-0.00007835,-0.00390571,-0.00327994,-0.00276955,-0.00394704,-0.00033122
2025-10-05,-0.00053228,-0.00342579,-0.00286321,-0.00239550,-0.00345559,-0.00010444
2025-10-06,0.00262546,-0.00349460,-0.00290074,-0.00241797,-0.00353522,-0.00012428
2025-10-07,0.00327103,-0.00371042,-0.00308260,-0.00256950,-0.00375100,-0.00012911
2025-10-08,-0.00114117,-0.00414245,-0.00345262,-0.00289509,-0.00419247,-0.00030773
2025-10-09,0.00036132,-0.00427122,-0.00362730,-0.00309684,-0.00430932,-0.00054500
2025-10-12,-0.00273411,-0.00366025,-0.00304697,-0.00254071,-0.00369566,-0.00010458
2025-10-13,0.00063383,-0.00381622,-0.00317154,-0.00263971,-0.00385373,-0.00006234
2025-10-14,0.00010696,-0.00347906,-0.00286240,-0.00235089,-0.00351267,0.00014740
2025-10-15,-0.00182419,-0.00366375,-0.00300979,-0.00247738,-0.00370777,0.00004369
