date,y_true,var_01,var_025,var_05,es_025,fm_median,fm_std
2022-01-03,0.02345874,-0.00089115,-0.00059410,-0.00051983,-0.00075005,0.00178229,0.00147007
2022-01-04,-0.00268692,-0.00059480,-0.00044610,-0.00037175,-0.00051549,0.00312270,0.00169836
2022-01-05,0.00600776,-0.00230237,-0.00215383,-0.00207956,-0.00222207,-0.00044562,0.00137431
2022-01-06,-0.00825668,-0.00052015,-0.00044584,-0.00037153,-0.00047908,0.00230352,0.00146139
2022-01-07,0.00555423,-0.00230161,-0.00215312,-0.00207887,-0.00223479,-0.00044547,0.00132833
2022-01-10,0.00880063,-0.00037139,-0.00029652,-0.00022239,-0.00034748,0.00244625,0.00135397
2022-01-11,0.02232505,-0.00044499,-0.00037082,-0.00029666,-0.00040173,0.00274410,0.00149316
2022-01-12,0.01493437,-0.00111568,-0.00089254,-0.00074379,-0.00100110,0.00312390,0.00192876
2022-01-13,-0.01238536,-0.00089369,-0.00044685,-0.00037237,-0.00071495,0.00338858,0.00175618
2022-01-14,-0.01992810,-0.00231325,-0.00216401,-0.00208939,-0.00224796,-0.00037311,0.00160078
2022-01-17,0.01569201,-0.00276984,-0.00262012,-0.00254526,-0.00269498,-0.00082347,0.00153465
2022-01-18,-0.01816793,-0.00142610,-0.00135104,-0.00120092,-0.00138376,0.00300231,0.00226910
2022-01-19,0.01090715,-0.00351796,-0.00306886,-0.00299401,-0.00334069,-0.00127246,0.00149184
2022-01-20,-0.01464402,-0.00142410,-0.00134915,-0.00127419,-0.00139037,0.00172391,0.00178899
2022-01-21,-0.00344147,-0.00352598,-0.00307586,-0.00300083,-0.00329020,-0.00127535,0.00147832
2022-01-24,-0.01631920,-0.00351995,-0.00337016,-0.00307059,-0.00347646,-0.00142296,0.00128772
2022-01-25,-0.00372263,-0.00367919,-0.00367919,-0.00360410,-0.00367919,-0.00157680,0.00132059
2022-01-26,0.01598818,-0.00368051,-0.00353029,-0.00338006,-0.00360540,-0.00161492,0.00110880
2022-01-27,0.01732087,-0.00263155,-0.00255636,-0.00248117,-0.00259965,-0.00075187,0.00184438
2022-01-28,-0.00052561,-0.00233457,-0.00218395,-0.00210864,-0.00224961,-0.00037654,0.00196287
2022-01-31,0.01135605,-0.00353661,-0.00308513,-0.00293464,-0.00323186,-0.00120395,0.00140276
2022-02-01,-0.00907832,-0.00233698,-0.00218997,-0.00203543,-0.00233698,0.00067848,0.00200446
2022-02-02,-0.00092812,-0.00354854,-0.00339754,-0.00309553,-0.00347128,-0.00143452,0.00120783
2022-02-03,-0.01189237,-0.00301618,-0.00294078,-0.00286537,-0.00297520,-0.00105566,0.00131372
2022-02-04,-0.00918894,-0.00369581,-0.00362039,-0.00354496,-0.00366697,-0.00165934,0.00112474
2022-02-07,0.00478082,-0.00369871,-0.00362323,-0.00354774,-0.00366403,-0.00181161,0.00109472
2022-02-08,0.01538039,-0.00286724,-0.00279179,-0.00264088,-0.00282413,-0.00075454,0.00144370
2022-02-09,0.00130105,-0.00234001,-0.00219092,-0.00211355,-0.00230679,-0.00045290,0.00163819
2022-02-10,-0.00689197,-0.00263969,-0.00256427,-0.00248885,-0.00260077,-0.00060336,0.00129626
2022-02-11,-0.00812127,-0.00354559,-0.00316840,-0.00309296,-0.00334590,-0.00139561,0.00113444
2022-02-14,-0.01701297,-0.00370103,-0.00354996,-0.00317231,-0.00363438,-0.00143509,0.00112527
2022-02-15,0.00065056,-0.00370600,-0.00363036,-0.00355473,-0.00366734,-0.00151265,0.00114515
2022-02-16,0.00894374,-0.00287038,-0.00287038,-0.00256823,-0.00289231,-0.00083090,0.00123838
2022-02-17,-0.00874842,-0.00234077,-0.00218975,-0.00211425,-0.00227404,-0.00015102,0.00139650
2022-02-18,-0.02103983,-0.00362876,-0.00362801,-0.00340126,-0.00365600,-0.00166284,0.00108455
2022-02-21,-0.03579588,-0.00371663,-0.00364078,-0.00356493,-0.00367749,-0.00182039,0.00110875
2022-02-22,-0.00606863,-0.00373607,-0.00358357,-0.00320234,-0.00367507,-0.00167742,0.00117789
2022-02-23,-0.00865800,-0.00373951,-0.00358688,-0.00343424,-0.00367207,-0.00167896,0.00109329
2022-02-24,-0.10265599,-0.00389811,-0.00374525,-0.00366881,-0.00383473,-0.00160511,0.00114518
2022-02-25,0.06003321,-0.00303727,-0.00295939,-0.00225848,-0.00299276,0.00015576,0.00258101
2022-02-28,-0.04554755,-0.00314764,-0.00291157,-0.00283288,-0.00303582,0.00015738,0.00229853
2022-03-01,-0.11671863,-0.00372497,-0.00340795,-0.00332870,-0.00358087,-0.00126808,0.00172587
2022-03-02,0.02693771,-0.16529401,-0.01462278,-0.01438850,-0.10879230,-0.00234288,0.02327841
2022-03-03,0.04104959,-0.00300102,-0.00283881,-0.00275770,-0.00291541,0.00081109,0.00280421
2022-03-04,-0.03430361,-0.00317843,-0.00301544,-0.00293394,-0.00308953,0.00024450,0.00229572
2022-03-07,-0.00907057,-0.00384780,-0.00352033,-0.00343846,-0.00361269,-0.00130989,0.00170249
2022-03-08,0.04010941,-0.00344377,-0.00336383,-0.00327978,-0.00344377,0.00008199,0.00224252
2022-03-09,0.03303199,-0.00303860,-0.00287435,-0.00279222,-0.00294005,0.00180673,0.00319302
2022-03-10,-0.02075493,-0.00254725,-0.00238291,-0.00131471,-0.00247510,0.00098603,0.00306794
2022-03-11,0.02065727,-0.00345739,-0.00337507,-0.00279884,-0.00342179,-0.00037043,0.00157494
2022-03-16,0.02805796,-0.00238771,-0.00090568,-0.00065868,-0.00162946,0.00452841,0.00302286
2022-03-17,0.01059803,-0.00253859,-0.00237891,-0.00229292,-0.00253859,0.00065512,0.00302525
2022-03-18,-0.01493316,-0.00130534,-0.00114421,-0.00114217,-0.00127271,0.00122376,0.00248644
2022-03-21,0.00728276,-0.00267967,-0.00251726,-0.00235486,-0.00260620,0.00016240,0.00257579
2022-03-22,0.00184547,-0.00089427,-0.00081298,-0.00065038,-0.00085362,0.00422747,0.00226263
2022-03-23,0.00616700,-0.00267577,-0.00259469,-0.00243252,-0.00262909,-0.00060813,0.00219203
2022-03-24,-0.01798300,-0.00153304,-0.00145235,-0.00129098,-0.00148612,0.00217852,0.00224074
2022-03-25,0.00377559,-0.00231477,-0.00223495,-0.00167621,-0.00227365,0.00111747,0.00252950
2022-03-28,0.00740126,-0.00231302,-0.00151543,-0.00143567,-0.00198900,0.00191423,0.00225686
2022-03-29,0.05269209,-0.00150404,-0.00142488,-0.00134968,-0.00145496,0.00189984,0.00214099
2022-03-30,-0.01765403,-0.00125053,-0.00117237,-0.00093790,-0.00121245,0.00445500,0.00304380
2022-03-31,-0.02568990,-0.00162970,-0.00155210,-0.00147449,-0.00158921,0.00194012,0.00247487
2022-04-01,0.00687405,-0.00254631,-0.00239198,-0.00231482,-0.00246253,-0.00061729,0.00248267
2022-04-04,0.00802218,-0.00238420,-0.00223038,-0.00207656,-0.00230729,0.00107674,0.00240431
2022-04-05,-0.03612051,-0.00235775,-0.00220563,-0.00159718,-0.00226730,0.00060845,0.00204291
2022-04-06,-0.05084601,-0.00375139,-0.00359827,-0.00329204,-0.00368249,-0.00126322,0.00218078
2022-04-07,0.00459603,-0.00321689,-0.00314030,-0.00283393,-0.00317053,0.00084252,0.00342814
2022-04-08,0.00912302,-0.00237481,-0.00222160,-0.00061285,-0.00231097,0.00490283,0.00264889
2022-04-11,-0.00518727,-0.00311355,-0.00311355,-0.00296167,-0.00311355,-0.00083534,0.00216242
2022-04-12,-0.00491715,-0.00357112,-0.00326720,-0.00311523,-0.00341916,-0.00129168,0.00170566
2022-04-13,0.02095989,-0.00296085,-0.00288493,-0.00280901,-0.00292454,-0.00098695,0.00204204
2022-04-14,0.00812044,-0.00235012,-0.00219850,-0.00204688,-0.00228165,0.00181945,0.00296271
2022-04-19,0.00063725,-0.00295975,-0.00295975,-0.00280796,-0.00295975,-0.00083480,0.00135060
2022-04-20,0.00421267,-0.00248802,-0.00233723,-0.00218644,-0.00240320,-0.00037697,0.00135443
2022-04-21,0.00132340,-0.00090140,-0.00075117,-0.00067605,-0.00082019,0.00180280,0.00171215
2022-04-22,-0.00205964,-0.00232605,-0.00217598,-0.00210095,-0.00222714,-0.00045020,0.00137621
2022-04-25,-0.02097670,-0.00352121,-0.00299677,-0.00292185,-0.00326539,-0.00127363,0.00114787
2022-04-26,-0.01026313,-0.00367299,-0.00307332,-0.00299836,-0.00340006,-0.00134926,0.00120568
2022-04-27,0.00636889,-0.00352704,-0.00300174,-0.00292670,-0.00322499,-0.00112565,0.00131726
2022-04-28,0.03346244,-0.00247731,-0.00232717,-0.00217703,-0.00239056,-0.00052549,0.00132792
2022-04-29,-0.00182374,-0.00248038,-0.00240522,-0.00233006,-0.00243027,-0.00052614,0.00156076
2022-05-02,-0.01778929,-0.00383277,-0.00375949,-0.00368246,-0.00383277,-0.00165335,0.00113977
2022-05-03,0.02061553,-0.00367094,-0.00352110,-0.00314652,-0.00359794,-0.00153580,0.00114052
2022-05-04,-0.00973228,-0.00247483,-0.00239984,-0.00232484,-0.00243513,-0.00067496,0.00217994
2022-05-05,-0.01529685,-0.00366108,-0.00351165,-0.00306335,-0.00359030,-0.00141960,0.00121795
2022-05-06,-0.00961177,-0.00366659,-0.00351693,-0.00314279,-0.00359002,-0.00134691,0.00132320
2022-05-09,-0.01306401,-0.00290038,-0.00282601,-0.00275164,-0.00285982,-0.00089243,0.00176306
2022-05-10,-0.02185830,-0.00378530,-0.00363686,-0.00356263,-0.00370433,-0.00155865,0.00116818
2022-05-11,0.00651702,-0.00445948,-0.00379056,-0.00371624,-0.00409790,-0.00200677,0.00111894
2022-05-12,-0.02296271,-0.00379178,-0.00364309,-0.00349439,-0.00369885,-0.00141263,0.00127996
2022-05-13,0.03090458,-0.00380343,-0.00372885,-0.00350512,-0.00376614,-0.00178985,0.00108575
2022-05-16,-0.00018617,-0.00351364,-0.00321460,-0.00299033,-0.00336412,-0.00037379,0.00267385
2022-05-17,0.01583974,-0.00364269,-0.00364269,-0.00319665,-0.00364269,-0.00148681,0.00124465
2022-05-18,0.02334948,-0.00290230,-0.00282788,-0.00253021,-0.00286290,-0.00059534,0.00159183
2022-05-19,-0.03373887,-0.00119207,-0.00111756,-0.00089405,-0.00115127,0.00439575,0.00288852
2022-05-20,0.00735185,-0.00352387,-0.00307401,-0.00299903,-0.00325395,-0.00112464,0.00184200
2022-05-23,0.03937998,-0.00060049,-0.00022518,-0.00015012,-0.00040241,0.00465382,0.00225871
