date,y_true,var_01,var_025,var_05,es_025,fm_median,fm_std
2021-11-25,-0.00556768,-0.00062141,-0.00040713,-0.00034285,-0.00051427,0.00025713,0.00047553
2021-11-26,0.00005343,-0.00062255,-0.00047228,-0.00045082,-0.00054415,0.00004293,0.00040467
2021-11-29,0.00555248,-0.00070838,-0.00070838,-0.00066545,-0.00070838,-0.00004293,0.00042995
2021-11-30,-0.00494541,-0.00075327,-0.00073175,-0.00071022,-0.00074126,-0.00023674,0.00050639
2021-12-01,-0.00570900,-0.00101431,-0.00088482,-0.00086324,-0.00096344,-0.00030213,0.00041560
2021-12-02,-0.00718239,-0.00105911,-0.00101588,-0.00088620,-0.00103946,-0.00019453,0.00046113
2021-12-03,-0.00529349,-0.00106154,-0.00101821,-0.00097488,-0.00104632,-0.00036829,0.00037135
2021-12-06,0.00017182,-0.00106453,-0.00104281,-0.00102108,-0.00105559,-0.00047795,0.00034702
2021-12-07,-0.00143701,-0.00106402,-0.00104231,-0.00102059,-0.00105368,-0.00049944,0.00033199
2021-12-08,-0.00244332,-0.00110840,-0.00108667,-0.00104320,-0.00109648,-0.00054333,0.00030553
2021-12-09,0.00625998,-0.00110894,-0.00108720,-0.00106545,-0.00109615,-0.00058709,0.00032175
2021-12-10,-0.00110104,-0.00106697,-0.00104520,-0.00102342,-0.00105871,-0.00052260,0.00031406
2021-12-13,0.00254343,-0.00106707,-0.00104530,-0.00102352,-0.00105592,-0.00052265,0.00031393
2021-12-14,0.00491667,-0.00102228,-0.00095703,-0.00093528,-0.00098810,-0.00038064,0.00037202
2021-12-15,-0.00208778,-0.00102549,-0.00102549,-0.00089458,-0.00102549,-0.00039274,0.00042324
2021-12-16,-0.00158117,-0.00107029,-0.00104845,-0.00102661,-0.00105810,-0.00054607,0.00033296
2021-12-17,0.00194418,-0.00107031,-0.00102663,-0.00098294,-0.00105159,-0.00048055,0.00034106
2021-12-20,0.00004327,-0.00089428,-0.00087247,-0.00085065,-0.00088337,-0.00021812,0.00045047
2021-12-21,-0.00061377,-0.00102275,-0.00097922,-0.00089218,-0.00100244,-0.00043521,0.00036253
2021-12-22,-0.00133043,-0.00102046,-0.00097704,-0.00095533,-0.00099777,-0.00045595,0.00036329
2021-12-23,0.00210613,-0.00097729,-0.00089042,-0.00086870,-0.00093689,-0.00039092,0.00037049
2021-12-24,-0.00086219,-0.00071639,-0.00067297,-0.00062955,-0.00069033,0.00006513,0.00043547
2021-12-27,-0.00131538,-0.00088845,-0.00086678,-0.00082344,-0.00087788,-0.00030337,0.00036520
2021-12-28,-0.00442166,-0.00088735,-0.00086570,-0.00082242,-0.00087577,-0.00021643,0.00036686
2021-12-29,-0.00090277,-0.00088816,-0.00086650,-0.00084483,-0.00087558,-0.00025995,0.00039257
2021-12-30,-0.00003269,-0.00097399,-0.00088742,-0.00086577,-0.00092331,-0.00034631,0.00035415
2021-12-31,-0.00091452,-0.00101673,-0.00097347,-0.00090857,-0.00100009,-0.00043265,0.00032585
2022-01-03,-0.00047493,-0.00112367,-0.00110260,-0.00105885,-0.00112367,-0.00049701,0.00032162
2022-01-04,-0.00329205,-0.00112278,-0.00112278,-0.00110119,-0.00112278,-0.00060457,0.00031766
2022-01-05,-0.00239728,-0.00112472,-0.00110309,-0.00108146,-0.00111315,-0.00054073,0.00031520
2022-01-06,0.00163375,-0.00114686,-0.00112522,-0.00110358,-0.00113629,-0.00058425,0.00032432
2022-01-07,-0.00376003,-0.00110396,-0.00108232,-0.00106067,-0.00109152,-0.00051951,0.00035818
2022-01-10,-0.00213732,-0.00114774,-0.00112608,-0.00112608,-0.00113507,-0.00060635,0.00033942
2022-01-11,-0.00091393,-0.00114817,-0.00114817,-0.00112651,-0.00114817,-0.00060658,0.00033841
2022-01-12,-0.00054878,-0.00114753,-0.00112588,-0.00108257,-0.00113871,-0.00060624,0.00031956
2022-01-13,-0.00339847,-0.00114622,-0.00112459,-0.00110296,-0.00113486,-0.00060555,0.00032742
2022-01-14,0.00368718,-0.00118802,-0.00118802,-0.00114482,-0.00118802,-0.00064801,0.00033071
2022-01-17,-0.00004183,-0.00110334,-0.00108171,-0.00106008,-0.00109160,-0.00054085,0.00034272
2022-01-18,-0.00299309,-0.00112259,-0.00105782,-0.00103624,-0.00108690,-0.00056129,0.00031382
2022-01-19,0.00142483,-0.00112345,-0.00105863,-0.00103703,-0.00109353,-0.00056172,0.00031495
2022-01-20,-0.00211475,-0.00101593,-0.00097270,-0.00095108,-0.00099431,-0.00047554,0.00031684
2022-01-21,0.00102811,-0.00106040,-0.00101712,-0.00097384,-0.00103624,-0.00043282,0.00033661
2022-01-24,0.00040876,-0.00101417,-0.00097101,-0.00094944,-0.00099165,-0.00047472,0.00036975
2022-01-25,0.00789213,-0.00100994,-0.00100994,-0.00088101,-0.00100994,-0.00038679,0.00032604
2022-01-26,0.00308522,-0.00088378,-0.00086223,-0.00081912,-0.00087331,-0.00023711,0.00047332
2022-01-27,0.00072076,-0.00062521,-0.00062521,-0.00058209,-0.00063772,0.00004312,0.00045037
2022-01-28,-0.00541157,-0.00071095,-0.00066786,-0.00064632,-0.00068885,-0.00006463,0.00041190
2022-01-31,0.00555564,-0.00088539,-0.00088539,-0.00082276,-0.00088539,-0.00028073,0.00038178
2022-02-01,-0.00049340,-0.00086628,-0.00082297,-0.00073634,-0.00084462,-0.00017326,0.00047876
2022-02-02,-0.00242942,-0.00101723,-0.00088737,-0.00086573,-0.00095612,-0.00034629,0.00035749
2022-02-03,-0.00664906,-0.00106205,-0.00106205,-0.00097535,-0.00106205,-0.00043349,0.00035916
2022-02-04,-0.00009690,-0.00110783,-0.00106439,-0.00102094,-0.00108100,-0.00043444,0.00036428
2022-02-07,0.00409566,-0.00106334,-0.00106334,-0.00101994,-0.00106334,-0.00052082,0.00032341
2022-02-08,-0.00493355,-0.00102222,-0.00095697,-0.00093522,-0.00098847,-0.00039149,0.00033337
2022-02-09,-0.00177526,-0.00111153,-0.00108974,-0.00106795,-0.00110380,-0.00052308,0.00034644
2022-02-10,-0.00725021,-0.00111030,-0.00108853,-0.00106676,-0.00109896,-0.00050072,0.00036020
2022-02-11,0.00199687,-0.00111316,-0.00106950,-0.00104768,-0.00108720,-0.00051293,0.00033003
2022-02-14,0.01427092,-0.00107079,-0.00104894,-0.00102708,-0.00106143,-0.00050262,0.00039282
2022-02-15,-0.00336525,-0.00107946,-0.00105743,-0.00103540,-0.00106933,-0.00033045,0.00058849
2022-02-16,-0.01269336,-0.00112461,-0.00110256,-0.00108051,-0.00111218,-0.00055128,0.00036183
2022-02-17,0.00133664,-0.00113215,-0.00110995,-0.00108776,-0.00112435,-0.00055498,0.00047117
2022-02-18,0.00473383,-0.00104155,-0.00090858,-0.00088642,-0.00096842,-0.00035457,0.00048347
2022-02-21,0.00070761,-0.00104359,-0.00097698,-0.00095478,-0.00101029,-0.00046629,0.00038301
2022-02-22,0.00423727,-0.00108663,-0.00106445,-0.00104228,-0.00107521,-0.00046570,0.00038504
2022-02-23,0.00037190,-0.00104386,-0.00091060,-0.00088839,-0.00097143,-0.00031094,0.00048487
2022-02-24,0.00886957,-0.00104274,-0.00099837,-0.00097618,-0.00102055,-0.00042153,0.00037087
2022-02-25,0.00777717,-0.00089053,-0.00089053,-0.00082374,-0.00089053,-0.00008905,0.00053541
2022-02-28,0.01684444,-0.00069113,-0.00064654,-0.00049048,-0.00066352,0.00008918,0.00050767
2022-03-01,-0.00311569,-0.00026954,-0.00024708,-0.00022462,-0.00025856,0.00058401,0.00055371
2022-03-02,0.00807402,-0.00089370,-0.00087135,-0.00078198,-0.00088420,-0.00020108,0.00048370
2022-03-03,0.00390932,-0.00035898,-0.00035898,-0.00026923,-0.00035898,0.00056090,0.00050149
2022-03-04,0.01461376,-0.00069051,-0.00064596,-0.00060141,-0.00066941,-0.00002227,0.00048247
2022-03-07,0.02433521,-0.00026866,-0.00024627,-0.00022388,-0.00025812,0.00060448,0.00063044
2022-03-08,0.00702017,-0.00027185,-0.00024920,-0.00018123,-0.00025870,0.00038512,0.00720278
2022-03-09,-0.02101677,-0.00047355,-0.00045100,-0.00045100,-0.00046098,0.00033825,0.00056922
2022-03-10,-0.02092164,-0.00111114,-0.00111114,-0.00108846,-0.00111114,-0.00038550,0.00077657
2022-03-11,0.00247765,-0.04636972,-0.04636972,-0.04636972,-0.04636973,-0.00054393,0.01162420
2022-03-14,-0.00040034,-0.00090733,-0.00088464,-0.00079391,-0.00089489,0.00018147,0.00056225
2022-03-15,-0.01002795,-0.00090230,-0.00087974,-0.00083462,-0.00089356,-0.00031580,0.00036624
2022-03-16,-0.00480306,-0.00105928,-0.00094659,-0.00090264,-0.00100625,-0.00024792,0.00045865
2022-03-17,-0.00936648,-0.00105933,-0.00096918,-0.00094664,-0.00100524,-0.00033808,0.00043023
2022-03-18,0.00357574,-0.00106438,-0.00097379,-0.00095115,-0.00102814,-0.00043028,0.00039983
2022-03-21,0.00775041,-0.00088375,-0.00086109,-0.00086109,-0.00087007,-0.00029458,0.00038716
2022-03-22,-0.00410435,-0.00090550,-0.00088287,-0.00086023,-0.00089281,-0.00024901,0.00038414
2022-03-23,-0.00360331,-0.00110735,-0.00108476,-0.00106216,-0.00109308,-0.00053108,0.00036281
2022-03-24,0.00866482,-0.00110675,-0.00106157,-0.00101640,-0.00108291,-0.00051949,0.00033333
2022-03-25,0.01051504,-0.00076956,-0.00074693,-0.00072430,-0.00075825,-0.00011317,0.00049183
2022-03-27,-0.01633160,-0.00077062,-0.00074795,-0.00072529,-0.00075598,-0.00011333,0.00047540
2022-03-28,0.00091709,-0.00107533,-0.00096093,-0.00093805,-0.00102716,-0.00009152,0.00063643
2022-03-29,-0.00783493,-0.00089077,-0.00086793,-0.00079941,-0.00088002,0.00015988,0.00061618
2022-03-30,-0.00304038,-0.00071117,-0.00068823,-0.00066529,-0.00070161,-0.00009176,0.00054079
2022-03-31,-0.00082798,-0.00094127,-0.00091831,-0.00089535,-0.00092727,-0.00032141,0.00042571
2022-04-03,0.00046794,-0.00107635,-0.00107635,-0.00091604,-0.00107634,-0.00041222,0.00034801
2022-04-04,-0.00492739,-0.00091397,-0.00089112,-0.00084542,-0.00089969,-0.00034274,0.00034612
2022-04-05,0.00273035,-0.00107605,-0.00096158,-0.00093869,-0.00104008,-0.00042355,0.00036193
2022-04-06,0.00551149,-0.00089250,-0.00086961,-0.00080096,-0.00088308,-0.00029750,0.00041091
2022-04-07,-0.00463463,-0.00075698,-0.00073404,-0.00068817,-0.00074934,-0.00018351,0.00042355
2022-04-10,0.00063870,-0.00094190,-0.00089596,-0.00087298,-0.00091823,-0.00032163,0.00037581
2022-04-11,0.00502683,-0.00089419,-0.00087126,-0.00084833,-0.00088272,-0.00030953,0.00039953
2022-04-12,-0.00568715,-0.00080411,-0.00075816,-0.00071222,-0.00078114,-0.00018380,0.00044514
2022-04-13,0.00058913,-0.00108303,-0.00094477,-0.00092173,-0.00102048,-0.00039173,0.00035775
2022-04-14,0.00037316,-0.00108320,-0.00094492,-0.00089883,-0.00100484,-0.00034570,0.00038800
2022-04-17,-0.00227352,-0.00112760,-0.00110458,-0.00108157,-0.00111698,-0.00050627,0.00034935
2022-04-18,-0.00141462,-0.00112891,-0.00110588,-0.00108284,-0.00111646,-0.00051838,0.00034764
2022-04-19,0.00456773,-0.00117491,-0.00112883,-0.00103668,-0.00116153,-0.00052986,0.00034758
2022-04-20,-0.00098089,-0.00112784,-0.00108180,-0.00103577,-0.00110712,-0.00050638,0.00033780
2022-04-21,-0.00015099,-0.00112554,-0.00110257,-0.00107960,-0.00111378,-0.00052831,0.00034680
2022-04-24,0.00110598,-0.00112402,-0.00107814,-0.00105520,-0.00109814,-0.00048172,0.00033028
2022-04-25,-0.00032114,-0.00107715,-0.00105423,-0.00103131,-0.00106569,-0.00050420,0.00033934
2022-04-26,0.01636990,-0.00107722,-0.00103138,-0.00100846,-0.00104523,-0.00045839,0.00033617
2022-04-27,-0.00221197,-0.00097206,-0.00094891,-0.00092577,-0.00096121,-0.00020830,0.00049197
2022-04-28,-0.00388815,-0.00113416,-0.00108787,-0.00099529,-0.00111467,-0.00043978,0.00036180
2022-05-01,-0.00304488,-0.00108954,-0.00097364,-0.00095045,-0.00103159,-0.00044045,0.00038468
2022-05-02,0.00314305,-0.00109106,-0.00095178,-0.00092856,-0.00103013,-0.00039464,0.00035423
2022-05-03,0.00028580,-0.00088313,-0.00079017,-0.00074369,-0.00084993,-0.00023240,0.00038562
2022-05-04,-0.00949688,-0.00109172,-0.00095235,-0.00092912,-0.00099764,-0.00039488,0.00034997
2022-05-05,0.00810751,-0.00109717,-0.00098045,-0.00095711,-0.00103408,-0.00037351,0.00046135
2022-05-08,0.00118668,-0.00081941,-0.00081941,-0.00072577,-0.00081941,-0.00009365,0.00045520
2022-05-09,0.00034129,-0.00081912,-0.00077231,-0.00074891,-0.00079133,-0.00018723,0.00038976
2022-05-10,-0.00267967,-0.00072347,-0.00067679,-0.00065345,-0.00069589,-0.00011669,0.00037760
2022-05-11,-0.00128368,-0.00109837,-0.00095816,-0.00093479,-0.00103016,-0.00042065,0.00035445
2022-05-12,-0.00211524,-0.00109706,-0.00109706,-0.00102703,-0.00109706,-0.00046683,0.00035870
2022-05-15,0.00328982,-0.00113567,-0.00108931,-0.00104296,-0.00111764,-0.00050989,0.00034187
2022-05-16,-0.00464446,-0.00108974,-0.00097381,-0.00095062,-0.00104703,-0.00039416,0.00035266
2022-05-17,-0.00148983,-0.00113496,-0.00111180,-0.00108864,-0.00112173,-0.00046325,0.00033462
2022-05-18,-0.00164515,-0.00113243,-0.00110932,-0.00108621,-0.00112236,-0.00050844,0.00033863
2022-05-19,0.00065713,-0.00117471,-0.00112864,-0.00110561,-0.00116031,-0.00052977,0.00034077
2022-05-22,-0.00384084,-0.00112604,-0.00110306,-0.00108008,-0.00111420,-0.00052855,0.00034608
2022-05-23,-0.00356262,-0.00117088,-0.00112496,-0.00110200,-0.00114978,-0.00055100,0.00033775
2022-05-24,-0.00338589,-0.00116896,-0.00112312,-0.00110020,-0.00114725,-0.00057302,0.00034965
2022-05-25,0.00067897,-0.00119413,-0.00117117,-0.00110228,-0.00118138,-0.00055114,0.00035730
2022-05-26,0.00159769,-0.00112421,-0.00110126,-0.00107832,-0.00111226,-0.00055063,0.00035000
2022-05-29,-0.00792005,-0.00109984,-0.00107693,-0.00103110,-0.00108953,-0.00050409,0.00033955
2022-05-30,0.00345746,-0.00112585,-0.00107990,-0.00105692,-0.00110079,-0.00052846,0.00032789
2022-05-31,-0.00138417,-0.00107958,-0.00103364,-0.00096703,-0.00105825,-0.00045940,0.00033500
2022-06-01,0.00170922,-0.00119077,-0.00107627,-0.00103047,-0.00113474,-0.00050379,0.00034866
2022-06-02,-0.00236262,-0.00107286,-0.00100438,-0.00098156,-0.00104504,-0.00045654,0.00034961
2022-06-05,0.00258505,-0.00106987,-0.00102434,-0.00100158,-0.00104602,-0.00050079,0.00033853
2022-06-06,-0.00107340,-0.00106881,-0.00102332,-0.00100058,-0.00104551,-0.00045481,0.00033772
2022-06-07,-0.00242807,-0.00106734,-0.00102193,-0.00095380,-0.00104703,-0.00045419,0.00033605
2022-06-08,0.00355595,-0.00106614,-0.00102078,-0.00097541,-0.00104127,-0.00049905,0.00032892
2022-06-09,0.00378679,-0.00106402,-0.00104138,-0.00101874,-0.00105219,-0.00049805,0.00035301
2022-06-12,0.00130463,-0.00106547,-0.00106547,-0.00095212,-0.00106547,-0.00045339,0.00034349
2022-06-13,0.00896022,-0.00106456,-0.00095131,-0.00092866,-0.00101126,-0.00036240,0.00037939
2022-06-14,0.00086827,-0.00091042,-0.00075109,-0.00072833,-0.00080420,-0.00022760,0.00045604
2022-06-15,0.00121511,-0.00090909,-0.00079545,-0.00075000,-0.00084821,-0.00022727,0.00041099
2022-06-16,0.01340713,-0.00074939,-0.00070397,-0.00068127,-0.00072843,-0.00015896,0.00040188
2022-06-19,-0.00967452,-0.00070908,-0.00050322,-0.00048034,-0.00059471,0.00018299,0.00052619
2022-06-20,-0.00732426,-0.00075624,-0.00075624,-0.00068749,-0.00075624,-0.00009167,0.00047776
2022-06-21,-0.00196135,-0.00112610,-0.00108014,-0.00103417,-0.00110070,-0.00048261,0.00038003
2022-06-22,0.01300231,-0.00112734,-0.00110433,-0.00108132,-0.00111583,-0.00050615,0.00034818
2022-06-23,0.00054708,-0.00111297,-0.00108978,-0.00097385,-0.00110053,-0.00034780,0.00051252
2022-06-26,-0.00311443,-0.00113496,-0.00108864,-0.00101915,-0.00110923,-0.00041692,0.00041464
2022-06-27,-0.00035242,-0.00118353,-0.00116033,-0.00113712,-0.00116729,-0.00062658,0.00035130
2022-06-28,0.00280897,-0.00113578,-0.00108942,-0.00104306,-0.00111260,-0.00050994,0.00033985
2022-06-29,-0.00635206,-0.00092843,-0.00088201,-0.00085880,-0.00090249,-0.00033656,0.00034865
2022-06-30,0.00640954,-0.00113813,-0.00109168,-0.00104522,-0.00111374,-0.00048777,0.00034593
2022-07-03,-0.00076488,-0.00109336,-0.00097705,-0.00095378,-0.00102874,-0.00037221,0.00038655
2022-07-04,0.00421544,-0.00113985,-0.00109332,-0.00104680,-0.00111858,-0.00046524,0.00034868
2022-07-05,0.00645022,-0.00095596,-0.00095596,-0.00088601,-0.00095596,-0.00032643,0.00039546
2022-07-06,0.00576966,-0.00077222,-0.00072542,-0.00070202,-0.00074999,-0.00011700,0.00041602
2022-07-07,0.00194169,-0.00072594,-0.00067910,-0.00063227,-0.00070375,-0.00004683,0.00056779
2022-07-10,-0.00248699,-0.00044405,-0.00042068,-0.00037393,-0.00043123,0.00035056,0.00050407
2022-07-11,0.00651115,-0.00093481,-0.00086645,-0.00079459,-0.00093481,-0.00023370,0.00045229
2022-07-12,0.00312959,-0.00044480,-0.00042198,-0.00042139,-0.00044480,0.00025752,0.00056915
2022-07-13,0.00340559,-0.00044562,-0.00042216,-0.00037526,-0.00043357,0.00053943,0.00061486
2022-07-14,-0.00256249,-0.00044572,-0.00042226,-0.00037534,-0.00043324,0.00039880,0.00057372
2022-07-17,-0.00747396,-0.00077315,-0.00072630,-0.00070287,-0.00074559,-0.00016400,0.00051333
2022-07-18,-0.00419783,-0.00096389,-0.00089336,-0.00086985,-0.00093098,-0.00030562,0.00042053
2022-07-19,-0.00211512,-0.00096608,-0.00094252,-0.00091896,-0.00095318,-0.00040057,0.00041335
2022-07-20,0.00394273,-0.00122397,-0.00120043,-0.00115336,-0.00121246,-0.00056491,0.00035149
2022-07-21,-0.00226875,-0.00110685,-0.00096555,-0.00094200,-0.00103076,-0.00040035,0.00038675
2022-07-24,-0.00503440,-0.00120072,-0.00120072,-0.00117717,-0.00120072,-0.00051796,0.00036048
2022-07-25,-0.00290578,-0.00120395,-0.00115673,-0.00110952,-0.00118322,-0.00055476,0.00034780
2022-07-26,0.00680488,-0.00120368,-0.00115648,-0.00113288,-0.00118431,-0.00054284,0.00034320
2022-07-27,0.00575343,-0.00111330,-0.00101856,-0.00099487,-0.00106940,-0.00047375,0.00034510
2022-07-28,-0.00518146,-0.00111538,-0.00102046,-0.00094926,-0.00106114,-0.00045090,0.00036922
2022-07-31,-0.00560576,-0.00121294,-0.00116537,-0.00111781,-0.00118712,-0.00057080,0.00034642
2022-08-01,-0.00364934,-0.00121592,-0.00116824,-0.00112055,-0.00119094,-0.00057220,0.00034698
2022-08-02,0.00176170,-0.00121843,-0.00117065,-0.00112286,-0.00119389,-0.00052560,0.00035793
2022-08-03,-0.00588667,-0.00112377,-0.00105204,-0.00102813,-0.00108790,-0.00050211,0.00035022
2022-08-04,0.00251108,-0.00122363,-0.00117564,-0.00112766,-0.00119963,-0.00057582,0.00034717
2022-08-07,0.00072231,-0.00112632,-0.00112632,-0.00107839,-0.00112632,-0.00052721,0.00034927
2022-08-08,-0.00293514,-0.00112327,-0.00097988,-0.00095598,-0.00104974,-0.00040629,0.00039938
2022-08-09,0.00072401,-0.00112201,-0.00100265,-0.00097877,-0.00106394,-0.00045358,0.00035431
2022-08-10,-0.00552808,-0.00111782,-0.00107026,-0.00097512,-0.00109850,-0.00042810,0.00036595
2022-08-11,0.00247537,-0.00111896,-0.00097969,-0.00095231,-0.00111896,-0.00038092,0.00036923
2022-08-14,-0.00619775,-0.00097695,-0.00097695,-0.00093049,-0.00097695,-0.00035742,0.00042572
2022-08-15,0.00491379,-0.00112205,-0.00107430,-0.00097881,-0.00110034,-0.00042972,0.00036418
2022-08-16,-0.00523180,-0.00112485,-0.00105305,-0.00102912,-0.00109237,-0.00047866,0.00036142
2022-08-17,0.00952584,-0.00098117,-0.00095724,-0.00093331,-0.00096806,-0.00040683,0.00039369
2022-08-18,0.00619619,-0.00096098,-0.00093695,-0.00091293,-0.00094656,-0.00028829,0.00046594
2022-08-21,0.00394805,-0.00077064,-0.00077064,-0.00074656,-0.00077064,-0.00016858,0.00048636
2022-08-22,0.00246008,-0.00079413,-0.00077007,-0.00074600,-0.00078350,-0.00016845,0.00050162
2022-08-23,0.00256322,-0.00079258,-0.00076856,-0.00074454,-0.00077986,-0.00016812,0.00049136
2022-08-24,-0.00098589,-0.00079155,-0.00076756,-0.00074357,-0.00077749,-0.00014392,0.00049365
2022-08-25,-0.00600742,-0.00117191,-0.00112408,-0.00102841,-0.00114048,-0.00050225,0.00036013
2022-08-28,0.00047284,-0.00122142,-0.00117352,-0.00112562,-0.00119468,-0.00055084,0.00035599
2022-08-29,-0.00182910,-0.00117213,-0.00112429,-0.00107644,-0.00114289,-0.00052626,0.00034673
2022-08-30,-0.00168431,-0.00121881,-0.00117101,-0.00114711,-0.00119491,-0.00052576,0.00035629
2022-08-31,-0.00048077,-0.00121895,-0.00117115,-0.00112335,-0.00118709,-0.00054972,0.00034365
2022-09-01,-0.00165184,-0.00121893,-0.00117113,-0.00114723,-0.00119678,-0.00059751,0.00035385
2022-09-04,0.00056642,-0.00117088,-0.00114699,-0.00112309,-0.00115924,-0.00057349,0.00034200
2022-09-05,0.00241717,-0.00117043,-0.00112265,-0.00107488,-0.00114313,-0.00052550,0.00034648
2022-09-06,0.00087133,-0.00112342,-0.00098060,-0.00098001,-0.00108040,-0.00043025,0.00036915
2022-09-07,-0.00425401,-0.00112391,-0.00098043,-0.00095652,-0.00105911,-0.00040652,0.00037035
2022-09-08,-0.00107052,-0.00112073,-0.00107304,-0.00097765,-0.00109749,-0.00047690,0.00037864
2022-09-11,-0.00339140,-0.00112027,-0.00107260,-0.00104876,-0.00109984,-0.00050055,0.00034856
2022-09-12,0.00011297,-0.00111822,-0.00097547,-0.00095168,-0.00103334,-0.00040446,0.00036776
2022-09-13,0.00610321,-0.00111303,-0.00106567,-0.00104199,-0.00109255,-0.00044995,0.00037073
2022-09-14,-0.00081839,-0.00097399,-0.00095024,-0.00090273,-0.00096032,-0.00030883,0.00040394
2022-09-15,0.00221402,-0.00111200,-0.00106468,-0.00104102,-0.00108715,-0.00047319,0.00034198
2022-09-18,-0.00194684,-0.00072877,-0.00068175,-0.00044666,-0.00070345,0.00009403,0.00042568
2022-09-19,-0.00264131,-0.00094112,-0.00089406,-0.00087054,-0.00091699,-0.00032939,0.00037958
2022-09-20,0.00450348,-0.00098261,-0.00095921,-0.00093582,-0.00096948,-0.00042112,0.00035588
2022-09-21,0.01082867,-0.00093657,-0.00081949,-0.00077267,-0.00087375,-0.00023414,0.00042263
2022-09-22,-0.00565869,-0.00073049,-0.00068336,-0.00065980,-0.00070632,0.00002356,0.00060439
2022-09-25,-0.00179553,-0.00096879,-0.00096879,-0.00092153,-0.00096879,-0.00040169,0.00041028
2022-09-26,0.00297819,-0.00115774,-0.00115774,-0.00106323,-0.00115774,-0.00054343,0.00035378
2022-09-27,0.00642754,-0.00097001,-0.00094635,-0.00092269,-0.00095767,-0.00040220,0.00039736
2022-09-28,0.00495479,-0.00111337,-0.00097124,-0.00094755,-0.00102635,-0.00030795,0.00040851
2022-09-29,0.00875510,-0.00078322,-0.00075949,-0.00073575,-0.00077049,-0.00018987,0.00043152
2022-10-02,-0.00228028,-0.00080723,-0.00078349,-0.00073600,-0.00079981,-0.00014245,0.00051152
2022-10-03,-0.00310780,-0.00116176,-0.00113805,-0.00111434,-0.00115122,-0.00047419,0.00037804
2022-10-04,-0.00335869,-0.00123060,-0.00120694,-0.00115961,-0.00121554,-0.00056797,0.00035637
2022-10-05,0.00170778,-0.00123273,-0.00120961,-0.00118532,-0.00123273,-0.00068748,0.00034607
2022-10-06,0.01401033,-0.00115865,-0.00113500,-0.00111136,-0.00114581,-0.00054386,0.00033806
2022-10-09,-0.00634084,-0.00114324,-0.00111942,-0.00100033,-0.00112963,-0.00047635,0.00047233
2022-10-10,0.00032340,-0.00119415,-0.00117026,-0.00114638,-0.00117930,-0.00057319,0.00035227
2022-10-11,-0.00134152,-0.00116995,-0.00112219,-0.00107444,-0.00114556,-0.00052528,0.00035567
2022-10-12,-0.00143824,-0.00124152,-0.00116990,-0.00112214,-0.00120332,-0.00057301,0.00034710
2022-10-13,-0.00849824,-0.00124071,-0.00116913,-0.00116913,-0.00119579,-0.00057263,0.00034461
2022-10-16,0.00448620,-0.00122173,-0.00117382,-0.00112591,-0.00119658,-0.00053900,0.00035406
2022-10-17,-0.00569071,-0.00121793,-0.00112241,-0.00107465,-0.00117146,-0.00052538,0.00033944
2022-10-18,-0.00259718,-0.00124483,-0.00117302,-0.00112514,-0.00120248,-0.00055060,0.00035721
2022-10-19,0.00399532,-0.00122040,-0.00117254,-0.00112468,-0.00120046,-0.00055038,0.00035344
2022-10-20,-0.00636043,-0.00122221,-0.00122221,-0.00107842,-0.00122221,-0.00052723,0.00035467
2022-10-23,-0.00064769,-0.00124110,-0.00112176,-0.00107403,-0.00118541,-0.00050121,0.00034182
2022-10-24,0.00320717,-0.00124066,-0.00112136,-0.00107364,-0.00117685,-0.00052489,0.00034949
2022-10-25,-0.00408612,-0.00112180,-0.00105199,-0.00102633,-0.00112180,-0.00050123,0.00035310
2022-10-26,-0.00503903,-0.00116931,-0.00116931,-0.00102613,-0.00116931,-0.00050113,0.00034606
2022-10-27,-0.00445628,-0.00121678,-0.00116907,-0.00107363,-0.00119361,-0.00050103,0.00035529
2022-10-31,-0.00066124,-0.00121717,-0.00116944,-0.00112171,-0.00118831,-0.00050119,0.00035712
2022-11-01,-0.00089509,-0.00116693,-0.00114312,-0.00111930,-0.00115503,-0.00054774,0.00035498
2022-11-02,-0.00273269,-0.00119000,-0.00119000,-0.00114240,-0.00119000,-0.00054740,0.00035982
2022-11-03,0.00018941,-0.00121509,-0.00119126,-0.00116744,-0.00120065,-0.00061946,0.00036947
2022-11-04,-0.00180142,-0.00118896,-0.00116518,-0.00114140,-0.00117707,-0.00059448,0.00035553
2022-11-07,-0.00094882,-0.00123443,-0.00121069,-0.00118695,-0.00122116,-0.00059348,0.00036777
2022-11-08,-0.00389233,-0.00123157,-0.00120789,-0.00118420,-0.00121973,-0.00063947,0.00035778
2022-11-09,0.00464296,-0.00123424,-0.00121050,-0.00118677,-0.00122362,-0.00066459,0.00036730
2022-11-10,0.00373834,-0.00121383,-0.00119063,-0.00119003,-0.00121383,-0.00061882,0.00036619
2022-11-11,-0.00554337,-0.00116809,-0.00114425,-0.00104889,-0.00115617,-0.00052445,0.00034933
2022-11-14,-0.00218275,-0.00121827,-0.00117049,-0.00114660,-0.00120089,-0.00057330,0.00034628
2022-11-15,0.00746269,-0.00124375,-0.00121983,-0.00117199,-0.00123076,-0.00062187,0.00036356
2022-11-16,0.00648136,-0.00115102,-0.00112704,-0.00105510,-0.00113903,-0.00050357,0.00035214
2022-11-17,-0.00899110,-0.00112962,-0.00103348,-0.00100945,-0.00107955,-0.00048069,0.00037515
