date,y_true,var_01,var_025,var_05,es_025,fm_median
2025-10-29,0.00000000,-0.01142870,-0.00920984,-0.00751190,-0.01168259,-0.00029503
2025-10-30,0.00418584,-0.01162656,-0.00945869,-0.00777370,-0.01184744,-0.00039807
2025-10-31,0.00286026,-0.01118780,-0.00897767,-0.00728041,-0.01143430,-0.00000380
2025-11-03,0.00385427,-0.01059706,-0.00845023,-0.00679966,-0.01083448,0.00037406
2025-11-04,0.00047995,-0.01095484,-0.00868814,-0.00697058,-0.01123273,0.00023366
2025-11-05,0.00313510,-0.00979537,-0.00774185,-0.00616253,-0.01002195,0.00064617
2025-11-06,-0.00082126,-0.01055446,-0.00829832,-0.00659302,-0.01083578,0.00052707
2025-11-07,-0.00480524,-0.01061493,-0.00843164,-0.00677166,-0.01087639,0.00021396
2025-11-10,-0.00158290,-0.01096770,-0.00883117,-0.00718332,-0.01119852,-0.00001728
2025-11-11,0.00051924,-0.01163486,-0.00884735,-0.00689772,-0.01218432,0.00011441
2025-11-12,-0.00202950,-0.01093139,-0.00845555,-0.00665731,-0.01132784,0.00032194
2025-11-13,-0.00066157,-0.01120801,-0.00867128,-0.00684790,-0.01163919,0.00005427
2025-11-14,-0.00393647,-0.01096726,-0.00851503,-0.00673058,-0.01135562,0.00018636
2025-11-17,0.00175449,-0.01163246,-0.00896859,-0.00708547,-0.01212876,-0.00014167
2025-11-18,0.00212832,-0.01079656,-0.00858451,-0.00691847,-0.01107907,-0.00006040
2025-11-19,0.00101305,-0.01138083,-0.00888257,-0.00708013,-0.01179657,-0.00018657
2025-11-20,0.00350785,-0.01058004,-0.00819979,-0.00647538,-0.01096684,0.00021740
2025-11-21,0.00071787,-0.01063803,-0.00828296,-0.00654811,-0.01098463,0.00035878
2025-11-24,0.00218368,-0.01083574,-0.00835217,-0.00656789,-0.01125908,0.00027089
2025-11-25,-0.00153747,-0.01007809,-0.00777620,-0.00609621,-0.01043636,0.00047539
2025-11-26,-0.00398489,-0.01134541,-0.00853615,-0.00661471,-0.01196564,0.00015150
2025-11-27,-0.00231751,-0.01121335,-0.00871073,-0.00690947,-0.01163554,-0.00004297
2025-11-28,0.00005965,-0.01133243,-0.00879210,-0.00698944,-0.01179604,-0.00029855
2025-12-01,0.00055512,-0.01032889,-0.00818434,-0.00659389,-0.01063158,-0.00019912
2025-12-02,-0.00174863,-0.01050112,-0.00826395,-0.00660885,-0.01082173,0.00000789
2025-12-03,-0.00125474,-0.01008218,-0.00791155,-0.00631953,-0.01041021,-0.00009789
2025-12-04,-0.00407385,-0.01038643,-0.00783638,-0.00608103,-0.01093179,-0.00000610
2025-12-05,0.00233851,-0.01027662,-0.00815242,-0.00657280,-0.01057135,-0.00019252
2025-12-08,0.00045861,-0.01025683,-0.00807500,-0.00646747,-0.01057754,-0.00009466
2025-12-09,-0.00015922,-0.00943077,-0.00750930,-0.00605363,-0.00966665,0.00001337
2025-12-10,0.00120272,-0.00901399,-0.00721443,-0.00583606,-0.00921853,0.00002879
2025-12-11,-0.00570929,-0.00906782,-0.00708894,-0.00562831,-0.00935552,0.00021996
2025-12-12,-0.00397134,-0.01070431,-0.00849365,-0.00685395,-0.01101606,-0.00020568
2025-12-15,0.00032236,-0.01009516,-0.00810963,-0.00659604,-0.01032860,-0.00019922
2025-12-16,-0.00141593,-0.01064939,-0.00825755,-0.00655221,-0.01107474,-0.00013941
2025-12-17,0.00030225,-0.01038816,-0.00816698,-0.00654929,-0.01073816,-0.00019854
2025-12-18,0.00073093,-0.01052994,-0.00819092,-0.00652204,-0.01094426,-0.00026644
2025-12-19,0.00197271,-0.01005806,-0.00776315,-0.00614437,-0.01049059,-0.00014856
2025-12-22,0.00139482,-0.00979726,-0.00740199,-0.00574224,-0.01029265,0.00018240
2025-12-23,-0.00512027,-0.01001241,-0.00751812,-0.00582856,-0.01058984,0.00003900
2025-12-24,-0.00278656,-0.01138671,-0.00861213,-0.00673342,-0.01203020,-0.00020343
2025-12-26,0.00117008,-0.01146357,-0.00866249,-0.00678773,-0.01215021,-0.00047152
2025-12-29,0.00004846,-0.01162711,-0.00853070,-0.00653456,-0.01252791,-0.00016885
2025-12-30,0.00024236,-0.00992592,-0.00769553,-0.00611988,-0.01034292,-0.00021702
