date,y_true,var_01,var_025,var_05,es_025,fm_median
2025-11-05,-0.00011359,-0.00174549,-0.00136791,-0.00109708,-0.00181043,-0.00008334
2025-11-06,0.00000413,-0.00143565,-0.00114354,-0.00092873,-0.00147911,-0.00009591
2025-11-07,0.00020690,-0.00132882,-0.00106006,-0.00086619,-0.00137360,-0.00013953
2025-11-10,0.00026138,-0.00107925,-0.00082483,-0.00064339,-0.00112446,0.00003059
2025-11-11,-0.00053465,-0.00093223,-0.00067545,-0.00049980,-0.00098889,0.00011032
2025-11-12,-0.00011831,-0.00135193,-0.00101867,-0.00079827,-0.00143831,-0.00006889
2025-11-13,-0.00007447,-0.00120567,-0.00094897,-0.00075975,-0.00124330,-0.00001150
2025-11-14,0.00029041,-0.00125201,-0.00097682,-0.00077874,-0.00129840,-0.00002690
2025-11-17,-0.00028553,-0.00106271,-0.00082834,-0.00065385,-0.00109499,0.00004385
2025-11-18,0.00032412,-0.00105072,-0.00082627,-0.00066434,-0.00108807,-0.00005003
2025-11-19,0.00053439,-0.00110988,-0.00086364,-0.00068313,-0.00114722,0.00002379
2025-11-20,0.00008913,-0.00112088,-0.00082431,-0.00061887,-0.00118231,0.00010353
2025-11-21,0.00007299,-0.00113268,-0.00086282,-0.00067202,-0.00118290,0.00003235
2025-11-24,-0.00001313,-0.00099997,-0.00074498,-0.00056886,-0.00105359,0.00005509
2025-11-25,-0.00013285,-0.00095980,-0.00073249,-0.00057230,-0.00100286,0.00001662
2025-11-26,0.00018848,-0.00104585,-0.00080106,-0.00063496,-0.00110204,-0.00006607
2025-11-27,0.00030389,-0.00089339,-0.00068848,-0.00053951,-0.00092603,0.00004138
2025-11-28,0.00011290,-0.00082644,-0.00062401,-0.00047820,-0.00086043,0.00008441
2025-12-01,0.00064482,-0.00079114,-0.00059714,-0.00045891,-0.00082576,0.00005451
2025-12-02,-0.00103563,-0.00101272,-0.00078305,-0.00061447,-0.00104725,0.00005770
2025-12-03,0.00014342,-0.00142885,-0.00115918,-0.00095539,-0.00146252,-0.00011869
2025-12-04,0.00041082,-0.00110520,-0.00086856,-0.00069128,-0.00113652,0.00003612
2025-12-05,0.00009103,-0.00100032,-0.00077120,-0.00060117,-0.00103253,0.00008499
2025-12-08,-0.00016913,-0.00092769,-0.00071226,-0.00055408,-0.00096002,0.00007531
2025-12-09,-0.00011833,-0.00087199,-0.00066836,-0.00051958,-0.00090348,0.00006362
2025-12-10,-0.00027104,-0.00084889,-0.00066125,-0.00052151,-0.00087468,0.00004232
2025-12-11,0.00037896,-0.00091960,-0.00072296,-0.00057904,-0.00094971,-0.00001659
2025-12-12,-0.00003694,-0.00087084,-0.00067719,-0.00053577,-0.00090085,0.00001702
2025-12-15,-0.00020668,-0.00099747,-0.00078429,-0.00062762,-0.00102930,-0.00001084
2025-12-16,0.00028628,-0.00085757,-0.00067217,-0.00053231,-0.00088101,0.00004861
2025-12-17,0.00006197,-0.00082610,-0.00064187,-0.00050289,-0.00084938,0.00007379
2025-12-18,0.00000666,-0.00085690,-0.00063340,-0.00047538,-0.00089851,0.00010556
2025-12-19,-0.00019680,-0.00087714,-0.00066423,-0.00051617,-0.00092039,0.00001385
2025-12-22,-0.00285297,-0.00083592,-0.00064884,-0.00051582,-0.00086968,-0.00002436
2025-12-23,0.00229113,-0.00278251,-0.00223058,-0.00183001,-0.00287128,-0.00025077
2025-12-24,0.00029015,-0.00215027,-0.00167872,-0.00132453,-0.00221159,0.00014009
2025-12-26,0.00007757,-0.00150210,-0.00114511,-0.00088515,-0.00155839,0.00012904
2025-12-29,0.00022375,-0.00142982,-0.00110065,-0.00086486,-0.00148687,0.00004027
2025-12-30,0.00078489,-0.00130347,-0.00095495,-0.00071544,-0.00137862,0.00012478
