date,y_true,var_01,var_025,var_05,es_025,fm_median
2025-10-09,0.00078727,-0.00484565,-0.00392066,-0.00320299,-0.00494120,-0.00008360
2025-10-12,0.00140623,-0.00483158,-0.00386631,-0.00312756,-0.00494192,0.00002370
2025-10-13,-0.00104447,-0.00494713,-0.00391486,-0.00313781,-0.00507944,0.00009701
2025-10-14,0.00023010,-0.00479761,-0.00380924,-0.00306770,-0.00492710,0.00000002
2025-10-15,-0.00176251,-0.00487652,-0.00383793,-0.00307210,-0.00502844,0.00000862
2025-10-16,-0.00152522,-0.00532505,-0.00416274,-0.00332041,-0.00551358,-0.00003448
2025-10-19,-0.00043355,-0.00507069,-0.00401828,-0.00323900,-0.00522067,-0.00010728
2025-10-20,-0.00246097,-0.00458349,-0.00373481,-0.00307431,-0.00466909,-0.00018450
2025-10-21,0.00094210,-0.00469016,-0.00388170,-0.00323652,-0.00475624,-0.00027074
2025-10-22,-0.00186389,-0.00442761,-0.00360334,-0.00296021,-0.00450910,-0.00011981
2025-10-23,-0.00006145,-0.00470232,-0.00387066,-0.00321693,-0.00477977,-0.00030554
2025-10-27,0.00251052,-0.00416911,-0.00342414,-0.00283477,-0.00423485,-0.00017479
2025-10-28,-0.00165018,-0.00441828,-0.00362971,-0.00299558,-0.00447832,-0.00006071
2025-10-29,-0.00075164,-0.00475993,-0.00389030,-0.00320593,-0.00484015,-0.00015800
2025-10-30,0.00191343,-0.00444637,-0.00367074,-0.00305482,-0.00451262,-0.00026160
2025-10-31,0.00071725,-0.00444677,-0.00366001,-0.00302634,-0.00450577,-0.00008013
2025-11-03,0.00306570,-0.00437516,-0.00357245,-0.00293505,-0.00444374,-0.00004022
2025-11-04,-0.00005168,-0.00476448,-0.00391994,-0.00323991,-0.00482797,-0.00008846
2025-11-05,0.00128524,-0.00456609,-0.00371039,-0.00303201,-0.00464025,0.00002325
2025-11-06,-0.00139343,-0.00465618,-0.00372903,-0.00300828,-0.00475050,0.00014582
2025-11-07,-0.00099045,-0.00471599,-0.00384858,-0.00315850,-0.00478888,-0.00002405
2025-11-10,-0.00251458,-0.00424747,-0.00346915,-0.00284552,-0.00430878,0.00001558
2025-11-11,-0.00118058,-0.00464446,-0.00380705,-0.00313396,-0.00470851,-0.00002246
2025-11-12,-0.00145168,-0.00516571,-0.00421527,-0.00346554,-0.00525167,-0.00012304
2025-11-13,0.00121069,-0.00502780,-0.00409220,-0.00337197,-0.00513033,-0.00031788
2025-11-14,-0.00122479,-0.00486098,-0.00393476,-0.00322044,-0.00496110,-0.00018207
2025-11-17,-0.00089957,-0.00474031,-0.00387880,-0.00320463,-0.00482351,-0.00025305
2025-11-18,0.00241492,-0.00481555,-0.00388333,-0.00317800,-0.00493101,-0.00028281
2025-11-19,0.00094928,-0.00469254,-0.00383193,-0.00314991,-0.00476736,-0.00009780
2025-11-20,-0.00279592,-0.00484877,-0.00397481,-0.00327901,-0.00492173,-0.00013311
2025-11-21,0.00169073,-0.00550958,-0.00446546,-0.00366349,-0.00562588,-0.00026793
2025-11-24,0.00095415,-0.00496027,-0.00406695,-0.00335460,-0.00503381,-0.00012257
2025-11-25,-0.00077931,-0.00502659,-0.00410517,-0.00337733,-0.00510896,-0.00013163
2025-11-26,-0.00291940,-0.00526736,-0.00426260,-0.00349168,-0.00538015,-0.00022211
2025-11-27,0.00253904,-0.00572074,-0.00457758,-0.00371232,-0.00586194,-0.00011997
2025-11-28,-0.00172200,-0.00534832,-0.00430811,-0.00350782,-0.00546280,-0.00009118
2025-12-01,0.00212602,-0.00562683,-0.00453993,-0.00371397,-0.00575745,-0.00026760
2025-12-02,-0.00147513,-0.00554546,-0.00441488,-0.00356528,-0.00569202,-0.00007585
2025-12-03,0.00109004,-0.00533684,-0.00428960,-0.00349504,-0.00546410,-0.00019703
2025-12-04,-0.00184028,-0.00526698,-0.00423052,-0.00343635,-0.00538447,-0.00006233
2025-12-05,0.00123508,-0.00484242,-0.00395395,-0.00325225,-0.00492195,-0.00011880
2025-12-08,-0.00018211,-0.00490324,-0.00394637,-0.00320882,-0.00500711,-0.00004811
2025-12-09,0.00115110,-0.00497510,-0.00402166,-0.00328410,-0.00507583,-0.00010456
2025-12-10,-0.00174256,-0.00448312,-0.00368335,-0.00303997,-0.00454379,-0.00006262
2025-12-11,-0.00074097,-0.00430688,-0.00354124,-0.00292733,-0.00436679,-0.00010634
2025-12-12,0.00022018,-0.00457376,-0.00374375,-0.00308770,-0.00464756,-0.00013830
2025-12-15,-0.00052806,-0.00431287,-0.00349835,-0.00285859,-0.00438919,-0.00001747
2025-12-16,-0.00119470,-0.00423643,-0.00346855,-0.00286287,-0.00430592,-0.00015487
2025-12-17,-0.00117235,-0.00422683,-0.00344651,-0.00283589,-0.00430221,-0.00016852
2025-12-18,0.00001189,-0.00417424,-0.00340312,-0.00280326,-0.00425229,-0.00020252
2025-12-19,-0.00298922,-0.00388028,-0.00317752,-0.00262464,-0.00394525,-0.00018083
2025-12-22,0.00104017,-0.00458863,-0.00377420,-0.00312414,-0.00465510,-0.00015862
2025-12-23,0.00265646,-0.00472490,-0.00387292,-0.00319827,-0.00479947,-0.00017547
2025-12-24,0.00134678,-0.00450009,-0.00371138,-0.00307667,-0.00455973,-0.00015076
2025-12-26,-0.00165300,-0.00474515,-0.00390072,-0.00322847,-0.00481569,-0.00016576
2025-12-29,-0.00023024,-0.00492451,-0.00404350,-0.00334700,-0.00500271,-0.00023230
2025-12-30,0.00251580,-0.00453746,-0.00368372,-0.00301682,-0.00462111,-0.00008877
