date,y_true,var_01,var_025,var_05,es_025
2020-05-22,0.00838157,-0.05677591,-0.03052402,-0.02184589,-0.05304971
2020-05-25,0.00567366,-0.05361093,-0.02728325,-0.01866781,-0.04984759
2020-05-26,0.02147967,-0.05404367,-0.02776207,-0.01910852,-0.05030292
2020-05-27,0.00662507,-0.05117493,-0.02501396,-0.01626061,-0.04749328
2020-05-28,-0.00610365,-0.05373435,-0.02764325,-0.01883211,-0.05008694
2020-05-29,-0.00678859,-0.05601704,-0.02987398,-0.02110582,-0.05234417
2020-06-01,0.01342123,-0.05612599,-0.03000760,-0.02121904,-0.05246520
2020-06-02,0.01552419,-0.05263484,-0.02642643,-0.01771233,-0.04892995
2020-06-03,0.00617516,-0.05212151,-0.02606722,-0.01722563,-0.04849213
2020-06-04,0.00525822,-0.05374140,-0.02774745,-0.01885595,-0.05014159
2020-06-05,0.02659458,-0.05388729,-0.02791881,-0.01900624,-0.05029996
2020-06-08,0.00537429,-0.04988314,-0.02405550,-0.01502642,-0.04636481
2020-06-09,-0.01848264,-0.05375879,-0.02793737,-0.01890314,-0.05024351
2020-06-10,-0.00334923,-0.05814904,-0.03222044,-0.02327488,-0.05458125
2020-06-11,-0.03685219,-0.05540371,-0.02949365,-0.02053275,-0.05184500
2020-06-12,0.02512668,-0.06148723,-0.03709292,-0.02929528,-0.05898474
2020-06-15,-0.00834893,-0.05128658,-0.02617634,-0.01884806,-0.04837577
2020-06-16,0.02476658,-0.05682870,-0.03153250,-0.02432614,-0.05381183
2020-06-17,-0.01376793,-0.05184544,-0.02642281,-0.01929593,-0.04875646
2020-06-18,-0.00551114,-0.05785835,-0.03211522,-0.02520650,-0.05461942
2020-06-19,-0.00033401,-0.05663929,-0.03093392,-0.02399893,-0.05341720
2020-06-22,-0.00091640,-0.05588524,-0.03017733,-0.02324411,-0.05266202
2020-06-23,0.00659011,-0.05597026,-0.03026230,-0.02332912,-0.05274702
2020-06-24,-0.01504973,-0.05484672,-0.02917257,-0.02221587,-0.05163856
2020-06-25,-0.00165478,-0.05805880,-0.03227527,-0.02539378,-0.05480057
2020-06-26,0.00336113,-0.05612544,-0.03034586,-0.02346185,-0.05286930
2020-06-29,0.00411800,-0.05541223,-0.02962134,-0.02274455,-0.05215011
2020-06-30,-0.00725034,-0.05528941,-0.02951363,-0.02262718,-0.05203528
2020-07-01,0.00621160,-0.05694265,-0.03114629,-0.02427300,-0.05367764
2020-07-02,0.01582058,-0.05504700,-0.02921010,-0.02236272,-0.05176056
2020-07-03,-0.00047963,-0.05360766,-0.02782608,-0.02094334,-0.05035046
2020-07-07,-0.00129081,-0.05597716,-0.03017090,-0.02330394,-0.05270692
2020-07-08,0.00219658,-0.05609281,-0.03028751,-0.02341994,-0.05282308
2020-07-09,0.00714277,-0.05559402,-0.02978676,-0.02292044,-0.05232325
2020-07-10,-0.00407989,-0.05487214,-0.02907714,-0.02220298,-0.05160785
2020-07-13,0.01134000,-0.05650275,-0.03068357,-0.02382486,-0.05322567
2020-07-14,-0.01547925,-0.05432870,-0.02847993,-0.02164014,-0.05103598
2020-07-15,0.01089117,-0.05819427,-0.03221926,-0.02546016,-0.05483481
2020-07-16,0.00103310,-0.05467841,-0.02857108,-0.02189656,-0.05124900
2020-07-17,-0.00006322,-0.05601515,-0.02990375,-0.02323184,-0.05258359
2020-07-20,0.00401708,-0.05616654,-0.03005113,-0.02338178,-0.05273286
2020-07-21,-0.00215376,-0.05561890,-0.02949986,-0.02283283,-0.05218330
2020-07-22,-0.00709283,-0.05645838,-0.03033022,-0.02366902,-0.05301796
2020-07-23,-0.01065953,-0.05712267,-0.03099601,-0.02433385,-0.05368305
2020-07-24,-0.01967695,-0.05758137,-0.03149701,-0.02480781,-0.05416410
2020-07-27,-0.00202198,-0.05877656,-0.03280398,-0.02604333,-0.05541839
2020-07-28,-0.00504542,-0.05633363,-0.03034770,-0.02359559,-0.05296841
2020-07-29,-0.00586706,-0.05674801,-0.03076894,-0.02401244,-0.05338641
2020-07-30,-0.03050140,-0.05686431,-0.03088171,-0.02412746,-0.05350084
2020-07-31,0.00651283,-0.06028218,-0.03465662,-0.02895220,-0.05695738
2020-08-03,0.01071650,-0.05530633,-0.02944281,-0.02384540,-0.05185776
2020-08-04,0.00624600,-0.05474189,-0.02887841,-0.02328098,-0.05129334
2020-08-05,0.00957783,-0.05530798,-0.02947996,-0.02386658,-0.05187787
2020-08-06,0.00012135,-0.05482497,-0.02902782,-0.02340057,-0.05141093
2020-08-07,0.00081598,-0.05609552,-0.03031841,-0.02468214,-0.05269190
2020-08-10,0.00837477,-0.05600525,-0.03022250,-0.02458877,-0.05259869
2020-08-11,0.01539101,-0.05497983,-0.02919133,-0.02356018,-0.05157028
2020-08-12,-0.00166971,-0.05391867,-0.02821702,-0.02254682,-0.05055429
2020-08-13,-0.01166852,-0.05630921,-0.03057339,-0.02491855,-0.05292706
2020-08-14,-0.00405503,-0.05768204,-0.03195452,-0.02629595,-0.05430421
2020-08-17,-0.00225870,-0.05662431,-0.03090797,-0.02524438,-0.05325229
2020-08-18,-0.00743703,-0.05637336,-0.03066064,-0.02499542,-0.05300323
2020-08-19,-0.00754846,-0.05708515,-0.03137996,-0.02571135,-0.05371893
2020-08-20,-0.00944892,-0.05708342,-0.03140726,-0.02572560,-0.05373230
2020-08-21,0.00861287,-0.05733613,-0.03168224,-0.02599056,-0.05399659
2020-08-24,0.00360674,-0.05487777,-0.02915709,-0.02349545,-0.05150350
2020-08-25,0.01007200,-0.05554202,-0.02985177,-0.02417644,-0.05218357
2020-08-26,-0.00052816,-0.05462914,-0.02895268,-0.02327115,-0.05127786
2020-08-27,-0.00517533,-0.05613227,-0.03042176,-0.02475554,-0.05276328
2020-08-28,0.00464688,-0.05674301,-0.03108184,-0.02539344,-0.05339969
2020-08-31,-0.00507845,-0.05540948,-0.02970622,-0.02403674,-0.05204427
2020-09-01,-0.00017711,-0.05676519,-0.03104973,-0.02538574,-0.05339363
2020-09-02,-0.00205008,-0.05609045,-0.03037138,-0.02470901,-0.05271701
2020-09-03,0.00031055,-0.05635113,-0.03062945,-0.02496826,-0.05297633
2020-09-04,0.00095324,-0.05601733,-0.03030542,-0.02463983,-0.05264762
2020-09-07,0.00723045,-0.05587201,-0.03022888,-0.02453236,-0.05253807
2020-09-08,-0.00607891,-0.05497152,-0.02934908,-0.02364326,-0.05164834
2020-09-09,-0.00330315,-0.05686643,-0.03120973,-0.02551931,-0.05352543
2020-09-10,0.00444231,-0.05648110,-0.03082043,-0.02513180,-0.05313804
2020-09-11,-0.00767843,-0.05543221,-0.02973510,-0.02406285,-0.05207019
2020-09-14,0.00103536,-0.05712927,-0.03140591,-0.02574548,-0.05375361
2020-09-15,-0.00041179,-0.05594332,-0.03019948,-0.02454825,-0.05255700
2020-09-16,-0.00534638,-0.05607131,-0.03041805,-0.02472609,-0.05273210
2020-09-17,-0.01115268,-0.05673918,-0.03112062,-0.02541306,-0.05341802
2020-09-18,-0.01134714,-0.05754590,-0.03194984,-0.02623215,-0.05423644
2020-09-21,-0.01358684,-0.05755214,-0.03199955,-0.02626232,-0.05426529
2020-09-22,0.00714487,-0.05781036,-0.03240051,-0.02659909,-0.05459775
2020-09-23,-0.00735374,-0.05480699,-0.02936348,-0.02357720,-0.05157688
2020-09-24,0.00162340,-0.05692180,-0.03147105,-0.02568802,-0.05368792
2020-09-25,0.00097277,-0.05555848,-0.03017730,-0.02436299,-0.05236078
2020-09-29,-0.00191170,-0.05565625,-0.03027266,-0.02445944,-0.05245730
2020-09-30,0.00699178,-0.05608535,-0.03069561,-0.02488515,-0.05288321
2020-10-01,-0.01067486,-0.05475794,-0.02938702,-0.02356810,-0.05156558
2020-10-02,-0.00161926,-0.05744761,-0.03191205,-0.02616717,-0.05416962
2020-10-05,0.00605587,-0.05616349,-0.03061245,-0.02487453,-0.05287745
2020-10-06,0.01312430,-0.05507188,-0.02951728,-0.02378096,-0.05178399
2020-10-07,-0.00131616,-0.05400315,-0.02850165,-0.02274145,-0.05074288
2020-10-08,0.00171639,-0.05610965,-0.03057257,-0.02482837,-0.05283087
2020-10-09,-0.00249545,-0.05566444,-0.03014094,-0.02439063,-0.05239272
2020-10-12,-0.00255915,-0.05627187,-0.03074369,-0.02499549,-0.05299772
2020-10-13,-0.00257723,-0.05628851,-0.03074998,-0.02500643,-0.05300897
2020-10-14,0.00564055,-0.05632113,-0.03074119,-0.02501626,-0.05302005
2020-10-15,-0.02022749,-0.05516493,-0.02957458,-0.02385433,-0.05185844
2020-10-16,0.01349191,-0.05885011,-0.03317214,-0.02749129,-0.05549805
2020-10-19,0.00588751,-0.05443087,-0.02851417,-0.02294067,-0.05095464
2020-10-20,-0.00243359,-0.05543813,-0.02952441,-0.02394957,-0.05196345
2020-10-21,-0.01431911,-0.05659063,-0.03061308,-0.02506695,-0.05308275
2020-10-22,0.00012824,-0.05815204,-0.03216934,-0.02662552,-0.05464148
2020-10-23,0.00613627,-0.05628260,-0.03026988,-0.02473956,-0.05275643
2020-10-26,-0.00328427,-0.05551060,-0.02948691,-0.02396152,-0.05197872
2020-10-27,0.00562193,-0.05672516,-0.03071514,-0.02518361,-0.05320040
2020-10-29,-0.01898573,-0.05556903,-0.02955423,-0.02402485,-0.05204178
2020-10-30,-0.00701044,-0.05879461,-0.03270267,-0.02720797,-0.05522724
2020-11-02,0.00298515,-0.05723229,-0.03118673,-0.02567118,-0.05368904
2020-11-03,0.01300879,-0.05588975,-0.02990074,-0.02435976,-0.05237591
2020-11-04,0.00987507,-0.05459544,-0.02859103,-0.02305697,-0.05107359
2020-11-05,0.00859866,-0.05495823,-0.02899726,-0.02344367,-0.05145898
2020-11-06,-0.00830969,-0.05505533,-0.02916350,-0.02357882,-0.05159204
2020-11-09,0.03199318,-0.05733584,-0.03140330,-0.02583693,-0.05385137
2020-11-10,0.01222641,-0.05223737,-0.02616118,-0.02065940,-0.04867819
2020-11-11,0.00338884,-0.05457186,-0.02867928,-0.02309494,-0.05110818
2020-11-12,0.00125548,-0.05572979,-0.02986172,-0.02426636,-0.05227886
2020-11-13,0.00324153,-0.05601276,-0.03014856,-0.02455145,-0.05256383
2020-11-16,0.02514364,-0.05573850,-0.02988296,-0.02428196,-0.05229408
2020-11-18,0.01119149,-0.05268522,-0.02690306,-0.02126907,-0.04927897
2020-11-19,-0.00717709,-0.05443627,-0.02879351,-0.02309683,-0.05110252
2020-11-20,0.00387099,-0.05704317,-0.03134791,-0.02567484,-0.05368212
2020-11-23,0.01377718,-0.05552791,-0.02981251,-0.02414849,-0.05215638
2020-11-24,0.00095221,-0.05411788,-0.02843725,-0.02275759,-0.05076443
2020-11-25,0.01105639,-0.05589058,-0.03022498,-0.02453857,-0.05254495
2020-11-26,-0.00172891,-0.05447907,-0.02881446,-0.02312760,-0.05113396
2020-11-27,0.00334125,-0.05627232,-0.03059671,-0.02491480,-0.05292149
2020-11-30,-0.00194339,-0.05555113,-0.02989228,-0.02420283,-0.05220901
2020-12-01,-0.00227899,-0.05628764,-0.03063165,-0.02494092,-0.05294701
2020-12-02,-0.00263767,-0.05633454,-0.03067859,-0.02498784,-0.05299393
2020-12-03,0.00450269,-0.05638147,-0.03072999,-0.02503723,-0.05304318
2020-12-04,0.00670596,-0.05538577,-0.02973022,-0.02403929,-0.05204537
2020-12-07,0.00060647,-0.05505417,-0.02942267,-0.02372093,-0.05172628
2020-12-08,0.00407132,-0.05591538,-0.03027871,-0.02457929,-0.05258480
2020-12-09,0.01344922,-0.05544291,-0.02979089,-0.02409837,-0.05210435
2020-12-10,-0.01392011,-0.05406833,-0.02847001,-0.02275335,-0.05075770
2020-12-11,-0.00835930,-0.05799297,-0.03226453,-0.02660638,-0.05461466
2020-12-14,0.01360844,-0.05720032,-0.03151723,-0.02583868,-0.05384560
2020-12-15,0.00568772,-0.05418993,-0.02846746,-0.02280662,-0.05081473
2020-12-16,0.01151961,-0.05525265,-0.02956268,-0.02388723,-0.05189435
2020-12-17,0.01064576,-0.05440571,-0.02874897,-0.02305858,-0.05106469
2020-12-18,-0.00027740,-0.05445820,-0.02886593,-0.02314654,-0.05115071
2020-12-21,-0.03136170,-0.05601513,-0.03040935,-0.02469604,-0.05270062
2020-12-22,0.02407223,-0.06040348,-0.03505463,-0.02994318,-0.05719338
2020-12-23,0.00684348,-0.05333845,-0.02755952,-0.02266340,-0.04988342
2020-12-28,0.01438874,-0.05546088,-0.02973795,-0.02481379,-0.05203774
2020-12-29,0.00703015,-0.05443617,-0.02875075,-0.02380781,-0.05103439
2020-12-30,-0.00338232,-0.05533798,-0.02969917,-0.02473289,-0.05196275
2021-01-04,0.00207157,-0.05670938,-0.03106796,-0.02610299,-0.05333266
2021-01-05,-0.00155571,-0.05598602,-0.03035115,-0.02538290,-0.05261303
2021-01-06,0.00953915,-0.05646675,-0.03082821,-0.02586180,-0.05309167
2021-01-07,0.01295641,-0.05501522,-0.02937071,-0.02440728,-0.05163674
2021-01-08,0.02293092,-0.05448872,-0.02890115,-0.02390922,-0.05114267
2021-01-11,-0.00346508,-0.05293596,-0.02748164,-0.02242299,-0.04966580
2021-01-12,0.00426444,-0.05663971,-0.03109443,-0.02608132,-0.05331774
2021-01-13,0.00026012,-0.05561724,-0.03005615,-0.02505096,-0.05228627
2021-01-14,-0.00089212,-0.05615603,-0.03059261,-0.02558858,-0.05282373
2021-01-15,-0.00193566,-0.05630651,-0.03074724,-0.02574114,-0.05297658
2021-01-18,0.00134047,-0.05644369,-0.03088748,-0.02587985,-0.05311550
2021-01-19,-0.00184361,-0.05600564,-0.03044797,-0.02544107,-0.05267662
2021-01-20,0.00174128,-0.05643387,-0.03087482,-0.02586861,-0.05310406
2021-01-21,-0.01482758,-0.05595543,-0.03039424,-0.02538910,-0.05262440
2021-01-22,-0.00945878,-0.05817997,-0.03260936,-0.02760893,-0.05484357
2021-01-25,0.01137378,-0.05741429,-0.03191797,-0.02688035,-0.05412021
2021-01-26,-0.00500747,-0.05463405,-0.02909621,-0.02407938,-0.05131632
2021-01-27,-0.01911559,-0.05684118,-0.03130349,-0.02628658,-0.05352354
2021-01-28,-0.00764661,-0.05875940,-0.03317033,-0.02817915,-0.05541249
2021-01-29,-0.01029712,-0.05724398,-0.03163921,-0.02665589,-0.05388813
2021-02-01,0.01047222,-0.05762689,-0.03197120,-0.02701337,-0.05424204
2021-02-02,0.01887585,-0.05496627,-0.02926454,-0.02432977,-0.05155520
2021-02-03,0.00208819,-0.05372338,-0.02812116,-0.02313656,-0.05036898
2021-02-04,0.00101867,-0.05597193,-0.03034877,-0.02537465,-0.05260561
2021-02-05,0.01112805,-0.05613813,-0.03048948,-0.02552813,-0.05275729
2021-02-08,-0.00007528,-0.05487009,-0.02917698,-0.02423789,-0.05146393
2021-02-09,-0.00325204,-0.05630900,-0.03063145,-0.02568457,-0.05291170
2021-02-10,0.00140580,-0.05672161,-0.03104544,-0.02609787,-0.05332510
2021-02-11,-0.00511375,-0.05611673,-0.03043854,-0.02549197,-0.05271906
2021-02-12,0.00485915,-0.05697292,-0.03128562,-0.02634362,-0.05357007
2021-02-15,0.01045096,-0.05568859,-0.02999086,-0.02505408,-0.05227980
2021-02-16,-0.00108317,-0.05493234,-0.02925915,-0.02431009,-0.05153753
2021-02-17,-0.00985831,-0.05644909,-0.03076190,-0.02581985,-0.05304630
2021-02-18,-0.00351610,-0.05758611,-0.03190403,-0.02695942,-0.05418623
2021-02-19,-0.00167734,-0.05675185,-0.03108066,-0.02613059,-0.05335818
2021-02-22,-0.01117799,-0.05648980,-0.03084338,-0.02588091,-0.05311023
2021-02-23,-0.00046048,-0.05774305,-0.03208599,-0.02712885,-0.05435742
2021-02-24,0.01040473,-0.05643122,-0.03067657,-0.02483756,-0.05299001
2021-02-25,0.01393770,-0.05527037,-0.02933856,-0.02356024,-0.05172826
2021-02-26,-0.00963573,-0.05482766,-0.02890402,-0.02312291,-0.05129021
2021-03-01,0.00815501,-0.05783996,-0.03171560,-0.02480265,-0.05418820
2021-03-02,0.00309950,-0.05622184,-0.02973130,-0.02295086,-0.05236153
2021-03-03,-0.01272117,-0.05660051,-0.03025077,-0.02329641,-0.05282039
2021-03-04,0.00228894,-0.05838209,-0.03191610,-0.02510534,-0.05453576
2021-03-05,0.00856994,-0.05673444,-0.03033985,-0.02344089,-0.05292878
2021-03-08,-0.00237266,-0.05609508,-0.02967277,-0.02280805,-0.05227363
2021-03-09,0.00032857,-0.05747010,-0.03080523,-0.02209411,-0.05351051
2021-03-10,0.00511175,-0.05120958,-0.02998794,-0.02012797,-0.05060307
2021-03-11,0.00260199,-0.05079883,-0.02961209,-0.01977104,-0.05021303
2021-03-12,0.00342170,-0.05100536,-0.02897289,-0.01916341,-0.05028822
2021-03-15,0.00387245,-0.03404299,-0.02734907,-0.01915215,-0.04314730
2021-03-16,-0.00317653,-0.03390519,-0.02590974,-0.01900400,-0.04274898
2021-03-17,0.00375888,-0.03096407,-0.02556296,-0.01912344,-0.03514564
2021-03-18,0.01253500,-0.03080284,-0.02538164,-0.01876222,-0.03499234
2021-03-19,-0.01444971,-0.03006883,-0.02349960,-0.01741705,-0.02948133
2021-03-22,0.00423150,-0.02991808,-0.02404474,-0.01747055,-0.02929443
2021-03-23,0.00385556,-0.02981288,-0.02343064,-0.01721598,-0.02921567
2021-03-24,0.00123908,-0.02980297,-0.02345500,-0.01721613,-0.02920398
2021-03-25,-0.00627544,-0.02976376,-0.02349989,-0.01720161,-0.02916040
2021-03-26,0.01022108,-0.02936122,-0.02245852,-0.01669078,-0.02879357
2021-03-29,-0.00496433,-0.03015101,-0.02327592,-0.01746410,-0.02958163
2021-03-30,0.00267757,-0.02936990,-0.01994560,-0.01487038,-0.02797394
2021-03-31,-0.00137457,-0.02980767,-0.02056308,-0.01488052,-0.02843324
2021-04-01,0.00134710,-0.02955847,-0.02017991,-0.01468377,-0.02816799
2021-04-06,0.00175675,-0.02973985,-0.02003898,-0.01482654,-0.02780591
2021-04-07,-0.00556446,-0.02976110,-0.02003601,-0.01487101,-0.02778701
2021-04-08,0.00031250,-0.02956290,-0.01979348,-0.01468185,-0.02757321
2021-04-09,0.00336699,-0.02975065,-0.01981317,-0.01490383,-0.02770181
2021-04-12,0.00424074,-0.02981612,-0.02012134,-0.01491533,-0.02786051
2021-04-13,0.00461327,-0.02985527,-0.02015571,-0.01494467,-0.02791662
2021-04-14,-0.00569916,-0.02987872,-0.02017485,-0.01495926,-0.02795538
2021-04-15,-0.00106879,-0.02938284,-0.01968921,-0.01445167,-0.02749020
2021-04-16,0.00879941,-0.02864465,-0.01975083,-0.01458108,-0.02646792
2021-04-19,0.00382496,-0.02861830,-0.01978390,-0.01474537,-0.02652754
2021-04-20,-0.00523929,-0.02861474,-0.01976646,-0.01469729,-0.02650390
2021-04-21,-0.00919641,-0.02843526,-0.01958977,-0.01452675,-0.02632846
2021-04-22,0.00018311,-0.02835893,-0.01895569,-0.01410094,-0.02615621
2021-04-23,-0.00433040,-0.02853072,-0.01914432,-0.01431119,-0.02634031
2021-04-26,0.00695437,-0.02846275,-0.01905864,-0.01420276,-0.02625939
2021-04-27,0.00113157,-0.02866057,-0.01927114,-0.01443411,-0.02646794
2021-04-28,0.00660866,-0.02853894,-0.01915738,-0.01433045,-0.02635207
2021-04-29,0.00016307,-0.02866876,-0.01927430,-0.01443080,-0.02647246
2021-04-30,-0.00330288,-0.02859419,-0.01916809,-0.01428397,-0.02637476
2021-05-03,0.00450698,-0.02845962,-0.01908292,-0.01426222,-0.02627630
2021-05-04,-0.00588034,-0.02868085,-0.01926497,-0.01439397,-0.02646889
2021-05-05,0.00289004,-0.02842101,-0.01903830,-0.01420990,-0.02623330
2021-05-06,-0.00492170,-0.02854499,-0.01917442,-0.01436160,-0.02636615
2021-05-07,0.01211048,-0.02842598,-0.01906256,-0.01425891,-0.02625237
2021-05-10,0.00184536,-0.02874159,-0.01935570,-0.01452322,-0.02655155
2021-05-11,-0.00540164,-0.02856201,-0.01917478,-0.01434057,-0.02637099
2021-05-12,0.00390761,-0.02842702,-0.01904870,-0.01422593,-0.02624251
2021-05-13,-0.00437792,-0.02569675,-0.01883545,-0.01413217,-0.02542168
2021-05-14,0.01472715,-0.02548548,-0.01867686,-0.01395052,-0.02519579
2021-05-17,0.00773425,-0.02600533,-0.01914961,-0.01444389,-0.02572872
2021-05-18,0.01124111,-0.02571830,-0.01892483,-0.01419185,-0.02542441
2021-05-19,-0.00707474,-0.02568602,-0.01894193,-0.01422124,-0.02537842
2021-05-20,0.01288308,-0.02551121,-0.01877480,-0.01406361,-0.02520147
2021-05-21,0.00777001,-0.02569392,-0.01895365,-0.01423771,-0.02538525
2021-05-24,0.00035371,-0.02562936,-0.01890122,-0.01418772,-0.02531733
2021-05-25,0.00769026,-0.02557806,-0.01882420,-0.01409141,-0.02527317
2021-05-26,-0.00833739,-0.02570874,-0.01892171,-0.01418591,-0.02541305
2021-05-27,0.00543150,-0.02542376,-0.01863079,-0.01389759,-0.02512973
2021-05-28,-0.00119395,-0.02570052,-0.01888193,-0.01415995,-0.02541359
2021-05-31,-0.00068781,-0.02555400,-0.01875843,-0.01402637,-0.02526068
2021-06-01,0.00941618,-0.02556066,-0.01871682,-0.01400590,-0.02528075
2021-06-02,0.00009372,-0.02587522,-0.01900536,-0.01430583,-0.02560253
2021-06-03,0.00075792,-0.02558416,-0.01870661,-0.01401045,-0.02531361
2021-06-04,0.00331447,-0.02564214,-0.01870361,-0.01402820,-0.02534929
2021-06-07,0.00137356,-0.02581582,-0.01878479,-0.01415898,-0.02548135
2021-06-08,-0.00189974,-0.02568953,-0.01806750,-0.01377410,-0.02538101
2021-06-09,0.00190821,-0.02558757,-0.01789469,-0.01357218,-0.02524972
2021-06-10,-0.00053393,-0.02019195,-0.01495184,-0.01304932,-0.02228748
2021-06-11,-0.00195170,-0.01997913,-0.01528807,-0.01362427,-0.02218635
2021-06-14,0.00229074,-0.01996270,-0.01542154,-0.01372353,-0.02219730
2021-06-15,-0.00396545,-0.01990073,-0.01550648,-0.01380412,-0.02216217
2021-06-16,-0.00339200,-0.02002266,-0.01587216,-0.01318710,-0.02232862
2021-06-17,0.00220866,-0.01999901,-0.01580144,-0.01317612,-0.02229637
2021-06-18,-0.01022287,-0.01983637,-0.01562965,-0.01301594,-0.02213206
2021-06-21,0.00338494,-0.02018802,-0.01596971,-0.01337071,-0.02248159
2021-06-22,-0.00241296,-0.01981390,-0.01558121,-0.01300046,-0.02210484
2021-06-23,-0.00098919,-0.01997045,-0.01572104,-0.01241347,-0.02227202
2021-06-24,-0.00022378,-0.01992752,-0.01566019,-0.01236532,-0.02222555
2021-06-25,-0.00047354,-0.01990367,-0.01564200,-0.01234313,-0.02220282
2021-06-28,-0.00027562,-0.01991184,-0.01564626,-0.01235016,-0.02221022
2021-06-29,0.00131712,-0.01990287,-0.01565565,-0.01234653,-0.02220488
2021-06-30,-0.00824109,-0.01984361,-0.01562581,-0.01229582,-0.02215144
2021-07-01,-0.00735666,-0.02014225,-0.01587085,-0.01257887,-0.02243947
2021-07-02,0.00673192,-0.02014506,-0.01593893,-0.01260058,-0.02245514
2021-07-07,0.00500425,-0.01967694,-0.01543525,-0.01212220,-0.02198004
2021-07-08,-0.00895256,-0.01972157,-0.01549739,-0.01217193,-0.02202814
2021-07-09,0.00733628,-0.02017166,-0.01591463,-0.01261246,-0.02247172
2021-07-12,0.00293676,-0.01968876,-0.01540900,-0.01212295,-0.02198433
2021-07-13,-0.00419183,-0.01979684,-0.01555961,-0.01224340,-0.02210083
2021-07-14,0.00385540,-0.02004728,-0.01513498,-0.01157773,-0.02223282
2021-07-15,0.03235138,-0.01972207,-0.01485798,-0.01119026,-0.02186328
2021-07-16,0.00025891,-0.01811540,-0.01327844,-0.00954182,-0.02022603
2021-07-19,-0.01723367,-0.01991351,-0.01505644,-0.01137089,-0.02204681
2021-07-20,0.00620833,-0.02085113,-0.01774094,-0.01328296,-0.02328408
2021-07-21,0.00318657,-0.01960393,-0.01651016,-0.01206075,-0.02207686
2021-07-22,0.00346166,-0.01974641,-0.01665467,-0.01220631,-0.02222426
2021-07-23,-0.00168732,-0.01972359,-0.01664514,-0.01220372,-0.02223380
2021-07-26,0.00685746,-0.01984605,-0.01491584,-0.01147273,-0.02180877
2021-07-27,-0.00189596,-0.01960009,-0.01467637,-0.01125414,-0.02158278
2021-07-28,0.00371337,-0.01980852,-0.01488835,-0.01147756,-0.02180215
2021-07-29,0.00319330,-0.01967123,-0.01475588,-0.01136059,-0.02167969
2021-07-30,0.00415098,-0.01902627,-0.01447889,-0.01118753,-0.01945506
2021-08-02,0.01135372,-0.01897764,-0.01452813,-0.01105911,-0.01943368
2021-08-03,-0.00207039,-0.01885085,-0.01439060,-0.01093944,-0.01930402
2021-08-04,0.00556313,-0.01908282,-0.01457938,-0.01120848,-0.01952445
2021-08-05,0.00417038,-0.01899800,-0.01446379,-0.01114886,-0.01943075
2021-08-06,0.00462960,-0.01900663,-0.01448504,-0.01114752,-0.01944317
2021-08-09,0.00367544,-0.01899884,-0.01448254,-0.01113556,-0.01943696
2021-08-10,-0.00427317,-0.01900811,-0.01449787,-0.01113971,-0.01944792
2021-08-11,0.01209478,-0.01907894,-0.01450482,-0.01126131,-0.01949971
2021-08-12,0.01596499,-0.01899581,-0.01441137,-0.01118632,-0.01941348
2021-08-13,0.00188373,-0.01886066,-0.01434564,-0.01093595,-0.01929917
2021-08-16,-0.00003921,-0.01903816,-0.01448823,-0.01112542,-0.01946619
2021-08-17,0.00658108,-0.01905423,-0.01449307,-0.01114534,-0.01947889
2021-08-18,0.00558563,-0.01902127,-0.01443819,-0.01111990,-0.01943935
2021-08-19,-0.01296689,-0.01904502,-0.01442953,-0.01115476,-0.01945337
2021-08-20,0.00015695,-0.01894916,-0.01424420,-0.01123639,-0.01933065
2021-08-23,0.00680355,-0.01905339,-0.01440339,-0.01129567,-0.01945138
2021-08-24,0.00239756,-0.01907682,-0.01441398,-0.01132923,-0.01947096
2021-08-25,0.00298114,-0.01906322,-0.01439271,-0.01132167,-0.01945505
2021-08-26,-0.00707915,-0.01906262,-0.01440231,-0.01131303,-0.01945752
2021-08-27,0.00110017,-0.01901873,-0.01434360,-0.01128084,-0.01940918
2021-08-30,0.00043661,-0.01905665,-0.01439514,-0.01130801,-0.01945118
2021-08-31,0.00098168,-0.01905398,-0.01440455,-0.01129579,-0.01945214
2021-09-01,0.00473898,-0.01905565,-0.01440056,-0.01130193,-0.01945211
2021-09-02,0.00062759,-0.01906770,-0.01440866,-0.01131710,-0.01946298
2021-09-03,0.00198090,-0.01905513,-0.01439233,-0.01130750,-0.01944928
2021-09-06,-0.00223654,-0.01905999,-0.01439662,-0.01131281,-0.01945397
2021-09-07,-0.00004649,-0.01904507,-0.01438220,-0.01129749,-0.01943920
2021-09-08,-0.00012397,-0.01905318,-0.01441811,-0.01128366,-0.01945565
2021-09-09,-0.00337645,-0.01905269,-0.01439861,-0.01129819,-0.01944946
2021-09-10,-0.00130707,-0.01904886,-0.01440720,-0.01128454,-0.01944935
2021-09-13,0.00342742,-0.01905492,-0.01443646,-0.01127229,-0.01946238
2021-09-14,0.00728204,-0.01905114,-0.01442748,-0.01127261,-0.01945704
2021-09-15,-0.00242918,-0.01904398,-0.01442651,-0.01126057,-0.01945173
2021-09-16,0.00525194,-0.01905107,-0.01441319,-0.01128377,-0.01945270
2021-09-17,0.00250075,-0.01908946,-0.01439349,-0.01136802,-0.01947365
2021-09-20,-0.01524696,-0.01909398,-0.01437807,-0.01098876,-0.01946761
2021-09-21,0.00674505,-0.01858956,-0.01423766,-0.01048767,-0.01906517
2021-09-22,0.00016998,-0.01925462,-0.01490267,-0.01115294,-0.01973015
