date,y_true,var_01,var_025,var_05,es_025
2020-09-04,0.00095324,-0.06451489,-0.03203336,-0.02782673,-0.06152717
2020-09-07,0.00723045,-0.06442404,-0.03194252,-0.02773588,-0.06143632
2020-09-08,-0.00607891,-0.06520158,-0.03146293,-0.02762668,-0.06174147
2020-09-09,-0.00330315,-0.06567904,-0.03194039,-0.02810415,-0.06221894
2020-09-10,0.00444231,-0.06575315,-0.03201450,-0.02817826,-0.06229305
2020-09-11,-0.00767843,-0.06543179,-0.03169313,-0.02785689,-0.06197168
2020-09-14,0.00103536,-0.06585178,-0.03211313,-0.02827688,-0.06239167
2020-09-15,-0.00041179,-0.06562663,-0.03188798,-0.02805173,-0.06216652
2020-09-16,-0.00534638,-0.06560018,-0.03186152,-0.02802528,-0.06214007
2020-09-17,-0.01115268,-0.06581358,-0.03207492,-0.02823868,-0.06235347
2020-09-18,-0.01134714,-0.06617115,-0.03243249,-0.02859625,-0.06271104
2020-09-21,-0.01358684,-0.06633240,-0.03259375,-0.02875750,-0.06287229
2020-09-22,0.00714487,-0.06650370,-0.03276504,-0.02892879,-0.06304359
2020-09-23,-0.00735374,-0.06562079,-0.03188214,-0.02804589,-0.06216068
2020-09-24,0.00162340,-0.06591201,-0.03217335,-0.02833711,-0.06245190
2020-09-25,0.00097277,-0.06561789,-0.03187924,-0.02804299,-0.06215778
2020-09-29,-0.00191170,-0.06552792,-0.03178927,-0.02795302,-0.06206781
2020-09-30,0.00699178,-0.06562216,-0.03188350,-0.02804726,-0.06216205
2020-10-01,-0.01067486,-0.06525423,-0.03151557,-0.02767932,-0.06179411
2020-10-02,-0.00161926,-0.06591251,-0.03217386,-0.02833761,-0.06245240
2020-10-05,0.00605587,-0.06577390,-0.03203524,-0.02819900,-0.06231379
2020-10-06,0.01312430,-0.06536633,-0.03162767,-0.02779143,-0.06190622
2020-10-07,-0.00131616,-0.06486604,-0.03112739,-0.02729114,-0.06140593
2020-10-08,0.00171639,-0.06657636,-0.03185034,-0.02812356,-0.06264137
2020-10-09,-0.00249545,-0.06660474,-0.03187872,-0.02815193,-0.06266975
2020-10-12,-0.00255915,-0.06671318,-0.03198716,-0.02826038,-0.06277819
2020-10-13,-0.00257723,-0.06677342,-0.03204740,-0.02832062,-0.06283843
2020-10-14,0.00564055,-0.06680671,-0.03208069,-0.02835391,-0.06287172
2020-10-15,-0.02022749,-0.06664560,-0.03191958,-0.02819279,-0.06271061
2020-10-16,0.01349191,-0.06712235,-0.03239632,-0.02866954,-0.06318735
2020-10-19,0.00588751,-0.06664401,-0.03191799,-0.02819121,-0.06270902
2020-10-20,-0.00243359,-0.06655293,-0.03182691,-0.02810012,-0.06261794
2020-10-21,-0.01431911,-0.06668264,-0.03195661,-0.02822983,-0.06274764
2020-10-22,0.00012824,-0.06701206,-0.03228604,-0.02855926,-0.06307707
2020-10-23,0.00613627,-0.06687585,-0.03214983,-0.02842305,-0.06294086
2020-10-26,-0.00328427,-0.06667251,-0.03194649,-0.02821971,-0.06273752
2020-10-27,0.00562193,-0.06676680,-0.03204077,-0.02831399,-0.06283180
2020-10-29,-0.01898573,-0.06662290,-0.03189687,-0.02817009,-0.06268790
2020-10-30,-0.00701044,-0.06708224,-0.03235622,-0.02862944,-0.06314725
2020-11-02,0.00298515,-0.06706867,-0.03234265,-0.02861587,-0.06313368
2020-11-03,0.01300879,-0.06684529,-0.03211927,-0.02839248,-0.06291030
2020-11-04,0.00987507,-0.06650556,-0.03177954,-0.02805275,-0.06257056
2020-11-05,0.00859866,-0.06638899,-0.03166297,-0.02793619,-0.06245400
2020-11-06,-0.00830969,-0.06635293,-0.03162690,-0.02790012,-0.06241793
2020-11-09,0.03199318,-0.06709379,-0.03206389,-0.02845668,-0.06298684
2020-11-10,0.01222641,-0.06641008,-0.03138018,-0.02777297,-0.06230313
2020-11-11,0.00338884,-0.06651075,-0.03148085,-0.02787364,-0.06240380
2020-11-12,0.00125548,-0.06674280,-0.03171290,-0.02810569,-0.06263585
2020-11-13,0.00324153,-0.06689467,-0.03186477,-0.02825756,-0.06278772
2020-11-16,0.02514364,-0.06692194,-0.03189204,-0.02828483,-0.06281499
2020-11-18,0.01119149,-0.06647392,-0.03144402,-0.02783681,-0.06236698
2020-11-19,-0.00717709,-0.06656069,-0.03153079,-0.02792358,-0.06245374
2020-11-20,0.00387099,-0.06698641,-0.03195651,-0.02834930,-0.06287947
2020-11-23,0.01377718,-0.06695049,-0.03192058,-0.02831337,-0.06284353
2020-11-24,0.00095221,-0.06672530,-0.03169540,-0.02808818,-0.06261835
2020-11-25,0.01105639,-0.06689019,-0.03186029,-0.02825308,-0.06278324
2020-11-26,-0.00172891,-0.06675415,-0.03172425,-0.02811704,-0.06264720
2020-11-27,0.00334125,-0.06696016,-0.03193026,-0.02823463,-0.06285321
2020-11-30,-0.00194339,-0.06694835,-0.03191845,-0.02822282,-0.06284140
2020-12-01,-0.00227899,-0.06705356,-0.03202365,-0.02832802,-0.06294660
2020-12-02,-0.00263767,-0.06710842,-0.03207852,-0.02723410,-0.06300147
2020-12-03,0.00450269,-0.06714077,-0.03211087,-0.02726644,-0.06303382
2020-12-04,0.00670596,-0.06700551,-0.03197560,-0.02713118,-0.06289855
2020-12-07,0.00060647,-0.06689721,-0.03186731,-0.02702288,-0.06279026
2020-12-08,0.00407132,-0.06697593,-0.03194603,-0.02710161,-0.06286898
2020-12-09,0.01344922,-0.06538066,-0.03156619,-0.02611806,-0.06188808
2020-12-10,-0.01392011,-0.06493966,-0.03112520,-0.02542686,-0.06144708
2020-12-11,-0.00835930,-0.06594723,-0.03027760,-0.02589013,-0.05822390
2020-12-14,0.01360844,-0.06612684,-0.03045721,-0.02606974,-0.05840350
2020-12-15,0.00568772,-0.06525922,-0.02958959,-0.02270150,-0.05753588
2020-12-16,0.01151961,-0.03913444,-0.02696032,-0.01969678,-0.04756612
2020-12-17,0.01064576,-0.03885489,-0.02668077,-0.01941723,-0.04728657
2020-12-18,-0.00027740,-0.02999431,-0.02560977,-0.01878005,-0.03660455
2020-12-21,-0.03136170,-0.03043597,-0.02566024,-0.01894182,-0.03704232
2020-12-22,0.02407223,-0.03144962,-0.02720631,-0.02048788,-0.03213702
2020-12-23,0.00684348,-0.02969313,-0.02544982,-0.01873140,-0.03038054
2020-12-28,0.01438874,-0.02971975,-0.02547644,-0.01875801,-0.03040715
2020-12-29,0.00703015,-0.02936962,-0.02512630,-0.01840788,-0.03005702
2020-12-30,-0.00338232,-0.02954558,-0.02530227,-0.01858385,-0.03023299
2021-01-04,0.00207157,-0.03007279,-0.02582948,-0.01911105,-0.03076019
2021-01-05,-0.00155571,-0.03006363,-0.02582032,-0.01910189,-0.03075103
2021-01-06,0.00953915,-0.03022631,-0.02543128,-0.01915059,-0.03080728
2021-01-07,0.01295641,-0.02980860,-0.02501358,-0.01873288,-0.03038957
2021-01-08,0.02293092,-0.02948264,-0.02468761,-0.01840692,-0.03006361
2021-01-11,-0.00346508,-0.02890080,-0.02057246,-0.01635758,-0.02948177
2021-01-12,0.00426444,-0.02980401,-0.02147567,-0.01726079,-0.03038498
2021-01-13,0.00026012,-0.03102350,-0.02203475,-0.01701018,-0.03093213
2021-01-14,-0.00089212,-0.03092960,-0.02194085,-0.01691628,-0.03083823
2021-01-15,-0.00193566,-0.03085820,-0.02186945,-0.01684488,-0.03076683
2021-01-18,0.00134047,-0.03079975,-0.02181099,-0.01678642,-0.03070837
2021-01-19,-0.00184361,-0.03082921,-0.02184046,-0.01681589,-0.03073784
2021-01-20,0.00174128,-0.03078214,-0.02179338,-0.01676881,-0.03069076
2021-01-21,-0.01482758,-0.03082493,-0.02002435,-0.01514417,-0.02906825
2021-01-22,-0.00945878,-0.03053410,-0.01973351,-0.01485333,-0.02877741
2021-01-25,0.01137378,-0.03048699,-0.01968640,-0.01480622,-0.02873030
2021-01-26,-0.00500747,-0.03085076,-0.02005018,-0.01516999,-0.02909408
2021-01-27,-0.01911559,-0.03072457,-0.01992398,-0.01481134,-0.02896788
2021-01-28,-0.00764661,-0.03039911,-0.01959852,-0.01471834,-0.02864242
2021-01-29,-0.01029712,-0.03044917,-0.01964859,-0.01476841,-0.02869249
2021-02-01,0.01047222,-0.03042003,-0.01961944,-0.01473926,-0.02866334
2021-02-02,0.01887585,-0.03079419,-0.01999361,-0.01511343,-0.02903751
2021-02-03,0.00208819,-0.03114166,-0.02034108,-0.01546090,-0.02938498
2021-02-04,0.00101867,-0.03100738,-0.02020679,-0.01532661,-0.02925069
2021-02-05,0.01112805,-0.03092702,-0.02012643,-0.01524625,-0.02917033
2021-02-08,-0.00007528,-0.03107871,-0.02027813,-0.01539795,-0.02932203
2021-02-09,-0.00325204,-0.03094488,-0.02014429,-0.01526411,-0.02918820
2021-02-10,0.00140580,-0.03081916,-0.02001857,-0.01513839,-0.02906247
2021-02-11,-0.00511375,-0.03046768,-0.01973771,-0.01531195,-0.02898005
2021-02-12,0.00485915,-0.03050740,-0.01977743,-0.01535167,-0.02901977
2021-02-15,0.01045096,-0.03048269,-0.01975272,-0.01532696,-0.02899506
2021-02-16,-0.00108317,-0.03042090,-0.01969093,-0.01526517,-0.02893327
2021-02-17,-0.00985831,-0.03043780,-0.01916311,-0.01490616,-0.02764566
2021-02-18,-0.00351610,-0.03051446,-0.01923977,-0.01498282,-0.02772233
2021-02-19,-0.00167734,-0.03054221,-0.01926752,-0.01501057,-0.02775008
2021-02-22,-0.01117799,-0.03054264,-0.01926795,-0.01501101,-0.02775051
2021-02-23,-0.00046048,-0.03059356,-0.01931887,-0.01506193,-0.02780143
2021-02-24,0.01040473,-0.03057607,-0.01930138,-0.01504443,-0.02778394
2021-02-25,0.01393770,-0.03048806,-0.01921337,-0.01495642,-0.02769592
2021-02-26,-0.00963573,-0.03039334,-0.01911865,-0.01486170,-0.02760120
2021-03-01,0.00815501,-0.03046166,-0.01918697,-0.01493002,-0.02766952
2021-03-02,0.00309950,-0.03043583,-0.01916114,-0.01490420,-0.02764370
2021-03-03,-0.01272117,-0.03042968,-0.01915499,-0.01489805,-0.02763755
2021-03-04,0.00228894,-0.03052177,-0.01924708,-0.01499014,-0.02772964
2021-03-05,0.00856994,-0.03051679,-0.01924210,-0.01498516,-0.02772466
2021-03-08,-0.00237266,-0.03045923,-0.01918454,-0.01492760,-0.02766710
2021-03-09,0.00032857,-0.03047340,-0.01919870,-0.01494176,-0.02768126
2021-03-10,0.00511175,-0.03048013,-0.01920543,-0.01494849,-0.02768799
2021-03-11,0.00260199,-0.03045534,-0.01918065,-0.01492370,-0.02766320
2021-03-12,0.00342170,-0.03054827,-0.01925111,-0.01493432,-0.02771753
2021-03-15,0.00387245,-0.03054647,-0.01924931,-0.01459170,-0.02771574
2021-03-16,-0.00317653,-0.03054363,-0.01924646,-0.01458886,-0.02771289
2021-03-17,0.00375888,-0.02132658,-0.01898980,-0.01412850,-0.02415175
2021-03-18,0.01253500,-0.02133805,-0.01900128,-0.01413997,-0.02416323
2021-03-19,-0.01444971,-0.02133823,-0.01900145,-0.01414014,-0.02416340
2021-03-22,0.00423150,-0.02131196,-0.01897518,-0.01436387,-0.02413713
2021-03-23,0.00385556,-0.02134716,-0.01901038,-0.01439907,-0.02417233
2021-03-24,0.00123908,-0.02134223,-0.01900545,-0.01439414,-0.02416740
2021-03-25,-0.00627544,-0.02133768,-0.01900090,-0.01438959,-0.02416285
2021-03-26,0.01022108,-0.02133552,-0.01899874,-0.01438743,-0.02416069
2021-03-29,-0.00496433,-0.02135374,-0.01901696,-0.01440565,-0.02417891
2021-03-30,0.00267757,-0.02133247,-0.01899569,-0.01413438,-0.02415764
2021-03-31,-0.00137457,-0.02134558,-0.01900880,-0.01414750,-0.02417075
2021-04-01,0.00134710,-0.02134083,-0.01900405,-0.01414274,-0.02416600
2021-04-06,0.00175675,-0.02134554,-0.01900876,-0.01414746,-0.02417071
2021-04-07,-0.00556446,-0.02134451,-0.01900773,-0.01414642,-0.02416968
2021-04-08,0.00031250,-0.02134017,-0.01900339,-0.01414209,-0.02416534
2021-04-09,0.00336699,-0.02135241,-0.01901563,-0.01415433,-0.02417758
2021-04-12,0.00424074,-0.02135290,-0.01901612,-0.01415481,-0.02417807
2021-04-13,0.00461327,-0.02134758,-0.01901080,-0.01414949,-0.02417275
2021-04-14,-0.00569916,-0.02127695,-0.01894883,-0.01415479,-0.02402808
2021-04-15,-0.00106879,-0.02139775,-0.01906963,-0.01427559,-0.02414888
2021-04-16,0.00879941,-0.02140493,-0.01907681,-0.01428276,-0.02415605
2021-04-19,0.00382496,-0.02127675,-0.01894863,-0.01415459,-0.02402788
2021-04-20,-0.00523929,-0.02127030,-0.01894218,-0.01367100,-0.02402142
2021-04-21,-0.00919641,-0.02138836,-0.01906024,-0.01378907,-0.02413949
2021-04-22,0.00018311,-0.02150710,-0.01917898,-0.01390780,-0.02425822
2021-04-23,-0.00433040,-0.02144822,-0.01912010,-0.01384893,-0.02419935
2021-04-26,0.00695437,-0.02147303,-0.01914491,-0.01387373,-0.02422415
2021-04-27,0.00113157,-0.02133900,-0.01901088,-0.01373970,-0.02409012
2021-04-28,0.00660866,-0.02134008,-0.01901196,-0.01374079,-0.02409121
2021-04-29,0.00016307,-0.02127039,-0.01894227,-0.01367110,-0.02402152
2021-04-30,-0.00330288,-0.02131614,-0.01593491,-0.01303783,-0.02397902
2021-05-03,0.00450698,-0.02138865,-0.01600742,-0.01311034,-0.02405153
2021-05-04,-0.00588034,-0.02132551,-0.01594428,-0.01304719,-0.02398838
2021-05-05,0.00289004,-0.02142611,-0.01604488,-0.01314779,-0.02408898
2021-05-06,-0.00492170,-0.01918773,-0.01468944,-0.01235319,-0.02093523
2021-05-07,0.01211048,-0.01925662,-0.01475833,-0.01242208,-0.02100413
2021-05-10,0.00184536,-0.01907142,-0.01457314,-0.01223689,-0.02081893
2021-05-11,-0.00540164,-0.01910168,-0.01460340,-0.01226715,-0.02084919
2021-05-12,0.00390761,-0.01921728,-0.01471899,-0.01238274,-0.02096478
2021-05-13,-0.00437792,-0.01919680,-0.01462301,-0.01227734,-0.02090534
2021-05-14,0.01472715,-0.01925007,-0.01467628,-0.01233061,-0.02095861
2021-05-17,0.00773425,-0.01910117,-0.01452739,-0.01218172,-0.02080972
2021-05-18,0.01124111,-0.01910200,-0.01452821,-0.01218255,-0.02081055
2021-05-19,-0.00707474,-0.01907145,-0.01449767,-0.01215200,-0.02078000
2021-05-20,0.01288308,-0.01922315,-0.01464936,-0.01208016,-0.02093169
2021-05-21,0.00777001,-0.01910798,-0.01453419,-0.01196499,-0.02081652
2021-05-24,0.00035371,-0.01910562,-0.01453183,-0.01196263,-0.02081416
2021-05-25,0.00769026,-0.01917033,-0.01459654,-0.01202734,-0.02087888
2021-05-26,-0.00833739,-0.01913192,-0.01455813,-0.01198893,-0.02084046
2021-05-27,0.00543150,-0.01925899,-0.01468520,-0.01211601,-0.02096754
2021-05-28,-0.00119395,-0.01918824,-0.01461445,-0.01204525,-0.02089679
2021-05-31,-0.00068781,-0.01921776,-0.01464397,-0.01207477,-0.02092631
2021-06-01,0.00941618,-0.01922498,-0.01465119,-0.01208199,-0.02093353
2021-06-02,0.00009372,-0.01913789,-0.01456410,-0.01199490,-0.02084644
2021-06-03,0.00075792,-0.01918510,-0.01461131,-0.01204211,-0.02089364
2021-06-04,0.00331447,-0.01919904,-0.01462525,-0.01205605,-0.02090758
2021-06-07,0.00137356,-0.01918236,-0.01460858,-0.01203938,-0.02089091
2021-06-08,-0.00189974,-0.01919265,-0.01461886,-0.01204967,-0.02090120
2021-06-09,0.00190821,-0.01922608,-0.01465229,-0.01208309,-0.02093462
2021-06-10,-0.00053393,-0.01920589,-0.01463210,-0.01206290,-0.02091443
2021-06-11,-0.00195170,-0.01925747,-0.01451965,-0.01211242,-0.02089505
2021-06-14,0.00229074,-0.01924814,-0.01451033,-0.01210310,-0.02088573
2021-06-15,-0.00396545,-0.01925370,-0.01451589,-0.01210866,-0.02089128
2021-06-16,-0.00339200,-0.01924337,-0.01450556,-0.01209832,-0.02088095
2021-06-17,0.00220866,-0.01923058,-0.01449276,-0.01208553,-0.02086816
2021-06-18,-0.01022287,-0.01924066,-0.01450284,-0.01209561,-0.02087824
2021-06-21,0.00338494,-0.01921580,-0.01447799,-0.01207076,-0.02085339
2021-06-22,-0.00241296,-0.01922667,-0.01448885,-0.01208162,-0.02086425
2021-06-23,-0.00098919,-0.01923317,-0.01449536,-0.01208813,-0.02087076
2021-06-24,-0.00022378,-0.01923505,-0.01449724,-0.01209001,-0.02087264
2021-06-25,-0.00047354,-0.01924014,-0.01450233,-0.01200756,-0.02087773
2021-06-28,-0.00027562,-0.01924358,-0.01450576,-0.01095402,-0.02088116
2021-06-29,0.00131712,-0.01924594,-0.01450812,-0.01095639,-0.02088352
2021-06-30,-0.00824109,-0.01925255,-0.01451474,-0.01096300,-0.02089014
2021-07-01,-0.00735666,-0.01922864,-0.01449083,-0.01093909,-0.02086623
2021-07-02,0.00673192,-0.01920329,-0.01446548,-0.01091374,-0.02084088
2021-07-07,0.00500425,-0.01923241,-0.01449460,-0.01094286,-0.02087000
2021-07-08,-0.00895256,-0.01926520,-0.01452739,-0.01097565,-0.02090278
2021-07-09,0.00733628,-0.01924068,-0.01450287,-0.01083090,-0.02087827
2021-07-12,0.00293676,-0.01925687,-0.01451905,-0.01084708,-0.02089445
2021-07-13,-0.00419183,-0.01927404,-0.01453623,-0.01086425,-0.02091163
2021-07-14,0.00385540,-0.01924986,-0.01444148,-0.01088549,-0.02086261
2021-07-15,0.03235138,-0.01928751,-0.01447912,-0.01092314,-0.02090026
2021-07-16,0.00025891,-0.01957902,-0.01477063,-0.01121465,-0.02119177
2021-07-19,-0.01723367,-0.01945022,-0.01464183,-0.01108585,-0.02106297
2021-07-20,0.00620833,-0.01919416,-0.01536577,-0.01194688,-0.02125155
2021-07-21,0.00318657,-0.01926855,-0.01544017,-0.01202128,-0.02132595
2021-07-22,0.00346166,-0.01929770,-0.01546932,-0.01205043,-0.02135510
2021-07-23,-0.00168732,-0.01901788,-0.01450514,-0.01094916,-0.02029562
2021-07-26,0.00685746,-0.01897810,-0.01446537,-0.01090939,-0.02025585
2021-07-27,-0.00189596,-0.01903359,-0.01452085,-0.01096487,-0.02031133
2021-07-28,0.00371337,-0.01898687,-0.01447413,-0.01091815,-0.02026461
2021-07-29,0.00319330,-0.01900853,-0.01449579,-0.01041250,-0.02028627
2021-07-30,0.00415098,-0.01901912,-0.01450639,-0.01042309,-0.02029686
2021-08-02,0.01135372,-0.01903307,-0.01452033,-0.01043703,-0.02031081
2021-08-03,-0.00207039,-0.01910807,-0.01459533,-0.01051203,-0.02038581
2021-08-04,0.00556313,-0.01902633,-0.01451360,-0.01043030,-0.02030408
2021-08-05,0.00417038,-0.01735522,-0.01399194,-0.01011846,-0.01939671
2021-08-06,0.00462960,-0.01735768,-0.01399441,-0.01012093,-0.01939918
2021-08-09,0.00367544,-0.01736223,-0.01399895,-0.01012547,-0.01940372
2021-08-10,-0.00427317,-0.01735596,-0.01399268,-0.01011920,-0.01939745
2021-08-11,0.01209478,-0.01727773,-0.01391445,-0.01004097,-0.01931922
2021-08-12,0.01596499,-0.01748787,-0.01408050,-0.01004378,-0.01940552
2021-08-13,0.00188373,-0.01745566,-0.01404829,-0.01001157,-0.01937331
2021-08-16,-0.00003921,-0.01745423,-0.01404686,-0.01001014,-0.01937189
2021-08-17,0.00658108,-0.01747509,-0.01406772,-0.01003100,-0.01939274
2021-08-18,0.00558563,-0.01748057,-0.01407320,-0.01003648,-0.01939822
2021-08-19,-0.01296689,-0.01747692,-0.01406955,-0.01003283,-0.01939457
2021-08-20,0.00015695,-0.01750651,-0.01409914,-0.01022375,-0.01942416
2021-08-23,0.00680355,-0.01752492,-0.01411755,-0.01024217,-0.01944257
2021-08-24,0.00239756,-0.01750897,-0.01410160,-0.01022621,-0.01942662
2021-08-25,0.00298114,-0.01749636,-0.01408899,-0.01021360,-0.01941401
2021-08-26,-0.00707915,-0.01749280,-0.01408543,-0.01021004,-0.01941045
2021-08-27,0.00110017,-0.01750817,-0.01410080,-0.01022541,-0.01942582
2021-08-30,0.00043661,-0.01751621,-0.01410884,-0.01023346,-0.01943386
2021-08-31,0.00098168,-0.01751248,-0.01410511,-0.01022972,-0.01943013
2021-09-01,0.00473898,-0.01750886,-0.01410149,-0.01022611,-0.01942651
2021-09-02,0.00062759,-0.01749958,-0.01409221,-0.01021683,-0.01941723
2021-09-03,0.00198090,-0.01749648,-0.01408911,-0.01021373,-0.01941413
2021-09-06,-0.00223654,-0.01749749,-0.01409012,-0.01021473,-0.01941514
2021-09-07,-0.00004649,-0.01750426,-0.01409689,-0.01022150,-0.01942191
2021-09-08,-0.00012397,-0.01750975,-0.01410238,-0.01022699,-0.01942740
2021-09-09,-0.00337645,-0.01751058,-0.01410321,-0.01022783,-0.01942823
2021-09-10,-0.00130707,-0.01699017,-0.01357025,-0.01042791,-0.01911978
2021-09-13,0.00342742,-0.01700245,-0.01358252,-0.01044019,-0.01913206
2021-09-14,0.00728204,-0.01712673,-0.01370680,-0.01056447,-0.01925634
2021-09-15,-0.00242918,-0.01728370,-0.01328136,-0.01025101,-0.01941331
2021-09-16,0.00525194,-0.01711494,-0.01311261,-0.01008226,-0.01924456
2021-09-17,0.00250075,-0.01723255,-0.01323021,-0.01019986,-0.01936216
2021-09-20,-0.01524696,-0.01721749,-0.01321516,-0.01018481,-0.01934711
2021-09-21,0.00674505,-0.01676175,-0.01396130,-0.01019949,-0.01909680
2021-09-22,0.00016998,-0.01710122,-0.01430078,-0.01053896,-0.01943627
2021-09-23,0.01010016,-0.01708877,-0.01428833,-0.01052651,-0.01942382
2021-09-24,-0.00023711,-0.01555504,-0.01333550,-0.01030516,-0.01626240
2021-09-27,0.01153022,-0.01541324,-0.01319371,-0.01016336,-0.01612060
2021-09-29,-0.00111223,-0.01564868,-0.01342914,-0.01039879,-0.01635604
2021-09-30,0.00298586,-0.01544040,-0.01322086,-0.01019051,-0.01614776
2021-10-01,0.00378938,-0.01544863,-0.01322909,-0.01019874,-0.01615599
2021-10-04,0.00895289,-0.01547054,-0.01325101,-0.01022066,-0.01617791
2021-10-05,0.01512497,-0.01561129,-0.01339175,-0.01036140,-0.01631865
2021-10-06,0.00093180,-0.01583534,-0.01361580,-0.01058545,-0.01654270
2021-10-07,0.00197079,-0.01558580,-0.01336626,-0.01033591,-0.01629316
2021-10-08,0.00004391,-0.01549760,-0.01327806,-0.01024771,-0.01620496
2021-10-11,0.00712505,-0.01540369,-0.01318416,-0.01015381,-0.01611106
2021-10-12,-0.00102515,-0.01545253,-0.01338021,-0.01003573,-0.01616355
2021-10-13,-0.00661234,-0.01547861,-0.01340630,-0.01006182,-0.01618963
2021-10-14,-0.00247810,-0.01550534,-0.01343302,-0.01008854,-0.01621636
2021-10-15,-0.00035242,-0.01549537,-0.01342306,-0.01007858,-0.01620640
2021-10-18,-0.00533075,-0.01548534,-0.01341303,-0.01006854,-0.01619636
2021-10-19,-0.00115235,-0.01550227,-0.01342996,-0.01008548,-0.01621330
2021-10-20,-0.00579660,-0.01548955,-0.01341724,-0.01007275,-0.01620057
2021-10-21,-0.00305262,-0.01550516,-0.01343285,-0.01008837,-0.01621619
2021-10-22,-0.00813856,-0.01549773,-0.01282552,-0.00980577,-0.01584088
2021-10-25,0.00701941,-0.01551620,-0.01284399,-0.00982424,-0.01585935
2021-10-26,0.00094017,-0.01546127,-0.01278906,-0.00976930,-0.01580442
2021-10-27,-0.00162719,-0.01547346,-0.01280125,-0.00978150,-0.01581662
2021-10-29,-0.00941187,-0.01458874,-0.01160312,-0.00946953,-0.01455547
2021-11-01,0.00508471,-0.01462178,-0.01163616,-0.00960440,-0.01458852
2021-11-02,-0.00258425,-0.01457287,-0.01158725,-0.00929417,-0.01453961
2021-11-03,0.01819486,-0.01459261,-0.01160700,-0.00931392,-0.01455935
2021-11-04,0.00342881,-0.01451582,-0.01153021,-0.00923713,-0.01448256
2021-11-05,0.01269803,-0.01455687,-0.01157125,-0.00927818,-0.01452361
2021-11-08,0.00883543,-0.01452885,-0.01154323,-0.00925015,-0.01449559
2021-11-09,0.00023772,-0.01453856,-0.01155295,-0.00925987,-0.01450530
2021-11-10,-0.01062249,-0.01457335,-0.01158774,-0.00929466,-0.01454009
2021-11-11,0.00020381,-0.01468960,-0.01161720,-0.00965511,-0.01466615
2021-11-12,-0.00896297,-0.01468673,-0.01161432,-0.00965223,-0.01466328
2021-11-15,0.01317536,-0.01474865,-0.01167625,-0.00971416,-0.01472520
2021-11-16,0.00235989,-0.01460584,-0.01153344,-0.00957135,-0.01458239
2021-11-18,-0.00486340,-0.01459467,-0.01152226,-0.00956017,-0.01457122
2021-11-19,-0.00995244,-0.01465825,-0.01158585,-0.00962376,-0.01463480
2021-11-22,-0.00352861,-0.01474340,-0.01167100,-0.00970891,-0.01471995
2021-11-23,0.00459210,-0.01474156,-0.01166915,-0.00970706,-0.01471811
2021-11-24,0.00523493,-0.01466591,-0.01159351,-0.00963142,-0.01464246
2021-11-25,0.00251266,-0.01461016,-0.01125058,-0.00927130,-0.01458671
2021-11-26,-0.01681982,-0.01460166,-0.01124209,-0.00926280,-0.01457821
2021-11-29,0.00821419,-0.01558208,-0.01297261,-0.00972629,-0.01555359
2021-11-30,-0.00424233,-0.01548133,-0.01287187,-0.00962554,-0.01545285
2021-12-01,0.00436704,-0.01550478,-0.01289531,-0.00934463,-0.01547629
2021-12-02,0.00004401,-0.01545706,-0.01284759,-0.00929691,-0.01542857
2021-12-03,-0.00031548,-0.01545911,-0.01284964,-0.00929896,-0.01543062
2021-12-06,0.00472908,-0.01546755,-0.01136163,-0.00910093,-0.01543906
2021-12-07,0.01305302,-0.01543150,-0.01132559,-0.00906488,-0.01540301
2021-12-08,0.00832716,-0.01533858,-0.01123267,-0.00897196,-0.01531009
2021-12-09,0.00755624,-0.01531938,-0.01121346,-0.00895276,-0.01529089
2021-12-10,-0.00287760,-0.01532122,-0.01121531,-0.00895461,-0.01529274
2021-12-13,-0.00135284,-0.01536516,-0.01119248,-0.00915217,-0.01522507
2021-12-14,-0.00137608,-0.01533377,-0.01116109,-0.00912078,-0.01519367
2021-12-15,-0.00403218,-0.01532363,-0.01115095,-0.00911064,-0.01518353
2021-12-16,0.00148894,-0.01527866,-0.01110598,-0.00906567,-0.01513857
2021-12-17,-0.00566692,-0.01535288,-0.01118020,-0.00913989,-0.01521279
2021-12-20,0.00108566,-0.01526264,-0.01108996,-0.00904965,-0.01512254
2021-12-21,0.01465191,-0.01534178,-0.01116910,-0.00912879,-0.01520169
2021-12-22,0.00720405,-0.01558345,-0.01053429,-0.00916937,-0.01470664
2021-12-23,0.00202976,-0.01554200,-0.01049284,-0.00912792,-0.01466519
2021-12-27,-0.00172046,-0.01544565,-0.01039649,-0.00903157,-0.01456883
2021-12-28,-0.00132220,-0.01535412,-0.01030496,-0.00894004,-0.01447730
2021-12-29,0.00290233,-0.01533106,-0.01028190,-0.00891698,-0.01445425
2021-12-30,0.00068044,-0.01539149,-0.01034233,-0.00897741,-0.01451468
2022-01-03,-0.00683240,-0.01537582,-0.01032666,-0.00896174,-0.01449900
2022-01-04,0.01452348,-0.01525105,-0.01020189,-0.00883697,-0.01437424
2022-01-05,-0.00689899,-0.01555194,-0.01050278,-0.00913786,-0.01467512
2022-01-06,0.00123246,-0.01530643,-0.01025726,-0.00889234,-0.01442961
2022-01-07,-0.00133056,-0.01535779,-0.01030863,-0.00894371,-0.01448098
2022-01-10,-0.00403752,-0.01533280,-0.01028364,-0.00891872,-0.01445599
2022-01-11,0.00847748,-0.01528197,-0.01023281,-0.00886789,-0.01440516
