date,y_true,var_01,var_025,var_05,es_025
2020-09-18,-0.01083596,-0.05764737,-0.02267655,-0.01449990,-0.06180464
2020-09-21,-0.00325257,-0.05760451,-0.02263369,-0.01445705,-0.06176179
2020-09-23,0.00358195,-0.05763650,-0.02266568,-0.01448903,-0.06179377
2020-09-24,0.00023521,-0.05670977,-0.02240799,-0.01474035,-0.06137199
2020-09-25,-0.00620439,-0.05669685,-0.02239507,-0.01472743,-0.06135907
2020-09-28,0.00906945,-0.05678790,-0.02248612,-0.01481848,-0.06145012
2020-09-29,0.00110157,-0.05660221,-0.02230043,-0.01463279,-0.06126443
2020-09-30,0.00152145,-0.05662375,-0.02232197,-0.01465433,-0.06128596
2020-10-01,-0.00450082,-0.05662870,-0.02232693,-0.01465929,-0.06129092
2020-10-02,-0.01253031,-0.05672114,-0.02241937,-0.01475172,-0.06138336
2020-10-05,0.00375190,-0.05689242,-0.02259065,-0.01492301,-0.06155464
2020-10-06,0.00066343,-0.05673645,-0.02243468,-0.01476704,-0.06139867
2020-10-07,-0.00045014,-0.05670185,-0.02240007,-0.01473243,-0.06136406
2020-10-08,-0.00082973,-0.05670235,-0.02240057,-0.01473293,-0.06136457
2020-10-09,0.00383469,-0.05670746,-0.02240568,-0.01473804,-0.06136967
2020-10-12,0.00626474,-0.05663821,-0.02233643,-0.01466879,-0.06130043
2020-10-13,-0.00345724,-0.05656356,-0.02226178,-0.01459414,-0.06122577
2020-10-14,0.00352767,-0.05667130,-0.02236952,-0.01470188,-0.06133351
2020-10-15,-0.00143309,-0.05662116,-0.02231938,-0.01465174,-0.06128337
2020-10-16,0.01047742,-0.05666898,-0.02236720,-0.01469956,-0.06133120
2020-10-19,-0.00200280,-0.05651338,-0.02221160,-0.01454396,-0.06117559
2020-10-20,-0.00210025,-0.05662026,-0.02231848,-0.01465084,-0.06128248
2020-10-21,-0.00016354,-0.05667879,-0.02237701,-0.01470937,-0.06134101
2020-10-22,0.00387100,-0.05667936,-0.02237758,-0.01470994,-0.06134157
2020-10-23,-0.00604626,-0.05757881,-0.02259862,-0.01463364,-0.06177367
2020-10-26,0.00618590,-0.05759914,-0.02261895,-0.01465397,-0.06179401
2020-10-27,-0.00775596,-0.05757574,-0.02259555,-0.01463057,-0.06177061
2020-10-28,-0.00637582,-0.05760356,-0.02262337,-0.01465839,-0.06179842
2020-10-29,0.00094364,-0.05760079,-0.02262060,-0.01465562,-0.06179566
2020-10-30,0.00903730,-0.05758694,-0.02260675,-0.01464177,-0.06178181
2020-11-02,0.00335931,-0.05757374,-0.02259355,-0.01462857,-0.06176860
2020-11-03,-0.00471556,-0.05758705,-0.02260686,-0.01464188,-0.06178192
2020-11-04,0.00077188,-0.05760174,-0.02262155,-0.01465657,-0.06179661
2020-11-05,-0.00417058,-0.05758821,-0.02260802,-0.01464305,-0.06178308
2020-11-06,-0.00228007,-0.05759642,-0.02261623,-0.01465125,-0.06179128
2020-11-09,0.00239746,-0.05759268,-0.02261249,-0.01464751,-0.06178755
2020-11-10,0.00622530,-0.05758446,-0.02260427,-0.01463929,-0.06177932
2020-11-11,0.00002333,-0.05757872,-0.02259853,-0.01463356,-0.06177359
2020-11-12,-0.00130734,-0.05759167,-0.02261148,-0.01464650,-0.06178654
2020-11-13,-0.00573980,-0.05759305,-0.02261286,-0.01464788,-0.06178791
2020-11-16,-0.00655307,-0.05759978,-0.02261959,-0.01465462,-0.06179465
2020-11-17,0.00662356,-0.05760036,-0.02262017,-0.01465519,-0.06179522
2020-11-18,0.00002349,-0.05757570,-0.02259551,-0.01463054,-0.06177057
2020-11-19,-0.00659975,-0.05759123,-0.02261104,-0.01464606,-0.06178610
2020-11-20,0.00833672,-0.05760491,-0.02262472,-0.01465974,-0.06179978
2020-11-23,-0.00465434,-0.05714392,-0.02249632,-0.01452880,-0.06156324
2020-11-24,0.00105971,-0.05716667,-0.02251907,-0.01455155,-0.06158599
2020-11-25,-0.00585418,-0.05716437,-0.02251677,-0.01406712,-0.06158369
2020-11-26,0.00526559,-0.05719578,-0.02254817,-0.01409852,-0.06161509
2020-11-27,0.00254022,-0.05716045,-0.02251285,-0.01406320,-0.06157977
2020-11-30,-0.00558286,-0.05713987,-0.02249226,-0.01404261,-0.06155918
2020-12-01,0.01066739,-0.05717599,-0.02252839,-0.01407874,-0.06159531
2020-12-02,-0.00137988,-0.05711801,-0.02247041,-0.01402075,-0.06153733
2020-12-03,-0.00086632,-0.05712982,-0.02248222,-0.01403256,-0.06154913
2020-12-04,0.00546628,-0.05714893,-0.02250132,-0.01405167,-0.06156824
2020-12-07,0.00911385,-0.05712564,-0.02247804,-0.01402838,-0.06154495
2020-12-08,0.00485913,-0.05708210,-0.02243450,-0.01398484,-0.06150141
2020-12-09,0.00492708,-0.05707441,-0.02242681,-0.01397716,-0.06149373
2020-12-10,-0.00150992,-0.05707562,-0.02242802,-0.01397837,-0.06149494
2020-12-11,0.00381614,-0.05711350,-0.02246590,-0.01401624,-0.06153281
2020-12-14,-0.00043344,-0.04281753,-0.02093630,-0.01356695,-0.04422852
2020-12-15,-0.00132429,-0.04283498,-0.02095375,-0.01358440,-0.04424597
2020-12-16,0.00503665,-0.04285507,-0.02097383,-0.01360449,-0.04426606
2020-12-17,-0.00068222,-0.02712358,-0.01698839,-0.01293489,-0.03268107
2020-12-18,0.00614591,-0.02713347,-0.01498888,-0.01173289,-0.03164370
2020-12-21,-0.00117636,-0.02181191,-0.01434757,-0.01064883,-0.02367568
2020-12-22,0.00302859,-0.02185039,-0.01431417,-0.01067253,-0.02370552
2020-12-23,0.00349182,-0.02184549,-0.01430928,-0.00926947,-0.02370062
2020-12-29,0.00475625,-0.01618113,-0.01351910,-0.00771508,-0.02145012
2020-12-30,0.00165489,-0.01617067,-0.01350863,-0.00770461,-0.02143966
2021-01-04,-0.00131922,-0.01617479,-0.01270423,-0.00768253,-0.02115336
2021-01-05,0.00564475,-0.01619153,-0.01272098,-0.00769927,-0.02117010
2021-01-06,-0.00450431,-0.01617792,-0.01270736,-0.00768565,-0.02115648
2021-01-07,0.00541608,-0.01620618,-0.01273562,-0.00771391,-0.02118475
2021-01-08,0.00317358,-0.01619019,-0.01271963,-0.00769793,-0.02116876
2021-01-11,0.00576651,-0.01618405,-0.01271349,-0.00769179,-0.02116262
2021-01-12,-0.00313321,-0.01616811,-0.01269755,-0.00767584,-0.02114668
2021-01-13,0.00500403,-0.01619150,-0.01272095,-0.00769924,-0.02117007
2021-01-14,0.00576648,-0.01618019,-0.01270964,-0.00768793,-0.02115876
2021-01-15,0.01800484,-0.01616662,-0.01269606,-0.00767435,-0.02114519
2021-01-18,0.00991398,-0.01610500,-0.01263444,-0.00761274,-0.02108357
2021-01-19,0.01391360,-0.01608612,-0.01261556,-0.00759386,-0.02106469
2021-01-20,0.02441949,-0.01605893,-0.01258837,-0.00756666,-0.02103749
2021-01-21,0.02249786,-0.01599752,-0.01252696,-0.00750525,-0.02097609
2021-01-22,0.00488950,-0.01595606,-0.01248550,-0.00746379,-0.02093462
2021-01-25,0.00212794,-0.01599782,-0.01106932,-0.00736097,-0.02064721
2021-01-26,0.00261889,-0.01605135,-0.01045803,-0.00722057,-0.02020037
2021-01-27,0.00452718,-0.01251304,-0.00827253,-0.00699802,-0.01385189
2021-01-28,-0.01606588,-0.01254877,-0.00830827,-0.00703376,-0.01388763
2021-01-29,0.00096165,-0.01595744,-0.01082194,-0.00778683,-0.01551355
2021-02-01,-0.00401301,-0.01586705,-0.01073155,-0.00769644,-0.01542316
2021-02-02,0.00585360,-0.01591423,-0.01077873,-0.00746255,-0.01547034
2021-02-03,0.00438772,-0.01572805,-0.01059255,-0.00727636,-0.01528416
2021-02-04,-0.00831306,-0.01564745,-0.01051195,-0.00719577,-0.01520356
2021-02-05,-0.00771520,-0.01588106,-0.01074556,-0.00771251,-0.01543717
2021-02-08,-0.00024269,-0.01600946,-0.01087396,-0.00793439,-0.01556557
2021-02-09,0.00385590,-0.01591848,-0.01078298,-0.00784342,-0.01547459
2021-02-10,-0.00395704,-0.01577199,-0.01063649,-0.00769692,-0.01532810
2021-02-11,-0.00635180,-0.01585735,-0.01072184,-0.00778228,-0.01541346
2021-02-12,0.01121515,-0.01596356,-0.01082806,-0.00788850,-0.01551967
2021-02-15,-0.00395345,-0.01563971,-0.01050421,-0.00756464,-0.01519582
2021-02-16,0.00865301,-0.01577667,-0.01064117,-0.00770160,-0.01533278
2021-02-17,0.00134154,-0.01558758,-0.01045208,-0.00732824,-0.01514369
2021-02-18,0.00153955,-0.01563175,-0.01049625,-0.00737242,-0.01518787
2021-02-19,0.00165687,-0.01565726,-0.01052176,-0.00739793,-0.01521338
2021-02-22,-0.00582112,-0.01566901,-0.01053351,-0.00740967,-0.01522512
2021-02-23,-0.00160626,-0.01583998,-0.01070448,-0.00758064,-0.01539609
2021-02-24,0.00074322,-0.01585009,-0.01071458,-0.00759075,-0.01540620
2021-02-25,-0.00020082,-0.01564405,-0.01062755,-0.00753009,-0.01529021
2021-02-26,-0.00471063,-0.01564179,-0.01062528,-0.00752783,-0.01528795
2021-03-01,0.01354839,-0.01566389,-0.01064739,-0.00754994,-0.01531005
2021-03-02,-0.00761341,-0.01557936,-0.01056286,-0.00746541,-0.01522552
2021-03-04,-0.00674244,-0.01565225,-0.01063574,-0.00769352,-0.01529841
2021-03-05,-0.00283126,-0.01567990,-0.01066339,-0.00772117,-0.01532606
2021-03-08,0.00060737,-0.01567117,-0.01065467,-0.00771244,-0.01531733
2021-03-09,-0.01227959,-0.01564867,-0.01063217,-0.00768994,-0.01529483
2021-03-10,-0.00114808,-0.01570457,-0.01129081,-0.00778115,-0.01563892
2021-03-11,0.01010285,-0.01567120,-0.01125744,-0.00774778,-0.01560555
2021-03-12,-0.00239911,-0.01559820,-0.01118444,-0.00767478,-0.01553255
2021-03-15,-0.00569546,-0.01563168,-0.01121792,-0.00770826,-0.01556602
2021-03-16,0.00628561,-0.01566432,-0.01125056,-0.00774090,-0.01559867
2021-03-17,0.00464791,-0.01282951,-0.01060070,-0.00765847,-0.01343545
2021-03-18,-0.00072925,-0.01281768,-0.01058886,-0.00764664,-0.01342362
2021-03-19,-0.00497711,-0.01284095,-0.01061213,-0.00766991,-0.01344689
2021-03-22,-0.00136541,-0.01287340,-0.01064458,-0.00770235,-0.01347934
2021-03-23,0.00472006,-0.01286859,-0.01063977,-0.00769754,-0.01347453
2021-03-24,0.00326251,-0.01283449,-0.01060567,-0.00766344,-0.01344043
2021-03-25,0.00254587,-0.01282712,-0.01059830,-0.00765608,-0.01343306
2021-03-26,0.00875983,-0.01282815,-0.01059934,-0.00765711,-0.01343409
2021-03-29,0.00065990,-0.01244386,-0.01027102,-0.00731748,-0.01313823
2021-03-30,-0.00043989,-0.01259100,-0.01041816,-0.00746462,-0.01328537
2021-03-31,0.00450964,-0.01271366,-0.01054082,-0.00758728,-0.01340802
2021-04-01,-0.00458964,-0.01262114,-0.01044830,-0.00749476,-0.01331551
2021-04-06,0.00305545,-0.01285905,-0.01068621,-0.00773267,-0.01355341
2021-04-07,0.00451612,-0.01274781,-0.01057498,-0.00762143,-0.01344218
2021-04-08,0.00964015,-0.01263345,-0.01046061,-0.00750707,-0.01332782
2021-04-09,-0.00864815,-0.01240560,-0.01023277,-0.00727922,-0.01309997
2021-04-12,0.00707415,-0.01286894,-0.01069610,-0.00789772,-0.01356330
2021-04-13,-0.00268150,-0.01262859,-0.01045575,-0.00765737,-0.01332296
2021-04-14,-0.00035544,-0.01279903,-0.01062619,-0.00782781,-0.01349339
2021-04-15,0.01563787,-0.01282317,-0.01065033,-0.00785195,-0.01351753
2021-04-16,-0.00124518,-0.01231887,-0.01014603,-0.00734765,-0.01301323
2021-04-19,0.01336280,-0.01257790,-0.01040506,-0.00760668,-0.01327227
2021-04-20,0.00186161,-0.01226372,-0.01009088,-0.00729250,-0.01295808
2021-04-21,0.00030674,-0.01245427,-0.01028143,-0.00748305,-0.01314863
2021-04-22,-0.00484207,-0.01261756,-0.01044472,-0.00764634,-0.01331193
2021-04-23,0.00144354,-0.01287227,-0.01069943,-0.00790105,-0.01356664
2021-04-26,-0.00009617,-0.01280896,-0.01063612,-0.00783774,-0.01350332
2021-04-27,0.00485470,-0.01281653,-0.01064369,-0.00784531,-0.01351090
2021-04-28,0.00292445,-0.01266122,-0.01048838,-0.00769000,-0.01335558
2021-04-29,-0.00296274,-0.01288336,-0.01063128,-0.00773916,-0.01346406
2021-05-05,0.00066977,-0.01286316,-0.01061109,-0.00771897,-0.01344387
2021-05-07,-0.00901245,-0.01286650,-0.01061442,-0.00772231,-0.01344721
2021-05-10,0.00350702,-0.01283544,-0.01058336,-0.00770729,-0.01341614
2021-05-11,-0.00875190,-0.01286503,-0.01061295,-0.00773688,-0.01344573
2021-05-12,0.00453041,-0.01283788,-0.01058580,-0.00801615,-0.01341858
2021-05-13,0.00429843,-0.01287094,-0.01061886,-0.00804921,-0.01345165
2021-05-14,0.00475872,-0.01288672,-0.01063464,-0.00806499,-0.01346743
2021-05-17,-0.00276037,-0.01289411,-0.01064203,-0.00807238,-0.01347482
2021-05-18,-0.00195988,-0.01287018,-0.01061810,-0.00804845,-0.01345089
2021-05-19,0.00875124,-0.01286117,-0.01060909,-0.00803944,-0.01344187
2021-05-20,-0.00013347,-0.01289501,-0.01064293,-0.00807328,-0.01347571
2021-05-21,0.01823368,-0.01287973,-0.01062766,-0.00805800,-0.01346044
2021-05-25,-0.00292518,-0.01293503,-0.01068295,-0.00811330,-0.01351574
2021-05-26,-0.00118375,-0.01288645,-0.01063437,-0.00806472,-0.01346715
2021-05-27,-0.00060181,-0.01286728,-0.01061521,-0.00804555,-0.01344799
2021-05-28,-0.00562181,-0.01286215,-0.01061007,-0.00804042,-0.01344286
2021-05-31,-0.00185571,-0.01284342,-0.01059134,-0.00802169,-0.01342412
2021-06-01,0.00380239,-0.01284885,-0.01059677,-0.00802712,-0.01342956
2021-06-02,0.00967698,-0.01287264,-0.01062056,-0.00805091,-0.01345335
2021-06-03,0.01208148,-0.01290438,-0.01065230,-0.00808265,-0.01348509
2021-06-04,-0.00116461,-0.01253459,-0.01033686,-0.00785550,-0.01318686
2021-06-07,-0.00824640,-0.01271377,-0.01051605,-0.00803468,-0.01336604
2021-06-08,-0.00192277,-0.01291951,-0.01072178,-0.00848053,-0.01357178
2021-06-09,0.00549713,-0.01290443,-0.01070670,-0.00846545,-0.01355670
2021-06-10,0.00637228,-0.01276842,-0.01057070,-0.00832944,-0.01342069
2021-06-11,0.00169735,-0.01212445,-0.00930582,-0.00798289,-0.01232114
2021-06-14,0.00408397,-0.01216980,-0.00935118,-0.00802825,-0.01236650
2021-06-15,0.00496288,-0.01214891,-0.00933029,-0.00800736,-0.01234561
2021-06-16,0.00107722,-0.01212408,-0.00930545,-0.00798253,-0.01232078
2021-06-17,0.00498754,-0.01218033,-0.00936171,-0.00803878,-0.01237703
2021-06-18,0.00208592,-0.01213786,-0.00931924,-0.00799631,-0.01233456
2021-06-21,0.01072343,-0.01216907,-0.00935044,-0.00802751,-0.01236576
2021-06-22,-0.01377216,-0.01203245,-0.00921383,-0.00789090,-0.01222915
2021-06-23,-0.00005453,-0.01277922,-0.01076530,-0.00852405,-0.01328110
2021-06-24,0.00789344,-0.01270758,-0.00957187,-0.00818391,-0.01320947
2021-06-25,0.00268331,-0.01253688,-0.00940117,-0.00801321,-0.01303877
2021-06-28,0.00019781,-0.01254895,-0.00941323,-0.00802527,-0.01305083
2021-06-29,-0.01044745,-0.01259751,-0.00946180,-0.00807384,-0.01309939
2021-06-30,0.01323064,-0.01280576,-0.01074029,-0.00855059,-0.01330765
2021-07-01,-0.00371865,-0.01248863,-0.01042316,-0.00823346,-0.01299051
2021-07-02,-0.00878546,-0.01263896,-0.00941865,-0.00811528,-0.01307932
2021-07-05,0.00228513,-0.01268884,-0.00943931,-0.00833411,-0.01305365
2021-07-06,-0.00652463,-0.01265222,-0.00940269,-0.00829749,-0.01301703
2021-07-07,0.00985230,-0.01266733,-0.00941780,-0.00831260,-0.01303214
2021-07-08,0.00221832,-0.01261490,-0.00936537,-0.00826017,-0.01297971
2021-07-09,0.01107181,-0.01262852,-0.00937899,-0.00827379,-0.01299333
2021-07-12,0.00469259,-0.01261146,-0.00936193,-0.00825674,-0.01297627
2021-07-13,0.00345203,-0.01263460,-0.00938507,-0.00827988,-0.01299941
2021-07-14,-0.00435684,-0.01265268,-0.00940316,-0.00829796,-0.01301750
2021-07-15,0.00138349,-0.01248553,-0.00887852,-0.00806227,-0.01234869
2021-07-16,0.00329140,-0.01246897,-0.00886196,-0.00804571,-0.01233213
2021-07-19,-0.00492341,-0.01245008,-0.00884307,-0.00802682,-0.01231324
2021-07-20,0.00106466,-0.01247349,-0.00886648,-0.00805023,-0.01233665
2021-07-21,-0.00120670,-0.01245750,-0.00885048,-0.00803424,-0.01232066
2021-07-22,-0.00575180,-0.01245645,-0.00884944,-0.00803319,-0.01231961
2021-07-23,0.00857107,-0.01247244,-0.00886543,-0.00804918,-0.01233560
2021-07-26,0.00638923,-0.01242362,-0.00881660,-0.00800036,-0.01228678
2021-07-27,-0.00817917,-0.01241808,-0.00881107,-0.00799482,-0.01228124
2021-07-28,0.01489490,-0.01247815,-0.00887114,-0.00825421,-0.01234131
2021-07-29,-0.00236202,-0.01241396,-0.00880694,-0.00819002,-0.01227712
2021-07-30,-0.00075352,-0.01245462,-0.00884761,-0.00823068,-0.01231778
2021-08-02,0.00386672,-0.01246867,-0.00886166,-0.00824474,-0.01233183
2021-08-03,0.00519038,-0.01243116,-0.00884500,-0.00824247,-0.01231345
2021-08-04,-0.00389898,-0.01241785,-0.00883169,-0.00822915,-0.01230013
2021-08-05,0.00866498,-0.01244146,-0.00885530,-0.00825277,-0.01232375
2021-08-06,0.00326242,-0.01241875,-0.00883259,-0.00823006,-0.01230104
2021-08-09,0.00101625,-0.01241442,-0.00882826,-0.00822573,-0.01229671
2021-08-10,-0.00149890,-0.01242636,-0.00884021,-0.00823767,-0.01230865
2021-08-11,-0.00084520,-0.01244264,-0.00885648,-0.00825395,-0.01232493
2021-08-12,0.00711869,-0.01244911,-0.00886295,-0.00826041,-0.01233140
2021-08-13,-0.00180067,-0.01242316,-0.00883701,-0.00823447,-0.01230545
2021-08-16,0.00133795,-0.01243342,-0.00884727,-0.00824473,-0.01231571
2021-08-17,-0.01985748,-0.01243661,-0.00885046,-0.00824792,-0.01231890
2021-08-18,0.01349483,-0.01412388,-0.00947309,-0.00837592,-0.01455761
2021-08-19,-0.00713287,-0.01406014,-0.00940935,-0.00831218,-0.01449387
2021-08-20,-0.00543565,-0.01406562,-0.00941483,-0.00831766,-0.01449936
2021-08-23,-0.01142006,-0.01408302,-0.00943222,-0.00833505,-0.01451675
2021-08-24,0.01309572,-0.01410819,-0.01076581,-0.00858047,-0.01472936
2021-08-25,-0.00473748,-0.01404098,-0.01069860,-0.00851326,-0.01466215
2021-08-26,0.00159332,-0.01404700,-0.01070461,-0.00851927,-0.01466816
2021-08-27,-0.00313653,-0.01404863,-0.01070625,-0.00852091,-0.01466980
2021-08-30,0.00476225,-0.01406047,-0.01071809,-0.00853275,-0.01468164
2021-08-31,-0.01127693,-0.01404445,-0.01070206,-0.00851672,-0.01466561
2021-09-01,-0.00175034,-0.01383564,-0.01124787,-0.00859614,-0.01457877
2021-09-02,-0.00414938,-0.01384639,-0.01125862,-0.00860689,-0.01458951
2021-09-03,-0.00366718,-0.01383610,-0.01124833,-0.00859660,-0.01457922
2021-09-07,0.00832961,-0.01383500,-0.01124723,-0.00859550,-0.01457812
2021-09-08,0.00005306,-0.01392636,-0.01133859,-0.00868686,-0.01466949
2021-09-09,0.00121957,-0.01392378,-0.01133600,-0.00868428,-0.01466690
2021-09-10,-0.00538436,-0.01392912,-0.01134135,-0.00868962,-0.01467224
2021-09-13,0.00487197,-0.01387981,-0.01129204,-0.00864032,-0.01462294
2021-09-14,0.00042407,-0.01392516,-0.01133739,-0.00868567,-0.01466829
2021-09-15,0.00146518,-0.01392212,-0.01133435,-0.00868262,-0.01466524
2021-09-16,-0.00893021,-0.01392844,-0.01134067,-0.00868895,-0.01467157
2021-09-17,-0.00971133,-0.01385225,-0.01126448,-0.00871682,-0.01459538
2021-09-20,-0.00493641,-0.01379557,-0.01120780,-0.00873673,-0.01453870
2021-09-21,0.01261671,-0.01379596,-0.01120819,-0.00873712,-0.01453909
2021-09-23,0.00153257,-0.01393364,-0.01134587,-0.00887480,-0.01467677
2021-09-24,0.00435320,-0.01394182,-0.01135405,-0.00888298,-0.01468495
2021-09-27,0.01368184,-0.01396615,-0.01137838,-0.00890731,-0.01470927
2021-09-28,-0.00297750,-0.01404988,-0.01146211,-0.00899104,-0.01479300
2021-09-29,0.01852581,-0.01397639,-0.01138862,-0.00891755,-0.01471952
2021-09-30,0.00788945,-0.01409007,-0.01150230,-0.00903123,-0.01483320
2021-10-01,-0.00611748,-0.01408316,-0.01149539,-0.00902432,-0.01482628
2021-10-04,-0.01928093,-0.01398499,-0.01134616,-0.00888578,-0.01469532
2021-10-05,0.00501648,-0.01628845,-0.01160864,-0.00888313,-0.01613808
2021-10-06,-0.00085469,-0.01634114,-0.01166133,-0.00893582,-0.01619077
2021-10-07,-0.01091335,-0.01634749,-0.01166768,-0.00894217,-0.01619712
2021-10-08,0.00893953,-0.01630454,-0.01162473,-0.00934750,-0.01615417
2021-10-11,-0.00225807,-0.01637790,-0.01169809,-0.00942086,-0.01622753
2021-10-12,-0.00243883,-0.01636625,-0.01168644,-0.00940921,-0.01621588
2021-10-13,0.00581529,-0.01635895,-0.01167914,-0.00940191,-0.01620858
2021-10-14,0.00073327,-0.01639434,-0.01171453,-0.00943730,-0.01624397
2021-10-15,0.00339742,-0.01639018,-0.01171037,-0.00943314,-0.01623981
2021-10-18,0.00655308,-0.01640098,-0.01172117,-0.00944394,-0.01625061
2021-10-19,0.00424175,-0.01642240,-0.01174259,-0.00946536,-0.01627203
2021-10-20,-0.01476835,-0.01642346,-0.01174365,-0.00946642,-0.01627309
2021-10-21,0.00598908,-0.01632762,-0.01263953,-0.01007731,-0.01666084
2021-10-22,-0.00229390,-0.01637287,-0.01268479,-0.01012257,-0.01670610
2021-10-25,-0.00544295,-0.01635948,-0.01267140,-0.01010917,-0.01669270
2021-10-26,0.00041974,-0.01633803,-0.01264995,-0.01008772,-0.01667125
2021-10-27,0.00646620,-0.01635400,-0.01266592,-0.01010369,-0.01668722
2021-10-28,0.00303564,-0.01639475,-0.01270667,-0.01014444,-0.01672797
2021-10-29,0.01134937,-0.01640293,-0.01271485,-0.01015262,-0.01673615
2021-11-01,-0.00114802,-0.01644922,-0.01276113,-0.01019891,-0.01678244
2021-11-02,0.01182800,-0.01637241,-0.01270761,-0.01022865,-0.01671075
2021-11-03,0.01453250,-0.01655988,-0.01289508,-0.01041613,-0.01689823
2021-11-04,0.00138501,-0.01666861,-0.01300382,-0.01052486,-0.01700696
2021-11-05,0.00689641,-0.01529933,-0.01191073,-0.00962993,-0.01607183
2021-11-08,-0.00398248,-0.01533751,-0.01194891,-0.00966811,-0.01611000
2021-11-09,-0.00444923,-0.01514021,-0.01175161,-0.00947081,-0.01591271
2021-11-10,0.00819983,-0.01506649,-0.01167789,-0.00939708,-0.01583898
2021-11-11,-0.00137580,-0.01527585,-0.01188726,-0.00960645,-0.01604835
2021-11-12,0.00937749,-0.01516202,-0.01177342,-0.00949262,-0.01593451
2021-11-15,-0.00406709,-0.01533198,-0.01194338,-0.00966258,-0.01610448
2021-11-16,0.00846133,-0.01513252,-0.01174392,-0.00946312,-0.01590502
2021-11-17,-0.00429565,-0.01530694,-0.01191834,-0.00963754,-0.01607944
2021-11-18,-0.00674291,-0.01511968,-0.01173108,-0.00945027,-0.01589217
2021-11-19,0.01242824,-0.01501540,-0.01162681,-0.00934600,-0.01578790
2021-11-22,0.01503154,-0.01533845,-0.01194985,-0.00966904,-0.01611094
2021-11-23,0.00390321,-0.01549111,-0.01210251,-0.00982171,-0.01626361
2021-11-24,-0.00435395,-0.01533915,-0.01195056,-0.00966975,-0.01611165
2021-11-25,0.00980573,-0.01513787,-0.01174927,-0.00946847,-0.01591037
2021-11-26,-0.01400084,-0.01533547,-0.01194687,-0.00966606,-0.01610796
2021-11-29,0.00604504,-0.01494622,-0.01244263,-0.00996367,-0.01602044
2021-11-30,0.00080325,-0.01519993,-0.01269634,-0.01021738,-0.01627416
2021-12-01,-0.00955216,-0.01516403,-0.01267017,-0.01020094,-0.01623990
2021-12-02,0.00496496,-0.01494350,-0.01244964,-0.00998041,-0.01601937
2021-12-03,0.00750560,-0.01517513,-0.01268126,-0.01021204,-0.01625100
2021-12-06,0.00016011,-0.01530247,-0.01280861,-0.01033938,-0.01637834
2021-12-07,0.00407404,-0.01519549,-0.01270163,-0.01023240,-0.01627136
2021-12-08,-0.00874361,-0.01524448,-0.01275061,-0.01028139,-0.01632035
2021-12-09,-0.00215760,-0.01498812,-0.01249425,-0.01002503,-0.01606399
2021-12-10,-0.01142888,-0.01504141,-0.01254754,-0.01007832,-0.01611727
2021-12-13,-0.00631330,-0.01485867,-0.01236481,-0.01043074,-0.01593454
2021-12-14,-0.00248060,-0.01490642,-0.01187521,-0.00994333,-0.01598229
2021-12-15,0.00050976,-0.01500020,-0.01196900,-0.01003711,-0.01607607
2021-12-16,0.02281913,-0.01509636,-0.01206516,-0.01013327,-0.01617223
2021-12-17,-0.00446102,-0.01560102,-0.01256981,-0.01063793,-0.01667689
2021-12-20,0.01969027,-0.01519835,-0.01216715,-0.01023526,-0.01627422
2021-12-21,0.00583856,-0.01558111,-0.01254991,-0.01061802,-0.01665698
2021-12-22,-0.00678857,-0.01540952,-0.01237832,-0.01044643,-0.01648539
2021-12-23,0.00322637,-0.01509227,-0.01206107,-0.01012918,-0.01616814
2021-12-29,0.01244377,-0.01519256,-0.01216136,-0.01022947,-0.01626843
2021-12-30,-0.00870851,-0.01541402,-0.01238282,-0.01045093,-0.01648989
2022-01-04,-0.00135380,-0.01504508,-0.01201387,-0.01008199,-0.01612095
2022-01-05,0.01384468,-0.01508043,-0.01204923,-0.01011734,-0.01615630
2022-01-06,0.00511375,-0.01524897,-0.01200225,-0.01003496,-0.01631752
2022-01-07,0.00032454,-0.01525021,-0.01200349,-0.01003620,-0.01631876
2022-01-10,0.00214548,-0.01527798,-0.01203126,-0.01006397,-0.01634653
2022-01-11,0.00329414,-0.01528423,-0.01203751,-0.01007022,-0.01635278
2022-01-12,-0.00562505,-0.01528187,-0.01203516,-0.01006787,-0.01635043
2022-01-13,0.00174484,-0.01533321,-0.01208649,-0.01011920,-0.01640176
2022-01-14,-0.00701323,-0.01532030,-0.01207358,-0.01010629,-0.01638885
2022-01-17,0.00384556,-0.01536437,-0.01211765,-0.01015036,-0.01643292
2022-01-18,-0.01054852,-0.01532598,-0.01207926,-0.01011197,-0.01639453
2022-01-19,-0.01224306,-0.01538764,-0.01214092,-0.01057573,-0.01645619
2022-01-20,0.00470723,-0.01543360,-0.01275134,-0.01084407,-0.01650215
2022-01-21,-0.01169826,-0.01536136,-0.01267910,-0.01077183,-0.01642991
2022-01-24,-0.02787299,-0.01541433,-0.01273208,-0.01120404,-0.01648288
2022-01-25,0.00617821,-0.01959809,-0.01413586,-0.01155305,-0.01939274
2022-01-26,-0.00460552,-0.01947292,-0.01401069,-0.01142788,-0.01926757
2022-01-27,0.00132503,-0.01946159,-0.01399936,-0.01141655,-0.01925624
2022-01-28,0.00445297,-0.01941735,-0.01395511,-0.01137231,-0.01921200
2022-01-31,0.00663441,-0.01937213,-0.01390990,-0.01132709,-0.01916678
2022-02-01,0.00290590,-0.01933236,-0.01387013,-0.01128732,-0.01912701
