date,y_true,var_01,var_025,var_05,es_025,fm_median
2024-12-27,0.00091686,-0.03012134,-0.02503210,-0.02077211,-0.03036797,0.00046206
2024-12-30,-0.00554116,-0.03006689,-0.02497609,-0.02071686,-0.03031521,0.00048477
2025-01-02,0.01589483,-0.03022718,-0.02515312,-0.02091005,-0.03047639,0.00017622
2025-01-03,0.00467669,-0.02994779,-0.02488981,-0.02065042,-0.03018855,0.00049382
2025-01-07,0.00894285,-0.03024000,-0.02511503,-0.02083333,-0.03049482,0.00043016
2025-01-08,-0.01256493,-0.03022694,-0.02514516,-0.02089693,-0.03047754,0.00023669
2025-01-09,0.00824587,-0.02994025,-0.02491055,-0.02069708,-0.03018139,0.00031108
2025-01-10,0.00409314,-0.02999272,-0.02491227,-0.02066376,-0.03024216,0.00047430
2025-01-13,-0.01601478,-0.03013993,-0.02510316,-0.02088450,-0.03038199,0.00015250
2025-01-14,0.00750787,-0.03005323,-0.02500604,-0.02077670,-0.03029425,0.00033348
2025-01-15,0.02098871,-0.02976822,-0.02476858,-0.02057398,-0.03000300,0.00040328
2025-01-16,-0.00303675,-0.03034850,-0.02528417,-0.02103652,-0.03058728,0.00018572
2025-01-17,0.01250823,-0.02988619,-0.02488560,-0.02069001,-0.03012087,0.00028691
2025-01-20,0.00757334,-0.03012965,-0.02506657,-0.02081862,-0.03036732,0.00041970
2025-01-21,0.00346526,-0.02994309,-0.02491850,-0.02070347,-0.03017944,0.00036426
2025-01-22,0.01272693,-0.03000291,-0.02497546,-0.02076127,-0.03024191,0.00026682
2025-01-23,0.00020736,-0.02962546,-0.02462837,-0.02043110,-0.02985640,0.00059151
2025-01-24,0.00655419,-0.02985219,-0.02484154,-0.02063493,-0.03008533,0.00042351
2025-01-27,-0.00100101,-0.02957998,-0.02460193,-0.02042282,-0.02981170,0.00049181
2025-01-28,0.00947358,-0.02957018,-0.02455662,-0.02035291,-0.02980763,0.00063739
2025-01-29,-0.00014173,-0.02932532,-0.02438217,-0.02023170,-0.02955492,0.00053885
2025-01-30,0.01758342,-0.02970471,-0.02474724,-0.02059136,-0.02994012,0.00017405
2025-01-31,-0.00306052,-0.03014466,-0.02512074,-0.02090537,-0.03038027,0.00016137
2025-02-03,-0.01799333,-0.02927220,-0.02438383,-0.02027294,-0.02949430,0.00034135
2025-02-04,0.01023456,-0.02974774,-0.02474892,-0.02055347,-0.02998130,0.00044223
2025-02-05,-0.00841641,-0.02983704,-0.02485623,-0.02067798,-0.03007138,0.00021994
2025-02-06,0.02707795,-0.02965566,-0.02470974,-0.02055647,-0.02988502,0.00022357
2025-02-07,0.01119922,-0.02992703,-0.02491275,-0.02069816,-0.03015653,0.00041027
2025-02-10,0.00775871,-0.03052480,-0.02547705,-0.02123479,-0.03075618,0.00002179
2025-02-11,0.01098611,-0.02977295,-0.02479292,-0.02060627,-0.03000023,0.00037809
2025-02-12,0.01311941,-0.02988012,-0.02487727,-0.02067721,-0.03011292,0.00034156
2025-02-13,0.01014797,-0.02962191,-0.02461939,-0.02041754,-0.02985309,0.00061540
2025-02-14,-0.00740717,-0.02964728,-0.02463767,-0.02043352,-0.02988160,0.00060130
2025-02-17,0.00812755,-0.02971806,-0.02469458,-0.02048643,-0.02995900,0.00049086
2025-02-18,0.02819559,-0.02961204,-0.02461511,-0.02042309,-0.02984693,0.00051080
2025-02-19,-0.01363401,-0.03014456,-0.02504153,-0.02076693,-0.03038945,0.00052886
2025-02-20,-0.00804784,-0.02973882,-0.02470556,-0.02048233,-0.02997485,0.00062285
2025-02-21,0.00168580,-0.02979002,-0.02475281,-0.02053202,-0.03003072,0.00053160
2025-02-24,-0.02413379,-0.02965439,-0.02466998,-0.02048363,-0.02988494,0.00047816
2025-02-25,0.00636144,-0.02960933,-0.02457740,-0.02035308,-0.02984359,0.00080688
2025-02-26,0.01860465,-0.02952254,-0.02451935,-0.02031917,-0.02975548,0.00069856
2025-02-27,-0.01162686,-0.02982293,-0.02477135,-0.02054119,-0.03006641,0.00054471
2025-02-28,-0.00407771,-0.02963706,-0.02461434,-0.02039719,-0.02987046,0.00070628
2025-03-03,0.00854252,-0.02986899,-0.02481295,-0.02057022,-0.03010579,0.00062241
2025-03-04,-0.04003914,-0.02915259,-0.02418184,-0.02000847,-0.02938368,0.00089556
2025-03-05,0.03624204,-0.03018456,-0.02506059,-0.02076659,-0.03042901,0.00069094
2025-03-06,0.01802099,-0.03045192,-0.02525048,-0.02088831,-0.03069755,0.00088236
2025-03-07,0.00138975,-0.03057739,-0.02536347,-0.02100306,-0.03083317,0.00065120
2025-03-10,-0.02015182,-0.03027985,-0.02511728,-0.02078853,-0.03052428,0.00081479
2025-03-11,-0.00225362,-0.03053525,-0.02536888,-0.02103761,-0.03078037,0.00059079
2025-03-12,0.01640850,-0.03022592,-0.02510099,-0.02079725,-0.03046348,0.00073263
2025-03-13,0.02119164,-0.03051762,-0.02535987,-0.02103854,-0.03076445,0.00051428
2025-03-14,0.02623816,-0.03062881,-0.02547367,-0.02114848,-0.03087080,0.00046900
2025-03-17,0.00839847,-0.03118050,-0.02587491,-0.02143908,-0.03144175,0.00057937
2025-03-18,0.00767851,-0.03117919,-0.02592760,-0.02152350,-0.03142727,0.00044466
2025-03-19,-0.00705946,-0.03044742,-0.02518943,-0.02079665,-0.03070888,0.00099141
2025-03-20,-0.00943512,-0.03043496,-0.02526979,-0.02093672,-0.03067784,0.00071800
2025-03-21,-0.01028065,-0.03047606,-0.02526510,-0.02090365,-0.03072893,0.00081065
2025-03-24,0.01554421,-0.03010646,-0.02495061,-0.02062995,-0.03035247,0.00090384
2025-03-25,0.01168465,-0.03031627,-0.02512337,-0.02078083,-0.03057124,0.00078215
2025-03-26,-0.01117535,-0.03062734,-0.02540005,-0.02102843,-0.03088375,0.00072043
2025-03-27,0.00391768,-0.03052413,-0.02540335,-0.02109711,-0.03075685,0.00052297
2025-03-28,-0.01170112,-0.03022253,-0.02503442,-0.02069335,-0.03047528,0.00090002
2025-03-31,-0.02157623,-0.03026822,-0.02508305,-0.02074257,-0.03051934,0.00085439
2025-04-01,0.01699831,-0.03085385,-0.02555933,-0.02113471,-0.03111609,0.00085818
2025-04-02,0.00468346,-0.03027268,-0.02503553,-0.02065657,-0.03053029,0.00110648
2025-04-03,-0.04169817,-0.03036997,-0.02514150,-0.02077332,-0.03062993,0.00088164
2025-04-04,-0.06576751,-0.03171709,-0.02627438,-0.02173339,-0.03199257,0.00074438
2025-04-07,-0.01496973,-0.05001827,-0.04249409,-0.03624702,-0.05042356,-0.00533892
2025-04-08,0.03098751,-0.03629011,-0.03023726,-0.02519382,-0.03660174,-0.00016838
2025-04-09,-0.02998855,-0.03436953,-0.02854788,-0.02369317,-0.03466613,0.00035114
2025-04-10,0.04805910,-0.03757021,-0.03137752,-0.02622411,-0.03789428,-0.00073449
2025-04-11,-0.00956956,-0.03560099,-0.02943401,-0.02430613,-0.03592702,0.00089579
2025-04-14,0.03074135,-0.03668907,-0.03047477,-0.02532564,-0.03703221,-0.00013096
2025-04-15,0.00393365,-0.03558076,-0.02935297,-0.02418064,-0.03591491,0.00116306
2025-04-16,-0.00101255,-0.03484190,-0.02869200,-0.02362522,-0.03520528,0.00082308
2025-04-17,0.01052609,-0.03321787,-0.02714313,-0.02215363,-0.03358960,0.00186613
2025-04-22,0.02129225,-0.03337999,-0.02746840,-0.02255740,-0.03369615,0.00151146
2025-04-23,0.03012946,-0.03188780,-0.02562525,-0.02053925,-0.03232037,0.00332039
2025-04-24,0.00511802,-0.03342489,-0.02714608,-0.02197299,-0.03379579,0.00303244
2025-04-25,-0.00128421,-0.03143002,-0.02545578,-0.02050579,-0.03176008,0.00367336
2025-04-28,0.00416143,-0.03373851,-0.02790699,-0.02304062,-0.03403290,0.00103637
2025-04-29,0.00196929,-0.03146568,-0.02572216,-0.02093614,-0.03176112,0.00265016
2025-04-30,-0.02632101,-0.03202171,-0.02623251,-0.02141384,-0.03232382,0.00231176
2025-05-02,0.02638860,-0.03563759,-0.02948304,-0.02436000,-0.03595855,0.00096270
2025-05-05,-0.00966568,-0.03497067,-0.02894522,-0.02391338,-0.03527197,0.00104112
2025-05-06,-0.02394066,-0.03585472,-0.02979076,-0.02471191,-0.03614628,0.00057217
2025-05-07,0.01110736,-0.03639935,-0.03021460,-0.02504086,-0.03670164,0.00069977
2025-05-08,0.00700824,-0.03588741,-0.02982265,-0.02473448,-0.03617224,0.00071044
2025-05-09,0.02648283,-0.03634984,-0.03024595,-0.02512881,-0.03663953,0.00042900
2025-05-12,-0.00370477,-0.03618360,-0.03004000,-0.02491101,-0.03649201,0.00044638
2025-05-13,0.00619276,-0.03549556,-0.02935760,-0.02424549,-0.03581338,0.00096690
2025-05-14,-0.00626692,-0.03636203,-0.03021631,-0.02505841,-0.03664925,0.00076630
2025-05-15,-0.00576636,-0.03649321,-0.03037042,-0.02523859,-0.03678469,0.00035778
2025-05-16,-0.00170296,-0.03522206,-0.02914413,-0.02405669,-0.03551672,0.00122618
2025-05-19,-0.00845093,-0.03433502,-0.02849836,-0.02362703,-0.03462913,0.00048305
2025-05-20,0.00337822,-0.03310134,-0.02740036,-0.02263657,-0.03338411,0.00094003
2025-05-21,-0.01270496,-0.03322740,-0.02747069,-0.02265113,-0.03350571,0.00129357
2025-05-22,-0.00803340,-0.03404465,-0.02822303,-0.02337498,-0.03434654,0.00046439
2025-05-23,-0.00801380,-0.03515318,-0.02912844,-0.02409496,-0.03545268,0.00084993
2025-05-26,0.02727402,-0.03264806,-0.02682947,-0.02206534,-0.03301672,0.00055168
2025-05-27,0.00774571,-0.03338457,-0.02756443,-0.02272857,-0.03369517,0.00089903
2025-05-28,0.00812341,-0.03320119,-0.02744988,-0.02266902,-0.03350635,0.00072915
2025-05-29,-0.01803479,-0.03240620,-0.02674702,-0.02203142,-0.03269743,0.00117825
2025-05-30,-0.00507394,-0.03321789,-0.02752301,-0.02277141,-0.03350596,0.00070963
2025-06-02,-0.00600676,-0.03324093,-0.02750114,-0.02271995,-0.03353756,0.00080933
2025-06-03,-0.00873413,-0.03279365,-0.02715174,-0.02244699,-0.03308116,0.00079826
2025-06-04,0.01382773,-0.03243945,-0.02679526,-0.02210344,-0.03273892,0.00089841
2025-06-05,-0.01272629,-0.03169544,-0.02616336,-0.02155915,-0.03198450,0.00107483
2025-06-06,-0.01268290,-0.03319215,-0.02745070,-0.02267765,-0.03349648,0.00073354
2025-06-09,0.01208294,-0.03289761,-0.02712491,-0.02239415,-0.03325982,0.00011564
2025-06-10,0.02220584,-0.03286061,-0.02712775,-0.02238063,-0.03317969,0.00072802
2025-06-11,-0.00509522,-0.03294121,-0.02716054,-0.02236994,-0.03325978,0.00094701
2025-06-12,-0.00873643,-0.03405216,-0.02823304,-0.02336906,-0.03433963,0.00079521
2025-06-13,-0.01749469,-0.03218410,-0.02662447,-0.02197806,-0.03245929,0.00096430
2025-06-16,0.00267750,-0.03419479,-0.02829385,-0.02337784,-0.03449928,0.00086343
2025-06-17,0.00521268,-0.03437772,-0.02848773,-0.02357865,-0.03467990,0.00067786
2025-06-18,-0.00225953,-0.03394265,-0.02817918,-0.02336515,-0.03423008,0.00052099
2025-06-20,0.00450300,-0.03377763,-0.02798617,-0.02314862,-0.03406636,0.00086405
2025-06-23,-0.01617878,-0.03336680,-0.02767403,-0.02291960,-0.03365115,0.00062496
2025-06-24,0.02609494,-0.03417449,-0.02833085,-0.02346564,-0.03447846,0.00050578
2025-06-25,-0.00491305,-0.03538876,-0.02939669,-0.02437689,-0.03567595,0.00063390
2025-06-26,0.02298811,-0.03417438,-0.02839405,-0.02355056,-0.03445057,0.00054956
2025-06-27,0.00091317,-0.03480523,-0.02887975,-0.02391338,-0.03508738,0.00080606
2025-06-30,0.01049642,-0.03476000,-0.02891200,-0.02400884,-0.03503711,0.00046940
2025-07-01,-0.00665391,-0.03425820,-0.02837390,-0.02345476,-0.03454836,0.00095867
2025-07-02,0.00470147,-0.03469474,-0.02883009,-0.02391972,-0.03497793,0.00049635
2025-07-03,0.01653611,-0.03316781,-0.02742205,-0.02263377,-0.03346307,0.00096413
2025-07-04,-0.00771541,-0.03329413,-0.02758330,-0.02280877,-0.03357542,0.00085984
2025-07-07,-0.00111756,-0.03321244,-0.02756962,-0.02286086,-0.03349741,0.00040952
2025-07-08,0.00965351,-0.03267603,-0.02707332,-0.02239344,-0.03295534,0.00075222
2025-07-09,0.00280965,-0.03489216,-0.02901494,-0.02409685,-0.03517814,0.00033414
2025-07-10,-0.01638448,-0.03196681,-0.02621590,-0.02148684,-0.03231410,0.00119682
2025-07-11,0.00362426,-0.03314297,-0.02745294,-0.02271460,-0.03343815,0.00062388
2025-07-14,0.00656368,-0.03274876,-0.02707702,-0.02235353,-0.03304268,0.00091236
2025-07-15,-0.00321375,-0.03302476,-0.02734347,-0.02261218,-0.03331930,0.00071183
2025-07-16,-0.00068652,-0.03233550,-0.02672287,-0.02208576,-0.03265643,0.00042704
2025-07-17,0.01288137,-0.03341441,-0.02770407,-0.02294971,-0.03371134,0.00049216
2025-07-18,0.01993252,-0.03245688,-0.02677976,-0.02208559,-0.03277840,0.00074036
2025-07-21,-0.00483922,-0.03355526,-0.02784465,-0.02308340,-0.03384689,0.00042543
2025-07-22,-0.00704524,-0.03144325,-0.02591806,-0.02133482,-0.03174419,0.00104439
2025-07-23,0.00591916,-0.03265132,-0.02695301,-0.02221988,-0.03295662,0.00096530
2025-07-24,0.00734412,-0.03178025,-0.02599653,-0.02127618,-0.03215969,0.00099203
2025-07-25,-0.00182086,-0.03178535,-0.02616236,-0.02151573,-0.03210608,0.00101422
2025-07-28,-0.01919801,-0.03147352,-0.02594319,-0.02137413,-0.03178978,0.00075803
2025-07-29,0.01514314,-0.03236061,-0.02676947,-0.02212153,-0.03265711,0.00067781
2025-07-30,0.01052742,-0.03198100,-0.02636644,-0.02171402,-0.03229083,0.00095237
2025-07-31,-0.01070704,-0.03301859,-0.02732607,-0.02258422,-0.03331275,0.00079443
2025-08-01,-0.02247809,-0.03329780,-0.02757530,-0.02280870,-0.03359368,0.00071660
2025-08-04,-0.00159929,-0.03359739,-0.02782090,-0.02300166,-0.03388996,0.00084223
2025-08-05,-0.00508193,-0.03333065,-0.02763644,-0.02287055,-0.03360699,0.00086422
2025-08-06,0.02309436,-0.03281815,-0.02721478,-0.02254908,-0.03310921,0.00043285
2025-08-07,0.01782771,-0.03362063,-0.02794867,-0.02319956,-0.03389445,0.00045305
2025-08-08,0.01227144,-0.03376415,-0.02803080,-0.02324957,-0.03405614,0.00036191
2025-08-11,-0.00922784,-0.03283431,-0.02711800,-0.02235819,-0.03313117,0.00108413
2025-08-12,0.00657392,-0.03280499,-0.02717849,-0.02247906,-0.03308576,0.00081400
2025-08-13,-0.00570602,-0.03315383,-0.02743452,-0.02266496,-0.03344508,0.00091961
2025-08-14,-0.01591494,-0.03261454,-0.02700438,-0.02231961,-0.03289528,0.00086509
2025-08-18,0.00418824,-0.03309914,-0.02748804,-0.02279608,-0.03337488,0.00049233
2025-08-19,0.01040452,-0.03200778,-0.02647346,-0.02186744,-0.03229699,0.00078854
2025-08-20,-0.00360815,-0.03269162,-0.02710849,-0.02245149,-0.03297513,0.00057521
2025-08-21,0.01263821,-0.03235813,-0.02678748,-0.02215145,-0.03264941,0.00064300
2025-08-22,-0.04734843,-0.03240412,-0.02687067,-0.02225481,-0.03268487,0.00055760
2025-08-25,0.00867243,-0.03500325,-0.02910210,-0.02417693,-0.03530060,0.00024969
2025-08-26,0.00065025,-0.03282242,-0.02692941,-0.02210364,-0.03319521,0.00089322
2025-08-27,-0.01768582,-0.03259328,-0.02694690,-0.02225798,-0.03289666,0.00076191
2025-08-28,-0.00993521,-0.03273981,-0.02709620,-0.02240467,-0.03303909,0.00065690
2025-08-29,-0.01229454,-0.03270473,-0.02705954,-0.02236270,-0.03300091,0.00077788
2025-09-01,-0.00841108,-0.03333466,-0.02742860,-0.02261121,-0.03372453,0.00027296
2025-09-02,0.00133107,-0.03325290,-0.02755780,-0.02281864,-0.03355105,0.00053750
2025-09-03,0.00435237,-0.03266493,-0.02701715,-0.02231888,-0.03296181,0.00080154
2025-09-04,0.01498682,-0.03284383,-0.02720058,-0.02249923,-0.03313502,0.00070990
2025-09-05,-0.00823687,-0.03254171,-0.02692019,-0.02224693,-0.03283975,0.00072600
2025-09-08,0.02028819,-0.03313884,-0.02750774,-0.02282391,-0.03343530,0.00021105
2025-09-09,-0.00915969,-0.03249932,-0.02677405,-0.02205016,-0.03283187,0.00076607
2025-09-10,-0.00882813,-0.03311427,-0.02741872,-0.02268590,-0.03341784,0.00056507
2025-09-11,0.01562347,-0.03212988,-0.02653549,-0.02189783,-0.03243700,0.00078048
2025-09-12,-0.00673540,-0.03290574,-0.02730907,-0.02262255,-0.03317556,0.00071736
2025-09-15,0.01037405,-0.03218427,-0.02669276,-0.02211135,-0.03246247,0.00053611
2025-09-16,-0.01639940,-0.03274335,-0.02715557,-0.02248391,-0.03301857,0.00073472
2025-09-17,-0.00217293,-0.03311272,-0.02742881,-0.02268724,-0.03340096,0.00078731
2025-09-18,-0.00140853,-0.03301331,-0.02732160,-0.02258578,-0.03331172,0.00075409
2025-09-19,-0.00241262,-0.03309853,-0.02749409,-0.02280591,-0.03337254,0.00052766
2025-09-22,-0.00023552,-0.03238907,-0.02681859,-0.02219244,-0.03268818,0.00048175
2025-09-23,0.00607353,-0.03301761,-0.02742719,-0.02276054,-0.03329866,0.00038931
2025-09-24,0.00344198,-0.03275575,-0.02719564,-0.02255391,-0.03303496,0.00045816
2025-09-25,-0.01102984,-0.03255584,-0.02703804,-0.02242518,-0.03282785,0.00049813
2025-09-26,0.01224516,-0.03232984,-0.02676366,-0.02211770,-0.03261004,0.00089702
2025-09-29,-0.00008827,-0.03240744,-0.02684925,-0.02220726,-0.03268509,0.00083862
2025-09-30,-0.00171050,-0.03244731,-0.02685429,-0.02220003,-0.03274008,0.00074424
2025-10-01,0.00819014,-0.03136933,-0.02593000,-0.02139887,-0.03165025,0.00091441
2025-10-02,0.00392155,-0.03093722,-0.02545887,-0.02096033,-0.03127339,0.00060431
2025-10-03,0.00046816,-0.03121302,-0.02587059,-0.02141355,-0.03148367,0.00060112
2025-10-06,-0.00872124,-0.03125471,-0.02589678,-0.02143731,-0.03153450,0.00048874
2025-10-07,0.01071369,-0.03089288,-0.02553500,-0.02107601,-0.03117302,0.00086904
2025-10-08,0.00324363,-0.03109099,-0.02570565,-0.02124305,-0.03138808,0.00056934
2025-10-09,-0.00128297,-0.02946940,-0.02383604,-0.01934870,-0.02993752,0.00087726
2025-10-10,-0.00043846,-0.03002541,-0.02469255,-0.02030107,-0.03034229,0.00088642
2025-10-13,0.00074110,-0.02967819,-0.02426176,-0.01985891,-0.03004883,0.00088760
2025-10-14,-0.01088271,-0.03016832,-0.02481338,-0.02042247,-0.03050221,0.00065660
2025-10-15,0.01985399,-0.03048756,-0.02478799,-0.02024916,-0.03096236,0.00045767
2025-10-16,-0.00480976,-0.03140160,-0.02587583,-0.02132050,-0.03172581,0.00074666
2025-10-17,-0.00525771,-0.03144903,-0.02602416,-0.02153104,-0.03175013,0.00038019
2025-10-20,0.01540637,-0.03106884,-0.02573592,-0.02130017,-0.03134965,0.00049221
2025-10-21,-0.00156468,-0.03126206,-0.02592037,-0.02146552,-0.03153391,0.00056061
2025-10-22,0.01591972,-0.03082943,-0.02535632,-0.02088784,-0.03118709,0.00036241
2025-10-23,0.00871217,-0.03068245,-0.02522626,-0.02074222,-0.03101416,0.00076918
2025-10-24,-0.00116664,-0.03089325,-0.02522295,-0.02061227,-0.03127997,0.00125745
2025-10-27,-0.00009393,-0.03052752,-0.02502579,-0.02052539,-0.03087975,0.00095194
2025-10-28,0.02012877,-0.03038256,-0.02503498,-0.02061245,-0.03068471,0.00091355
2025-10-29,-0.00097367,-0.03070336,-0.02522998,-0.02073111,-0.03103553,0.00085366
2025-10-30,-0.00305545,-0.03059136,-0.02518854,-0.02072323,-0.03089903,0.00100598
2025-10-31,-0.01394826,-0.02977641,-0.02405138,-0.01946981,-0.03023254,0.00147004
2025-11-03,0.00610053,-0.03117747,-0.02570564,-0.02117538,-0.03148259,0.00092427
2025-11-04,-0.00910101,-0.03087087,-0.02538188,-0.02086440,-0.03119915,0.00092600
2025-11-05,-0.00037947,-0.03099904,-0.02526110,-0.02063982,-0.03142957,0.00068682
2025-11-06,0.00980316,-0.03105965,-0.02563799,-0.02115512,-0.03136676,0.00066876
2025-11-07,-0.01203590,-0.03093649,-0.02541590,-0.02090315,-0.03129255,0.00052804
2025-11-10,0.01625439,-0.03012811,-0.02436912,-0.01979120,-0.03061556,0.00084113
2025-11-12,0.00130740,-0.03038588,-0.02503111,-0.02060633,-0.03069147,0.00085464
2025-11-13,-0.00234460,-0.03081823,-0.02529646,-0.02078094,-0.03117283,0.00073822
2025-11-14,-0.00858737,-0.03006219,-0.02444116,-0.01990571,-0.03047649,0.00119505
2025-11-17,-0.01150600,-0.03051330,-0.02463429,-0.01994616,-0.03099709,0.00134149
2025-11-18,-0.01811200,-0.03087033,-0.02503526,-0.02035636,-0.03132677,0.00105983
2025-11-19,0.01831156,-0.03227848,-0.02642101,-0.02167818,-0.03269550,0.00046634
2025-11-20,0.00042943,-0.03166726,-0.02624099,-0.02174888,-0.03197020,0.00012440
2025-11-21,-0.01256671,-0.03137024,-0.02603087,-0.02158667,-0.03164891,0.00024992
2025-11-24,0.00103675,-0.03124886,-0.02565763,-0.02106745,-0.03159285,0.00093030
2025-11-25,0.01452748,-0.03170616,-0.02579431,-0.02107241,-0.03218563,0.00034299
2025-11-26,0.01229726,-0.03106724,-0.02567679,-0.02122170,-0.03137419,0.00039989
2025-11-27,-0.00361218,-0.03121992,-0.02585823,-0.02139588,-0.03150011,0.00055112
2025-11-28,0.00306269,-0.03072298,-0.02533465,-0.02088205,-0.03103041,0.00075917
2025-12-01,0.00181383,-0.03017369,-0.02482194,-0.02040914,-0.03048692,0.00097678
2025-12-02,-0.01340994,-0.03027978,-0.02496344,-0.02057329,-0.03058554,0.00077383
2025-12-03,-0.00728208,-0.03007305,-0.02488404,-0.02054944,-0.03033152,0.00093135
2025-12-04,0.00461284,-0.03022618,-0.02504721,-0.02072244,-0.03048530,0.00067991
2025-12-05,-0.00309320,-0.02954673,-0.02449974,-0.02028489,-0.02979901,0.00061699
2025-12-08,0.00125332,-0.02917554,-0.02418884,-0.02003847,-0.02943604,0.00037911
2025-12-09,0.01893271,-0.02959438,-0.02432363,-0.02003742,-0.02995350,0.00012661
2025-12-10,0.00361748,-0.02938134,-0.02422384,-0.01998263,-0.02969268,0.00038176
2025-12-11,0.01335793,-0.02917365,-0.02403470,-0.01980681,-0.02948226,0.00054346
2025-12-12,0.00558529,-0.03018444,-0.02488189,-0.02051061,-0.03049557,0.00059675
2025-12-15,0.01863566,-0.02955196,-0.02415936,-0.01976856,-0.02991463,0.00092924
2025-12-16,-0.01082963,-0.03048310,-0.02517380,-0.02077138,-0.03077370,0.00075015
2025-12-17,0.00080527,-0.02970190,-0.02452241,-0.02021542,-0.02997553,0.00096301
2025-12-18,0.00307982,-0.03018365,-0.02497321,-0.02063021,-0.03045073,0.00083519
2025-12-19,0.00993965,-0.02995328,-0.02482673,-0.02055493,-0.03021706,0.00053628
2025-12-22,0.00855386,-0.02946219,-0.02385433,-0.01937555,-0.02991729,0.00099205
2025-12-23,-0.00566909,-0.02892779,-0.02388684,-0.01969780,-0.02919632,0.00092386
2025-12-29,0.00296179,-0.02874414,-0.02374085,-0.01958296,-0.02901055,0.00085900
2025-12-30,0.00601361,-0.02810210,-0.02318283,-0.01909676,-0.02836564,0.00096634
