date,y_true,var_01,var_025,var_05,es_025,fm_median
2023-11-06,0.00772477,-0.01764869,-0.01377432,-0.01073955,-0.01802000,0.00293696
2023-11-07,0.00402565,-0.01818986,-0.01423830,-0.01116030,-0.01858577,0.00262612
2023-11-08,-0.00637526,-0.01826810,-0.01419886,-0.01108980,-0.01873892,0.00242191
2023-11-09,-0.00056608,-0.02058458,-0.01616490,-0.01285701,-0.02117292,0.00102186
2023-11-10,-0.00016583,-0.01960091,-0.01553704,-0.01243065,-0.02006958,0.00095297
2023-11-13,0.00579923,-0.01992595,-0.01567976,-0.01250765,-0.02049810,0.00064381
2023-11-14,0.00324582,-0.01828608,-0.01440536,-0.01142100,-0.01871451,0.00160432
2023-11-15,-0.00088008,-0.01826911,-0.01424031,-0.01119074,-0.01876659,0.00176122
2023-11-16,0.00330891,-0.01850216,-0.01454854,-0.01155501,-0.01898938,0.00111992
2023-11-17,-0.00047767,-0.01783029,-0.01364114,-0.01056924,-0.01846406,0.00174315
2023-11-20,-0.00212506,-0.01807445,-0.01398929,-0.01098819,-0.01868575,0.00109921
2023-11-21,0.00509897,-0.01782276,-0.01383676,-0.01090634,-0.01841652,0.00084947
2023-11-22,-0.00039094,-0.01701446,-0.01299047,-0.01003234,-0.01761415,0.00183624
2023-11-23,-0.00272998,-0.01717522,-0.01318170,-0.01026183,-0.01779011,0.00135108
2023-11-24,-0.00002314,-0.01706910,-0.01337797,-0.01060461,-0.01754810,0.00096770
2023-11-27,-0.00168280,-0.01670823,-0.01316290,-0.01047481,-0.01714102,0.00086340
2023-11-28,0.00149218,-0.01661730,-0.01309919,-0.01044707,-0.01706389,0.00069548
2023-11-29,0.00167417,-0.01561141,-0.01225068,-0.00969860,-0.01601732,0.00113115
2023-12-04,0.00435426,-0.01563693,-0.01227217,-0.00973195,-0.01605990,0.00097101
2023-12-05,0.00384134,-0.01525284,-0.01192552,-0.00941645,-0.01567434,0.00112620
2023-12-06,-0.00083429,-0.01459105,-0.01108951,-0.00853332,-0.01513519,0.00158802
2023-12-07,0.00081069,-0.01572207,-0.01241867,-0.00992266,-0.01613496,0.00062399
2023-12-08,0.01346867,-0.01586875,-0.01221314,-0.00958157,-0.01648487,0.00057869
2023-12-11,0.00299207,-0.01532887,-0.01183872,-0.00914122,-0.01570008,0.00259087
2023-12-12,0.00411051,-0.01513381,-0.01168292,-0.00907562,-0.01556529,0.00184479
2023-12-13,0.00330933,-0.01483772,-0.01154381,-0.00901314,-0.01520392,0.00197789
2023-12-14,0.00612616,-0.01477422,-0.01162317,-0.00917879,-0.01510014,0.00157608
2023-12-15,0.00811308,-0.01362142,-0.01046820,-0.00803945,-0.01396547,0.00252065
2023-12-18,0.00407368,-0.01349462,-0.01030678,-0.00782850,-0.01381889,0.00308092
2023-12-19,0.00381637,-0.01377082,-0.01046862,-0.00796887,-0.01417836,0.00254566
2023-12-20,-0.00873146,-0.01347495,-0.01019839,-0.00774657,-0.01391172,0.00241806
2023-12-21,-0.01466646,-0.01771583,-0.01418277,-0.01147545,-0.01811612,0.00021725
2023-12-22,0.00744059,-0.02196827,-0.01819334,-0.01522223,-0.02231611,-0.00174309
2023-12-27,0.00198033,-0.01644455,-0.01289886,-0.01015347,-0.01681656,0.00190540
2023-12-28,-0.00194827,-0.01693263,-0.01334407,-0.01060248,-0.01734806,0.00116339
2023-12-29,0.00556221,-0.01728334,-0.01356991,-0.01078744,-0.01777402,0.00071240
2024-01-03,-0.00913791,-0.01575781,-0.01228757,-0.00963949,-0.01616291,0.00172235
2024-01-04,0.00809450,-0.01948709,-0.01568865,-0.01278906,-0.01992936,-0.00037985
2024-01-05,-0.00108948,-0.01632047,-0.01296855,-0.01034221,-0.01664092,0.00138704
2024-01-08,0.00845851,-0.01746280,-0.01375738,-0.01096100,-0.01792973,0.00077038
2024-01-09,0.00911364,-0.01602548,-0.01249183,-0.00976369,-0.01640441,0.00215603
2024-01-10,0.00460812,-0.01570804,-0.01186759,-0.00898437,-0.01620909,0.00304663
2024-01-11,0.00319276,-0.01499661,-0.01149464,-0.00882423,-0.01540745,0.00265175
2024-01-12,0.00278841,-0.01444685,-0.01083796,-0.00815326,-0.01494640,0.00288171
2024-01-15,0.00170172,-0.01521213,-0.01144542,-0.00867964,-0.01577746,0.00248143
2024-01-16,-0.00143174,-0.01478505,-0.01117311,-0.00850815,-0.01531143,0.00234103
2024-01-17,-0.01385088,-0.01588790,-0.01190291,-0.00905663,-0.01658968,0.00186093
2024-01-18,-0.00052958,-0.01947179,-0.01539255,-0.01233332,-0.02000775,0.00050959
2024-01-19,0.00399320,-0.01803128,-0.01392253,-0.01091447,-0.01865898,0.00123863
2024-01-22,-0.00804695,-0.01598342,-0.01243139,-0.00973691,-0.01641558,0.00178112
2024-01-23,-0.01676000,-0.01906343,-0.01502883,-0.01200360,-0.01959411,0.00070784
2024-01-25,-0.00636746,-0.02245332,-0.01815104,-0.01486370,-0.02295086,-0.00049719
2024-01-26,-0.00079697,-0.02320344,-0.01881865,-0.01549235,-0.02373682,-0.00122142
2024-01-29,0.00098258,-0.02046008,-0.01634015,-0.01321619,-0.02096280,0.00015283
2024-01-30,0.01543593,-0.01956509,-0.01540138,-0.01230735,-0.02014547,0.00047945
2024-01-31,0.00877348,-0.01742006,-0.01324250,-0.01005892,-0.01791236,0.00361962
2024-02-01,0.00702204,-0.01720656,-0.01315423,-0.01011254,-0.01773594,0.00262533
2024-02-02,0.00123472,-0.01633026,-0.01251742,-0.00963016,-0.01679976,0.00265933
2024-02-05,0.00361031,-0.01661855,-0.01317969,-0.01049551,-0.01695752,0.00155724
2024-02-06,-0.00019496,-0.01547273,-0.01204964,-0.00941507,-0.01584838,0.00207718
2024-02-07,0.00204961,-0.01578798,-0.01249178,-0.00993129,-0.01612533,0.00145220
2024-02-08,-0.00030654,-0.01543040,-0.01196985,-0.00934101,-0.01584730,0.00185739
2024-02-09,-0.00163858,-0.01617968,-0.01235417,-0.00955815,-0.01676998,0.00162137
2024-02-12,0.00292578,-0.01657020,-0.01302774,-0.01035021,-0.01701197,0.00098894
2024-02-13,-0.00422251,-0.01530121,-0.01186844,-0.00927971,-0.01573593,0.00162229
2024-02-14,0.00113425,-0.01746335,-0.01379190,-0.01104345,-0.01795142,0.00036146
2024-02-15,-0.00231640,-0.01624232,-0.01286837,-0.01029372,-0.01663616,0.00075594
2024-02-16,0.00391199,-0.01639250,-0.01288201,-0.01023855,-0.01684145,0.00085409
2024-02-19,0.00457840,-0.01496459,-0.01157175,-0.00901007,-0.01539079,0.00182977
2024-02-20,-0.00475591,-0.01441230,-0.01105085,-0.00852656,-0.01485007,0.00208612
2024-02-21,0.01094047,-0.01588084,-0.01265752,-0.01015748,-0.01621466,0.00095404
2024-02-22,0.00784779,-0.01471478,-0.01125469,-0.00863216,-0.01513819,0.00248427
2024-02-23,-0.00546023,-0.01502192,-0.01171390,-0.00915787,-0.01537450,0.00209097
2024-02-26,0.00533783,-0.01682787,-0.01347330,-0.01087184,-0.01717567,0.00070500
2024-02-27,-0.01214905,-0.01475765,-0.01166920,-0.00923046,-0.01503458,0.00198228
2024-02-28,0.00353394,-0.01687175,-0.01365694,-0.01110114,-0.01714360,0.00082515
2024-02-29,0.00105272,-0.01623220,-0.01291646,-0.01032396,-0.01655463,0.00140183
2024-03-01,0.00742623,-0.01641992,-0.01297245,-0.01033272,-0.01681269,0.00121345
2024-03-04,0.00745767,-0.01550999,-0.01215055,-0.00956405,-0.01587768,0.00182112
2024-03-05,0.00465888,-0.01617980,-0.01256535,-0.00983085,-0.01662770,0.00177172
2024-03-06,0.00213045,-0.01593499,-0.01254107,-0.00993493,-0.01631376,0.00152630
2024-03-07,-0.00065788,-0.01465750,-0.01146324,-0.00900253,-0.01500568,0.00184072
2024-03-08,0.00430595,-0.01521748,-0.01185116,-0.00933296,-0.01566712,0.00126181
2024-03-11,-0.00350398,-0.01413088,-0.01087763,-0.00842637,-0.01454521,0.00195681
2024-03-12,-0.00058386,-0.01604030,-0.01253999,-0.00993711,-0.01652606,0.00079621
2024-03-13,-0.00007270,-0.01507777,-0.01183019,-0.00937871,-0.01548632,0.00100984
2024-03-14,0.00396725,-0.01582394,-0.01240380,-0.00983575,-0.01626972,0.00092539
2024-03-15,-0.00300535,-0.01485246,-0.01189111,-0.00958255,-0.01514728,0.00078936
2024-03-18,0.00617972,-0.01461962,-0.01174979,-0.00950704,-0.01489978,0.00063731
2024-03-19,0.00134061,-0.01383466,-0.01091752,-0.00864681,-0.01412850,0.00156560
2024-03-20,0.00682550,-0.01387895,-0.01098286,-0.00872845,-0.01417056,0.00140606
2024-03-21,0.00728834,-0.01318410,-0.01034247,-0.00810712,-0.01344710,0.00208196
2024-03-22,0.00916647,-0.01349784,-0.01035252,-0.00794707,-0.01385929,0.00254845
2024-03-25,-0.00312579,-0.01359884,-0.01051451,-0.00810688,-0.01390269,0.00272959
2024-03-26,0.00472048,-0.01498702,-0.01208812,-0.00978147,-0.01523027,0.00097315
2024-03-27,0.00288890,-0.01430629,-0.01125713,-0.00887233,-0.01460207,0.00195842
2024-03-28,0.00586275,-0.01362639,-0.01085625,-0.00862730,-0.01383611,0.00194492
2024-03-29,0.00569173,-0.01372119,-0.01072460,-0.00836169,-0.01399304,0.00252257
2024-04-01,0.00008457,-0.01323569,-0.01026929,-0.00793323,-0.01350776,0.00274722
2024-04-02,-0.00024728,-0.01346729,-0.01049937,-0.00816923,-0.01374644,0.00247479
2024-04-03,0.00126339,-0.01402180,-0.01115663,-0.00887458,-0.01426012,0.00176711
2024-04-04,0.00162444,-0.01433788,-0.01145686,-0.00916878,-0.01458372,0.00149346
2024-04-05,0.00472404,-0.01311165,-0.01045060,-0.00830341,-0.01330773,0.00195936
2024-04-08,0.00572836,-0.01216689,-0.00938246,-0.00720655,-0.01243882,0.00260935
2024-04-09,-0.00243580,-0.01218141,-0.00933283,-0.00710899,-0.01246181,0.00292978
2024-04-10,-0.00055973,-0.01275164,-0.01005260,-0.00790438,-0.01297756,0.00210760
2024-04-11,-0.01091350,-0.01301338,-0.01022299,-0.00801477,-0.01325894,0.00216748
2024-04-12,-0.00771432,-0.01568645,-0.01264730,-0.01023471,-0.01594678,0.00099048
2024-04-15,0.00152587,-0.01665204,-0.01357463,-0.01113206,-0.01691602,0.00022781
2024-04-16,-0.00575338,-0.01449508,-0.01161581,-0.00932872,-0.01474038,0.00131413
2024-04-17,0.00640788,-0.01522793,-0.01234349,-0.01003415,-0.01545684,0.00083833
2024-04-18,-0.00214127,-0.01399767,-0.01112227,-0.00883741,-0.01424184,0.00177070
2024-04-19,-0.00265232,-0.01434189,-0.01150238,-0.00924044,-0.01457777,0.00134213
2024-04-22,0.00243788,-0.01492624,-0.01199296,-0.00968168,-0.01519400,0.00091455
2024-04-23,-0.00089913,-0.01441211,-0.01155831,-0.00930413,-0.01466729,0.00106353
2024-04-24,0.00495028,-0.01512509,-0.01223878,-0.00995796,-0.01538225,0.00053360
2024-04-25,0.00137149,-0.01358267,-0.01075864,-0.00852619,-0.01383347,0.00170642
2024-04-26,0.00123545,-0.01352692,-0.01069858,-0.00848256,-0.01379739,0.00155325
2024-04-29,0.00754785,-0.01326945,-0.01039683,-0.00817560,-0.01357394,0.00169663
2024-04-30,-0.00351180,-0.01295798,-0.01018669,-0.00799166,-0.01320003,0.00216022
2024-05-02,0.00931586,-0.01437570,-0.01143412,-0.00913798,-0.01466553,0.00121652
2024-05-07,0.00138981,-0.01332152,-0.01057410,-0.00837642,-0.01354134,0.00191024
2024-05-08,-0.00482065,-0.01472143,-0.01193864,-0.00970566,-0.01493767,0.00085792
2024-05-09,0.00482935,-0.01452529,-0.01174227,-0.00951688,-0.01474866,0.00093774
2024-05-10,0.00274258,-0.01364653,-0.01080330,-0.00855793,-0.01390121,0.00176023
2024-05-13,0.00140832,-0.01295018,-0.01026134,-0.00812552,-0.01317925,0.00175125
2024-05-14,-0.00150143,-0.01252255,-0.00996053,-0.00791150,-0.01272786,0.00167040
2024-05-15,0.00008386,-0.01322527,-0.01057185,-0.00846547,-0.01345257,0.00129605
2024-05-16,-0.00590163,-0.01327660,-0.01058960,-0.00846966,-0.01351926,0.00118964
2024-05-17,0.00999170,-0.01467255,-0.01184426,-0.00962823,-0.01494298,0.00037107
2024-05-20,0.00763830,-0.01310242,-0.01035604,-0.00816176,-0.01332450,0.00204284
2024-05-21,-0.00273580,-0.01288916,-0.01011833,-0.00790536,-0.01311401,0.00240698
2024-05-22,0.00265292,-0.01382182,-0.01102759,-0.00879856,-0.01405100,0.00156006
2024-05-23,-0.00338737,-0.01352947,-0.01075851,-0.00856159,-0.01376944,0.00155570
2024-05-24,0.01396488,-0.01368616,-0.01102304,-0.00888429,-0.01389149,0.00121663
2024-05-27,0.00566363,-0.01318709,-0.01033011,-0.00803223,-0.01340423,0.00275795
2024-05-28,0.00852331,-0.01397207,-0.01119262,-0.00895538,-0.01418179,0.00160434
2024-05-29,-0.00947140,-0.01257637,-0.00977130,-0.00752195,-0.01279573,0.00301140
2024-05-30,-0.01142503,-0.01446856,-0.01164210,-0.00936637,-0.01468124,0.00142854
2024-05-31,0.00149129,-0.01584487,-0.01285840,-0.01046121,-0.01607624,0.00083982
2024-06-03,-0.00001649,-0.01476227,-0.01183847,-0.00951405,-0.01500952,0.00127432
2024-06-04,0.00630422,-0.01424858,-0.01138856,-0.00911600,-0.01449152,0.00145927
2024-06-05,0.01080952,-0.01413716,-0.01130307,-0.00904015,-0.01436768,0.00152308
2024-06-06,0.01565116,-0.01389328,-0.01101218,-0.00869614,-0.01411340,0.00222686
2024-06-07,-0.00536929,-0.01278525,-0.00964170,-0.00712958,-0.01303899,0.00462011
2024-06-10,-0.01136228,-0.01615310,-0.01292706,-0.01036636,-0.01642968,0.00152752
2024-06-11,-0.00828096,-0.01877082,-0.01528807,-0.01254236,-0.01908731,0.00004088
2024-06-12,0.00358396,-0.01726345,-0.01399696,-0.01140167,-0.01754117,0.00062653
2024-06-13,0.00406174,-0.01515712,-0.01187348,-0.00930608,-0.01547642,0.00220112
2024-06-14,-0.00885828,-0.01517584,-0.01191939,-0.00938660,-0.01550590,0.00189567
2024-06-17,0.00991477,-0.01742599,-0.01399132,-0.01131239,-0.01776653,0.00072775
2024-06-18,0.00782890,-0.01525959,-0.01201557,-0.00945797,-0.01555429,0.00224336
2024-06-19,-0.00416225,-0.01482864,-0.01166779,-0.00918512,-0.01512488,0.00213549
2024-06-20,0.00538621,-0.01578720,-0.01270570,-0.01026908,-0.01606027,0.00095461
2024-06-21,0.01059733,-0.01482560,-0.01180441,-0.00940205,-0.01508060,0.00177299
2024-06-25,0.00199748,-0.01369366,-0.01053736,-0.00805321,-0.01398455,0.00327526
2024-06-26,0.00042845,-0.01435843,-0.01123967,-0.00880806,-0.01466859,0.00211904
2024-06-27,-0.01218171,-0.01525112,-0.01215745,-0.00971852,-0.01553230,0.00144363
2024-06-28,0.01030075,-0.01676867,-0.01355702,-0.01100797,-0.01704422,0.00080865
2024-07-01,-0.00369280,-0.01477401,-0.01153695,-0.00897774,-0.01506126,0.00278896
2024-07-02,0.00284398,-0.01592671,-0.01291685,-0.01048415,-0.01614487,0.00115124
2024-07-03,0.00153098,-0.01548836,-0.01226578,-0.00973578,-0.01579153,0.00170917
2024-07-04,0.00699082,-0.01584708,-0.01265142,-0.01013818,-0.01614343,0.00128950
2024-07-05,0.00310364,-0.01514023,-0.01207733,-0.00963137,-0.01538904,0.00180787
2024-07-08,0.00017621,-0.01586717,-0.01277437,-0.01031076,-0.01612420,0.00115816
2024-07-09,-0.00607130,-0.01493796,-0.01171228,-0.00921912,-0.01528097,0.00180855
2024-07-10,0.00537388,-0.01511465,-0.01216447,-0.00980488,-0.01535096,0.00130188
2024-07-11,0.00436742,-0.01470258,-0.01168355,-0.00930274,-0.01497628,0.00156472
2024-07-12,-0.00034846,-0.01434336,-0.01134291,-0.00896694,-0.01460595,0.00199364
2024-07-15,0.00210994,-0.01469623,-0.01162182,-0.00922322,-0.01500038,0.00157791
2024-07-16,0.00169164,-0.01459084,-0.01174538,-0.00947362,-0.01482250,0.00116093
2024-07-17,0.00236458,-0.01477344,-0.01179124,-0.00945628,-0.01506021,0.00109629
2024-07-18,0.00684705,-0.01384170,-0.01085794,-0.00856085,-0.01416847,0.00155066
2024-07-19,-0.00467183,-0.01365338,-0.01069520,-0.00838116,-0.01393995,0.00211789
2024-07-22,-0.00396185,-0.01410517,-0.01125885,-0.00900676,-0.01435603,0.00137137
2024-07-23,0.00582432,-0.01479019,-0.01175425,-0.00939589,-0.01510085,0.00110289
2024-07-24,0.00100127,-0.01440016,-0.01144673,-0.00912723,-0.01467722,0.00145099
2024-07-25,-0.01437651,-0.01473878,-0.01177101,-0.00944023,-0.01501716,0.00115122
2024-07-26,0.00616683,-0.01725081,-0.01390463,-0.01131297,-0.01760110,0.00028705
2024-07-29,-0.00264753,-0.01494722,-0.01175475,-0.00929243,-0.01529207,0.00157101
2024-07-30,0.00114769,-0.01499902,-0.01196732,-0.00959303,-0.01528998,0.00114842
2024-07-31,0.00511188,-0.01529523,-0.01213119,-0.00968688,-0.01563296,0.00108111
2024-08-01,-0.00023352,-0.01479220,-0.01158634,-0.00912798,-0.01515356,0.00157516
2024-08-02,-0.01077330,-0.01479513,-0.01173118,-0.00935926,-0.01511707,0.00114823
2024-08-05,-0.03693430,-0.01713724,-0.01384463,-0.01128453,-0.01747179,0.00015794
2024-08-06,0.00645463,-0.03235592,-0.02677704,-0.02255978,-0.03305107,-0.00435787
2024-08-07,0.00697513,-0.01762195,-0.01376115,-0.01085975,-0.01812233,0.00132519
2024-08-08,-0.00655279,-0.01675527,-0.01283757,-0.00993680,-0.01731384,0.00200429
2024-08-09,-0.00344773,-0.01938985,-0.01518200,-0.01208320,-0.02001016,0.00066106
2024-08-12,0.01004608,-0.01906849,-0.01511895,-0.01215076,-0.01958025,0.00038307
2024-08-13,0.00324665,-0.01736248,-0.01321602,-0.01014795,-0.01795616,0.00238868
2024-08-14,-0.00210166,-0.01732810,-0.01372104,-0.01095329,-0.01773282,0.00113851
2024-08-16,0.00662315,-0.01770344,-0.01420876,-0.01150275,-0.01806997,0.00051512
2024-08-19,0.00291818,-0.01672095,-0.01323105,-0.01052986,-0.01708813,0.00147177
2024-08-20,0.00647964,-0.01672806,-0.01321548,-0.01051614,-0.01711785,0.00129851
2024-08-21,0.00485922,-0.01536062,-0.01213003,-0.00959987,-0.01567057,0.00181971
2024-08-22,0.00150381,-0.01499715,-0.01180646,-0.00930321,-0.01529901,0.00200059
2024-08-23,0.00024580,-0.01548343,-0.01199155,-0.00935260,-0.01591929,0.00184759
2024-08-26,0.00115712,-0.01588397,-0.01271248,-0.01023643,-0.01619603,0.00090171
2024-08-27,-0.00664208,-0.01596295,-0.01231830,-0.00962968,-0.01649466,0.00127024
2024-08-28,-0.00330263,-0.01669758,-0.01332727,-0.01073070,-0.01706470,0.00065144
2024-08-29,-0.00190764,-0.01650002,-0.01313703,-0.01056177,-0.01688292,0.00057708
2024-08-30,-0.00478728,-0.01544636,-0.01233091,-0.00991763,-0.01577216,0.00068318
2024-09-02,-0.00204579,-0.01669396,-0.01330446,-0.01072487,-0.01709712,0.00020435
2024-09-03,-0.00001546,-0.01664420,-0.01322042,-0.01065217,-0.01709334,0.00000899
2024-09-04,-0.00569558,-0.01695722,-0.01336233,-0.01071368,-0.01748564,-0.00004043
2024-09-05,-0.01568244,-0.01720527,-0.01385791,-0.01131609,-0.01760968,-0.00055455
2024-09-06,-0.01932357,-0.02012851,-0.01627883,-0.01337826,-0.02061891,-0.00115759
2024-09-09,0.00511207,-0.02416119,-0.01978043,-0.01648005,-0.02471959,-0.00243278
2024-09-10,-0.00029012,-0.01911619,-0.01516515,-0.01220388,-0.01963736,0.00022549
2024-09-11,-0.00822475,-0.01835520,-0.01467123,-0.01187625,-0.01880295,0.00013277
2024-09-12,-0.00012927,-0.02062198,-0.01670272,-0.01373494,-0.02110467,-0.00100756
2024-09-13,0.00350965,-0.01931874,-0.01561395,-0.01280577,-0.01977190,-0.00078910
2024-09-16,0.00824388,-0.01848408,-0.01471396,-0.01189677,-0.01899121,-0.00006202
2024-09-17,-0.00139497,-0.01727777,-0.01369140,-0.01095075,-0.01769219,0.00095625
2024-09-18,-0.00160800,-0.01730132,-0.01373600,-0.01103977,-0.01774437,0.00044527
2024-09-19,0.00850732,-0.01663211,-0.01327989,-0.01071818,-0.01701946,0.00041057
2024-09-20,0.00027394,-0.01533863,-0.01209095,-0.00958927,-0.01569280,0.00141629
2024-09-23,-0.00182656,-0.01644659,-0.01304770,-0.01046100,-0.01685092,0.00066569
2024-09-24,0.00240823,-0.01683898,-0.01348213,-0.01091980,-0.01723001,0.00015551
2024-09-25,0.00261331,-0.01610600,-0.01300888,-0.01059164,-0.01641147,0.00031883
2024-09-26,-0.00607768,-0.01551904,-0.01237001,-0.00993233,-0.01585002,0.00089031
2024-09-27,0.00581139,-0.01717626,-0.01373792,-0.01114654,-0.01761341,-0.00018607
2024-09-30,-0.00389151,-0.01483760,-0.01166167,-0.00923470,-0.01520459,0.00131969
2024-10-01,-0.00277277,-0.01597110,-0.01288319,-0.01045664,-0.01625936,0.00060771
2024-10-02,-0.00711020,-0.01676318,-0.01356125,-0.01108988,-0.01710724,-0.00021599
2024-10-03,-0.00312636,-0.01814935,-0.01474970,-0.01213840,-0.01852795,-0.00070628
2024-10-04,0.00404776,-0.01775010,-0.01459979,-0.01212874,-0.01804864,-0.00089335
2024-10-07,0.01638305,-0.01664880,-0.01354514,-0.01110557,-0.01693790,0.00004929
2024-10-08,-0.01291993,-0.01668519,-0.01292123,-0.01004460,-0.01711981,0.00232572
2024-10-09,0.00772904,-0.01862643,-0.01527333,-0.01262066,-0.01892233,-0.00041192
2024-10-10,-0.00152697,-0.01797085,-0.01418210,-0.01129727,-0.01841998,0.00107956
2024-10-11,0.00557286,-0.01836017,-0.01456160,-0.01169929,-0.01884377,0.00040375
2024-10-14,-0.00759199,-0.01710703,-0.01360009,-0.01089912,-0.01748992,0.00091731
2024-10-15,-0.00490465,-0.01770742,-0.01428159,-0.01162406,-0.01806177,0.00015482
2024-10-16,-0.00129227,-0.01808492,-0.01448696,-0.01172775,-0.01849027,0.00024426
2024-10-17,-0.00226105,-0.01733756,-0.01390369,-0.01126018,-0.01771372,0.00027567
2024-10-18,-0.00228628,-0.01735904,-0.01386178,-0.01121538,-0.01779178,-0.00004202
2024-10-21,0.00204608,-0.01717703,-0.01363113,-0.01098817,-0.01766184,-0.00014334
2024-10-22,-0.00597145,-0.01653337,-0.01291381,-0.01025249,-0.01707219,0.00033357
2024-10-23,0.00602018,-0.01731743,-0.01400384,-0.01148012,-0.01770948,-0.00062623
2024-10-24,0.00016740,-0.01730153,-0.01400316,-0.01145850,-0.01765715,-0.00031288
2024-10-25,0.00163636,-0.01661172,-0.01333402,-0.01082982,-0.01699105,0.00002997
2024-10-28,-0.00583602,-0.01599687,-0.01281461,-0.01038271,-0.01636453,0.00011574
2024-10-29,0.00758054,-0.01674074,-0.01344651,-0.01094657,-0.01714040,-0.00030887
2024-10-30,-0.00244468,-0.01670199,-0.01325695,-0.01065089,-0.01712919,0.00042813
2024-10-31,-0.00128422,-0.01679704,-0.01347401,-0.01094077,-0.01718768,-0.00002422
2024-11-01,0.00179092,-0.01712218,-0.01389985,-0.01141912,-0.01747510,-0.00047109
2024-11-04,-0.01507149,-0.01610581,-0.01309412,-0.01073508,-0.01639444,0.00000308
2024-11-05,0.00158338,-0.01841553,-0.01512151,-0.01253729,-0.01872726,-0.00067330
2024-11-06,0.00259464,-0.01691336,-0.01377949,-0.01132357,-0.01721253,-0.00006086
2024-11-07,0.00382346,-0.01698165,-0.01377374,-0.01127038,-0.01729841,0.00008561
2024-11-08,0.00156904,-0.01594933,-0.01301577,-0.01067490,-0.01618932,0.00036325
2024-11-11,0.00833833,-0.01698481,-0.01373390,-0.01121621,-0.01732531,0.00005024
2024-11-12,0.00896993,-0.01717881,-0.01366262,-0.01098112,-0.01759105,0.00064579
2024-11-13,0.00020476,-0.01675645,-0.01333378,-0.01069257,-0.01712478,0.00104353
2024-11-14,-0.00041860,-0.01602986,-0.01293711,-0.01049413,-0.01630635,0.00084078
2024-11-15,-0.00203216,-0.01611976,-0.01292369,-0.01043340,-0.01643919,0.00073331
2024-11-18,-0.01224542,-0.01671351,-0.01321992,-0.01057661,-0.01714616,0.00067024
2024-11-19,-0.01621126,-0.01890558,-0.01532931,-0.01257407,-0.01929513,-0.00032638
2024-11-20,0.00295422,-0.02113834,-0.01740987,-0.01451003,-0.02151632,-0.00143281
2024-11-21,0.00631014,-0.01869454,-0.01496760,-0.01215202,-0.01916087,-0.00010799
2024-11-22,-0.00977781,-0.01759561,-0.01416634,-0.01151455,-0.01795896,0.00035655
2024-11-25,-0.00892233,-0.01956179,-0.01561055,-0.01266200,-0.02009796,-0.00028934
2024-11-26,0.00019430,-0.01987439,-0.01593811,-0.01298485,-0.02039012,-0.00047795
2024-11-27,-0.00082987,-0.01859758,-0.01465826,-0.01175456,-0.01917507,0.00013014
2024-11-28,-0.01833092,-0.01822870,-0.01470813,-0.01202968,-0.01864842,-0.00047225
2024-11-29,-0.01929953,-0.02134548,-0.01734662,-0.01431457,-0.02183354,-0.00117020
2024-12-02,0.00625397,-0.02333536,-0.01916975,-0.01597610,-0.02380560,-0.00187562
2024-12-03,-0.02381280,-0.02080437,-0.01683448,-0.01381409,-0.02127757,-0.00062836
2024-12-04,0.01466258,-0.02580499,-0.02119470,-0.01767274,-0.02633893,-0.00206440
2024-12-05,-0.00784601,-0.02196638,-0.01702012,-0.01336922,-0.02268542,0.00174842
2024-12-06,0.02926913,-0.02293958,-0.01843905,-0.01507084,-0.02353890,-0.00070903
2024-12-09,0.02138538,-0.02075382,-0.01590043,-0.01219305,-0.02131624,0.00396721
2024-12-10,0.00979181,-0.02051720,-0.01537097,-0.01138832,-0.02105919,0.00633265
2024-12-11,0.01256560,-0.02337999,-0.01713426,-0.01270349,-0.02452164,0.00432233
2024-12-12,-0.00041055,-0.02086663,-0.01461585,-0.01021253,-0.02205312,0.00649150
2024-12-13,0.00254166,-0.02224175,-0.01660202,-0.01259433,-0.02326310,0.00287205
2024-12-16,-0.01044095,-0.01743240,-0.01318712,-0.01005363,-0.01804957,0.00283729
2024-12-17,-0.00552041,-0.02135468,-0.01672733,-0.01330100,-0.02201429,0.00097145
2024-12-18,-0.02329501,-0.02234540,-0.01752361,-0.01399808,-0.02308774,0.00021355
2024-12-19,-0.02024903,-0.02660609,-0.02175083,-0.01805506,-0.02718288,-0.00207144
2024-12-20,0.01832904,-0.03323101,-0.02791762,-0.02381287,-0.03379812,-0.00582076
2024-12-23,0.00767692,-0.02484683,-0.01933255,-0.01517628,-0.02554757,0.00254242
2024-12-27,0.00394943,-0.02168397,-0.01681426,-0.01319171,-0.02235814,0.00201357
2024-12-30,-0.01210827,-0.02275587,-0.01748397,-0.01368688,-0.02364171,0.00129233
2025-01-03,0.01842585,-0.02739594,-0.02158511,-0.01744368,-0.02843152,-0.00147926
2025-01-08,0.00507643,-0.02289669,-0.01732224,-0.01320252,-0.02370081,0.00373963
2025-01-09,-0.00146500,-0.02316992,-0.01814632,-0.01433555,-0.02378112,0.00210790
2025-01-10,-0.00238506,-0.02518765,-0.01995315,-0.01598331,-0.02582553,0.00103528
2025-01-13,-0.00437369,-0.02278278,-0.01811306,-0.01463516,-0.02342441,-0.00024170
2025-01-14,0.00538183,-0.02231037,-0.01803544,-0.01478442,-0.02282152,-0.00072055
2025-01-15,-0.00425219,-0.01987079,-0.01597326,-0.01296516,-0.02028976,0.00033071
