date,y_true,var_01,var_025,var_05,es_025
2019-04-10,-0.00027355,-0.00433210,-0.00333494,-0.00261863,-0.00456640
2019-04-11,-0.00027363,-0.00433210,-0.00333494,-0.00261863,-0.00456640
2019-04-14,0.00180891,-0.00433210,-0.00333494,-0.00261863,-0.00456640
2019-04-15,-0.00119862,-0.00433210,-0.00333494,-0.00261863,-0.00456640
2019-04-16,0.00006311,-0.00433210,-0.00333494,-0.00261863,-0.00456640
2019-04-17,0.00094640,-0.00423370,-0.00290348,-0.00255365,-0.00414946
2019-04-18,-0.00084117,-0.00423370,-0.00290348,-0.00255365,-0.00414946
2019-04-21,0.00052580,-0.00423370,-0.00290348,-0.00255365,-0.00414946
2019-04-22,-0.00031547,-0.00423370,-0.00290348,-0.00255365,-0.00414946
2019-04-23,-0.00014724,-0.00423370,-0.00290348,-0.00255365,-0.00414946
2019-04-24,-0.00122077,-0.00423370,-0.00290348,-0.00255365,-0.00414946
2019-04-25,0.00105244,-0.00423370,-0.00290348,-0.00255365,-0.00414946
2019-04-28,0.00031557,-0.00423370,-0.00290348,-0.00255365,-0.00414946
2019-04-29,0.00065178,-0.00423370,-0.00290348,-0.00255365,-0.00414946
2019-04-30,-0.00056764,-0.00423370,-0.00290348,-0.00250110,-0.00414946
2019-05-01,0.00151313,-0.00423370,-0.00290348,-0.00250110,-0.00414946
2019-05-02,-0.00237574,-0.00423370,-0.00290348,-0.00250110,-0.00414946
2019-05-05,0.00046290,-0.00423370,-0.00290348,-0.00250110,-0.00414946
2019-05-06,-0.00098928,-0.00423370,-0.00290348,-0.00250110,-0.00414946
2019-05-07,0.00073683,-0.00423370,-0.00290348,-0.00250110,-0.00414946
2019-05-08,-0.00012625,-0.00423370,-0.00290348,-0.00250110,-0.00414946
2019-05-09,0.00042083,-0.00423370,-0.00290348,-0.00250110,-0.00414946
2019-05-12,0.00088322,-0.00423370,-0.00290348,-0.00250110,-0.00414946
2019-05-13,-0.00033643,-0.00423370,-0.00290348,-0.00250110,-0.00414946
2019-05-14,-0.00031538,-0.00423370,-0.00290348,-0.00250110,-0.00414946
2019-05-15,0.00050466,-0.00423370,-0.00290348,-0.00250110,-0.00414946
2019-05-16,-0.00042052,-0.00423370,-0.00290348,-0.00250110,-0.00414946
2019-05-19,0.00098795,-0.00423370,-0.00290348,-0.00250110,-0.00414946
2019-05-20,-0.00023116,-0.00423370,-0.00290348,-0.00250110,-0.00414946
2019-05-21,0.00016814,-0.00423370,-0.00290348,-0.00250110,-0.00414946
2019-05-22,-0.00071464,-0.00423370,-0.00290348,-0.00250110,-0.00414946
2019-05-23,-0.00018932,-0.00423370,-0.00290348,-0.00250110,-0.00414946
2019-05-26,0.00100906,-0.00423370,-0.00290348,-0.00250110,-0.00414946
2019-05-27,-0.00092493,-0.00423370,-0.00290348,-0.00250110,-0.00414946
2019-05-28,-0.00002106,-0.00423370,-0.00290348,-0.00250110,-0.00414946
2019-05-29,0.00000000,-0.00423370,-0.00290348,-0.00250110,-0.00414946
2019-05-30,-0.00138893,-0.00423370,-0.00290348,-0.00250110,-0.00414946
2019-06-02,-0.00158063,-0.00423370,-0.00290348,-0.00250110,-0.00414946
2019-06-03,-0.00321125,-0.00423370,-0.00290348,-0.00250110,-0.00414946
2019-06-04,0.00027502,-0.00423370,-0.00314967,-0.00255365,-0.00418856
2019-06-05,-0.00258417,-0.00423370,-0.00314967,-0.00255365,-0.00418856
2019-06-06,-0.00012723,-0.00423370,-0.00314967,-0.00258027,-0.00418856
2019-06-09,0.00033929,-0.00423370,-0.00314967,-0.00258027,-0.00418856
2019-06-10,-0.00086974,-0.00423370,-0.00314967,-0.00258027,-0.00418856
2019-06-11,0.00070006,-0.00423370,-0.00314967,-0.00258027,-0.00418856
2019-06-12,0.00057253,-0.00423370,-0.00314967,-0.00258027,-0.00418856
2019-06-13,-0.00099676,-0.00423370,-0.00314967,-0.00258027,-0.00418856
2019-06-16,0.00167483,-0.00423370,-0.00314967,-0.00258027,-0.00418856
2019-06-17,-0.00091126,-0.00423370,-0.00314967,-0.00258027,-0.00418856
2019-06-18,0.00021197,-0.00423370,-0.00314967,-0.00258027,-0.00418856
2019-06-19,0.00120751,-0.00423370,-0.00314967,-0.00258027,-0.00418856
2019-06-20,-0.00284099,-0.00423370,-0.00314967,-0.00258027,-0.00418856
2019-06-23,0.00190897,-0.00423370,-0.00314967,-0.00262254,-0.00418856
2019-06-24,-0.00095403,-0.00423370,-0.00314967,-0.00262254,-0.00418856
2019-06-25,-0.00048793,-0.00423370,-0.00314967,-0.00262254,-0.00418856
2019-06-26,-0.00002125,-0.00423370,-0.00314967,-0.00262254,-0.00418856
2019-06-27,0.00127252,-0.00423370,-0.00314967,-0.00262254,-0.00418856
2019-06-30,0.00201150,-0.00423370,-0.00314967,-0.00262254,-0.00418856
2019-07-01,0.00038068,-0.00423370,-0.00314967,-0.00262254,-0.00418856
2019-07-02,-0.00071923,-0.00423370,-0.00314967,-0.00262254,-0.00418856
2019-07-03,-0.00209691,-0.00423370,-0.00314967,-0.00262254,-0.00418856
2019-07-04,-0.00159160,-0.00423370,-0.00314967,-0.00262254,-0.00418856
2019-07-07,0.00271469,-0.00423370,-0.00314967,-0.00262254,-0.00418856
2019-07-08,0.00067755,-0.00423370,-0.00314967,-0.00262254,-0.00418856
2019-07-09,0.00000000,-0.00423370,-0.00314967,-0.00262254,-0.00418856
2019-07-10,0.00000000,-0.00413344,-0.00291581,-0.00258027,-0.00401013
2019-07-11,0.00000000,-0.00413344,-0.00291581,-0.00258027,-0.00401013
2019-07-14,0.00105776,-0.00413344,-0.00291581,-0.00258027,-0.00401013
2019-07-15,-0.00107885,-0.00413344,-0.00291581,-0.00255365,-0.00401013
2019-07-16,0.00019043,-0.00413344,-0.00291581,-0.00255365,-0.00401013
2019-07-17,0.00010585,-0.00413344,-0.00291581,-0.00255365,-0.00401013
2019-07-18,0.00012692,-0.00413344,-0.00291581,-0.00255365,-0.00401013
2019-07-21,-0.00086779,-0.00413344,-0.00291581,-0.00255365,-0.00401013
2019-07-22,-0.00122900,-0.00413344,-0.00291581,-0.00255365,-0.00401013
2019-07-23,-0.00084837,-0.00413344,-0.00291581,-0.00255365,-0.00401013
2019-07-24,0.00040303,-0.00413344,-0.00291581,-0.00255365,-0.00401013
2019-07-25,0.00012723,-0.00413344,-0.00291581,-0.00255365,-0.00401013
2019-07-28,0.00190701,-0.00413344,-0.00291581,-0.00255365,-0.00401013
2019-07-29,0.00035978,-0.00413344,-0.00291581,-0.00255365,-0.00401013
2019-07-30,0.00010574,-0.00413344,-0.00291581,-0.00255365,-0.00401013
2019-07-31,-0.00010574,-0.00413344,-0.00291581,-0.00255365,-0.00401013
2019-08-01,0.00148013,-0.00413344,-0.00291581,-0.00255365,-0.00401013
2019-08-04,-0.00084556,-0.00413344,-0.00291581,-0.00255365,-0.00401013
2019-08-05,-0.00059229,-0.00413344,-0.00291581,-0.00255365,-0.00401013
2019-08-06,-0.00114321,-0.00413344,-0.00291581,-0.00255365,-0.00401013
2019-08-07,0.00063526,-0.00413344,-0.00291581,-0.00255365,-0.00401013
2019-08-08,-0.00190711,-0.00413344,-0.00291581,-0.00255365,-0.00401013
2019-08-11,0.00165309,-0.00413344,-0.00291581,-0.00250110,-0.00401013
2019-08-12,-0.00101702,-0.00413344,-0.00291581,-0.00250110,-0.00401013
2019-08-13,-0.00074217,-0.00413344,-0.00291581,-0.00250110,-0.00401013
2019-08-14,0.00065737,-0.00413344,-0.00291581,-0.00250110,-0.00401013
2019-08-15,0.00074169,-0.00413344,-0.00291581,-0.00245301,-0.00401013
2019-08-18,0.00131257,-0.00413344,-0.00291581,-0.00245301,-0.00401013
2019-08-19,-0.00050784,-0.00413344,-0.00282866,-0.00242974,-0.00392308
2019-08-20,-0.00059283,-0.00413344,-0.00282866,-0.00242974,-0.00392308
2019-08-21,-0.00044485,-0.00413344,-0.00282866,-0.00242974,-0.00392308
2019-08-22,-0.00108124,-0.00413344,-0.00282866,-0.00242974,-0.00392308
2019-08-25,0.00067854,-0.00413344,-0.00282866,-0.00242974,-0.00392308
2019-08-26,0.00080514,-0.00413344,-0.00282866,-0.00242974,-0.00392308
2019-08-27,0.00135461,-0.00413344,-0.00277780,-0.00241819,-0.00390146
2019-08-28,-0.00141813,-0.00413344,-0.00277780,-0.00241819,-0.00390146
2019-08-29,0.00025418,-0.00413344,-0.00277780,-0.00241819,-0.00390146
2019-09-01,0.00050807,-0.00413344,-0.00277780,-0.00241819,-0.00390146
2019-09-02,-0.00165225,-0.00413344,-0.00277780,-0.00241819,-0.00390146
2019-09-03,0.00097473,-0.00413344,-0.00277780,-0.00241819,-0.00390146
2019-09-04,-0.00031777,-0.00413344,-0.00277780,-0.00241819,-0.00390146
2019-09-05,0.00118571,-0.00413344,-0.00277780,-0.00241819,-0.00390146
2019-09-08,0.00050772,-0.00413344,-0.00277780,-0.00241819,-0.00390146
2019-09-09,-0.00126982,-0.00413344,-0.00277780,-0.00241819,-0.00390146
2019-09-10,0.00033883,-0.00413344,-0.00277780,-0.00241819,-0.00390146
2019-09-11,0.00112138,-0.00413344,-0.00277780,-0.00241819,-0.00390146
2019-09-12,0.00044397,-0.00413344,-0.00277780,-0.00241819,-0.00390146
2019-09-15,0.00016911,-0.00413344,-0.00277780,-0.00241819,-0.00390146
2019-09-16,-0.00035941,-0.00413344,-0.00277780,-0.00241819,-0.00390146
2019-09-17,0.00010574,-0.00413344,-0.00277780,-0.00241819,-0.00390146
2019-09-18,0.00154190,-0.00413344,-0.00277780,-0.00241819,-0.00390146
2019-09-19,0.00063303,-0.00413344,-0.00277780,-0.00241819,-0.00390146
2019-09-22,0.00198072,-0.00413344,-0.00277780,-0.00241819,-0.00390146
2019-09-23,-0.00107422,-0.00413344,-0.00277780,-0.00241819,-0.00390146
2019-09-24,-0.00077998,-0.00413344,-0.00277780,-0.00241819,-0.00390146
2019-09-25,0.00023198,-0.00413344,-0.00277780,-0.00241819,-0.00390146
2019-09-26,-0.00023198,-0.00413344,-0.00277780,-0.00241819,-0.00390146
2019-09-29,0.00200154,-0.00413344,-0.00277780,-0.00241819,-0.00390146
2019-09-30,-0.00263450,-0.00413344,-0.00277780,-0.00241819,-0.00390146
2019-10-01,0.00086493,-0.00413344,-0.00277780,-0.00242974,-0.00390146
2019-10-02,0.00025293,-0.00413344,-0.00277780,-0.00242974,-0.00390146
2019-10-03,0.00035838,-0.00413344,-0.00277780,-0.00242974,-0.00390146
2019-10-06,-0.00010541,-0.00413344,-0.00277780,-0.00242974,-0.00390146
2019-10-07,-0.00018964,-0.00413344,-0.00277780,-0.00242974,-0.00390146
2019-10-08,0.00065320,-0.00413344,-0.00277780,-0.00242974,-0.00390146
2019-10-09,0.00010526,-0.00413344,-0.00277780,-0.00242974,-0.00390146
2019-10-10,0.00124189,-0.00413344,-0.00277780,-0.00241819,-0.00390146
2019-10-13,-0.00058919,-0.00413344,-0.00277780,-0.00241819,-0.00390146
2019-10-14,0.00029464,-0.00413344,-0.00277780,-0.00241819,-0.00390146
2019-10-15,0.00079938,-0.00413344,-0.00277780,-0.00241819,-0.00390146
2019-10-16,-0.00088346,-0.00413344,-0.00277780,-0.00241819,-0.00390146
2019-10-17,-0.00052626,-0.00413344,-0.00277780,-0.00241819,-0.00390146
2019-10-20,0.00111532,-0.00413344,-0.00277780,-0.00241819,-0.00390146
2019-10-21,0.00023124,-0.00413344,-0.00277780,-0.00241819,-0.00390146
2019-10-22,0.00058868,-0.00413344,-0.00277780,-0.00241819,-0.00390146
2019-10-23,-0.00090406,-0.00413344,-0.00277780,-0.00241819,-0.00390146
2019-10-24,-0.00056814,-0.00413344,-0.00277780,-0.00241819,-0.00390146
2019-10-28,0.00010526,-0.00413344,-0.00277780,-0.00241819,-0.00390146
2019-10-29,0.00008418,-0.00413344,-0.00277780,-0.00241819,-0.00390146
2019-10-30,0.00048379,-0.00413344,-0.00277780,-0.00241819,-0.00390146
2019-10-31,0.00018932,-0.00413344,-0.00277780,-0.00241819,-0.00390146
2019-11-01,-0.00071526,-0.00413344,-0.00277780,-0.00241819,-0.00390146
2019-11-04,-0.00023141,-0.00413344,-0.00277780,-0.00241819,-0.00390146
2019-11-05,0.00012625,-0.00413344,-0.00277780,-0.00241819,-0.00390146
2019-11-06,0.00018934,-0.00413344,-0.00277780,-0.00241819,-0.00390146
2019-11-07,0.00145082,-0.00413344,-0.00272318,-0.00239387,-0.00389614
2019-11-11,0.00025203,-0.00413344,-0.00272318,-0.00239387,-0.00389614
2019-11-12,0.00014702,-0.00413344,-0.00272318,-0.00239387,-0.00389614
2019-11-13,-0.00018899,-0.00413344,-0.00272318,-0.00239387,-0.00389614
2019-11-15,0.00083982,-0.00413344,-0.00272318,-0.00239387,-0.00389614
2019-11-18,0.00031480,-0.00413344,-0.00272318,-0.00239387,-0.00389614
2019-11-19,0.00144664,-0.00413344,-0.00272318,-0.00239387,-0.00389614
2019-11-20,0.00014675,-0.00413344,-0.00272318,-0.00239387,-0.00389614
2019-11-21,0.00102593,-0.00413344,-0.00272318,-0.00239387,-0.00389614
2019-11-22,-0.00054428,-0.00413344,-0.00272318,-0.00234133,-0.00389614
2019-11-25,-0.00033502,-0.00413344,-0.00272318,-0.00234133,-0.00389614
2019-11-26,-0.00052378,-0.00413344,-0.00272318,-0.00234133,-0.00389614
2019-11-27,0.00081696,-0.00413344,-0.00272318,-0.00234133,-0.00389614
2019-11-28,0.00447091,-0.00413344,-0.00272318,-0.00234133,-0.00389614
2019-11-29,-0.00158558,-0.00413344,-0.00272318,-0.00234133,-0.00389614
2019-12-02,-0.00158800,-0.00413344,-0.00272318,-0.00234133,-0.00389614
2019-12-03,-0.00152770,-0.00413344,-0.00272318,-0.00234133,-0.00389614
2019-12-04,-0.00020944,-0.00413344,-0.00272318,-0.00234133,-0.00389614
2019-12-05,0.00000000,-0.00413344,-0.00272318,-0.00234133,-0.00389614
2019-12-06,0.00087943,-0.00413344,-0.00272318,-0.00234133,-0.00389614
2019-12-09,-0.00066999,-0.00413344,-0.00272318,-0.00234133,-0.00389614
2019-12-10,0.00016746,-0.00413344,-0.00272318,-0.00234133,-0.00389614
2019-12-11,0.00018850,-0.00375580,-0.00262317,-0.00222227,-0.00370364
2019-12-12,0.00029306,-0.00375580,-0.00262317,-0.00222227,-0.00370364
2019-12-13,0.00046038,-0.00375580,-0.00262317,-0.00222227,-0.00370364
2019-12-16,-0.00064883,-0.00375580,-0.00262317,-0.00222227,-0.00370364
2019-12-17,-0.00169711,-0.00375580,-0.00262317,-0.00222227,-0.00370364
2019-12-18,0.00148776,-0.00375580,-0.00262317,-0.00222227,-0.00370364
2019-12-19,-0.00056547,-0.00375580,-0.00262317,-0.00222227,-0.00370364
2019-12-20,-0.00222322,-0.00375580,-0.00262317,-0.00220821,-0.00370364
2019-12-23,0.00117513,-0.00375580,-0.00262317,-0.00226505,-0.00370364
2019-12-24,0.00171828,-0.00302982,-0.00258222,-0.00216638,-0.00324028
2019-12-25,0.00029306,-0.00302982,-0.00258222,-0.00216638,-0.00324028
2019-12-26,0.00000000,-0.00302982,-0.00258222,-0.00216638,-0.00324028
2019-12-27,0.00000000,-0.00302982,-0.00258222,-0.00216638,-0.00324028
2019-12-30,0.00083679,-0.00302982,-0.00258222,-0.00216638,-0.00324028
2019-12-31,0.00016731,-0.00302982,-0.00258222,-0.00216638,-0.00324028
2020-01-01,0.00022999,-0.00302982,-0.00258222,-0.00216638,-0.00324028
2020-01-02,0.00000000,-0.00302982,-0.00258222,-0.00216638,-0.00324028
2020-01-03,0.00000000,-0.00302982,-0.00258222,-0.00216638,-0.00324028
2020-01-06,-0.00198789,-0.00302982,-0.00258222,-0.00216638,-0.00324028
2020-01-07,-0.00041898,-0.00302982,-0.00258222,-0.00216638,-0.00324028
2020-01-08,0.00060753,-0.00302982,-0.00258222,-0.00216638,-0.00324028
2020-01-09,-0.00029323,-0.00302982,-0.00258222,-0.00216638,-0.00324028
2020-01-10,0.00060724,-0.00302982,-0.00258222,-0.00216638,-0.00324028
2020-01-13,-0.00016743,-0.00302982,-0.00258222,-0.00216638,-0.00324028
2020-01-14,-0.00006290,-0.00302982,-0.00258222,-0.00216638,-0.00324028
2020-01-15,0.00052338,-0.00302982,-0.00258222,-0.00216638,-0.00324028
2020-01-16,-0.00016738,-0.00302982,-0.00258222,-0.00208063,-0.00324028
2020-01-17,-0.00025127,-0.00302982,-0.00258222,-0.00208063,-0.00324028
2020-01-20,0.00002097,-0.00302982,-0.00258222,-0.00204785,-0.00324028
2020-01-21,0.00010462,-0.00302982,-0.00258222,-0.00204785,-0.00324028
2020-01-22,-0.00027217,-0.00302982,-0.00254858,-0.00195154,-0.00324028
2020-01-23,0.00010474,-0.00302982,-0.00254858,-0.00195154,-0.00324028
2020-01-24,0.00037674,-0.00302982,-0.00254858,-0.00195154,-0.00324028
2020-01-27,0.00000000,-0.00302982,-0.00253728,-0.00181261,-0.00324028
2020-01-28,-0.00004182,-0.00302982,-0.00253728,-0.00181261,-0.00324028
2020-01-29,-0.00004182,-0.00302982,-0.00253728,-0.00181261,-0.00324028
2020-01-30,-0.00006289,-0.00302982,-0.00253728,-0.00181261,-0.00324028
2020-01-31,-0.00058632,-0.00302982,-0.00253728,-0.00167692,-0.00324028
2020-02-03,0.00094222,-0.00302982,-0.00253728,-0.00167692,-0.00324028
2020-02-04,-0.00062805,-0.00302982,-0.00253728,-0.00167692,-0.00324028
2020-02-05,-0.00012562,-0.00302982,-0.00253728,-0.00167692,-0.00324028
2020-02-06,-0.00247432,-0.00302982,-0.00253728,-0.00167692,-0.00324028
2020-02-07,-0.00182815,-0.00302982,-0.00255946,-0.00181261,-0.00324028
2020-02-10,0.00094601,-0.00302982,-0.00255946,-0.00187158,-0.00324028
2020-02-11,0.00096613,-0.00302982,-0.00255946,-0.00187158,-0.00324028
2020-02-12,0.00050368,-0.00302982,-0.00255946,-0.00187158,-0.00324028
2020-02-13,-0.00037766,-0.00302982,-0.00255946,-0.00187158,-0.00324028
2020-02-14,-0.00031493,-0.00302982,-0.00255946,-0.00187158,-0.00324028
2020-02-17,0.00075561,-0.00302982,-0.00255946,-0.00187158,-0.00324028
2020-02-18,0.00278653,-0.00279588,-0.00245214,-0.00176918,-0.00296759
2020-02-19,-0.00050224,-0.00279588,-0.00245214,-0.00176918,-0.00296759
2020-02-20,0.00004182,-0.00279588,-0.00245214,-0.00176918,-0.00296759
2020-02-21,0.00332267,-0.00279588,-0.00245214,-0.00176918,-0.00296759
2020-02-24,0.00027115,-0.00279588,-0.00245214,-0.00176918,-0.00296759
2020-02-25,0.00247887,-0.00279588,-0.00245214,-0.00176918,-0.00296759
2020-02-26,0.00004167,-0.00279588,-0.00245214,-0.00176918,-0.00296759
2020-02-27,-0.00035382,-0.00279588,-0.00245214,-0.00176918,-0.00296759
2020-02-28,0.00079061,-0.00279588,-0.00245214,-0.00176918,-0.00296759
2020-03-02,0.00087301,-0.00279588,-0.00245214,-0.00176918,-0.00296759
2020-03-03,-0.00120585,-0.00279588,-0.00245214,-0.00176918,-0.00296759
2020-03-04,-0.00002083,-0.00273981,-0.00234142,-0.00167692,-0.00291428
2020-03-05,-0.00070751,-0.00273981,-0.00234142,-0.00167692,-0.00291428
2020-03-06,0.00112354,-0.00273981,-0.00234142,-0.00167692,-0.00291428
2020-03-09,0.00081064,-0.00273981,-0.00234142,-0.00167692,-0.00291428
2020-03-10,0.00087225,-0.00273981,-0.00234142,-0.00167692,-0.00291428
2020-03-11,0.00035282,-0.00273981,-0.00234142,-0.00167692,-0.00291428
2020-03-12,-0.00024909,-0.00273981,-0.00234142,-0.00167692,-0.00291428
2020-03-13,0.00101656,-0.00273981,-0.00234142,-0.00167692,-0.00291428
2020-03-16,-0.00022813,-0.00273981,-0.00234142,-0.00167692,-0.00291428
2020-03-17,0.00182350,-0.00273981,-0.00234142,-0.00167692,-0.00291428
2020-03-18,0.00303865,-0.00273981,-0.00234142,-0.00167692,-0.00291428
2020-03-19,0.00160863,-0.00273981,-0.00234142,-0.00167692,-0.00291428
2020-03-20,-0.00162920,-0.00260984,-0.00219480,-0.00162496,-0.00262060
2020-03-23,0.00072215,-0.00260984,-0.00219480,-0.00164188,-0.00262060
2020-03-24,-0.00018570,-0.00260984,-0.00219480,-0.00164188,-0.00262060
2020-03-25,-0.00177564,-0.00260984,-0.00219480,-0.00164188,-0.00262060
2020-03-26,-0.00132351,-0.00260984,-0.00219480,-0.00167692,-0.00262060
2020-03-27,0.00000000,-0.00260984,-0.00219480,-0.00167692,-0.00262060
2020-03-29,0.00049650,-0.00260984,-0.00219480,-0.00167692,-0.00262060
2020-03-30,-0.00144885,-0.00260984,-0.00219480,-0.00167692,-0.00262060
2020-03-31,0.00020709,-0.00260984,-0.00219480,-0.00167692,-0.00262060
2020-04-01,-0.00004138,-0.00260984,-0.00219480,-0.00167692,-0.00262060
2020-04-02,0.00049689,-0.00260984,-0.00219480,-0.00167692,-0.00262060
2020-04-05,-0.00047615,-0.00260984,-0.00219480,-0.00167692,-0.00262060
2020-04-06,-0.00014497,-0.00260984,-0.00219480,-0.00167692,-0.00262060
2020-04-07,0.00043486,-0.00260984,-0.00219480,-0.00167692,-0.00262060
2020-04-08,0.00026907,-0.00260984,-0.00219480,-0.00167692,-0.00262060
2020-04-09,0.00008280,-0.00260984,-0.00219480,-0.00167692,-0.00262060
2020-04-12,-0.00028978,-0.00260984,-0.00219480,-0.00167692,-0.00262060
2020-04-13,-0.00045557,-0.00260984,-0.00219480,-0.00167692,-0.00262060
2020-04-14,0.00062110,-0.00260984,-0.00219480,-0.00167692,-0.00262060
2020-04-15,0.00008280,-0.00260984,-0.00219480,-0.00167692,-0.00262060
2020-04-16,0.00095160,-0.00260984,-0.00219480,-0.00167692,-0.00262060
2020-04-19,0.00000000,-0.00260984,-0.00219480,-0.00167692,-0.00262060
2020-04-20,0.00000000,-0.00260984,-0.00219480,-0.00167692,-0.00262060
2020-04-21,-0.00012404,-0.00260984,-0.00207238,-0.00164188,-0.00258077
2020-04-22,0.00043417,-0.00260984,-0.00207238,-0.00164188,-0.00258077
2020-04-23,0.00068193,-0.00260984,-0.00207238,-0.00164188,-0.00258077
2020-04-26,-0.00070263,-0.00260984,-0.00207238,-0.00164188,-0.00258077
2020-04-27,0.00026876,-0.00260984,-0.00207238,-0.00164188,-0.00258077
2020-04-28,0.00047515,-0.00260984,-0.00207238,-0.00164188,-0.00258077
2020-04-29,-0.00012391,-0.00260984,-0.00207238,-0.00164188,-0.00258077
2020-04-30,-0.00366324,-0.00260984,-0.00207238,-0.00164188,-0.00258077
2020-05-03,0.00000000,-0.00273981,-0.00219480,-0.00167692,-0.00280453
2020-05-04,0.00024882,-0.00273981,-0.00219480,-0.00167692,-0.00280453
2020-05-05,-0.00116148,-0.00273981,-0.00219480,-0.00167692,-0.00280453
2020-05-06,0.00134798,-0.00273981,-0.00219480,-0.00167692,-0.00280453
2020-05-07,0.00004151,-0.00273981,-0.00219480,-0.00167692,-0.00280453
2020-05-10,0.00020720,-0.00273981,-0.00219480,-0.00167692,-0.00280453
2020-05-11,0.00016567,-0.00273981,-0.00219480,-0.00167692,-0.00280453
2020-05-12,0.00053852,-0.00273981,-0.00219480,-0.00167692,-0.00280453
2020-05-13,0.00055885,-0.00273981,-0.00219480,-0.00167692,-0.00280453
2020-05-14,0.00059996,-0.00273981,-0.00219480,-0.00167692,-0.00280453
2020-05-17,0.00057890,-0.00273981,-0.00219480,-0.00167692,-0.00280453
2020-05-18,-0.00035142,-0.00273981,-0.00219480,-0.00167692,-0.00280453
2020-05-19,0.00055808,-0.00273981,-0.00219480,-0.00167692,-0.00280453
2020-05-20,0.00010336,-0.00273981,-0.00219480,-0.00167692,-0.00280453
2020-05-21,-0.00014465,-0.00260984,-0.00207238,-0.00164188,-0.00264534
2020-05-24,0.00024790,-0.00260984,-0.00207238,-0.00164188,-0.00264534
2020-05-25,-0.00018592,-0.00255601,-0.00196971,-0.00161228,-0.00256015
2020-05-26,0.00026857,-0.00255601,-0.00196971,-0.00161228,-0.00256015
2020-05-27,-0.00010324,-0.00255601,-0.00196971,-0.00161228,-0.00256015
2020-05-28,0.00014462,-0.00255601,-0.00196971,-0.00161228,-0.00256015
2020-05-31,0.00035111,-0.00255601,-0.00196971,-0.00161228,-0.00256015
2020-06-01,0.00276342,-0.00255601,-0.00196971,-0.00161228,-0.00256015
2020-06-02,-0.00599020,-0.00255601,-0.00196971,-0.00161228,-0.00256015
2020-06-03,0.00002075,-0.00273981,-0.00207238,-0.00164188,-0.00313191
2020-06-04,0.00182146,-0.00273981,-0.00207238,-0.00164188,-0.00313191
2020-06-07,-0.00051713,-0.00273981,-0.00207238,-0.00164188,-0.00313191
2020-06-08,0.00057916,-0.00273981,-0.00207238,-0.00164188,-0.00313191
2020-06-09,-0.00161423,-0.00255601,-0.00196971,-0.00161228,-0.00301004
2020-06-10,-0.00006212,-0.00255601,-0.00196971,-0.00162246,-0.00301004
2020-06-11,0.00089028,-0.00255601,-0.00196971,-0.00162246,-0.00301004
2020-06-14,-0.00045541,-0.00255601,-0.00196971,-0.00162246,-0.00301004
2020-06-15,0.00055882,-0.00255601,-0.00196971,-0.00162246,-0.00301004
2020-06-16,-0.00008269,-0.00255601,-0.00196971,-0.00162246,-0.00301004
2020-06-17,0.00024824,-0.00255601,-0.00196971,-0.00162246,-0.00301004
2020-06-18,0.00105463,-0.00255601,-0.00196971,-0.00162246,-0.00301004
2020-06-21,0.00030989,-0.00255601,-0.00196971,-0.00162246,-0.00301004
2020-06-22,-0.00012394,-0.00255601,-0.00188934,-0.00160404,-0.00298293
2020-06-23,0.00012394,-0.00255601,-0.00188934,-0.00160242,-0.00298293
2020-06-24,-0.00059927,-0.00255601,-0.00188934,-0.00160242,-0.00298293
2020-06-25,0.00008270,-0.00255601,-0.00188934,-0.00160242,-0.00298293
2020-06-28,0.00043400,-0.00255601,-0.00188934,-0.00160242,-0.00298293
2020-06-29,0.00008256,-0.00255601,-0.00188934,-0.00160242,-0.00298293
2020-06-30,-0.00130247,-0.00255601,-0.00188934,-0.00160242,-0.00298293
2020-07-01,0.00105457,-0.00255601,-0.00188934,-0.00160242,-0.00298293
2020-07-02,-0.00107518,-0.00255601,-0.00188934,-0.00160242,-0.00298293
2020-07-05,0.00020684,-0.00255601,-0.00188934,-0.00160242,-0.00298293
2020-07-06,0.00033084,-0.00255601,-0.00188934,-0.00160242,-0.00298293
2020-07-07,0.00010342,-0.00255601,-0.00188934,-0.00160242,-0.00298293
2020-07-08,-0.00016544,-0.00255601,-0.00188934,-0.00160242,-0.00298293
2020-07-09,0.00000000,-0.00255601,-0.00188934,-0.00160242,-0.00298293
2020-07-12,-0.01952354,-0.00255601,-0.00188934,-0.00160242,-0.00298293
2020-07-13,0.02039164,-0.00315915,-0.00196971,-0.00162246,-0.00549956
2020-07-14,0.00016530,-0.00315915,-0.00196971,-0.00162246,-0.00549956
2020-07-15,0.00000000,-0.00315915,-0.00196971,-0.00162246,-0.00549956
2020-07-16,-0.00018598,-0.00315915,-0.00196971,-0.00162246,-0.00549956
2020-07-19,0.00010334,-0.00315915,-0.00196971,-0.00162246,-0.00549956
2020-07-20,-0.00049591,-0.00315915,-0.00196971,-0.00162246,-0.00549956
2020-07-21,0.00006199,-0.00315915,-0.00196971,-0.00162246,-0.00549956
2020-07-22,-0.00130290,-0.00315915,-0.00196971,-0.00162246,-0.00549956
2020-07-23,-0.00043468,-0.00315915,-0.00196971,-0.00162246,-0.00549956
2020-07-26,-0.00070414,-0.00315915,-0.00196971,-0.00162246,-0.00549956
2020-07-27,-0.00020729,-0.00315915,-0.00196971,-0.00162246,-0.00549956
